APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
네이버 블로그 - Naver Blog,쿡쿠쿠,2022-03-16 18:55:56+09:00,1,0,"우리나라에서 잘 나가는 IT 회사이나 그렇게 돈을 벌고 인력을 투자할텐데  답답하고 불편하며 왜 이렇게 만들었을까?  UX는 왜 이렇지? 사용자 피드백은 받는걸까? 내부에서만 자화자찬 하면서 만드는 걸까?  알아보기 힘들고 복잡하다.  그리고 사용자가 익숙해질만하면 UI의 디자인을 계속 바꿔버린다. 그리고 내용물은 별로 바뀐 것도 없다. 자기들딴에는 리뉴얼이지만  내가 볼땐 일한 척 생색내기용 직원들의 자기만족 그 이상도 아니다.  한 회사의 앱 기능은 왜 이렇게 나누고 쪼개 놓은건지 뭔가 하길 위해서 이앱 저앱 뛰어넘으면서 해야되어 번거롭다. 사용자 편의를 위해 만들어야 하는데, 개발자 편의를 더 지향하는 것 같다.  더 심각한건 네이버 블로그 기능이 재편될때마다 이전버전에서 작성한 글이 최신 버전의 호환이 안되, 옛날 글의 포맷이 개판이 되버린다는 점이다. 블로그의 핵심적인 서비스 기능을 지켜내지 못하는 것이다. 블로그는 장기적으로 기록하기 위해서 존재한다. 그런데 이걸 중요하게 생각하지 않는다는 것은  부서 팀장이나 부서장이 블로그에 대해 알지도 못한다는 것을 뜻한다.   네이버 블로그는 이런 점이 한 둘이 아니다. 자기들 좋을대로 정말 주먹구구식으로 개발하는건가?  네이버 개발자는 돈 많이 벌고 되게 어려운 코딩도 척척 하는구나 라는 홍보와 이미지와 다르게 실제 결과물들을 보면 이게 뭐지? 입만 털지 별거 없네. 라는 생각이 든다.",ios
네이버 블로그 - Naver Blog,룰룰롤ㄹㄹㄹ,2022-03-16 02:51:14+09:00,1,0,이거 왜자꾸 지맘대로 꺼지나요..? 재실행도 안돼요. 열리고싶을때만 열리나,ios
네이버 블로그 - Naver Blog,호랑이등,2022-03-15 10:27:17+09:00,4,0,다크모드좀 만들어주시오,ios
네이버 블로그 - Naver Blog,더더ㅏ다ㅏㄷ,2022-03-14 16:12:55+09:00,1,0,개발자님 글내보내기 하면 5개중에 3개가 빠져버려요 이제는 글 내보내기가 제대로 됐는지 일일이 확인하면서 보내내기 해야 하나요 왜이렇게 됐나요 정말 ㅜㅜㅜㅜ,ios
네이버 블로그 - Naver Blog,개호로빨,2022-03-14 02:59:48+09:00,1,0,모자이크 안되네요 그리고 왜 모바일에서는 사진편집 한번에 여러개 안됩니까 리뷰보니까 사람들이 몇년 전부터 불만제기하고있는데,ios
네이버 블로그 - Naver Blog,dhguswl16,2022-03-14 00:48:52+09:00,1,0,안녕하세요  아이폰 유저인데 일주일인가 전부터  메인페이지에 게시글들이 안떠요… 버그인지 뭐가잘못된건지 한번 확인 부탁드려요,ios
네이버 블로그 - Naver Blog,냥냥ㅇ잉ㅇ,2022-03-13 14:33:21+09:00,5,0,모먼트 서이들만 볼 수 있게 했으면 좋겠어요 그리고 글도 원하는 사람만 지정할 수 있는 기능있었으면 좋겠어요  다른 sns들이 활발해지고있는데 네이버블로그는 몇년쟌이랑 거의 비슷하네요,ios
네이버 블로그 - Naver Blog,qnsghd,2022-03-12 23:00:36+09:00,5,0,모바일에서는 글씨 기울이가 안 되는 건가요ㅠㅠ,ios
네이버 블로그 - Naver Blog,뭔 별명이필요해,2022-03-11 02:22:09+09:00,3,0,"잘 사용하고 있었는데, 어느 순간 갑자기 앱을 들어가도 하얀 화면만 보이네요. 지웠다가 다시 앱을 설치해봐도 마찬가지입니다. 제가 아이폰 유저인데, 바탕화면에서 어플을 길게 누르고 내 블로그 가기를 누르면 또 들어가지기는 합니다. 근데 여전히 블로그 앱을 그냥 누르면 하얀 화면만 보이네요… 왜 이러는 건가요?",ios
네이버 블로그 - Naver Blog,꼼꾸꾸,2022-03-10 20:00:51+09:00,2,0,글꼴 변경도 어려워 졌고 사진편집은 사라졌나봅니다…,ios
네이버 블로그 - Naver Blog,Alldi♡,2022-03-10 12:03:10+09:00,2,0,잘 쓰고 있었는데 며칠 전부터 저장 또는 등록이 안되네요.  사진 올리고 글 다 썼는데 저장도 안되고 등록도 안되고.. 한참을 렉 걸려서 버벅이다가 결국 저장 안되고.. 해결 좀 해주세요.,ios
네이버 블로그 - Naver Blog,위젯이안듀ㅐ요오오오,2022-03-10 01:29:45+09:00,1,0,무슨 사진도 중간에 못넣고 글씨 한번 클릭하려면 왜이렇게 힘든지  글씨는 자꾸 하얘져서 안보였다가 다시 정상으로 보이면 보이고  장난하는건지,ios
네이버 블로그 - Naver Blog,리보1.,2022-03-09 23:35:29+09:00,3,0,앱 업데이트하고 더 불편해졌어요... 글 쓰는 툴 찾는 것도 어려워지고 그룹사진 슬라이드 넣는 것도 안보이고...그냥 예전 버전으로 돌려주쉐이..,ios
네이버 블로그 - Naver Blog,허수봉,2022-03-09 08:56:05+09:00,5,0,다크모드 추가 부탁드려요,ios
네이버 블로그 - Naver Blog,갬송힁,2022-03-09 01:13:03+09:00,5,0,이제진짜 지긋지긋해요 다크모드좀 해잘라구요 진심 쓰기삻어지네 시밤바 제발 다크모드요ㅠㅠ,ios
네이버 블로그 - Naver Blog,ㅛㅐㅇㅎㄹ,2022-03-08 07:56:50+09:00,1,0,개발자님들 일 안 하세요??? 제발 좀 고쳐주세요 제발제발제젭발,ios
네이버 블로그 - Naver Blog,moment613,2022-03-08 02:05:20+09:00,5,0,진짜 이게 무슨 깡인지...?  쓰는 사람 많은거 아니까 될대로 되라 그런건가? 대체 네이버 블로그는 무슨 버그가 그렇게 많나요? 아이폰 라이브 사진 올리면 올리다가 바로 꺼지고  글쓰다가 갑자기 또 맘대로 꺼지고  툭 하면 렉이 걸리고  50매까지 밖에 못올는 사진 올리면 동일한 사진이 겹쳐서 100장 150장 200장 까지 올라가고  하루이틀된 앱도 아니고  최근 버전인데도 이러는게 이해가 안되네요 개발자 분들 일 안하시나요? 새로 생긴 베타 버전도아니고,ios
네이버 블로그 - Naver Blog,로나갸주라나ㅓㅇ,2022-03-08 00:58:07+09:00,4,0,안드로이드는 기울기 폰트 적용이 되는데 IOS는 지원 안 하는 것 같으네요 제발요 기울기 폰트 너무 쓰고 싶어요 이거 쓰려고 피씨 버전 들어갔다가 돌아오고…… 그리고 글 좀 길게 썼다 싶으면 렉 걸리는 거 진짜 환장하겠어요 다 좋은데 제발 개선해 주세요 8ㅅ8 여기에 리뷰 남겨도 안 보실 것 같은데 제가 오죽 답답하면 이러고 있겠어요 아니 제발 기울기 글꼴 지원 제발 아이폰 제발요,ios
네이버 블로그 - Naver Blog,그로구,2022-03-07 13:36:42+09:00,1,0,블로그 어플에 들어가려고 하면 열에 아홉번은 위에 문구가 뜨고 접속이 아예 안돼요... 후기 보니까 아이폰 쓰시는 분들이 접속 오류 많이 겪으시는 것 같은데 제발 고쳐주세요 데이터 문제도 아니고 와이파이 문제도 아닌게 최근 삼개월 내내 그래요 필요할때도 아예 접속이 안되니까 너무 불편합니다,ios
네이버 블로그 - Naver Blog,hannah850,2022-03-07 01:15:57+09:00,3,0,그냥 쓸수가 없어요. 글쓰기 버튼 누르면 그대로 얼어요 앱이. . 그러다가 꺼지고.. 아이폰이고 네이버블로그 잘 쓰는 유저였는데 빨리 고쳐주셨으면해요 제발 ㅠㅠ,ios
네이버 블로그 - Naver Blog,oksp96,2022-03-06 14:09:54+09:00,1,0,사진 보정 시 원본이랑 비교했을 때 색감이 날라가는데 이건 어떻게 안되나요?,ios
네이버 블로그 - Naver Blog,천사떠혀니,2022-03-06 10:18:35+09:00,3,0,"아니 제발요 어플에서도 pc처럼 세부 색상 선택, 줄간격 설정할 수 있게 개선 좀 부탁드려요.. 원하는 색상으로 못 바꿔서 굳이굳이 pc로 한번더 들어가야 하네요 TT 인스타 스토리처럼 꾹 누르면 세부색상 고를 수 있게끔이라도 해주세요 제발요 😭😭😭😭😭",ios
네이버 블로그 - Naver Blog,djsfffffjj,2022-03-05 23:12:21+09:00,1,0,오류 좀 해결해주세요 ... 제발 ㅠ 매번 앱 지웠다가 다시 깔았다가 해요 ㅠㅠㅠㅠ,ios
네이버 블로그 - Naver Blog,계속 품절 취소 당해요,2022-03-05 17:23:48+09:00,1,0,사진 하나 올리고 임시저장 누르면 ‘ 저장 중입니다’가 몇십분 째예요ㅠㅠ 원래 안 그러다가 몇 주 전부터 이러네요…,ios
네이버 블로그 - Naver Blog,치치치드,2022-03-05 09:18:09+09:00,3,0,안녕하세요 아이폰 13미니 사용자입니다. 갤럭시 때는 괜찮았는데 13미니로 넘어오면서 블로그 앱에서 첫 터치가 안 먹습니다! 매 번 앱창을 다시 닫고 들어가야 터치가 되더라구요! 혹시 이 오류 잡아주실 수 있으시면 감사하겠습니다,ios
네이버 블로그 - Naver Blog,섹시한대구사람,2022-03-04 22:16:59+09:00,1,0,아이폰 유전인데 첫 화면이 로딩 중으로 뜨고  오류가 계속 뜨네요 지웠다 깔아도 이런데 왜 이런거죠?,ios
네이버 블로그 - Naver Blog,조박사401,2022-03-03 23:45:45+09:00,3,0,모바일버전에서 블로그 수정버튼 누르면 계속 앱에서 튕겨나감 현상일어납니다. 저만 그런가요?,ios
네이버 블로그 - Naver Blog,수통이,2022-03-03 20:30:53+09:00,2,0,하단바 가운데에 있는 글쓰기 아이콘이 안 눌릴 때가 너무 많네용,ios
네이버 블로그 - Naver Blog,풔퀴훠궈,2022-03-03 17:10:53+09:00,1,0,아이패드로 편집하려했지만 그냥 pc로 하는게 백번 낫습니다. 안드로이드 모바일도 그렇고 ios도 그렇고 최적화가 일도 안되어있네요. 간단한 자르기 툴마져 작동조차 하지 않는다면 이거 왜쓰죠???,ios
네이버 블로그 - Naver Blog,Jun-Won Jang,2022-03-03 13:37:51+09:00,1,0,"매직키보드 트랙패드 지원이 제대로 안되는 것 같아요. 전에는 트랙패드로 쓰던 두손가락 위아래로 움직이던 것도 안되고,,",ios
네이버 블로그 - Naver Blog,gom_soop,2022-03-03 12:45:14+09:00,1,0,컴퓨터로만 해야겠네요,ios
네이버 블로그 - Naver Blog,그노밍,2022-03-02 22:38:32+09:00,1,0,렉이라고 할까요? 무튼 1분정도 반응이 없다가 잠시 앱을 밑으로 내려두고 다시 들어와야 다시 실행됩니다 다른 어플은 전혀 안이런데 이 네이버 블로그만 문제네요 빠른 수정(?) 부탁드립니다,ios
네이버 블로그 - Naver Blog,로우파이양,2022-03-02 22:19:19+09:00,2,0,블로그 - 사진편집 - 모자이크 기능 전부 작동 안 합니다. 모자이크든 스티커든 사진에 붙질 않아요.,ios
네이버 블로그 - Naver Blog,또또로까까,2022-03-02 17:31:33+09:00,1,0,"이웃새글 알람설정을해도,,, 계속 오지안아요.. ㅠ…..",ios
네이버 블로그 - Naver Blog,ysmksm,2022-03-01 21:55:04+09:00,1,0,"블로그 이름이나 사진, 소개 글 등을 바꾸려고 하면 적용까지 누르고 계속 잘못된 값이라고 계속 뜨네요..컴퓨터로 했을 때는 아무 문제 없는데 휴대폰으로 하면 뭐 아무 것도 추가할 수도 고칠 수도 없네요 왜 그런거죠..?",ios
네이버 블로그 - Naver Blog,제니10,2022-03-01 11:36:23+09:00,2,0,블로그앱 나름 잘쓰고 있는데요. 지속적인 오류 현상이 반복되는 듯 합니다.  1) 이웃새글 보이지 않아요. 2) 내 블로그 접속시 새로고침을 해야됩니다 3) 그 외 글쓰기 수정하는 방법이 번거롭고 자연스럽지 못한거 같아요 ㅠㅠ 4) 오류현상 사진첨부가 되지 않습니다.  아이폰 12pro기종입니다. 수정 부탁드려요 ㅠ.ㅠ,ios
네이버 블로그 - Naver Blog,재나0126,2022-03-01 08:05:50+09:00,1,0,업데이트 된 이후로 어플이 열리자마자 새글쓰기로 넘어가는데 .. 매번 뒤로가기 하는거 너무 불편해요 .. 참고로 아이폰 베타 뭐시기 꺼져있은 상태입니다 ..,ios
네이버 블로그 - Naver Blog,₍ᐢ..ᐢ₎♡̷,2022-02-28 20:18:09+09:00,4,0,까만 전체바탕에 하얀글씨로 제 블로그 글을 보고싶슴다 제발 닼모드.....안되나용,ios
네이버 블로그 - Naver Blog,ㅎㅌㄱㅇ,2022-02-28 00:15:13+09:00,1,0,좀 바꿔주세요 새글도 안보이고 글쓰기 작성도 계속 안되고,ios
네이버 블로그 - Naver Blog,💤aeng,2022-02-27 12:03:52+09:00,2,5,렉 오지게 걸리고 저장도 느리게 돼요. 제일 불편한 건 사진 편집할 때 편집 버튼 누르면 몇 초 기다려야 편집 툴 뜨고 사진 편집 다 한 뒤에 완료 누르면 블로그앱 자체가 꺼져요. 항상 글 날아갈까봐 불안해 하면서 쓰고 있습니다. 또 어떨 땐 사진 편집 완료했는데도 원본 그대로 유지되기도 해요. 너무 불편…,ios
네이버 블로그 - Naver Blog,이호일,2022-02-27 08:22:07+09:00,1,0,이웃새글 포스팅을 읽으면서 내리다 보면 어떤부분이 통째로 구간 반복되는데 이거 왜그런가요?? 아이폰입니다.  렉 버벅거림이나 중간에 꺼지는 건 최적화의 문제이지만 같은 글이 여러번 보이는건 아예 목록을 잘못 조회하는거 아닌가요,ios
네이버 블로그 - Naver Blog,승훙잉,2022-02-27 06:53:41+09:00,2,1,사진을 올리는 중인데 임시저장 해 놓으면 올려놨던 사진들이 회색 화면으로 되고 보이지 않아요 제발 빠른 조치 부탁드립니다.,ios
네이버 블로그 - Naver Blog,빨리수정:(,2022-02-26 02:46:59+09:00,1,0,블로그 작성 시 사진 편집을 하려고 하면 색감이 바뀝니다. 색감이 한톤 연한 느낌으로 바뀌는 점 빠르게 수정 좀 부탁드립니다.,ios
네이버 블로그 - Naver Blog,조가리,2022-02-26 00:23:19+09:00,4,0,잠자기전에 블로그 쓰는게 습관인데 화면이 너무 눈부셔요 ㅠㅠ 다크모드 만들어주세요 부탁합니다,ios
네이버 블로그 - Naver Blog,대일이누나,2022-02-25 17:22:57+09:00,1,0,길게 썼는데 저장이 자꾸 안돼요 빠른수정 부탁드립니다.,ios
네이버 블로그 - Naver Blog,우러러ㅓ,2022-02-24 12:34:33+09:00,5,0,ㅎㅎㅎㅎㅎㅎㅎ 이거,ios
네이버 블로그 - Naver Blog,믜이잉니,2022-02-23 15:30:28+09:00,1,0,"며칠내내 블로그에 사진몇장만 올렸다하면 임시저장, 글 등록이안돼요….. 제발 수정좀 부탁드려요 하",ios
네이버 블로그 - Naver Blog,ss167,2022-02-23 12:00:48+09:00,1,0,블로그 자주 사용하고 있어요. 어제 업데이트 후 이웃새글을 보면 아래쪽 반이 안보이는 현상이 발생되고 있어요.  댓글을 남기면 이모티콘도 안 눌러지고요. 언능 다시 업데이트 해주세요.  엄청 불편해요.,ios
네이버 블로그 - Naver Blog,I am good person,2022-02-23 07:15:48+09:00,1,0,아이패드 자체에서 붙여넣기 또 안됨 업데이트 하면 왜 한번씩 이런 오류를 스스로 만드나요,ios
네이버 블로그 - Naver Blog,SF Tree,2022-02-22 09:21:00+09:00,1,0,이웃새글 스크롤시 프레임드랍으로 툭툭 끊깁니다. 이런 자잘한 버그 하나 수정 못합니까 괜히 평점 낮은게 아닌데,ios
네이버 블로그 - Naver Blog,유신욱,2022-02-22 07:34:09+09:00,1,0,별 하나도 아까움. 아이폰xs인데 렉도 자주걸리고 먹통되는게 디폴트. 사파리에서 블로그 작업도 못하게 만들어 놓으면 어쩌자는 건지. 평점이 이따구인데 여전히 개선되지 않는 것 보면 의지가 의지가 없는것 같음.,ios
네이버 블로그 - Naver Blog,예뿌니용지,2022-02-21 21:35:02+09:00,1,0,사진 편집 기능들 버그좀 잡아요... 진짜 테스트좀 해요.........,ios
네이버 블로그 - Naver Blog,뭐진,2022-02-21 17:29:41+09:00,4,0,계정을 전환해야만 알림을 확인할 수 있다보니 너무 번거로워요. 인스타처럼 내가 가진 다른 계정에 알림이 있을경우 알려주는 기능이 있으면 좋겠습니다.,ios
네이버 블로그 - Naver Blog,감자나라 감자공주,2022-02-20 19:59:34+09:00,1,0,하..,ios
네이버 블로그 - Naver Blog,포포포포퐁,2022-02-20 18:49:29+09:00,4,0,"요즘처럼 숏폼이 주를 이루는 가운데 여전히 네이버 블로그는 동영상을 재생하려면 재생 버튼을 눌러야만 가능하더군요.  블로그 모바일 앱 이용자가 많아 포스팅을 볼 때 일반적으로 슥- 슥- 내려가면서 읽는데, 영상을 자동 재생하려면 굳이 gif로 일일이 변환을 해야한다는 게 참 아쉽습니다.  동영상 자동 재생 기능이 생기면 좋을 것 같아요.",ios
네이버 블로그 - Naver Blog,"우리,다시",2022-02-20 13:51:23+09:00,4,0,별 문제 없이 잘 사용하고 있어요! 글쓰는데도 재미있고 꽤나 적합한 앱인 거 같아요. 근데 조금 아쉬운 점이 있다면 Pc버전에만 있는 글씨 색 여러가지로 바꾸는 게 아쉬워요. 휴대폰으로도 글씨 색을 여러가지로 바꿀 수 있었으면 좋겠어요.,ios
네이버 블로그 - Naver Blog,천개의농담,2022-02-19 16:43:58+09:00,5,0,앱이 일단 개느려요. 뭐 하나 탭하면 제대로 된건가?의심하면서 기다려줘야 넘어가는데 오늘 문득 내가 왜 이렇게 불안해하면서 앱을 써야하나 싶은 생각이 들어 리뷰 남깁니다. 개느려도 맨날 사용하는 앱이기 때문에 별은 5개 드렸습니다.,ios
네이버 블로그 - Naver Blog,결제취소빨리빨리,2022-02-18 23:26:25+09:00,3,0,이웃새글이 안떠서 다시 깔아봤는데 또 그러네영.. ㅠ?,ios
네이버 블로그 - Naver Blog,초코처,2022-02-18 22:03:56+09:00,2,0,열심히 개선하고 계실수도 있지만.. 요즘 이웃 글들도 며칠째 안보이고 글쓰기 작성도 안되고 수정 버튼도 반응이 없어요....ㅠㅜ 조속히 개선되었으면 합니다..! 고생 많으십니다.,ios
네이버 블로그 - Naver Blog,감사합니다잘쓰고있어요,2022-02-17 21:35:14+09:00,4,0,고생 많으십니다 앱 잘 쓰고 있습니다!  다 좋은데 나이트모드 기능 간절히 원합니다. 새벽 감성이 피어오르는 늦은 밤 이른 새벽에 블로그 쓰기 용이할 거 같습니다!,ios
네이버 블로그 - Naver Blog,쏘렌토주인쓰,2022-02-17 06:38:54+09:00,2,0,요새 특히 렉이 걸리고 멈추는 현상이 자주 발생하여 껐다 켰다 합니다 ㅜㅜ 제발 고쳐주세용^^,ios
네이버 블로그 - Naver Blog,OlOl_22,2022-02-16 13:43:46+09:00,2,0,"삭제 된 글 임시저장.  안녕하세요. 네이버 블로그에서 취미로 소설을 쓰고 있는 사람입니다. 제가 리뷰를 작성하게 된 이유는 제목 그대로 삭제된 글 임시저장입니다.  제가 취미로 소설을 쓴다고 했잖아요. 그 소설의 전체적인 스토리를 쓴 글이 있거든요 그런데 소설의 전체 스토리는 글이 완결된 후는 몰라도 연재하고 있을 때는 공개하면 안되잖아요. 그런데 제가 실수로 전체 스토리를 쓴 글을 올렸습니다. 그래서 전체 스토리를 복사하고, 삭제를 했습니다. 그리고 복사한 거를 붙이려고 했죠, 그런데… 붙이기가 안 돼서 한 순간에 제가 며칠을 들여서 힘들게 쓴 글이 사라졌습니다. 이거 어떻게 할 수 없나요?   저만 이런게 아니라 다른 분들도 이런 경우가 있더라구요. 너무 슬프고 후회가 됩니다. 물론 복사가 안 된거를 된 거로 착각하고 글을 삭제한 저도 잘못이 있지만, 삭제를 하면 두 번 다시는 되돌리지 못 하게 만든 제작자 분들 잘못도 있지 않나요?  그래서 제 부탁이 있는데, 이미 지워진 글은 끝이지만 다음부터는 이런 일이 없도록 등록된 글을 삭제하면 삭제한 글을 임시저장에 있게 해주세요. 제발요… 이 기능만 있으면 다음부터는 이런일이 일어날 가능성이 낮아지지 않을까요?  이 글을 읽으셨다면 한 번 생각을 해보시고 다음 업데이트를 할 때 이 기능을 추가 해주시면 좋겠습니다.   글 저장.   글 저장을 할 때 한 번에 저장 할 수 있게 해주세요. 한 번에 저장이 안 됩니다. 한 다섯 번 정도 저장하기 버튼을 눌러야 저장이 되어요. 가끔씩은 한 번에 저장이 되는데 10번 해서 2번 정도만 저장하기 버튼을 한 번 눌렀을 때 저장이 됩니다. 핸드폰 기종이 오래돼서 그런 것도 아닙니다. 아이폰13 mini씁니다.   진짜 이 두 가지 단점은 고쳐주길 바랍니다.",ios
네이버 블로그 - Naver Blog,Choo Seung Ho,2022-02-16 09:43:32+09:00,3,0,시작을 하고 바로 게시글을 누르면 앱이 멈춰버립니다. 한두번도 아니고 계속 그러니까 답답하네요. 조치 부탁드립니다.,ios
네이버 블로그 - Naver Blog,나화풍,2022-02-15 14:01:37+09:00,3,0,자꾸 강제종료되서 댓글이나 수정 못해먹겠네요. 기기 문제인지 앱 문제인지는 모르겠지만 블로그만 강제종료 되는걸 봐선 앱 문제가 약간 있는것 같네요. 블로그 요즘 밀당하나요?,ios
네이버 블로그 - Naver Blog,ㅂㄷ숩,2022-02-14 22:15:25+09:00,5,0,피드 안 보이는 현상 빨리 해결해야 할 듯 합니다,ios
네이버 블로그 - Naver Blog,건물철거,2022-02-14 12:46:47+09:00,1,0,ㅉㅉ,ios
네이버 블로그 - Naver Blog,오류 무슨 일;;,2022-02-14 03:24:25+09:00,1,0,휴대폰에선 잘만 되는 작업이 아이패드에선 유독 버벅거려요. 방금도 글 다 써놨더니 아무리 기다려도 글 작성이 완료가 안돼서 글 날렸어요. 몇 달 넘게 계속 이러는건 문제가 있는거 같아 리뷰 씁니다ㅜㅜ,ios
네이버 블로그 - Naver Blog,ㅇi쁘ㄴl,2022-02-13 21:04:49+09:00,1,0,ㅋㅋ아니 무슨 머 하나 하려고 들어가면 튕김 검은 화면 뜨면서 튕기거나 흰 화면 뜨면서 튕김 블로그앱 용도는 그냥 모바일 스킨 바꾸는 거인듯 이럴거면 pc에도 모바일 스킨 바꾸는 거 만들어주세요ㅠㅠ,ios
네이버 블로그 - Naver Blog,좀비도트,2022-02-13 16:26:38+09:00,1,0,일좀 똑바로 해라,ios
네이버 블로그 - Naver Blog,jxuhxa,2022-02-13 00:44:56+09:00,4,0,야간모드 없나여 ?!?? 제가 못 찾는 것..?? 없다면 제발 만들어주세요.. 밤에 글쓰는거 너무 조아하는데 눈 아픔 ㅠㅠ,ios
네이버 블로그 - Naver Blog,사왕진안,2022-02-12 23:17:44+09:00,1,0,13프맥인데 120hz 지원을 안하는건지 60hz로 ㅈㄴ 끊기고 글을 눌러도 안들어가지고 홈나갔다 들어갔다 한 5번하면 들어가짐 ㅋㅋㅋㅋㅋ 좀 업데이트좀 합시다,ios
네이버 블로그 - Naver Blog,ㅇ으으아가가가가각가,2022-02-12 18:52:21+09:00,1,0,"진짜 짜증나요.. 쓰려고 하면 다 삭제되는 건 기본, 사진 편집도 안돼~ 쓰고있으면 계속 블로그 창 꺼져 도대체 블로그 글을 쓰라는 건지 말라는건지;; 버그를 도대체 왜 안고쳐주는 건가요",ios
네이버 블로그 - Naver Blog,별명을샌선,2022-02-10 08:21:02+09:00,1,0,사람들이 왜 욕하는지 알겠어요ㅠ 아니 비판하는 평이 이렇게나 많은데 왜 그대로인가요ㅠㅠ?... 개선 안하세요..?,ios
네이버 블로그 - Naver Blog,배큐이,2022-02-09 22:23:02+09:00,5,0,다크모드 지원은...아직 멀었나요??    그리고 자신이 쓴 댓글 찾기 너무 필요합니다 댓글이 300넘어가면 내가 쓴댓글이 찾기어려워져요ㅠㅠ  개선 부탁드립니다^^,ios
네이버 블로그 - Naver Blog,이러쿵 저러쿵 오오,2022-02-09 08:01:47+09:00,4,0,글자크기를 11로 하고 쓰다가 뭐 지우려고 하면 크기가 다시 15로 변하더라고요 심지어 그 부부만 그런게 아니라 전체가 다 원래대로 돌아가서 매번 번거롭네요 ㅠㅠㅠ,ios
네이버 블로그 - Naver Blog,jrudhv,2022-02-07 15:49:54+09:00,3,0,잘 사용하다가 오늘 들어가보니 계속 하얀화면만 떠요 갑자기 이래서 당황스러워요,ios
네이버 블로그 - Naver Blog,star1star5,2022-02-07 14:28:59+09:00,1,0,"왜 웬만한 스타트업 기업보다 어플을 못만드는걸까? 들어갈 때마다 오래 걸리는 접속창, 그리고 답답한 인터페이스, 짧은 글을 써도 저장도 못한 채 튕기고, 무사히 긴 글을 쓰다가 오탈자라도 수정하려는 찰나에는 3분이 걸린다. 진짜 너무 개 느려터졌다. 네이버 앱만큼이나 느려터졌다. 모든 네이버 계열 앱들이 다 느려터져서 나에게는 네이버가 뒤쳐진 기업같다. 개발새발 최적화. 차라리 다음 블로그나 이글루스를 쓰고말지",ios
네이버 블로그 - Naver Blog,Antares02,2022-02-06 23:54:09+09:00,1,0,모바일에 다크 모드가 도입된 지가 언젠데 아직도 화이트 테마밖에 사용을 못하는 건가요? 네이버 앱처럼 기기 테마에 맞춰서 화이트-다크 자동전환되는 기능 넣어주세요. 스크롤할 때마다 버벅거리는 건 최적화 문제라고 봐도 되겠죠. 카카오에서 만든 앱은 차지하는 용량이 클지언정 버벅거리지는 않던데 어떻게 앱을 이따위로 만듭니까? 광고는 광고대로 넣고…,ios
네이버 블로그 - Naver Blog,jdkejshdj,2022-02-06 19:23:13+09:00,1,0,앱 누르면 그냥 로딩중인 상태로 뜨고 아예 아무것도 안뜨는데 며칠째계속 이래서 다시 깔았는데도 계속 이러네요 하 제발 고쳐주세요 ;;,ios
네이버 블로그 - Naver Blog,sjvvv,2022-02-05 22:42:21+09:00,1,0,"임시저장이안되요,,,,,,,,,,아오 삭제하고 다시 설치해도 안되는데ㅠㅠㅠ",ios
네이버 블로그 - Naver Blog,아라짠,2022-02-05 22:15:14+09:00,1,0,"새글 피드, 내 블로그 화면이 안 떠요. 몇번 재설치 했는데 똑같습니다",ios
네이버 블로그 - Naver Blog,베벶ㅎㄱ,2022-02-05 21:37:48+09:00,1,0,"피드안보이고 글작성 안됩니다 15.3이고 프로맥스 큰화면이구요.  평소에 잘 되다가 몇주사용 후 어느순간 아무것도안돼요 새로고침해야 배경화면 하나 나오고요 피드는 아무리 고쳐도 먹통이에요  그러면 앱도 지우고 폰도 껐다키고 난리부르스했다가 다시 설치하면 되는데, 몇주에 한번꼴로 반복하고 있어요  앱 메모리나 퍼포먼스 관리 안 하시나요?? 앱 버벅이고 느리고 무거운 건 알겠는데 사용할수는 있게 해주셔야죠...  네이버 말고 네이버블로그에도 투자를 좀 하셔야할거같은데 여기는 앱 운영개발자가 없나요 ㅡㅡ",ios
네이버 블로그 - Naver Blog,고글래스,2022-02-05 20:59:55+09:00,5,0,잼민이들이 성을 내고 다녀여 그리고 싸움까지 도모해버리는 클라스를 보여주고 있습니당 얘네들 좀 어케 해주시면 안돼여?ㅋㅋ,ios
네이버 블로그 - Naver Blog,거지같은앱지대짱나,2022-02-05 17:39:34+09:00,1,0,"게시물들 보다가 갑자기 앱 멈추고 터치도 안되는 현상이 여러번, 임시저장글 날라가는 현상도 여러번, 게시물 누르면서 창 여러개 띄워놓으면 뒤로가기할때 앱 멈추는 현상도 있음. 본인들이 테스트 해보고 업데이트 하는거 맞나요?",ios
네이버 블로그 - Naver Blog,Spica_kate,2022-02-05 00:55:34+09:00,1,0,"아이패드 매직키보드로 작성 시 엔터 안먹는 오류 심각합니다. 그리고 튕김 진짜 심각해요.... 그리고 터치오류?인지 터치 지점이 이상한지 자꾸 의도한 곳에서 오른쪽이 눌리네요. 이거는 손가락 문제도 아니고 마우스를 써도 그렇고, 애플펜슬을 써도 그렇습니다. 추가 건의사항  - 예약발행기능 어플에도 만들어주세요...  피씨에서 예약 발행 해놓고 수정 틈틈히 하려는데 앱에는 없더라고요...???ㅋㅋㅋㅋㅋㅋㅋㅋ",ios
네이버 블로그 - Naver Blog,tyasw,2022-02-04 11:39:48+09:00,2,0,블로그 어플 이용하시는 분들은 다 아실테지만 답방 자주가면 렉도 너무 걸리고 제발 보안 좀 해주세요ㅠㅠ,ios
