APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Instagram,염탱구리구리,2022-04-02 11:32:10+09:00,1,0,인스타 계정에 올린 저의 사진과 아이사진을 도용되어 부업 사기계정으로 이용되고 있습니다. 부적절한 게시글에 저와 제 아이의 얼굴이 올라가는 것을 발견하고 피가 거꾸로 솓는 정신적 피해를 받고 있습니다. 해당 계정을 사이버국가수사대에 신고한 상태이지만 인스타 개발자님들도 각성하셔야 합니다. 이런 사례를 찾아보니 적어도 수천건 수만건이 될 것 같은데 인스타측에서는 왜 강력하게 처리하지 않는 건지요?  계정을 비공개로 하면 되지 않느냐는 너무 불성실한 답변입니다. 계정을 공개를 하는 이유는 많은 사람들과 소통하고 팔로워를 늘리기 위함이지 타인에게 제 아이와 제 얼굴이 도용되어도 된다는 뜻이 아닙니다. 법적인 제재가 어렵다면 추후에라도 이런피해 사례가 발생되지 않도록 리그램을 금지하는 옵션이라던지 캡쳐방지 시스템이라도 도입해야 된다고 생각합니다.  온라인 sns 명의도용이라고 쉽게 생각하면 안됩니다. 개인 정보 유출만큼이나 파렴치한 범죄행위입니다. 개발자 측에서는 당장 이러한 부분에 대해 시정하셔서 더이상의 피해자가 없도록 조치바랍니다.,ios
Instagram,ilohehsjskskekejejdjj1274848,2022-04-02 10:11:06+09:00,5,0,일이 있어서 팔로우 하는 사람을 제 팔로워에게 보여주고 싶지 않은데 방법 없을까요? 기능이 없다면 만들어주시면 너무 감사할듯 하네요,ios
Instagram,킈헿ㅎ허루하,2022-04-02 09:17:54+09:00,5,0,직접추가 기능이 없으면 어떡하죠,ios
Instagram,차르르르ㅡ르르를,2022-04-02 09:07:20+09:00,5,0,업데이트 뜰 때마다 항상 하고 있는데  스토리에 직접 추가 기능이 안되요...,ios
Instagram,양지머륑,2022-04-02 08:49:05+09:00,2,0,인스타 디엠알림이 안떠요 원래 다른거 하고잇어도 상단바에 알림이 떳엇는데 인스타에 들어가 있어야만 알림오고 이거 좀 고쳐주세요,ios
Instagram,거아아트,2022-04-02 08:23:35+09:00,5,0,"인스타 잘 쓰고 있는데,계정하나는 업데이트가 되었는데요 다른 계정하나가 업데이트가 안됐네요 계속 기다렸는데 안되네요ㅋㅋ 고쳐주실수 있나요?",ios
Instagram,남한강청새치,2022-04-02 07:09:03+09:00,1,0,어떻게 조치를 하시던가 해야지 뭔 스팸 계정들이 시도때도 없이 팔로우 걸음,ios
Instagram,김신해,2022-04-02 00:53:13+09:00,1,0,아니 아무것도 한게없는데 갑자기 디엠이 페메가 되버렸어요 일부로 페메 싫어서 디엠하는건데 갑자기 왜 바뀌었어요?????만우절장난인갑………..쨋든….내디엠 다시 돌려주세요 디엠을 못하겠어요 제발 돌려주시면 안될까요?,ios
Instagram,렉빡친문,2022-04-02 00:22:37+09:00,5,0,프로필 그리드에서 삭제한 릴스  다시 그리드에 복구 가능하게 해주세요ㅠㅠ,ios
Instagram,으아으우아아으으웅ㅇ ㅠㅠㅠ,2022-04-01 23:47:19+09:00,5,0,인스타 진짜 맨날 쓰는데 갑자기 횟수 제한이라면서 다시 시도하세요가 오백번은 떠서 고혈압으로 죽을 거 같아요 제발 저것 좀 고쳐주세요 문제가 있다면 의견보내기 칸이 있어서 계속 보냈는데 계속 떠요 너무 ..너무…. 열받아요.. 살려주세요 수정해주세요.. 제 것만 이러나요..?,ios
Instagram,iaan61,2022-04-01 23:40:54+09:00,5,0,왜 아이패드전용앱은 아직까지 출시안하는걸까요?,ios
Instagram,새로롬,2022-04-01 23:18:30+09:00,1,0,원래 스토리 광고가 계정 사이사이에 떴었는데 이젠 한 사람 스토리 사이사이에 뜨네요ㅡㅡ 피드에도 광고 너무 많이 떠서 이용하는데 불편함이 있는데 아주 나중엔 광고제거판 유료로 깔라고 할 지경   그리고 모르는 사람이 제 인친 태그한 거 알고 싶지 않은데 왜 그런 것 까지 제가 봐야하나요? 인친인 줄 알고 좋아요 눌렀다가 깔끄러운 사람이어서 오해 받은 적이 한 두 번이 아니에요 이 사람들악 제발 온 지구인을 알게 만들지막,ios
Instagram,애플👾,2022-04-01 22:51:57+09:00,4,0,인스타 잘 쓰고있는 한 유저인데요 친구들이랑 디엠을 하다보면 답장 기능이 없는게 좀 많이 불편하더라고여ㅠㅠ답장기능 좀 만들어주세요,ios
Instagram,미미옷장,2022-04-01 22:03:32+09:00,5,0,😉,ios
Instagram,친추기능 넣어주세요ㅠ,2022-04-01 20:47:34+09:00,5,0,프로필이 안바뀌어져요.. 2달 넘게 지났는데 그냥 변경할 수가 없대요. 너무 당황스럽네요..,ios
Instagram,마라탕 먹고 싶다라탕,2022-04-01 20:06:07+09:00,3,0,좋아요 너무 좋아요 근데 해킹좀 멈춰줘요 해킹 당할때 해킹이라 뜨는데 왜 해킹인걸 알면서 그대로 냅둡니까??제발 해킹 멈춰줘요,ios
Instagram,이히히타유,2022-04-01 19:36:40+09:00,4,0,사진 맨날 잘라서 올려야되는거 넘 슬퍼요.. 인스타 유일한 단점.. 제발.. 바꿔주세요,ios
Instagram,반짝반짝!,2022-04-01 19:29:56+09:00,5,0,삭제 해서 다시 올리는 거 말고 기존의 게시물 그대로 사진만 바꾸고 싶어요 제발 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,ios
Instagram,dkslsoci,2022-04-01 13:21:59+09:00,2,2,검색하면 결과 모두보기를 눌러야 전부 보여서 너무 불편해짐.. 굳이 한번 더 눌러서 태그든 계정이든 볼 수 있어서 핵 불편해요 다시 예전처럼 돌려줘요,ios
Instagram,앙캉캉징,2022-04-01 12:28:11+09:00,3,0,아이폰 13미니 스토리에 직접추가가 안돼요 오류 수정 부탁드립니다,ios
Instagram,093433,2022-04-01 10:51:45+09:00,5,0,계정이 여러개인데 한 계정에서만 새로운 기능 업데이트가 안되네요 제발 고쳐주세요 .. 저도 스토리에 좋아요 누르고 앂어요 ...,ios
Instagram,안녕하세요구르트아줌마법사다리,2022-04-01 10:49:28+09:00,1,0,예전처럼 따로 좋아요 누른 게시물 보기 만들어 줬음 조겠음 내 활동 들어가서 찾아보기 귀찮음 그리고 내가 좋아요 누른 순으로 정렬할 수 있게 만들어주세요 게시물 올린 날짜 순으로 정렬되는 거 불편함,ios
Instagram,짱띠또따,2022-04-01 09:15:48+09:00,1,0,제발 수정좀 쳐해즈시면 안되나 언팔앱끼지 다운받아서 일일히 팔로우 팔로잉 신경쓰는데 한명씩 꼭빠져 ㅋㅋ 근데 언팔앱엔 단한명도 안했다뜨고 근데 숫자는 가끔가다 하나씩 빠지고 이쓰래기럼아 좀 쳐고치라고 싹다 쓰레기같은넘들아,ios
Instagram,ㅠㅠ 헝,2022-04-01 01:48:24+09:00,2,0,인스타를 안 하고 있을 땐 알람이 한 번뜨는데 인스타를 하고 있는 도중에 디엠이 오면 두번떠요... 하... 진동도 같이 울려서 진짜 너무 불편해요 디엠이 4번오면 8번으로 늘려진다구요.... 제발 고쳐주세요 왜 업데이트 할 때마다 도태가 되시나요 부탁드립니다,ios
Instagram,바견누,2022-04-01 01:29:39+09:00,5,0,디엠에 대화내용 검색이나 날짜별로 찾아 볼 수 있게 해주세요…!!!!!!! 예전 대화가 보고싶을 때 찾기가 너무 많이 엄청 어렵습니다… 예전 대화가 너무 궁금해요!!! 제발!!!,ios
Instagram,원숭이 엉덩이는 빨개,2022-04-01 00:24:09+09:00,2,0,계정 바꾸고 나서부터 스토리에 사진이랑 노래 같이 올리면 화질이 너무 깨져요 와이파이 잘 되는곳이랑 데이터 키고도 올렸는데 진짜 너무 깨져요 빨리 좀 고쳐주세요,ios
Instagram,별명 ㅎㅎㅎㅎㅎ,2022-03-31 23:42:28+09:00,1,0,제발 버그 좀 고쳐주세요  어떤 계정은 직접 추가가 안되고 어떤 계정은 설문이 안되고 어떤 계정은 음악 추가가 안돼요  버그도 참 적절히 분배되어 있네요;,ios
Instagram,할루빠루,2022-03-31 22:04:46+09:00,5,0,인스타는 업데이트가 기기마다 너무 달라요 ㅠㅠ 최근에 디엠 테마를 바꿀수 있는 기능이 생긴걸로 아는데 친구껀 되고 제 폰은 아무리 지우고 깔고 업데이트를 해도 안되네요.,ios
Instagram,ㅇㅇ'.,2022-03-31 21:54:04+09:00,5,0,인스타 그램 애용하고 있고 잘 사용중인데 분명 업데이트를 했는데 제 본계에서는 스토리에 하트 누르는것도 안뜨고 설문도 이전 버전으로 계속 뜨거든요 다른 계정은 그대로 업데이트 잘 된거 같은데 이 한 계정만 업데이트가 안되요 제 폰 문제인지 앱에 문제 인지 확인한번민 해주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ios
Instagram,༺мσиg¢нσ༻,2022-03-31 21:28:19+09:00,3,0,뎸 테마 어케 바꾸는 거죵..?,ios
Instagram,hearinlee3,2022-03-31 20:50:22+09:00,5,0,스토리 업로드 할 때 화질 저하가 엄청 심한데 제발제발제발제발 개선 부탁드려요 ㅠㅠ 스토리 사진 업로드 화질 설정 기능이라던지… 예전에는 이렇게 화질 저하가 심하지 않았는데 요즘따라 너무 심해서 리뷰까지 남기는거예요 ㅠㅠ 제발 스토리 업로드할 때 사진 화질 저화되지 않도록 개선 부탁드려요🙏🏻🙏🏻,ios
Instagram,기여민뎅,2022-03-31 20:49:41+09:00,1,0,인스타 스토리에서 부메랑 찍고 저장하면 화질이 좋게 저장이 되는데 인스타 스토리에 올리면 화질이 너무 깨져서 너무 불편해요 빨리 고쳐주세요 ㅠ,ios
Instagram,nheee0730,2022-03-31 20:02:17+09:00,1,1,검색기능 왜이래요… 진짜 불편… 결과 모두 보기는 왜 만드신건지 ㅎㅎ,ios
Instagram,남궁욱,2022-03-31 17:29:41+09:00,5,0,인스타그램 디엠 보낼때 자신이 보낸 사진을 24시간에 한하여 다시 볼 수 있는 기능이 있는데 적용이 되질 않습니다 재설치를 반복하여도 기능이 적용되질 않아 글 남깁니다,ios
Instagram,이어플득본자,2022-03-31 17:13:48+09:00,5,0,"릴러말즈, 애쉬아일랜드 스토리에 노래 추가하는거 명곡들이 빠졌어요!! 릴러말즈 - trip, 두개였음해 애쉬아일랜드 - play 꼭 추가해주세요",ios
Instagram,냠뇽녕냥,2022-03-31 16:59:31+09:00,3,0,ㅠㅠ,ios
Instagram,호랑로랑,2022-03-31 16:46:52+09:00,5,0,아이폰 13 미니 쓰고 있습니다. 스토리 직접추가 기능이 하나도 안되네요.해결 바랍니다,ios
Instagram,ㅎ̤̻,2022-03-31 16:39:12+09:00,4,0,다 좋은데ㅜㅜ 인스타 카메라 어두운 곳에서 찍으면 자동으로 밝아지는 기능 없애주시거나 선택으로 해주시면 안 되나요 저는 어두운 게 좋아서 사진 찍었는데 자꾸 혼자서 밝아져서 짜증나요🥺,ios
Instagram,2_DANI_E,2022-03-31 15:24:13+09:00,1,0,안 쓰는 계정 비번도 찾을 수 없고 로그아웃도 안돼요 제발 좀 고쳐주세요,ios
Instagram,룰르랄라유후,2022-03-31 14:30:43+09:00,5,0,제가 찍은 사진이랑 동영상들을 다른사람들에게 알릴수있어요 너무너무 잘 활용하고있습니다,ios
Instagram,정혜민은공주가아닙니다,2022-03-31 14:26:46+09:00,5,0,애들 다 하는데 저만 없는거 인스타한테 왕따당하는 기분이에요 진짜 지금 5달??째 없는데 계정마다 다른거라곤 하지만 너무 없고 늦지 않아요?,ios
Instagram,체리다🍒,2022-03-31 14:07:30+09:00,3,1,검색창이 계속 몇주마다 달라지고 너무 불편해요… 업데이트가 다 제때 되었으면 좋겠어요…. 부탁드리요… 진짜 불편해요… 검색하는 것도 너무 불편해요….,ios
Instagram,입금내역이안떠요,2022-03-31 13:39:56+09:00,1,0,다른아이디는되는데 왜 한아이디만 공유가 안될까요 저도 하고싶은데ㅜㅜ,ios
Instagram,isixmskizkksi,2022-03-31 12:06:18+09:00,1,1,사람찾아보기좀 끄게 만들어라 ㅅㅂ팔로우 잘못했다가 끊은적이 몇번인데 이딴거 왜만드는거야,ios
Instagram,하뉴립이다,2022-03-31 12:01:56+09:00,5,0,이번에 인스타 업데이트 되면서 설문이 바꼈는데 전 업데이트가 안된것같네요. 다른 계정 확인해보니까 비공계 계정은 업데이트 돼있더라구요. 이 문제 좀 빨리 해결해주세요. 인스타 관리자님 ㅠㅠㅠ,ios
Instagram,고객님1,2022-03-31 10:33:01+09:00,3,0,새게시물 보기좀 없애주세요 그냥 바로 업데이트 되던가 아래로 땡겼다 놓으면  새로고침 되게 해주면 안되요? 일일이 누르기 너무 귀찮네요,ios
Instagram,jeeseung,2022-03-31 10:11:28+09:00,4,0,모바일버전이외에도 만들어주세요 ㅜ ㅜ 아이패드에서 보기가 좀 불편해요,ios
Instagram,시타타므,2022-03-31 09:24:59+09:00,4,0,❤️❤️❤️❤️❤️비공개 계정을 팔로우하지 않으면 게시물 수가 더 적게 보이는데 원래대로 게시물 수가 보이게 고쳐주세요ㅠㅠ!!!❤️❤️❤️❤️,ios
Instagram,peekaboo!!!,2022-03-31 09:17:27+09:00,5,0,2일전 업데이트 되었다고 떴는데  저는 애플 폰이구 자동 업데이트 설정 해놨는데 오늘 릴스 업데이트 하려고 동영상과 사진을 넣었는데  이전에는 미리보기 누르면 클립 수정 이 있고 순서바꾸기가 있었는데  미리보기 누리면 미리보기만 되고  클립 순서 바꾸기 기능은 사라졌어요 ㅠㅠ 사진  동영상 추가해서 넣고  잘 못 넣은것들은 삭제를 하지만  클립순서 수정이 안되서 너무 불편해요 다시 처음 부터 넣어야만 하나요,ios
Instagram,011029young_tkd,2022-03-31 09:13:34+09:00,1,0,제발 직접추가 스티커 좀 업데이트 해주세요 …. 제발,ios
Instagram,자가처러다러,2022-03-31 08:28:05+09:00,1,0,안막아주면 언젠간 다른 sns에 먹힐듯 신고도 한두번이지,ios
Instagram,goodkicks,2022-03-31 07:19:17+09:00,3,0,오늘 업데이트 하고나서 아이폰 발열이 너무 심합니다 인스타만하면 휴대폰이 뜨거워집니다 문제가 있어보여요,ios
Instagram,😼💛,2022-03-31 06:55:58+09:00,1,1,자동 업데이트가 된 거 같은데 이전게시물 보기 누르면 아무것도 안뜨고 검색도 불편해졌어요. 광고란 광고는 엄청 떠서 이전 게시물 보고 싶어도 볼 수도 없네요ㅎ,ios
Instagram,주호구라,2022-03-31 01:18:58+09:00,5,0,인스타재밌가,ios
Instagram,무니무나ㅐㄷ,2022-03-31 00:28:01+09:00,4,0,안녕하세요  저는 직접추가 라는 스티커가 뜨지 않아서 불편함을 겪고 있습니다  빠른 시일 내에 해결 부탁 드립니다  감사합니다,ios
Instagram,인스타세이브 사용자,2022-03-31 00:04:55+09:00,1,0,"제 피드에 사진 올릴 때 다른 사람 태그하면 자동으로 그 사람에게 디엠이 보내지더라고요.  설정을 따로 선택할 수 있는 부분이 아니라, 이번 업데이트 후 자동으로 그렇게 되던데.. 이럴 줄 알았으면 저는 업데이트 하지 않았을 거예요.. 너무 불편합니다.",ios
Instagram,냐냔냔냐냐냐ㅑㅑㄴ,2022-03-30 23:49:42+09:00,3,0,추가가안됨….고쳐주세요 제발 나도 스토리 올리고싶다고,ios
Instagram,뇸냠염,2022-03-30 22:59:19+09:00,5,0,아니 왜 나만 설문 스토리올릴려고하면 옛날에 디엠할짜룸 예/아니오 이런식으로 옛날 설문 되는데요 진짜❤️❤️ 짜증난ㅇ게❤️❤️고쳐주세요 제에발 ❤️❤️ 진짜 스트레스받ㄴㄴ네❤️❤️,ios
Instagram,예귤공주,2022-03-30 22:41:28+09:00,5,0,요즘 한 사람이 게시물 올리면 다른 사람 게시물에도 올릴 수 있던데 업뎃 언제 되나욘..,ios
Instagram,피치는 역시 완벽,2022-03-30 22:39:17+09:00,2,0,설문 업데이트 기능이나 등등 다른 기능들이 부계는 됐는데 본계가 업데이트가 안된다든지 이런 오류들이 많이 있는 것 같아서 굉장히 불편합니다,ios
Instagram,ㄱㅁㄱㅁㄱㅁㄲㅁㄱㅁㄱㅁㄱㅁㄱㅁㄲㅁㅁ,2022-03-30 22:30:23+09:00,3,0,다른건 괜찮은데 올린 게시물에서 다른 사진으로 바꾸는 기능이랑 스토리 올릴때 노래나 스티커 추가하면 화질 깨지는것좀 제발!!!! 개선해주세요🥲 진짜 될때까지 존버하는데 쓸데없는 쇼핑탭만 생기네요..,ios
Instagram,어쩔저쩔쿠쿠르삥뽕,2022-03-30 18:45:54+09:00,5,0,혹시 게시물 복구하는법 없을까요오..? 제발 알려주세요,ios
Instagram,민성이다,2022-03-30 18:45:05+09:00,3,0,아무런 짓도 하지 않았는데 디엠 정지를 그저께에 24시간 먹고 어제 풀리고 오늘 또 갑자기 3일 정지당했는데 오류인가요 아무것도 안 했는데 왜 갑자기 정지 당하는 거죠?,ios
Instagram,doolyya,2022-03-30 18:07:20+09:00,3,0,하이라이트에 있는 스토리들이 스스로 사라집니다. 다시 하이라이트에 넣어도 자꾸만 사라집니다.,ios
Instagram,슈퍼에서네스퀵900원편의점1100원,2022-03-30 17:50:51+09:00,5,0,어제부터 스토리에 영상이 안올라가요,ios
Instagram,토토로심,2022-03-30 17:49:45+09:00,5,0,신기방기. 신나는 경험. 하지만 처음엔 많이 헤맸습니다만.,ios
Instagram,진진87,2022-03-30 17:13:59+09:00,5,0,"릴스 음원이 사라지게되면, 영상만 남게되는데. 음악을 수정할수있게 해주세요. 듣보잡 음원 사용한거도 아니고 있는 음원 사용했는데 노래 사라지는건 좀 .. 너무 한거같아요.. 나중에라도 노래 수정하거나 바꿀수있게 부탁드려요 제발~~~~~~~~~",ios
Instagram,사라ㅑ아,2022-03-30 17:05:15+09:00,4,0,제에에ㅔㅔ에네발 직접추가 해주세요 제발 직접추가만 있으면 완벽,ios
Instagram,이뻔한새상,2022-03-30 15:55:25+09:00,5,0,1.피드 올리고 사진 복사본 안생기게좀 해줘요   2.사진 파일이 순서가 지멋대로 표시되요 날짜 시간별로 정렬좀 해줘요 안드로이드 사용할때는 사진파일이 시간별로 정렬이되어 피드 구성에도 좋았는데 아이폰으로 이사후 아이폰에서는 사진 피드 업로드 선택하면 사진파일이 날짜/시간별로 정렬이 안되고 피드 완료후 아이폰 사진 어플에 들어가면 인스타에 게시한 사진이 복사파일이 또 생김... 다른부분들은 만족하며 사용중이지만 사진 파일이 시간으로 정렬 안되는것과 사진폴더에 피두에 올린 사진이 저장되게 안해도 복사본인지 파일이 또생김 이부분들이 개선되었으면 좋겠네요,ios
Instagram,무한무야호 할아버지,2022-03-30 15:28:38+09:00,1,0,아니 어느순간부터 디엠 읽어도 알림창에서는 안지워져서 몇번 업데이트를 하고 지웠다 깔아도 안되네요ㅠㅠ 고쳐줘요ㅠㅠ,ios
Instagram,항ㅇ으ㅜ룽,2022-03-30 15:01:38+09:00,2,0,직접추가 기능이 갑자기 사라져서 돌아오지 않아요 ㅠㅠ.,ios
Instagram,바꿔종,2022-03-30 14:57:51+09:00,5,0,게시물은 보고 스토리는 안보게 수정되었으면 좋겠습니다,ios
Instagram,깹박구,2022-03-30 14:42:16+09:00,3,0,"팔로잉, 즐겨찾기로 나누셨다는 기사는 확인하였습니다. 지인의 인스타그램를 보면 굳이 팔로잉/즐겨찾기에서 팔로잉을 누르지 않아도 게시물이 잘 보입니다. 저는 며칠째 같은 게시물만 상단에서 보이네요.  심지어 2021년 게시글이 보이고 있습니다. 문제 해결 바랍니다.",ios
Instagram,오니사비,2022-03-30 14:19:42+09:00,1,0,2주동안 데이터로는 인스트가 되지다 않네요 와이파이는 잘 되는데 왜이럴까요,ios
Instagram,+ 𝕐𝕦𝕟𝕒 🔫,2022-03-30 14:12:53+09:00,1,0,제발 부탁이요ㅋㅋㅋ 열심히 꾸민 스토리 올리려는데 자꾸 다시시도 이러고 다시시도 해도 또 그러고 결국에 삭제할수밖에 없다뜨고 진짜 개짜증나네요?ㅋㅋ 다른사람 인스타 스토리도 맨날 봤던거 자꾸 뜨고 그게 반복 진짜 인스타 점점 싫어지네요~ 서버 관리 제대로 하세요 제발 지금 다시 오는데 업데이트도 정말 강아지같이 해놓으셨네요 아니 검색창 원래대로 내놓으라고요ㅋㅋㅋ 결과모두보기해야 업뎃 전처럼 되는거 개불편하네 ㄹㅇㅋㅋㅋ 그냥 지금 처럼 가만히 있으라고요 업데이트를 더 편하게해야지 더 불편하게하면 어떡하란겁니까,ios
Instagram,ㄹ락료실ㄹ,2022-03-30 13:40:48+09:00,1,0,가로모드에서 영상 크게 전체화면으로 보고싶은데 버튼이 아예 안떠요  작게봐서 너무 불편해요,ios
Instagram,슈수ㅜ슈,2022-03-30 13:16:43+09:00,4,0,제발요 너무 불편해요,ios
Instagram,hotaaarooo,2022-03-30 12:41:08+09:00,5,0,최근 게시물에서 사진 삭제 기능 생긴 것 너무 좋다고 생각합니다! 비슷하게 사진 추가 기능도 꼭 생겼으면 좋겠습니다!ㅠㅠ,ios
Instagram,별명입력할게없댜,2022-03-30 11:41:19+09:00,3,0,지나친 광고 피드 관리 필요해보입니다.,ios
Instagram,상어뜌류,2022-03-30 11:19:34+09:00,2,0,인스타 검색기능 왜 이렇게 변한거죠 너무 불편하고 원래 검색하려고 하는것도 바로 안뜨고 이상한 계정만 검색해주는데 원래 검색 방법으로 바꿔주세요,ios
Instagram,츄는 너무 귀엽츄,2022-03-30 09:59:02+09:00,4,0,계정을 삭제하고싶은데 비밀번호를 까먹었어요 그런데 비밀번호찾기를 해도 아무것도 않돼요 제발 도와주세요,ios
Instagram,아이폰 6유저 ㅠㅠㅠㅠ,2022-03-30 08:44:05+09:00,1,0,스토리 하이라이트를 올리려고 하는데 스토리 게시물이 안보이고 눌리지도 않아요 해결해주세요,ios
Instagram,바끄ㅓ주세ㅛㅇ,2022-03-30 08:17:17+09:00,4,0,아이패드로 인스타 들어가면 부메랑이 없어요 ㅠㅠㅠㅠㅠㅠ,ios
Instagram,ㅇㅅㄷㄴㄹㅎㄱ,2022-03-30 03:59:02+09:00,1,0,기다린지 몇달은 됐는데 될 생각을 안하네 진심 개빡침,ios
Instagram,약간 맛이간 사람,2022-03-30 03:22:39+09:00,1,0,DM 답장 기능도 없고 직접추가 기능도 사라지고 오류 DM은 컬러풀한게 없고 스토리 올리면 인스타 오류나고 좀 제대로 고쳐라,ios
Instagram,프랜드쉽십육,2022-03-30 01:26:36+09:00,5,0,음악 올리면 화질 깨지는거 언제 고쳐지나요 ㅠㅠㅠㅠㅠㅠㅠ̑̈ 너무 불편해요 ㅠㅠ,ios
Instagram,니응가231,2022-03-30 00:52:36+09:00,4,0,인스타 스토리를 언급하면 언급한 사람이 스토리 공유를 못해요ㅠ 그 버튼 자체가 없네요 하하..나머지는 굳굳굳,ios
Instagram,ㅂㅁㄴㅋㅌ차대데나ㅜㄴ,2022-03-30 00:41:57+09:00,5,0,사진 올리는데 밑 부분 다 잘리고 그래서 여백 남겨서 올리니까 또 안잘리고 게시물 6번을 다시 올렸어요.. 스토리는 자꾸 똑같은 거 두 개나 올라가고  인스타에서 몰카하시는 줄 오늘 하루 저주할게요 죄송해여 ㅎㅎ,ios
Instagram,관리자님부탁드려요ㅛ,2022-03-29 22:21:32+09:00,2,0,"하이라이트 들어가면 화살표로 로딩하는 화면만 뜨고 스토리가 안보여요.. 지금 한달째 이 상태인데 ,, 오류 제발 개선해주세요 하이라이트 수정도 못하고 있어요.. 빨리 좀 고쳐주세요",ios
Instagram,해조욧,2022-03-29 21:17:32+09:00,5,0,"친한친구만 공개에서 전체공개로, 전체공개에서 친한친구만 공개로 수정 가능하게 해주세요!",ios
Instagram,므얅먉,2022-03-29 20:39:28+09:00,4,0,왜 그런지 모르겠지만 노래랑 같이 올리면 화질이 좀 많이 깨지는 것 같아요… 혹시 왜 그런건가요?? 이것 제외하고는 괜찮습니다.,ios
Instagram,챙리보님,2022-03-29 20:19:15+09:00,4,0,제발 다이렉트메세지 버그 수정해주세요 어떤 사진을 보내려하면 갑자기 선택하지도 않은 다른사진이 동시에 보내지고 그게 엽사일수도 있자나요ㅠㅠ  제가오늘 그랬슴미다. -|- 그걸 못고치면 보내고있는중에 삭제할수있는기능 이라도 추가해주세요ㅠㅠ 딴건 다 조아요,ios
Instagram,Tr_is_te_n,2022-03-29 19:53:01+09:00,1,0,검색필터 안돼서 앱 지우고 다시 깔았더니 이젠 스토리가 말썽을 일으키네요? 혹시몰라 다시 지우고 깔았는데 안돼요.,ios
Instagram,힙곰팅이,2022-03-29 19:11:43+09:00,1,0,부계정은 업데이트가 되는데 본계정은 업데이트가 안되네요. 지웠다 깔았다 반복해봤는데 업뎃이 안되고요… 언제까지 기다려야 할까요,ios
Instagram,렬루다가 스토리충,2022-03-29 19:04:27+09:00,1,0,오류 확인해주시면 감사하겠습니다.,ios
Instagram,키으으우ㅜㄱ ㅋ,2022-03-29 18:56:14+09:00,3,0,제가 본계가 정지 당해서 지금 부계로 활동하고 있는데 스토리보다보면 예를들어 150넘는 사람만 올리는 스토리 이런거를 이제하려고 누르는데 이게 안눌리고 스토리가 넘겨져요 부계까지 직접추가 했으면 좋겠네요 아직 정확한건 아니지만 점검해보시길 바랍니다.,ios
Instagram,ㅑ먀ㅑㅁㅁ,2022-03-29 17:41:52+09:00,5,0,진짜 평소에 잘 쓰고 있는데요 다른건 다 완벽한데 제가 계정이 두개인데 하나만 업데이트되고 나머지 하나는 아무리 기다려도 업데이트가 안되요 그거 하나가 너무 불편해요 제발제발제발제발 업데이트 좀 해주세요 부탁이에요 몇달째 기다리고있어요,ios
Instagram,아니이거진짜너무해,2022-03-29 16:58:42+09:00,2,0,아이패드 프로 11형 3세대 사용 중인데요 릴스를 찍으려고 하면 안 돼요 들어가지지기는 하는데 찍으려고 누르면 버튼이 안 눌리고 타이머를 맞추면 시작은 되는데 노래가 안 나오면서 멈춰요 왜 이러죠? 아이패드 에어4 사용 중인 친구는 되던데 아이패드 기종마다 릴스가 찍히는 아이패드가 있고 아닌 아이패드가 있나요?,ios
Instagram,좀비고 문의에 대하여,2022-03-29 16:00:31+09:00,4,0,인스타 정말 잘쓰고 있는데요 가끔씩 올린 사진이 맘에 안들때 새로 안올리고 그 사진에서 바로 다른 사진으로 바꾸고 싶어서요 ㅜㅜ 그런 기능도 추가해주시면 감사하겠습니다,ios
Instagram,올올라라,2022-03-29 15:44:29+09:00,3,0,광고가 너~~~~무 많아 피곤함,ios
Instagram,wl윤,2022-03-29 15:27:05+09:00,2,0,무슨 페북 짭도 아니고 인스타 디엠을 무슨 페메로 만들어놨어...;,ios
Instagram,배그짱 ㅋㅋ,2022-03-29 14:07:20+09:00,4,0,통화인원 늘려주세요 ㅠㅠ,ios
Instagram,이잉호옹,2022-03-29 12:56:36+09:00,5,0,"이번 업데이트 이후에 저장된 라이브방송 볼 때 건너뛰기가 안되는거나 아래영상 바 조절할 때 미리보기가 안뜨는 등이 불편하네요,, 잘 쓰고 있던 기능 없애지 말아주세요 아 그리고 오류 많이 납니다 인스타 스토리 올리면 디엠이 먹통되서 다시 나갔다 들어와야해요 불편~",ios
Instagram,응애티비,2022-03-29 12:44:11+09:00,4,0,다른건 다 좋은데 왜 저만 스토리 올릴때 링크 올리는게 없나요? ㅠㅠ 저만 링크 올리는게 없어요ㅠ,ios
Instagram,심기일전,2022-03-29 10:22:00+09:00,4,0,스토리에 직접추가가 안되네요 다른친구들은 되는데 눌러도 넘어가지네요 고쳐주세요 ㅜ,ios
Instagram,도날드빵,2022-03-29 09:56:14+09:00,5,0,무언가 찾을때 정보가 필요할때 생활속에서 고민있을때  접근방식 편하게 찾아 볼수 있어 좋다.,ios
Instagram,ㅌㅍㅌㅍㅌ,2022-03-29 09:52:56+09:00,2,0,인스타그램 정말 다 좋은데 핸드폰마다? 계정마다? 업데이트 다른거 너무 불편해요 ... 그리고 검색창에 검색한거 왜 다 없어지나요? 없어졌다가 생겼다가 반복이에요 고쳐주세요.,ios
