APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
"Discord - 대화, 채팅, 모임",sheuwusijd,2022-01-29 12:31:14+09:00,5,0,온라인 화면공유 옆으로 돌리면 그냥 화면이랑 영상이 멈춰버려요 ㅜㅠㅜ 오류 해결좀요 pc쓰다가 진짜 필요할때 온라인으로 사용하는데 ㅜ 세로로싸면 작은화면 밖에 안보여서 불편해요 예전엔 잘됐는데 언젠가부터 또이러네요 ㅜㅜ,ios
"Discord - 대화, 채팅, 모임",재미있네이게임ㅂ,2022-01-29 09:49:41+09:00,5,0,개 쓔레기 싸발람들,ios
"Discord - 대화, 채팅, 모임",어플리뷰하는사람,2022-01-28 21:19:43+09:00,5,0,이전까지는 잘 쓰고 있었는데 이번에 아이패드를 업데이트했더니 창 분할을 하거나 분할된 창 크기를 변경하면 디스코드 대화내역이 보이지 않거나 짤려 보이는 에러가 발생합니다.,ios
"Discord - 대화, 채팅, 모임",skymaple01,2022-01-28 12:07:35+09:00,5,0,ㅇㅇ,ios
"Discord - 대화, 채팅, 모임",POK 연맹,2022-01-27 07:44:52+09:00,1,0,인증번호 계속 안돼서 문의넣었는데 ㅋㅋㅋ ㄹㅇ 메일은 죄다 봇이답변하게하고 답변도 쓰잘데없고 답도안되는글들만 잔뜩 복잡하게 써두셨고요 상담원 연결전화 그런거 없고 직접 메일수신 발신도 못하네요 ㅋㅋ,ios
"Discord - 대화, 채팅, 모임",음.....?!,2022-01-27 05:27:11+09:00,5,0,안녕하세요 친구들과 챗틸 할때 디코를 사용하는 사람입니다 계정을 새로 만들다 이미 있는 메일로 계정을 만들았는데 그 메일로 전에 로그인된 계정과 후에 로그인한 계정이 둘디 들어가지지가 않습니다,ios
"Discord - 대화, 채팅, 모임",뵤뾴,2022-01-27 04:42:01+09:00,4,0,계속 연결중만 뜨고 안들어가져요  컴퓨터는 안그러는데 폰디코만 그러는데 왜 그럴까요 ㅠㅠ,ios
"Discord - 대화, 채팅, 모임",뜨로세,2022-01-27 04:40:22+09:00,1,0,아이패드 프로 5세대 사용자인데 디스코드 재설치만 3번째에요,ios
"Discord - 대화, 채팅, 모임",ㅈㅅ조뉴ㅠ누나난,2022-01-27 04:14:15+09:00,1,0,아니 디스코드 매번 이상한데 고쳐도 찔끔찔끔 고치네요 확실히 다 수정 좀 해주셨으면 좋겠습니다 디스코드 하다가 나갔다가 다시 들어가려고 하니까 서버 채팅창이랑 다 안보여서 깔았다 다시 지워도 똑같길래 로그아웃 하고 로그인하려니까 서버오류 떳다고 로그인이 안돼네요 빨리 좀 고쳐주세요,ios
"Discord - 대화, 채팅, 모임",천링.s,2022-01-27 04:01:02+09:00,1,0,진짜 적당히 해야할 거 아니야 이것도 해결 못하면 어쩌자고 인터넷 연결 오류? 지랄하고 있네 디스코드 이 ㅈ같은 버그는 도대체 왜 걍 냅두는거냐?,ios
"Discord - 대화, 채팅, 모임",책상위에 티슈,2022-01-26 19:18:07+09:00,1,0,성인인데 나이 제한 걸리는게 이해 안됩니다,ios
"Discord - 대화, 채팅, 모임",디스코드 개벌레,2022-01-26 03:13:39+09:00,1,0,폰으로 하는데 음질 ㅈㄴ 않좋음 그냥 전화로하셈 진짜 이건 답이없다,ios
"Discord - 대화, 채팅, 모임",배고파흑흑,2022-01-25 14:36:59+09:00,1,0,제발요.. 썼다 지웠다 해야되는데 못하겠어요..,ios
"Discord - 대화, 채팅, 모임",지노아냐,2022-01-25 11:07:33+09:00,4,0,아이폰 8+유저 입니다 아이폰 업데이트도 최신버전이고 인증을 할때마다 문자로 전송됬다는데 폰에는 문자가 1도 안와요 주변 친구들은 다 되는데 왜 저만 안되는지 모르겠습니다 고쳐주세요,ios
"Discord - 대화, 채팅, 모임",인우사랑,2022-01-21 21:31:47+09:00,5,0,항상 좋은 얻고 갑니다,ios
"Discord - 대화, 채팅, 모임",디스코드하는 학생,2022-01-20 20:09:49+09:00,1,0,친구랑 놀 때 디스코드할 때 삐~ 소리가 나요ㅠㅠ 이 보급해 고쳐주세요.고쳐질 날만 기다리겠습니다.,ios
"Discord - 대화, 채팅, 모임",영어할수있어,2022-01-19 17:54:28+09:00,1,0,"마이크를 인식 못 함, 너무 어려워요",ios
"Discord - 대화, 채팅, 모임",헤인주,2022-01-18 22:55:13+09:00,4,0,제발 공식사이트에나와있는 모든방법을 동원하고 시스템재설정까지 했는데도 모바일 푸쉬알림이 안와요 어떻게 해야하는지 말씀좀 부탁드립니다. 통합디스코드 서버방에서 멘션만 알림해놨는데 알림이 계속 안와서 손해보는게 너무많아요 해결방안좀 부탁드립니다,ios
"Discord - 대화, 채팅, 모임",어쩔방구테레비,2022-01-15 23:22:23+09:00,5,0,정말 다 좋은데 휴대폰으로 통화하고 컴퓨터로 화면공유 할 수 있게 만들어주시면 안 될까요 ㅠㅜ,ios
"Discord - 대화, 채팅, 모임",민석이 아바이,2022-01-14 08:54:23+09:00,5,0,응원합니다.,ios
"Discord - 대화, 채팅, 모임",pqpqlqpq,2022-01-14 02:14:45+09:00,4,0,휴대폰으로 라이브방송 참여시 렉이있습니다 수정바랍니다,ios
"Discord - 대화, 채팅, 모임",나못하는데어쩔,2022-01-12 23:57:50+09:00,5,0,친구랑 전화하는데 친구가 자꾸 화면을 키니까 화면이 자꾸 꺼져요.... 이것 좀 고쳐주세요 ㅜ,ios
"Discord - 대화, 채팅, 모임",개인정보 유출??,2022-01-12 16:47:00+09:00,5,0,저만 앱이 튕기나요 디코앱누르면 연결중하다가  바로 나가져요  고쳐주세요.,ios
"Discord - 대화, 채팅, 모임",노랑통닥,2022-01-12 14:04:02+09:00,1,0,가입이 안되여 왜죠?,ios
"Discord - 대화, 채팅, 모임",소리인나와영,2022-01-12 10:00:05+09:00,3,0,"Because I cant scroll down and go to the next page, I am stuck in the contact setting page when signing up. I guess it happens because Korean font is naturally bigger than English. I would appreciate it if you could check the issue out and help me use this app",ios
"Discord - 대화, 채팅, 모임",changhee0320,2022-01-11 20:16:12+09:00,1,0,17세 이상인데 연령 오류로 설치가 안 되네요 빨리 고쳐주세요,ios
"Discord - 대화, 채팅, 모임",ㅓ오오유유튜ㅜ투어저ㅕ졀,2022-01-10 16:04:49+09:00,1,0,"제가 진짜 이렇게까지 리뷰하는거 좋아하진 않아요. 하지만 이걸 쓰는 이유는 개선이 되길 바라기 때문입니다. 제가 리뷰를 쭉 봤는데, 연령제한에 대한 리뷰가 많은데 그 어떤 답변도 없더라고요. 혹시 무시하시는건 가요? 이건 그냥 공부하거나 게임할때 쓰는 프로그램인데, 19세로 바꾸고 아직까지 제대로된 답변도 없으면 안되죠… 진짜 디스코드를 오래사용한 사람 입장에서 개선되면 좋겠다는 마음에 남겨봅니다. 이 글에 답변만 해주세요. 진심 왜 19세인지 궁금해서요. 부탁드립니다.",ios
"Discord - 대화, 채팅, 모임",jindyooon,2022-01-09 01:41:14+09:00,4,0,예전엔 괜찮았는데  언제부턴가 fredboat으로 노래를 틀면 자꾸 끊겨서 듣기 힘들어요,ios
"Discord - 대화, 채팅, 모임",짜오우양꼬치,2022-01-08 13:21:02+09:00,1,0,아니;; 제가 비번잊어버려서 비밀번호를 바꿀려는데 왜 비번이필요해요??? 비번잊어버렸으면 그 비밀번로찾기라도 넣어두던가; 왜 사람 홧병나게해요 진짜 쓸모없다,ios
"Discord - 대화, 채팅, 모임",그러나그는롸아무덤,2022-01-08 08:09:25+09:00,5,0,고객센터도 형편없고. 서버는 허구한 날 터집니다. 위에 올라갈 수 있게 별점을 남긴겁니다.,ios
"Discord - 대화, 채팅, 모임",낫옛옛,2022-01-05 11:40:53+09:00,1,0,처음 가입하고 연락처 연동하는 중에  [Web발신] 이미 이 번호를 사용 중인 Discord 계정이 있습니다. 다른 계정에서 이 번호를 제거해야 새 계정에서 사용할 수 있습니다. 라고 문자가 왔습니다. 누군가 제 번호를 도용한건가요? 당황스럽네요.,ios
"Discord - 대화, 채팅, 모임",히메미야 토리다요,2022-01-04 19:52:07+09:00,4,0,아이패드 9세대로 디스코드를 사용중인 학생입니다. 회면공유를 하고 게임에 들어가면 화면공유가 꺼집니다. 친구들은 안그런데 저만 그러네요,ios
"Discord - 대화, 채팅, 모임",아놔링,2022-01-04 16:58:50+09:00,2,0,제가 아이폰인데 지문 인식이거든요 근데 제가 모르고 니트로를 보다가 실수로 결제화면이 떴는데 제가 그 상태로 지문 인식을 해서 결제가 됐어요 환불을 받으려는데 애플 스토어로 와서 하라는데 잘 모르겠어서요 환불 받고 싶어요ㅠ,ios
"Discord - 대화, 채팅, 모임",나는 디스코드 하고싶어,2022-01-01 22:05:53+09:00,1,0,이 앱은 무료로 알고있습니다. 근데 이 앱을 다시 깔기 위해 삭제한 뒤 다시 깔려고 하는데 저보고 지불 방법을 선택하라고 하더라고요… 이 앱을 깔면서 저는 따로 지불할 필요가 없는 것 같은데 왜 저는 지불을 하라고 뜨는 거죠?? 빨리 해결책을 알려주세요…,ios
"Discord - 대화, 채팅, 모임",'.ㅡ,2021-12-29 13:28:01+09:00,3,0,아이폰12프로맥스 쓰는데 다른분이 컴퓨터로 라이브 틀어준걸 들어간후 휴대폰을 옆으로 돌려 화면을 크게 만들면 방송 화면이 멈춥니다 몇번 지웠다 깔아보고 다시 들어가봐도 멈춰요  소리는 들리는데 화면만 멈추고 디코말고 다른거에선 그런게 없습니다 빨리 고쳐주세요..,ios
"Discord - 대화, 채팅, 모임",워-터드래곤,2021-12-29 10:02:50+09:00,5,19,디스코드를 컴퓨터로 이용하고있는 학생입니다 원래는 핸드폰으로 됐는데 언제서부터 디스코드가 사라졌습니다 제 핸드폰에 17세 이상이면 다운로드가 안돼는 기능이 있어서 여러모로 불편하고 핸드폰으로도 친구들과 소통이 안돼서 여러모로 불편합니다 나이 연령제가 17세가 어쩔수없이 17세가 아니라면 빠른 시간안에 고쳐주시면 고맙고 감사하겠습니다 좋은 하루 보내십쇼,ios
"Discord - 대화, 채팅, 모임",이용 떼,2021-12-28 23:04:30+09:00,1,0,나갓다가 들어가면 목소리가 안 들려요 지금 20번째 중이에요 좀 고쳐주세요 휴대폰 부셔버리고 싶어요,ios
"Discord - 대화, 채팅, 모임",디스코드 개같은,2021-12-28 16:06:05+09:00,1,0,서버가 가끔 ㅈ될때 있음,ios
"Discord - 대화, 채팅, 모임",배트마이트,2021-12-27 12:42:20+09:00,4,0,"디코 자주 애용하는 유저입니다.  다 좋은데 음성통화나 노래 들을 때 너무 끊겨서 그게 너무 아쉬워요.  카톡의 음악, 보이스톡 정도의 음성화질이였으면 바랄 것도 없을 거 같습니다.  업데이트도 자주하는 편인데, 음성 끊김 좀 줄여주시면 정말 감사하겠습니다.",ios
"Discord - 대화, 채팅, 모임",굿토리,2021-12-26 14:42:52+09:00,4,0,니트로 결제해서 사용중인데 움직이는 프로필 설정이 안돼요.. ㅠ 움직이질 않네요 다른 gif 파일로 프로필 설정해봐도 똑같아용 어떻게 해결하죠 매번 pc로 프로필 설정하는 걱밖에 방법이업나요,ios
"Discord - 대화, 채팅, 모임",즈댕,2021-12-24 09:11:12+09:00,5,0,굿,ios
"Discord - 대화, 채팅, 모임",디코 문의 노답,2021-12-24 07:32:59+09:00,1,0,디스코드로 문의 해봤자.. 안보고 매크로만 돌리는 것같은데.. 이럴거면 디스코드 말고 다른앱 쓰는게 더 나음. 정성스럽게 몇 번을 써서 보내도 무고정지 안풀어주는데 어떡해요 ㅋㅋ;;,ios
"Discord - 대화, 채팅, 모임",까망이야이야,2021-12-19 14:03:13+09:00,5,0,처음 접해보았지만 세계관이 마음에 들어 해보려고 합니다. 계획대로 된다면 기대됩니다^^,ios
"Discord - 대화, 채팅, 모임",재니마을,2021-12-18 22:26:36+09:00,1,2,애플은 디스코드 연령이 17세 이상 갤럭시는 12세 이상입니다.   어떻게 된 일이죠?,ios
"Discord - 대화, 채팅, 모임",poibnm614,2021-12-14 19:31:58+09:00,4,1,가끔 실수로 카메라 켜버릴때가 있는데 화면 공유처럼 시간 표기 해주거나 정말 킬건지 물어봐주는 기능 있었으면 좋겠어요,ios
"Discord - 대화, 채팅, 모임",ㅏ어터ㅑ나누,2021-12-12 15:18:33+09:00,3,0,친구가 디스코드 링크를 보내줬는데 자꾸 기간이 만료됬다면서 인 들어가져요ㅠㅠ 링크도 다시 만들어서 줘도 그대로에요,ios
"Discord - 대화, 채팅, 모임",내이름은 이즈리얼,2021-12-12 09:40:46+09:00,4,0,아니 다른거는 다좋은데 자꾸잼민이들이테러를 해서혹시 어떻해해야할까요?,ios
"Discord - 대화, 채팅, 모임",시온지오,2021-12-11 11:03:28+09:00,4,0,디코 다 너무 좋은데 성인ㄴ인증을 ㅇ왜 해야하나요. ㅠㅠㅠ 청소년들도 게임하거나ㅠ건전하고 얘기용도로 잘 사용하는데 왜 성인인증이 필요한지 모르겠어요 ㅠㅠ,ios
"Discord - 대화, 채팅, 모임",chlworld,2021-12-11 03:15:33+09:00,2,0,왜 디코가 19세 이상이지? 아는 동생이랑 디코하려다가 못했어요 이유가 뭐죠? 왜 성인인증 해야하나요,ios
"Discord - 대화, 채팅, 모임",나림맛쿠이,2021-12-08 18:47:34+09:00,5,0,오늘 디코 처음 깐 유저인데 계정이 안만들어집니다 별 5개로 해야 뜰 거 같아서 별 5개 해놨는데 오류인가요 몇 번을 다시 하고 비번 확인해도 안됩니다,ios
"Discord - 대화, 채팅, 모임",ㄹㄹㄹ홀후,2021-12-05 01:41:31+09:00,1,0,전화번호했는데인증번호가안와요애초애이런글써도신경안쓰잖아요게다가,ios
"Discord - 대화, 채팅, 모임",ㅍㅍㅁㅂㅇ ㅁㄱㅅㅂ,2021-12-02 16:23:22+09:00,5,0,디코 들어갔는데 수상하다면서 전화번호 인증을 하라고 했습니다 그래서 했는데 올바르지 않다고 하네요 인터넷에 찾아보니까 해킹이라고 하는데 계정을 삭제하는 방법 없을까요??,ios
"Discord - 대화, 채팅, 모임",아니퉝김현상고쳐,2021-12-01 17:47:53+09:00,1,5,왜 17이용가가 19인증을 하는지 모르겠는데 오류거나 버그면 빨리 고쳐주세요,ios
"Discord - 대화, 채팅, 모임",후시구로메구미 사랑해,2021-11-28 00:45:32+09:00,1,0,음악 듣는데 ㅈㄴ끊김,ios
"Discord - 대화, 채팅, 모임",디스코드 이상한일 감지,2021-11-26 20:08:37+09:00,5,0,"디스코드에 이상한일을 감지했다면서 휴대폰으로 인증을 하라고 합니다, 그래서 인증을 했는데 계속 이상한일 감지했다는 화면으로 돌아와요,, 부계정을 만들거나 불법적인것을 한적도 없고 순수하게 게임할따 전화만 했어요, 그럽데 갑자기 이런일이 생기니까 너무 어이가 없어요 저번에도 한번 이런식으로 계정을 잃어버렸는데 어떤일인지 빨리 알려주셨으면 합니다",ios
"Discord - 대화, 채팅, 모임",김웅일,2021-11-26 19:28:42+09:00,1,0,자꾸 무슨 일이 벌어지고 있다고 하면서 로그인 안시켜주는거 불편하고 화남,ios
"Discord - 대화, 채팅, 모임",디스코드 아이패드 화면공유 안됌,2021-11-25 22:53:18+09:00,1,0,아이패드 프로 5세대이구요 화면공유 잘 됐었습니다 근데 어느순간 화면 공유가 끊기더니 그 뒤로 안돼요 계정도 다시파고 앱도 한 40번 지웠다 다시 깔았는데 안돼요 왜 안되는거죠? 정말 환멸이 납니다,ios
"Discord - 대화, 채팅, 모임",지민군군,2021-11-25 17:57:14+09:00,1,0,디코 해킹 당한거 같음,ios
"Discord - 대화, 채팅, 모임",레ㅡㅌ,2021-11-22 20:30:10+09:00,2,0,"아이패드 프로 4세대인데 지속적으로 통화가 끊기네요, 빠른 해결 부탁드립니다",ios
"Discord - 대화, 채팅, 모임",투터ㅓ누투터,2021-11-21 16:03:12+09:00,4,0,되게 좋을거 같은 앱인데 등록불가라고 뜨네여,ios
"Discord - 대화, 채팅, 모임",마무주타티,2021-11-20 16:28:56+09:00,5,0,나나나,ios
"Discord - 대화, 채팅, 모임",지나가던구형,2021-11-20 10:53:03+09:00,5,0,17+인대도 성인인증을 해야하나보네요. 그런데 디스코등에 왜 이러한 인증이 필요한가요?,ios
"Discord - 대화, 채팅, 모임",답앖네,2021-11-19 16:59:44+09:00,1,0,푸쉬알임 설정해놔도 안뜨네 좀 고쳐라,ios
"Discord - 대화, 채팅, 모임",y_____o_uu,2021-11-19 10:38:29+09:00,1,0,"모바일 디스코드 접속 하는데 몇달째 네트워크 오류라고 뜨네요. 앱을 지웠다 깔아도 똑같고, 다른 계정으로 로그인 해도 똑같아요. 제발 좀 고쳐주세요",ios
"Discord - 대화, 채팅, 모임",자아구더너궂,2021-11-18 23:05:08+09:00,5,0,sizi,ios
"Discord - 대화, 채팅, 모임",.자존심이 있는 학생이가,2021-11-17 23:39:53+09:00,5,0,"제가 어느날 아이패드를 얻었습니다, 그리고 나서 제가 좀 유용하게 쓰는 Discord를 다운했는데요. 그러고 나서 어느날 갑자기 사진 라이브러리와 마이크 허용을 하랍니다, 처음엔 ‘아 그냥 허용이 안됐구나~’하면서 허용하려고 설정에 들어갔더니 본 것은.. 마이크와 사진 허가하는게 없었습니다 (실제상황) 그래서 막 뒤져봤는데요, 아무것도 없었어요. 심지어 그거 때문에 프로필 사진까지 못 바꾸고 있지만. Discord는 참 좋네요, 간편하게 사용하고 또는 그걸로 막 노는 곳이긴 하지만, 이게 만약에 더 업그레이드가 되면.. 제발 고쳐주세요.. 이거 고칠수 있다면 어떻게 고쳐야하는지 말해주세요, 아니면 막 못 고치면 어떻게 해야되는지.. 제발요…ㅠ",ios
"Discord - 대화, 채팅, 모임",메이데이0324,2021-11-17 12:53:19+09:00,5,0,다 괜찮은데 답장기능좀만 업데이트해주셨으면 좋겠습니다. 다른사람들이 저에게 답장을 해도 내용이 안보이고 제가 답장기능을 사용할수도 없어서 조금 답답한면이 있네요…ㅠㅠ,ios
"Discord - 대화, 채팅, 모임",엑핱 3700개 사라진사람,2021-11-17 04:05:58+09:00,5,0,조아영,ios
"Discord - 대화, 채팅, 모임",YwamStigmaH,2021-11-16 13:55:08+09:00,1,0,디코 이어폰을 꼈는데도 불구하고 스피커에서 소리가 나고 설정도 못하더라구요 컴퓨터처럼 소리 출력하는 거 설정 할 수 있게 해주세요,ios
"Discord - 대화, 채팅, 모임",大海日本电视剧好👌,2021-11-14 09:07:39+09:00,5,0,系统很好,ios
"Discord - 대화, 채팅, 모임",누네늬네,2021-11-13 08:22:21+09:00,5,0,쓸만하죠 디스코드,ios
"Discord - 대화, 채팅, 모임",커다란 자갈돌은 니 머리야😜,2021-11-13 01:03:57+09:00,5,0,제 동생이 17살인데 그 전에는 사용가능 했는데 연령제한 걸리면서 제 아이패드로 하면서 게임하대요??? 제 과제 때문에 제가 써야하는데 저는 구글 미팅쓰고 걔는 제 계정으로 게임합니다ㅠㅠㅠ 너무 불편해요ㅠㅠㅠ 왜 연령제한 거신곤가요ㅠㅠ,ios
"Discord - 대화, 채팅, 모임",뜌밍이라구욧,2021-11-12 20:20:46+09:00,3,0,자꾸 튕겨요 .. ㅠㅠ,ios
"Discord - 대화, 채팅, 모임",영경님님,2021-11-11 03:08:20+09:00,1,0,제목 그대로 입니다. 모바일로 방송 볼 때 가로로 화면을 돌리면 방송이 멈춥니다. 사람들 소리는 그대로 들리구요. 이런 렉 예전부터 있었는데 아직도 고쳐지지 않았네요. 그리고 니트로 구매했는데 방송 킬 때 화질 너무 깨져요. 니트로 산 의미가 없어요. 예전부터 잘쓰던 앱인데 요즘 실망스러워요..,ios
"Discord - 대화, 채팅, 모임",보이더니,2021-11-10 16:28:35+09:00,5,0,Good all,ios
"Discord - 대화, 채팅, 모임",rahuidaddy,2021-11-09 16:24:47+09:00,1,0,여기 무슨 일이 벌어진것 같은데요? 라고 뜨고 전화번호 인증을 해도 안돼요. 이메일도 안돼고요.,ios
"Discord - 대화, 채팅, 모임",핑구구,2021-11-07 00:43:54+09:00,2,0,디스코드 꽤 오래전부터 잘 쓰고 있었는데 며칠전부터 갑자기 다른사람이 해주는 화면공유 보려하면 렉 심하고 지금은 아예 무한로딩이에요 이거 해결방법 없나요 인터넷 찾아봐도 컴퓨터 해결방안만 있고 모바일은 없어서 답답해서 미칠지경 빨리 해결방안 부탁좀..,ios
"Discord - 대화, 채팅, 모임",현212,2021-11-05 23:36:03+09:00,5,0,디스코드 서버에 차단된 이력이 없고 ip 차단도 안 되어 있는데 안 들어가집니다 해결 방안을 알려주세요,ios
"Discord - 대화, 채팅, 모임",ㄹㅎ아ㅛ앝ㅎ,2021-11-05 19:59:33+09:00,3,0,디코하고 있는데 계속 채널이 내려가요 아무것도 안 눌렀는데 밑에 채널로 내려가요ㅜㅜ,ios
"Discord - 대화, 채팅, 모임",현질멈춰!,2021-11-04 21:21:22+09:00,1,0,비밀번호 일어버렸는데 어떡하나요?,ios
"Discord - 대화, 채팅, 모임",김은진o,2021-11-04 02:45:13+09:00,5,0,다 좋은데ㅠ 몇몇분들은 모든 알림이 켜져있고 다른 앱 사용중에 서버 알림은 뜨는데 개인 메세지 알림만 뜨지기 않아서 연락을 일일히 들어가서 확인해야해요 고쳐주세여ㅠㅠ,ios
"Discord - 대화, 채팅, 모임",87553689,2021-11-03 06:56:46+09:00,1,0,왜 결제했는데 적용 안 됨 어쩌자는 거 돈 벌기 쉽다,ios
"Discord - 대화, 채팅, 모임",아 진짜너무나무냐무냐모녀뮤노뮤너,2021-11-02 21:11:16+09:00,4,0,다른 채널에 있는 다른사람들목소리가 들리지않습니다 .  오류인지 아닌지 모르겠네요 ..,ios
"Discord - 대화, 채팅, 모임",짜증개남,2021-11-02 03:03:05+09:00,1,0,아이디 비번 다 맞는데 로그인 안되게 하는건 뭔가요 제발 좀 고쳐주세요 ;;,ios
"Discord - 대화, 채팅, 모임",건전한앱스토어이용자,2021-11-01 23:36:12+09:00,2,0,검색창에서 한글 입력할때 자음모음 분리되는거 이거 몇달째 겪고 있는데 아무 조치가 없음 예를들어 “콘샐러드” 라는 단어를 검색하려고 하면 ㅋㅗㄴㅅㅐ… 이런식으로 입력이 돼서 검색을 할수가 없음 이 현상을 접한지 최소 2달은 됐는데 빠른 시일 내에 수정바람 그리고 검색 정확도가 너무 낮음  만약에 “나”라는 단어를 검색하려면 “나”만 단독으로 쓰인 어절만 검색됨 “나는” “나에게” “나도” 등등 “나”가 포함된 단어는 검색에서 제외되고 “나”가 단독으로 쓰인 어절만 검색됨 이것도 개선바람,ios
"Discord - 대화, 채팅, 모임",mix7563,2021-11-01 21:33:46+09:00,1,0,아이패드 5세대 pro유저입니다. 디스코드를 실행한 상태로 다른 탭을 실행하면 연결중임에도 음성이 들리지 않는 오류를 해결하세요. 오래 전부터 있던 문제입니다. 호환성이나 업데이트의 문제가 아니니 해당 버그를 신속히 픽스해주세요.,ios
"Discord - 대화, 채팅, 모임",뫔과,2021-11-01 18:13:40+09:00,2,0,화면공유를 시작하고 2~30분 지나면 지지직 거리는 노이즈가 생기는데 이유를 모르겠습니다,ios
"Discord - 대화, 채팅, 모임",야므.,2021-11-01 16:23:18+09:00,4,0,애플워치도 디스코드 다운받을 수 있게 해주세요..,ios
"Discord - 대화, 채팅, 모임",거유거유거유,2021-10-31 21:02:11+09:00,1,0,오류라고 뜨고 돈은 지불했는데 니트로는 안됩니다 이따구로 장사하지 마세요.. 도둑놈들아,ios
"Discord - 대화, 채팅, 모임",문팅팅,2021-10-30 22:33:42+09:00,1,0,앱 실행이 안돼고있습니다. 수정 바랍니다.,ios
"Discord - 대화, 채팅, 모임",ㄷㄹㅂ1,2021-10-30 17:01:41+09:00,1,0,"아이패드 pro4세대 유저입니다 소리가 들리지도, 제 소리가 입력이 되지도 않아서 매번 전원을 껐다켰다 해서 겨우 되는데 이마저도 안될때가 많습니다 고쳐주세요",ios
"Discord - 대화, 채팅, 모임",아니야이거진짜아니야,2021-10-30 16:51:17+09:00,1,0,디스코드 라이브만 들어가면 꼭 화면이 멈추고 튕겨요  엄청 오래전부터 그랬는데 대체 언제 고치는거죠?,ios
"Discord - 대화, 채팅, 모임",복숭아맛˚☆,2021-10-29 21:36:40+09:00,1,0,알 수 없는 이유로 내 핸드폰으로 인증이 불가하다고 뜨더니 디스코드에 일주일동안 한번씩 메일 보냈는데 절대 처리 안해줌   그 계정에 부스터 두개나 산것도 한개밖에 환불 안되고 진짜 불편하고 불쾌한 서비스임  별 한개도 아깝다,ios
"Discord - 대화, 채팅, 모임",신고기능 플리즈,2021-10-27 21:03:03+09:00,4,0,어떤분이 서버에 10명이 되면 깊카를 주기로 했는데 10명이 되어도 아무말이 없어요! 그리고 제 디스코드 친구가 다른 서버에서 그 분 부기장이 많더라고 하더라고요! 줌 수업 이랑 다른거랑! 이분 신고하고 싶은데 신고기능이 없네요 ㅠ 업데이트 부탁 드립니다!,ios
"Discord - 대화, 채팅, 모임",cndm4n,2021-10-27 15:23:46+09:00,1,0,아이패드 에어4 유저인데 앱에서 친구들의 프로필이 안보이거나 서버의 이미지 그리고 채팅에 업로드 된 이미지 조차 안보이는 현상이 발생합니다. 재설치를 하여도 문제는 해결되지 않습니다.,ios
"Discord - 대화, 채팅, 모임",왜이럼,2021-10-27 15:17:16+09:00,3,0,채널이나 기타 검색에서는 한글이 깨지지 않는데 개인메세지 검색창에서는 한글이 깨집니다 가나다 라고 입력하면 ㄱㅏㄴㅏㄷㅏ 라고 입력되어져요 아이폰이라서 그렇다고 치기엔 다른 검색쪽은 정상작동해요,ios
"Discord - 대화, 채팅, 모임",잿빛상어,2021-10-26 12:33:53+09:00,2,0,안녕하세요 디스코드 친구들과 하고있는 학생입니다! 제 핸드폰에 디스코드를 설치하려고 하는데요… 19세 인증때문에 설치를 할수없습니다…  이 부분은 고쳐주셨으면 좋겠습니다!!  감사합니다…,ios
"Discord - 대화, 채팅, 모임",몰라모르겟다고,2021-10-23 17:31:42+09:00,5,0,분명 니트로를 구독했고 컴으로 보면 문제없이 움직이는데 폰으로는 그냥 가만히 있는데 왜 이러죠... 업데이트도 다 했는데,ios
"Discord - 대화, 채팅, 모임",통학,2021-10-22 16:43:24+09:00,1,0,게인메세지함응 정리할수잇는 방법은 정말 없는건가요 너무 쓸떼없는 내용만 가득해져서 지우고 싶습니다 안된다면 어플을 이용하고 싶지 않네요,ios
"Discord - 대화, 채팅, 모임",God js,2021-10-22 13:39:43+09:00,1,0,"모바일은 아예 디스코드가 들어가자마자 튕기면서 접속도 못하는데, 확인하고 업데이트 한거에요 아님 걍 무지성으로 한거에죠?",ios
"Discord - 대화, 채팅, 모임",존스턴,2021-10-22 09:50:14+09:00,1,0,사진을 하나 업로드한 이후 무한 팅김 현상이 발생합니다.,ios
"Discord - 대화, 채팅, 모임",핑순이들,2021-10-22 09:14:42+09:00,1,0,"아이폰 유저인데 설치를 하고 들어가려고 하면 계속 화면이 튕겨요̆̈; 이거 어떻게 해야돼요̆̈? 혹시 몰라 재부팅도 해봤는데 안되네요̆̈,,,",ios
"Discord - 대화, 채팅, 모임",프빅,2021-10-22 09:11:04+09:00,4,0,앱 누르자마자 튕기고 들어갈수도 없어요 왜 이러는거죠???,ios
"Discord - 대화, 채팅, 모임",열무보리,2021-10-22 09:02:49+09:00,1,0,디스코드가 아예 활성화가 안됩니다 지웠다 깔아도 똑같은데 해결법 없나요?,ios
"Discord - 대화, 채팅, 모임",개발자미국갔나,2021-10-20 20:56:31+09:00,3,1,업뎃 이후로 초대링크 누르면 앱스토어로 이동돼서 초대 링크를 탈 수가 없네요… 아니 디스코드에서 디스코드 초대링크 눌러서 수락버튼을 눌러도 앱스토어로 이동하는게 말이 됩니까;; 빨리 수정하세요 사람들이 욕 하기전에;,ios
