APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
전략적 팀 전투: 리그 오브 레전드 전략 게임,:( ㅊㅎ,2022-03-31 10:36:27+09:00,1,0,아잇ㅑㅇ 겜 시작하자마자 튕기고 안들어가지면 어카자는거냐,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅋ자증나넹ㅇㅋ,2022-03-31 10:36:03+09:00,1,0,랭겜 잡히더니 자꾸 튕겨요 앱 삭제해봤다 깔아도 보고 핸드폰 껐다 켜보기도 했는데 자꾸 접속이 안되네요 이럴거면 게임도 안 잡혀야하는 거 아닌가요 ㅠ ; 제 점수는 어쩌죠 ㅠ ㅎ ;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,그만튕겼으면ㅠ,2022-03-31 10:35:44+09:00,5,0,이번 업데이트하니까 로그인 이후에 계속 튕겨버림..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,게임 좀 하게 해줘,2022-03-31 10:34:37+09:00,1,0,패치도 다 완료했고 패치 후 실행도 됐었는데 갑자기 안되네요;; 호환 안된다고 나오는데 확인좀요 아이폰,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅇ우누우투주ㅜㅇ,2022-03-31 10:34:27+09:00,1,0,오늘 업데이트하고 게임 시작하면 안켜져요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,매드돌돌,2022-03-31 10:33:08+09:00,1,0,오늘부터 tft모바일 게임 실행하면 게임이 종료되고 접속이 안되네요. 확인 좀해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,버그겜수준,2022-03-31 10:32:28+09:00,1,0,방금 롤체 업데이트 하고 게임 시작하니 튕긴 후 접속이 안돼요. 아마 버전이 안맞는거 같아요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,sktnvirnsi,2022-03-31 10:31:45+09:00,1,0,아니 게임시작하면 튕기는데 이러면 점수랑 복구를해주셔야하는거 아닌가요 업데이트를 하니까 튕기는데,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,정땐땐,2022-03-31 10:31:31+09:00,1,0,패치하고 나서 게임 들어가지도 못하고 튕기기만 하네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,떡담,2022-03-31 10:31:24+09:00,1,0,게임시작하자마자 튕겨서 재접속을 해도 계속 튕겨 8등했네요 지금 커뮤니티상 다수가 발생하는 현상인거같은데 점수 보상 해주세요. 전적을 보아도 세명빼고는 다 튕겼네요. 보상기다립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,aceastrea,2022-03-31 10:31:23+09:00,1,0,기종은 아이패드 에어3인데 이번 업데이트 이후 2~3판 정도는 괜찮았는데 그 이후로부터 돌리니까 강제종료 되고 점수가 하락 중입니다. 지웠다 다시 깔았는데 문제는 해결되지 않네요. 빨리 고쳐졌으면 좋겠네요. . .,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,으다아영ㅇ,2022-03-31 10:31:20+09:00,1,0,지금 모바일은 계속해서 게임 로딩중에 튕기는 버그가있습니다. 게임시작도 안되하던가 게임을 하게해주던가 이렇게 패치를할거면 아예안하는게 나아보이네요 제발 빠른 핫픽스 부탁드립니다.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,roTomqkf,2022-03-31 10:31:08+09:00,1,0,오늘 업데이트 하고 게임 시작 하려니까 큐 잡히고 튕기는데요 ㅋㅋㅋ 점수 야발..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,빨리 처리좀 해주세요,2022-03-31 10:30:39+09:00,1,0,랭크게임 수락하고 게임 로딩중 팅김 다시 접속하면 안들어가지고 게임이 끝나야 다시 들어가짐 포인트 그대로 다 떨어지고 다시 랭크게임 시작하면 똑같이 로딩중 팅기고 안들어가져요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,어므뭅ㅎㅌㅊ,2022-03-31 10:30:25+09:00,1,0,안들어가지는데 어케요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,wkdodjwlwow,2022-03-31 10:30:19+09:00,1,0,이번 패치 하고나서 게임 잡히기만 하면 튕기고 들어가면 다시 꺼집니다… 제 점수 돌려내십쇼,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,반란가문,2022-03-31 10:29:35+09:00,2,0,22.03.31 10시경 업뎃을 하고 큐를 돌리는데 로딩화면으로 안넘어가고 튕겨요 재접을 해도 상황은 동일하고요  해결해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뎨나리,2022-03-31 10:29:23+09:00,5,0,아이폰13인데 이번 패치 후 앱 실행 하자마자  바로 튕기네요 .. 이유가 뭘까요.. 재밌게 하고 있었는뎁 ㅠㅠ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아아아ㅏㅇ아ㅏㅡㅡ,2022-03-31 10:28:37+09:00,1,0,아니 게임 잡고 수락만 누르면 튕겨요 ;;;; 개임 하라고 만든거죠 ..?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,그냥하지마절대하지마,2022-03-31 10:28:22+09:00,1,0,들어가지질 않는데 무슨 게임을 하라고 패치하냐 이럴거면 하지마세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,하라하하하하하핳,2022-03-31 10:27:08+09:00,1,0,업데이트 후에 일겜 돌리니까 팅겨지고 다시는 안들어 가짐 어떤 개 병신들이 겜을 이딴식으로 패치하냐 4명이서 돌리는데 동시에 다 팅기고,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,lekim99,2022-03-31 10:26:58+09:00,1,0,업뎃 후 게임 실행했는데 접속이 안 되고 튕겨요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,bgffggvvdd,2022-03-31 10:26:22+09:00,1,0,패치 후 무한튕김으로 게임 두번이나 시작하면 팅겨서 두번 다 포인트 66포에서 0포인트로 날라감 보상을 하던지 점수 돌려놓던지 지장없게 문의좀 해줘라,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,홍쓰와 친구들,2022-03-31 10:26:16+09:00,1,0,아니 모바일 게임실행하면 계속 팅기는데 나만 이런게 아니고 다 팅기고 있는데 빨리 좀 고쳐봐 미x놈들아 정신 나간 짓을 하고있네 일 안하냐 ?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,영따봉,2022-03-31 10:26:06+09:00,4,0,어제까지도 잘하다가 오늘 아침에하니까 큐 잡히고 계속 튕기고 결국  8등했네요 복구해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,어유ㅓ넝,2022-03-31 10:25:17+09:00,1,0,랭겜시작했는데 왜 팅겨버리냐 내점수 냐놔,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Kthzzng,2022-03-31 10:24:48+09:00,2,0,계속 팅김 계속 팅김 끝없이 팅김,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,파란소녀,2022-03-31 10:24:02+09:00,1,0,업데이트를 필수처럼 팝업을 뛰워놓고 업데이트를 하니  게임이 로비만 들어가고 게임자체에서 튕깁니다 .빨리 수정해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,리수혁동쥐,2022-03-31 10:23:51+09:00,1,0,어제 패치하고 나서 계속 팅겨요..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,망겜ㅃㅈ,2022-03-31 10:23:04+09:00,1,0,업데이트 이후로. 게임이 시작도 안되네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,내누군지아니,2022-03-31 10:22:31+09:00,1,0,수락 누르면 튕기고 안들어가져 패치를 어떻게한거야,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,광고파티광파,2022-03-31 10:22:20+09:00,5,0,겜시작했는데 튕김;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,사기꾼셰꺄,2022-03-31 10:21:14+09:00,1,0,패치 이후에 뭔 게임 시작 하자마자 바로 튕기고 게임 접속도 안되네요 저만 잘못 된 건 가요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,99ㅈㅅ,2022-03-31 10:20:51+09:00,1,0,아니 ㅋㅋ 랭크 게임 수락 눌러서 게임 잡혔는데 갑자기 튕기더니 계속 안들어가는거 뭔가요 ?? 점수 복구는 해주시나요 ..? 아이폰 12 사용 유저입니다 이번 패치 전에는 이런적이 한번도 없었는데 당황스럽네요 ;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,니.기미.똘아이,2022-03-31 10:20:50+09:00,1,0,게임이 들어가지를 않아요 아니 시작을 했으면 한번이라도 들어가게 해주던지 뭐 한번도 안들어가지는데 어떻게 게임을 하라는겁니까 패치할때마다 이런 버그 생기든데 튕기는거 없애주세요 수락눌럿으면 그냥 게임을 하게해줘야지 게임 하라고 만든거 아닌가요? 패치도 하고 업데이트하고 게임 삭재했다가 다시 깔고 뭐 다 해봐도 안들어가지네요 빨리 고쳐주세요 짜증납니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,대체 왜 다 쓰고있는 별명인데,2022-03-31 10:19:11+09:00,4,0,도대체 업데이트만 하고 나면 왜 게임 실행이 안 되나요 나갔다 들어와도 안 되고 아이패드로 업데이트하고 폰으로는 업데이트 안했는데 폰으로는 게임 작동이 되네요 제발 이런 버그 좀 고쳐주시면 안될까요 ;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,우으르스,2022-03-31 10:18:22+09:00,1,0,패치후 자꾸 튕깁니다 ㅡㅡ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,백준호❤️,2022-03-31 10:17:19+09:00,1,0,3월31일 업데이트 이후에 게임을 시작할려니까 팅기고 그이후로 접속이 안되서 점수는 점수대로 떨어지고 접속은 아직도 안되는데 이거 보상 부탁드립니다 계정 하나만 그런것도 아니고 두계정이나 그러니 보상이나 조치 꼭 부탁드립니다 진짜;;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Hi.Neko,2022-03-31 10:16:18+09:00,1,0,해상도 프레임 진작패치 해줘야할것도 안해주고 매번 패치때마다 겜까지 팅기면 겜은 어케하라는거임?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,노래좀ㅠ,2022-03-31 10:16:13+09:00,2,0,어제 업데이트했을때는 정상 이용했는데 지금은 게임실행중에 자꾸 튕기네요...,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,opiopqrrr,2022-03-31 10:11:44+09:00,1,0,게임 계속 튕겨서 못한거 점수 떨어져있네요 보상 안되나요 이거;,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,불멸불멸이,2022-03-31 10:11:09+09:00,1,0,패치이후에 게임 로딩화면에서만 계속 튕기고 들어가질 않습니다 랭크에서 벌써 두번 꼴찌했는데 어쪄죠..?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,진짜너무한다이건,2022-03-31 10:10:15+09:00,1,0,업데이트제대로한거맞으신가요??  점수 무지하게 하락 시켰네요~,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,YoYOYgGGY,2022-03-31 10:09:56+09:00,2,0,패치하래서 패치하고 초고속모드 게임 잡았는데 준비단계에서 게임이 튕기네요  다시 접속해도 준비단계화면켜지고 바로 튕김 해결좀요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,무언정지 발생,2022-03-31 10:09:50+09:00,2,0,아이폰13 아이패드 프로 둘다 어플 업데이트하고 로그인하면 튕겨요 업데이트만 하면 애플은 들어가지지가 않네요.....,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,이영호98년생 한국에살아요,2022-03-31 10:08:53+09:00,1,0,게임이 안들어가지고 게임 시작했는데 튕기고 컴퓨터로 들어가도 안뜨네요. 점수 떨어진거 수정해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,루비돌려내,2022-03-31 10:06:16+09:00,1,0,오늘 업데이트 하라고 해서 했는데 그뒤로 게임 수락하니까 튕기네요. 다시 들어가도 계속 튕기고 나중에 다시 들어갔을때는 되는가 싶었는데 다시 게임수락 하니까 튕깁니다. 빨리 고쳐주세요.(10알),ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,훈이스 콧물,2022-03-31 10:06:07+09:00,1,0,방금 업데이트하고 랭크게임 시작하자마자 계속튕기네요??? 점수는 점수대로 까이고 아예 시작도 못해봣는데 수락 잡자마자 계속 로그인해도 안들어가지는ㄷ 조취좀요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뭐라르,2022-03-31 10:05:26+09:00,1,0,이번에 업데이트하고 게임 수락까지 눌렀는데 게임이 계속팅겨지는데 뭐하자는거져? 오류면 빨리 고쳐줬으면..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,냉냉애,2022-03-31 10:03:58+09:00,1,0,이번패치하고 아이폰12미니 쓰는데 게임수락 하고 로딩창에서 자꾸 팅기네요ㅜ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,정수인 123,2022-03-31 10:03:37+09:00,1,0,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 짜증나네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 수락 누르고 대기 뜨는 순간 부터 튕겨서 들어가지지도 않는데 이거 무슨 오류죠 소프트웨어 앱 모든 업데이트 다 돼 있는데요 .. ㅋㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,우뢰시마,2022-03-31 10:03:35+09:00,1,0,실행하몀 튕기기만 하는데 어떻게 하나요  참...게임 시작되도 튕기고 해결좀 해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ssolsday,2022-03-31 10:03:08+09:00,4,0,이번 업데이트 후 로그인 화면 진행 후 튕김 현상이 발생하고 있습니다.  아이폰 13 유저입니다.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,잉잉잉맨,2022-03-31 10:02:57+09:00,1,0,업데이트만하면 왜 튕기나여 진짜!! 아이폰만 그러나요? 이 문제 좀 어떻게 해결해주세요.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,염제니,2022-03-31 10:02:43+09:00,1,0,업뎃 하고 게임 시작했는데 시작지점에서 튕기는거면 강제 패배라는 소리인데 이 부분 어떻게 책임 지시는지..? 아이디 두개다 게임 시작 후 튕겼습니다 보상해주세요  닉네임 : 청암대베인 닉네임 : 상수니팬티도둑  두개다 보상 해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,롤체2222,2022-03-31 10:02:30+09:00,5,0,모바일 유저입니다 어제 업데이트를 하고 오늘 게임을 접속해 게임 수락까지는 괜찮았는데 게임 수락을 하고나니 게임이 갑자기 꺼지더니 다시 접속할때 게임이 계속 이유도 없이 꺼집니다. 게임에 접속 하려고 들어갈때마다 앱이 종료가 됩니다 ㅠㅠ 랭겜인데 점수 날아가는거 아닌가요..?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아라국,2022-03-31 10:01:29+09:00,3,0,폰으로 하려는데 계속 튕겨요 삭제후 재설치 해도 똑같네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,운빨잦망,2022-03-31 09:58:39+09:00,1,0,아이폰 팅김 현상 때문에 92점에서 0점 됬네?? ㅎㅎㅎㅎㅎ 이럴꺼면 앱용으로 그냥 내지마 ^^,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,sinful585,2022-03-31 09:58:18+09:00,1,0,야 이 새끼들아 왜 자꾸 로딩창에서 1초 뒤에 자꾸 팅기냐? 그거 때문에 점수 떨어졌잖아 내 점수 어떡할깐데,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,대내가이기꺼야,2022-03-31 09:57:26+09:00,1,0,튕기는 버그좀 없애줘요 제발,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,김충용,2022-03-31 09:56:31+09:00,1,0,이번패치하고나서 게임시작하면 무한팅입니다..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,사람1724,2022-03-31 09:55:39+09:00,3,0,..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,승호x,2022-03-31 09:54:41+09:00,3,0,"12.6 패치 이후 아이패드로 게임입장시 큐가 잡혔음에도 튕겨서 들어가지 못하는 상황발생  랭크 전 이었는데, 만약 점수가 떨어졌을 경우는 복구를 무조건 해줘야합니다.  확인부탁드립니다.  패치 빠르게 수정해주세요.",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,오헷,2022-03-31 09:50:41+09:00,1,0,패치하고 시작하니까 왜 꺼지죠? 왜 안켜지죠? 왜 계속 강제종료되죠? 욕해도 되죠?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,hyacinth0330,2022-03-31 09:50:01+09:00,1,0,업데이트 후 게임 준비까지는 원활한데 게임시작만 하면 어플이 꺼지고 그 게임이 끝날때까지 로그인된 어플은 접속도중에 강제종료가 됩니다 확인 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,현수커커,2022-03-31 09:49:34+09:00,1,0,"더블업 친구랑 돌리고 바로 꺼져서 다시켜니 또 꺼지고,,30분 뒤에 켜지길래 들어가니 -90점 돼있고 되나보다 하고 다시 시작했는데 또 꺼짐 점수도 점순데 짜증나네 ㅎㅎ",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,개쌉씹스레기,2022-03-31 09:48:16+09:00,1,0,애초에 큐가안잡히게 하던가 씨버얼련들아 로딩창에서부터 튕겨서 계속튕기면 어쩌라고,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,lsjjj188,2022-03-31 09:46:47+09:00,1,0,"아이패드5세대 사용중입니다, 팅김현상이 갈수록 늘어나는데 어찌된걸까요?",ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,벅으곷혀주세오,2022-03-31 09:45:06+09:00,5,0,업데이트 후 게임을 접속하고 시작하니까 로딩단계에서 계속 퉝깁니다 그래서 게임이 되질 않네요 빠른시일내에 수정해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,차무새,2022-03-31 09:44:10+09:00,1,0,아니 로그인하고나서 바로 팅기는게 한두번도아니고 시작하고도 팅기고 안들어가지고 점수다까지고 뭐하는짓거린지 모르겟네 좀 쳐고치세여 일좀 쳐하세요좀,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,리산드라,2022-03-31 09:42:58+09:00,5,0,아이디qwas4469 닉네임 1993k 로그인까지 됬눈데ㅔ 겜시작로딩화몀에서 계속 튕깁니다 제발 ㅠㅠㅠㅠ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,김삭긋,2022-03-31 09:42:49+09:00,3,0,몇년짼지 모르겠는데 계속 업데이트한날 모바일로 접속하면 튕겨요 어떤 패치는 안 튕기고 어떤 패친 튕겨서 심지어 게임 시작하고 튕겨서 점수만 날라가네요 ㅋㅋ 슬슬 좀 완전히 고쳐줬으면..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,당근짱쩡맨,2022-03-31 09:42:27+09:00,3,0,금일 업데이트 한 후 어플 실행시 바로 꺼져버립니다 아이폰12미니 기종입니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,만두랑찐빵,2022-03-31 09:41:59+09:00,1,0,계속 튕겨요..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,민트맛 마시멜로우,2022-03-31 09:41:33+09:00,1,0,매칭되면 튕김 이미 수락 상태여서 이제는 게임 길행만 해고 튕김.  ?????  이게 무슨 ㅋㅋㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뱌보오ㅗ오논,2022-03-31 09:41:18+09:00,2,0,이번 패치하고 계속 튕기네요 겜 시작하고 안들어가짐 ;; 점수 복구 해줘,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,가나다라하사아,2022-03-31 09:40:41+09:00,1,0,이번 업데이트 후 아이폰 큐 돌리면 팅기는 현상이 있어요 빠른 수정 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,퍼팩션,2022-03-31 09:40:29+09:00,1,0,어제 업데이트한 후로 게임이 안들어가지고 계속 튕기네요 빠른 조치 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,도니23호,2022-03-31 09:38:18+09:00,1,0,서버를 얼마나 병신같이 관리하길래 이럼? 돈받고 일하면 앱관리 제대로하세요 점수 복구시켜줄것도 아니면서,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,대둘,2022-03-31 09:37:29+09:00,1,0,패치하고 랭 시작하자마자 계속 팅기네 로그인하면 팅기고 하고 팅기고 이러면 점수는 그대로 떨구고 패치좀 제대로 해여,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,어제그남자,2022-03-31 09:36:19+09:00,1,0,왜 업뎃 이후에 접속 이 안되는지…,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,딸담,2022-03-31 09:36:09+09:00,2,0,12.6패치를 하고부터 일반게임을 시작했더니 게임이 팅기는 버그가 생겼습니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,강덩,2022-03-31 09:35:04+09:00,5,0,로그인하고 무한으로 접속안되요 빨리 해결좀,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아이고 제발 좀,2022-03-31 09:34:04+09:00,1,0,업데이트 이후로 게임 시작시 팅깁니다 지웠다가 깔고 해봐도 안되네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,김찌s,2022-03-31 09:32:43+09:00,1,0,빠르게 복구 부탁해요^^,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,fxxk shxx,2022-03-31 09:32:17+09:00,1,0,업데이트 하고 그날 계속 튕기는데 개 그지같네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,우냐내,2022-03-31 09:30:57+09:00,4,0,이번 패치로 뭐가 잘못됐는지 큐 잡히고 나서 게임 시작되니까 튕깁니다 재접해도 튕겨요 빠른 시일 내에 버그 개선해주셨으면 좋겠습니다 기종은 아이폰 8 입니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,대박쟁이ㅗ,2022-03-31 09:30:18+09:00,1,0,패치 업그레이드 하고 게임 안들어가집니다.  구려요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,어쩌라고뭐할까그럼,2022-03-31 09:29:58+09:00,1,0,어제까지 잘햇는데… 오늘 업데이트하고나서 매치가 잡혓는데….. 들어가지질않아요 전 와이파이 안써요 폰도 껏다켜보고 다시 깔아도 봤는데…… 어쩌까요….?,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아갸걍,2022-03-31 09:29:39+09:00,1,0,이번 패치 후 게입 잡히고 로딩중에 튕기더니 다시 들어가려 해도 계속 튕기네요ㅡㅡ 이러면 열심히 올려놓은 제 포인트 어떡할겁니까 어플 지웠다 깔고 핸드폰 제부팅하고 저장공간 충분하니 이런거 해결책이라고 말하지 마세요 아이폰 11pro ios15.4버전,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,광고좀줄여줘,2022-03-31 09:29:01+09:00,1,0,0포인트 였는데 좋같이 강등됨,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅠㅠㅠㅠㅠ뉴ㅜ유유,2022-03-31 09:28:50+09:00,5,0,게임 재밌게 하고 있는 아이폰7 유저입니다.   이번 패치 이후에 계속 튕김 현상 때문에 게임에 접속을 못하는데 패치 오류가 있는것인지 확인 부탁드립니다,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,뭐머mer,2022-03-31 09:27:59+09:00,1,0,초고속 모드 게임 수락하고 게임 들어가는 대기 화면에서 튕겨서 계속 안들어가져요.  점수 복구 시켜주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,ㅍㅎㅍ후ㅜ,2022-03-31 09:27:50+09:00,1,0,아니 ㅡ 내꺼 아이디로 로그인하면 바탕화면으로 팅겨지고 ㅋㅋㅋㅋㅋㅋ 다른 아이디로 로그인 하면 안팅기는건 뭐냐 버그인가 ㅋㅋㅋㅋㅋㅋㅋ 진짜 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 점수 떨궜네 정신나갓나 ㅋㅋㅋㅋㅋㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Bluekyun,2022-03-31 09:27:12+09:00,1,0,업데이트하니까 게임이 안들어가지고 강제로 꺼지네요.. 이런식으로 업데이트 하시면 안되죠..ㅡㅡ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Dlftnjs1.,2022-03-31 09:26:15+09:00,1,0,아니 게임 시작했는데 왜 바로 튕기냐 다시 재접하니까 다 튕기던데 폰 껐다 켜도 똑같고 점수 복구 시켜주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,메가 충성충성⭐️,2022-03-31 09:25:31+09:00,1,0,오늘 업데이트를 했는데 게임 잡혀서 수락 누르니까 로딩화면에서 계속 튕기네요 이러면 게임도 못해보고 점수가 떨어질텐데 이건 보상을 해주셔야 할 것 같습니다 아예 접속이 안되는거면 모르겠는데 게임이 잡히고 로딩에서 오류가 나서 안들어가지니까 어이가 없네요 빨리 보상해주시고 수정해주세요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,렉좀 고쳐라 제발 좀 엉?,2022-03-31 09:24:14+09:00,1,0,오늘 업데이트하고 게임 들어가는데 갑자기 팅기고 로딩 되다가 갑자기 팅깁니다 수정 부탁드려요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,포켓마,2022-03-31 09:22:45+09:00,1,0,게임은 시작하고 접속은 안되는 오류 또  나왔네요 점수복구도 안해주면서 잦은 오류  대기업 게임치고 잦은 오류 ㅋ,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,아이폰은힘들다,2022-03-31 09:22:03+09:00,3,0,게임은 재미있게 플레이 하고 있습니다!  작성 시간 기준으로 게임 접속후 매치를 돌리면 로딩화면에서 계속 팅기는 현상이 발생하내요 휴대폰은 아이폰 11 프로 맥스 입니다 패치 때마다 혹은 잠간잠간 반복적으로 같은 버그가 발생하내요..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,건방군,2022-03-31 09:21:09+09:00,1,0,최신패치받았는데 로그인하다가 팅깁니다 3번 지웠다가 다시 깔아봤는데 달라지는게 없어요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,재효가잉,2022-03-31 09:21:05+09:00,2,0,패치하고 나니까 게임 잡히고 로딩되는 과정에서 무한 팅김 현상있네요 점수 날아가게 생겼네요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,균귤,2022-03-31 09:20:47+09:00,1,0,오늘 패치하고 게임 잡아서 들어가는데 계속 튕기고 접속이 안되네요 패치를 뭐 이런식으로 하는지,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,코레일가고싶다,2022-03-31 09:20:01+09:00,4,0,13프로 사용자입니다.  매 패치가 있는 날 마다 게임이 잡히고 로딩화면에서 튕긴 후 접속이 안됩니다. 게임은 게임대로 진행되구요 (당연히 패배). 한번 살펴보신 후 수정해주시면 감사하겠습니다.,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,Inyeah,2022-03-31 09:18:42+09:00,2,0,아이폰인데 패치 후에 팅겨요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,dnisnehc,2022-03-31 09:17:44+09:00,1,0,잘만되다가 업뎃하고 게임이 계속 팅기네 하..,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,wisinx,2022-03-31 09:17:18+09:00,1,0,이번에 패치되고 업데이트 해서 들어갔는데 게임 시작 화면 나오자마자 팅기고 계속 들어 가려 하는데 계속 팅기네요 덕분에 점수 날라갔네요 ^^,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,판다배불뚝이,2022-03-31 09:14:59+09:00,5,0,로그인창에서 튕기는거 개선좀 해주세요 패치를 하지말든지 현기증나요,ios
전략적 팀 전투: 리그 오브 레전드 전략 게임,난나야걱정마,2022-03-31 09:13:49+09:00,1,0,뭐하나 제대로 만들지를 못하네,ios
