APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Facebook,수혀혀혀욘,2022-03-02 19:49:47+09:00,1,0,비번이 틀렸다해서 비번 찾기 했는데 비번을 치라고요? 먼 잡소리에요 그래서 다른방법 했는데 뭔 또 비번을 치라고요 ㅋㅋㅋ,ios
Facebook,앙칼지누,2022-03-02 19:43:40+09:00,1,0,하 스토리 지우면 다시 안뜨게. 좀 해 주세요,ios
Facebook,ㄴ7ㅁ ㅋㅋㅋ,2022-03-02 14:00:20+09:00,1,0,그냥 동영상 보냈는데 뭔 아동 성적 학대입니까,ios
Facebook,점저젖멎,2022-03-01 20:26:40+09:00,5,0,다른건 다 좋은데 스토리 전체 공개로 해놓으면 친구 외 ~명이 조회했다는거 누가 조회했는지 뜰 수 있게 바꿔주세요 ㅜㅜ,ios
Facebook,뾁뽉뽥낅,2022-03-01 20:21:14+09:00,1,0,아니 뭐죠 페이스북 할려고 하는데 인증코드가 왜케 늦게 오죠 아니 왜 안오죠 하지 말라는건가요?,ios
Facebook,개짜증남지금,2022-03-01 16:14:47+09:00,1,0,개빡치는 앱,ios
Facebook,카톡제버류ㅠㅠ,2022-03-01 11:12:28+09:00,1,0,아니 페북요즘 무슨 욕만하거나 아무잘못없는사람 신고 먹히게하고 댓글에 먼저시비걸고 내얼굴 올리는데 욕안하게생겻나요? 문의하는것도 어디있는지도모르겠고ㅠ그런식으로하면 페북 누가하겠냐고요 진짜 ? 신고제한 풀어줘요 •.¸♡𝕊𝕀𝔹𝔸𝕃♡¸.• 이게뭐하는짓인지 진짜 그사람이 더 심하게했는데 그동안 말 나는 정지먹히게하고 그사람은 정지도안해서 다른사람들한테 시비걸고 욕하게만들은사람 본게 한둘이아니에요 진짜,ios
Facebook,헷 반,2022-03-01 09:58:55+09:00,5,0,다 좋은데 갑자기 페북 스토리도 안올라가고 터치도 안돼요 새로고침 하라는데 해도 안되는데 빨리 어떻게 해주세요;;,ios
Facebook,앙앙ㅇ아아앙ㅇ,2022-03-01 09:57:50+09:00,1,0,업데이트 하니까 오류 걸리고 계정 하나 파야될꺼  같아요 ㅠ 진짜 제발 오류 고쳐 주세요,ios
Facebook,shibsxis,2022-03-01 09:51:22+09:00,1,0,페이스북이 계속 오류떠요 삭제하고 다시 깔아서 들어가도 계속 안되고 오류떠요 해결좀 해주세요,ios
Facebook,우뽕쓰멜🌙,2022-03-01 09:50:49+09:00,1,0,진짜 관리자 문제있음? 페북장애라는말이 왜나오는지 알것같음ㅋㅋㅋㅋ,ios
Facebook,ㅋㅋㅋㅋㅋㅅㅋㄹㅋㅋㄹㅋㄹㄹ,2022-03-01 09:49:08+09:00,1,0,페북 서버 조졋는데 오케해요 애들 프로필도 안들어 가지고 스토리도 못조고 제 스토리도 못봐요 ㅃㄹ 고쳐주삼,ios
Facebook,코오 잘자 내 꿈 꿔,2022-03-01 09:47:53+09:00,5,0,왜 갑자기 댓글이 안 떠요... 소프트웨어 업데이트가 안된 것도 아니고 와이파이가 이상한 것도 아니고 폰을 껐다가 다시 켰는데도 안 떠요ㅠㅜㅜ,ios
Facebook,김푸항,2022-03-01 09:43:35+09:00,5,0,페북 오류라고 떠요,ios
Facebook,엄저개,2022-03-01 00:44:03+09:00,2,0,왜이럼 ㅋㅋㅋ,ios
Facebook,페북빨리고챠져요,2022-02-28 22:29:18+09:00,5,0,제가요진짜 리뷰 안올리는데 ㅆㅅㅎㅎㅎㅎ 이거 왜이래요진짜? 어니 좋아요가 안눌려져요🥀🥀 제가 학생이라서어!!!!! 내!! 친구들 프사나 뭐 탐라에 좋아요 눌러죠야돼는데ㅜ씨ㅏ 좋아요가 안눌려져요!! 왜이래요? 제가 할수있는 방법은 다했어요 페북만 10번을 넘게 지웠다깔음ㅆㅂ,ios
Facebook,으라차차차찻,2022-02-28 21:54:55+09:00,5,0,신고를하믄 뭐 고쳐지는게하나도없거 갈수록 쓰레기가되기는거같고 근처에있는친구이거는 뭐 되지도않고 이걸로 신고만 몇번을했는지도모르겠네요 답변도없고 이걸 뭐 엄덯게해야되는지ㅋㅋㅋ,ios
Facebook,채펭,2022-02-28 19:01:37+09:00,5,0,별점 5 줘야 뜨니까 1 주려다 5점 준다. 그냥 나빴어. 너 미워. 흥.,ios
Facebook,녜녕이,2022-02-28 18:42:17+09:00,2,0,광고 너무 많아요 제ㅏㄹ 그만 무슨 기사 하나 들어갈때마다 쿠팡 ㅅ ㅣ bal 광고 ㅈㄴ 많ㅇ 떠요 ㅠㅠㅠ  무슨 쿠팡이랑 콜라보 하셨나요 그리고 그러면 광고 뜰거면 없어지게 하던가 꼭 엑스자를 광고 중앙에 놓고서 엑스자 누르려고 하면 자꾸 쿠팡 들어가지고 그리고 그 엑스자를 안누르면 기사가 아예 안보이고 제발 광고좀 그만,ios
Facebook,나마네카드,2022-02-28 16:26:26+09:00,4,0,페북 영통에 토끼 글리터 스티커 밖에 없고 쿼카 글리터 스티커능 없네요. 제발 만들어 주세요. 잘 쓸게요 . 제 이름이 박쿼카라서 없으니까 너무 속상하네요 예를 들어 김토끼 박토끼 이토끼 친구들은 너무 행복 할거 아니에요!!?? 제발 만들어 주세요. 부탁입니다!,ios
Facebook,밍밍밍터,2022-02-28 13:36:40+09:00,5,0,"해킹당했어요 이거때문에 인스타그램까지 막혔구요 성인아동학대게시물이 올랐다면서 72시간계정 비활성화가 되었어요 인스타그램은 페이스북통해서만 비활성화가 풀림다고하고요  72시간 기다리면 비활성화 풀린다그래서 기다렸다가 로그인 시도하려고하니까 또 sns오류로 인증코드 입력란이 안넘어가요  진짜 연락할 고객센터도 없고, 메일은 30통이나 보냈는데 읽지도않고 대표전호로 전화해도 AI음성만 뜨고 쓸데없는 말만하고 끊기고 페이스북 안하고 탈퇴해도데니까 인스타그램 복구라도 할수있게해줘요ㅡㅡ 진짜 돌아버리겠어요  인스타그램에 직업 관련된 게시물도 엄청 저장되어있고, 필요한거 다 게시물 저장되어있는데 고객센터 귀찮아서 메일문의라도 받으면 확인이라도 똑바로 하세요 진짜 ㅡㅡ",ios
Facebook,비재입니다,2022-02-28 12:51:06+09:00,3,0,페이스북 스토리를 보려는데 제 친구는 스토리를 전체공개를 했는데 저는 안보이더라고 그것 말고도 몇몇 스토리가 안보이는데 그런걸 좀 고쳐주셨으면 하네요,ios
Facebook,ㅠㅇ튜터,2022-02-28 11:59:43+09:00,5,0,저 사칭하는 계정 있는데 계속 신고해도 페북에서 그계정 삭제를 안시키네요,ios
Facebook,마피아처단자,2022-02-28 00:42:37+09:00,5,0,계속 로그인하려니까 로그인 오류 쳐 뜨고 주커버그 애미 운지 뛰심? 페북을 지우고 로그인 정보를 지워봐도 계속 해서 로그인 오류만 뜬다 지금 미국 날아가서 주커버그 애미 애비 사지 짜르기전에 고쳐라,ios
Facebook,다희나핏,2022-02-27 20:32:10+09:00,1,0,"옛날 흑역사 계정이 있는데 번호 기기 다 변경해서 찾을수가 없어요 4,5년 지났는데 제발 탈퇴시켜주세요 너무 수치스럽고 주변인들이 찾아서 보고 한단말이에요 진짜 제발 부탁드립니다",ios
Facebook,용암전갈,2022-02-27 11:53:11+09:00,5,0,위반한 정책 없이 개시물에 댓글 하나 달았을 뿐인데 갑자기 정지 먹고 친추 못받고 그러네요?^^ 그냥 욕도 안하고 가만히 있다 날벼락 맞네요?^^ 정책 위반 안했는데 그렇게 뜬것 좀 제발 고쳐주세요. 심하게 화나니까,ios
Facebook,평타치,2022-02-27 03:43:19+09:00,4,0,"좀 제발 보안 좀 강화해주세요.. 갖종 스팸 피싱, 개인정보유출 및 해킹 개인정보피싱 금융정보피싱 넘쳐 납니다.  페북 코리아는 미국 법을 따르지 마시고, 한국 법으로 적용 시켜서 운영 되게 하시고,  미국에 정책 운영에 맡기지 마시고,  한국 법에 한국 정책에 이관 해서 운영 하세요.  민사적 형사적 처벌이 가능한 행위 언행 등 피싱 개인정보유출 피싱 해킹 넘쳐 납니다.  속터져요. 페북코리아는 항상 멀뚱 멀뚱 갑갑하고 답이 없기 대책 없기 짝이없습니다",ios
Facebook,없어ㅂㅅ아,2022-02-26 23:57:21+09:00,1,0,아니 무슨6분짜리 영상하나보는데 광고를 2개씩이나 쳐나오고 영상보다가 광고나오면 흐름끊키고 뭔 재미로 보냐 진짜 개*같아서 안본다 에휴 어떻게든 돈 더 쳐벌려고 쓸데없는 광고나 쳐 넣고 뭐 영상에 광고를 넣는놈이나 그걸또 넣게 허락하는 놈이나 도찐개찐이다 에휴ㅉㅉ,ios
Facebook,광고가싫은잼민이,2022-02-26 16:53:12+09:00,1,0,2020년부터 존버하면서 지금까지 계속 기다리면서 언젠가는 되겠지 하면서 계속 저장 눌러봤다 지금 2022년인데 아직도 저장이 안됨ㅋㅋ 이 문제 신고도 여러 번 해봤는데 고치긴 커녕 글 삭제할 때 문제 오류나 생기고 진짜 2년동안 뭐함? 아트 이미지 저장 안되는 문제 다른 곳에서도 안되는 사람 꽤 많던데 진짜 빨리 좀 고치면 좋겠음,ios
Facebook,립이유우,2022-02-26 10:40:30+09:00,5,0,운영자님 꼭 봐주세요 제발 🥺🥺🥺🥺🥺🥺🥺🥺🥺아니 페북 관리를 어떻게 하시길래 자꾸 정지 먹나요? 아무것도 안 했는데 정지 먹고 보고싶다 적었는데 정지 먹고 혹시 생각이라는게 있는건가요? 진짜 별 하나 주기도 아깝네요 ;; 신고자가 누군지 몰라도 그걸 또 확인 안하시고 바로 정지를 시키시니깐 ;;하.. 억울하네요 ㅎㅎ,ios
Facebook,하라는 못말려,2022-02-26 05:19:27+09:00,3,0,한 계정에서 스토리에 공유라는 기능이 없어서 새로운 계정을 하나 만들고 그 계정으로 사용하고 있었는데요 이번에는 또 스토리에 기분이라는 게 안 떠요; 개불편해요 이거 왜이러죠 8-8,ios
Facebook,마블 주사위 실화?,2022-02-25 23:38:53+09:00,1,1,영상 좀 이제 재밌게 보자 하고 생각하면 광고 나와서 걍 넘겨버림 개화난다 다이슨공기청정기 진짜 부셔버리고 싶음,ios
Facebook,빡옝이라하오,2022-02-25 22:47:54+09:00,5,0,대표 컬렉션에 사진 추가할 때 사진 추가한 순서대로 뜨게 해주세요ㅠㅠ 막 뒤죽박죽 돼요 사진이ㅜㅜ,ios
Facebook,ㅜ어러엉,2022-02-25 21:01:48+09:00,5,0,페북 스토리가 어느순간부터 문제 발생했다 그러면서 다시시도하라는데 안 눌러지는데 이거 어케 하나여 스토리가 하나도 안보여요,ios
Facebook,13ㅇ,2022-02-25 00:41:10+09:00,1,0,아니 먼 기분 표시하는거 저만 기본 임티고 딴 사람들은 막ㄱ 입체적 캐던데 모임??,ios
Facebook,톼톼 ㅠㅠ,2022-02-24 17:16:41+09:00,4,0,페북 들어왔는데 페메에서도 친구들 현활이 몇명은 안 보이고 해서 페북에서 친구들어갔더니 친구들이 다 사라져있네요 부계정들은 괜찮은데 본 계정만 이런 오류가 난거 같아 업데이트를 안 해서 그런가 싶어 업데이트도 했는데 계속 친구가 없다고 뜨고 저를 찾기도 아려워서 친추가 잘 안되네요  빠른 시일 내에 복구와 이런 오류의 이유가 있다면 알려주시면 감사하겠습니다,ios
Facebook,혁신가 하이머딩거,2022-02-24 15:42:32+09:00,1,0,로그인 승인 불가라고 계속 뜨고 불편하네요,ios
Facebook,나는야땡땡!,2022-02-24 13:13:17+09:00,5,0,페이스북 스토리 전체공개가 안떠요 업데이트 다 했은데,ios
Facebook,어쩌라는겅,2022-02-24 00:46:30+09:00,1,0,이번앤 제 걔정을 줏이지말아듓떼유,ios
Facebook,ynwa_,2022-02-23 11:26:22+09:00,1,0,아니 계정 잠김되서 지금 제가 주민등록증을 얼마나 내고 확인만 한 50번은 한 것 같아요 진짜 빨리 좀 해결해주세요. 페이스북에 정 떨어지려고 그래요… 뭔 체계도 없고 이용자들 말 듣긴 하는건가요??,ios
Facebook,🐷🐽🐵🙈🐣🐨🐻🐶🐹🐰,2022-02-23 08:33:30+09:00,5,0,너무 잘 사용하고 재밌는데 왜 업데이트하면서 릴스가 생기고 홈화면에서 누가 활동중인지가 안 보여요??????????너무 불편해요 그리고 친구 신청오면 알림 1개 왔는데 2개 온 걸로 떠서 너무 싫어요,ios
Facebook,제발관리자님읽으시고부탓드려요,2022-02-21 23:37:49+09:00,1,0,제발 페북 계정 탈퇴하면 자동으로 페메보낸것도 싹 다 삭제 되게 해주세요ㅠㅠ 사람 하나 죽겠어요 제발.. 예전에 계정 삭제해서 신고도 못하고..,ios
Facebook,다사용중이라네여,2022-02-21 23:26:46+09:00,5,0,계정삭제를 했는데 왜 또 뜨죠 전 두 개 만든 적 없습니다만?,ios
Facebook,호냐나표뇨오,2022-02-21 19:40:34+09:00,1,0,The worst social media platform ever,ios
Facebook,츱춥,2022-02-21 19:19:59+09:00,1,0,게시물 삭제 오류 고쳐 주 오 ㅡ,ios
Facebook,아이폰 유저123456번째,2022-02-21 16:46:35+09:00,5,0,이제 생일 막 지난 13인데 저번에 나이 잘못건드림;; 어케함,ios
Facebook,문상재고좀,2022-02-21 14:09:44+09:00,1,0,ㅇ,ios
Facebook,카카오 재현,2022-02-20 23:03:54+09:00,4,0,페이스북 스토리 눌펨할때 쓰는 스티커가 저만 없어요,ios
Facebook,ㅈ1운다,2022-02-20 22:21:49+09:00,1,0,앱으로 로그인하면 예기치않은오류라고뜨면서 로그인이안되눈데 지금몇달째이러눈데 고객센터도없고 어디질문할때도없음 ㅡㅡ진짜 스트레스너무받네 메신져도그렇고,ios
Facebook,제발계정탈퇴,2022-02-20 22:19:25+09:00,5,0,2020년부터 페이스북계정 탈퇴를 15번가량 시도했는데 되지를 않습니다 너무스트레스고 제발 이 점 개선좀해주세요,ios
Facebook,진짜 재미있게 공부됨 ㅠㅠ,2022-02-20 20:16:35+09:00,5,0,계정을 2개 만들었는데 지금 필요가 없어서 지우려는데요ㅠㅠㅠ 비번을 까먹어서 지금 삭제를 못하고있어요..그래서 인증하기도 어렵고 특히 폰으로 설정하느라 넘 힘들어요..아직도 못하고 있어요..,ios
Facebook,차차차차차ㅏ차돌빡아사리,2022-02-19 23:18:38+09:00,4,0,제가 아직 스토리에 사진추가도 아직 안 나왔어요ㅠㅠ 빨리 나왔으면 좋겠네요,ios
Facebook,THREATEN LANG KAYO GAGO,2022-02-19 14:12:31+09:00,1,0,The video on fb was blurred... it will become clear when you set the quality on setting... waste of time fixing the quality... do something. Thank you!,ios
Facebook,고기주니,2022-02-19 00:27:16+09:00,5,0,안녕하세요 저는 iPad로 페이스북을 사용하고있는 유저입니다. 다른 친구들은 페이스북 스토리에 노래도 넣는데 아직 iPad 버전에는 없는 것 같더라구요…. 빨리 추가 해 주셨으면 감사할 거 같습니다. 언제나 페이스북을 잘 사용하고 있습니다,ios
Facebook,꾜인,2022-02-18 17:55:59+09:00,3,0,컬렉션 만들려고 했는데 다른 친구들 처럼 대표 컬렉션이 안뜨네요,ios
Facebook,슈.슈슉.슉.피했지.슉,2022-02-18 15:33:43+09:00,5,0,그 제가 페북을 다른 폰에도 연동시킬려했고는요? 근데 제가 비번을 까먹어서 전번 쓰면 그 전화번호 주인..?으로(저한테) 인증번호 온다고 써져있는데 몇분을 기다려도 안와요.. 저 곳 핸드폰 바꾸는데 페북 계정 잃어버리는 거 아닌가요..?😿,ios
Facebook,중독성쩔움,2022-02-18 12:58:10+09:00,1,0,선거 얼마 안남았다고 특정 후보 까기 대회 여냐?  정치관련내용 좀 작작 나왔으면 좋겠다  오늘 기점으로 패북은 삭제한다 정치병 걸린 정신병자 뉴스 개노답  그리고 그 수준에 그 댓글 개 역겹네요,ios
Facebook,ㅂ 빙,2022-02-17 19:04:09+09:00,5,0,페메 알림 페북에서 오는데 개빡쳐요 고쳐주세요제발,ios
Facebook,나는 아미💜,2022-02-16 21:18:39+09:00,4,0,공감하기에 어이없어요 추가해주세영...,ios
Facebook,iiilllxin,2022-02-16 15:06:22+09:00,3,0,It turned too toxic for me to stay in facebook. I quitted and my life got so much better.,ios
Facebook,실버shark,2022-02-16 14:42:10+09:00,1,0,앱 참 븅딱같이 업뎃하네 2018년인가 19년인가 까진 괜찮았는데 왜 이럼,ios
Facebook,마음대로 생각하세요,2022-02-16 12:17:36+09:00,5,0,전혀 랙 안걸리고 괜찷은데요?,ios
Facebook,Uknong(욱농),2022-02-16 09:17:44+09:00,1,0,다크모드 ㅇㄷ?,ios
Facebook,dkswodyd,2022-02-16 08:16:45+09:00,1,0,광고 ㅈㄴ많네 진짜 ㅋㅋ,ios
Facebook,pes 고쳐주셈,2022-02-15 23:42:03+09:00,5,0,제 계정좀 찾아주세요. 저 갑자기 오늘 앱이 안되더니 자꾸 스팸땜에 안된다고 그래가지고 계속 시도하고 하다가 제가 잘못건드려서 제 아이디를 영영 못찾을 위기에 처했습니다.제발 찾아주세요..,ios
Facebook,누군지맞쳐봐,2022-02-14 22:01:46+09:00,2,0,태그 할려고 하는데 위에 사람들 짤리고 밑에 몇명만 떠요 고쳐주세요,ios
Facebook,이혠ㄴ,2022-02-14 21:48:16+09:00,3,0,전까지 잘 되던 스토리 답장이 안됨. 진짜 읽펨이나 투표 답장할때도 하나하나 알려줘야하고… 다른 친구들은 되던데 왜 나만 안됨…?,ios
Facebook,wwwwwwt1,2022-02-14 20:51:14+09:00,5,0,페이스북 너무너무 좋아요 친구 만들기도 좋고 연락하기도 좋고 근데 저만 그런지 모르겠지만 오늘부터 스토리가 안올라 가더라구요 인스타로 연동이 돼 있어서 예전엔 올리면 페북에도 바로바로 올라갔는데 이제는 아예 올라가지를 않아요 페북에서 따로 올려도 안올라갑니다 저는 진짜 스토리 올리는걸 너무 좋아해요ㅜㅜ 그래서 꼭 올려야하는데 안올려지니까 너무 답답하네요 ㅜㅜ 제발 고쳐주세요ㅜㅜ 고쳐주시면 너무너무 감사하겠습니다ㅜㅜ🥺,ios
Facebook,기요미빈,2022-02-14 18:20:47+09:00,3,0,스토리에 기분이 안떠서 저만 기분 못올려요..,ios
Facebook,너무 억울,2022-02-14 01:44:46+09:00,5,0,그냥 페메 하고 있는데 갑자기 친구가 안보내진다길래 봤더니 갑자기 나가져서 다시 들어가 보니깐 정지 먹었다 뜨더라구요 제발 정지좀 풀어주세요. 너무 뜬금없이 정지 먹었어요,ios
Facebook,무순꼬순,2022-02-14 01:34:49+09:00,5,0,아니 페이스북이 안 깔려요 개짜증남 왜 이러나요??,ios
Facebook,퉈터오초너노ㅗ옽,2022-02-14 00:17:38+09:00,4,0,다 괜찮은데 친삭은 에바지,ios
Facebook,우미바저ㅓㅇ,2022-02-13 19:48:14+09:00,1,0,스토리가 안올라가고 스토리를 못봄,ios
Facebook,뽀아녀윹,2022-02-13 18:46:58+09:00,5,0,댚사줘!!!!!!!!!!!!!!,ios
Facebook,ㄱට,2022-02-12 20:57:34+09:00,5,0,읽펨 스토리를 올려서 스토리 답장으로 했는데 그냥 보낸 걸로 뜨고 스토리 답장으로 한 걸론 안 떠요; 제발 고쳐주세요 빨리 ㅜㅜ,ios
Facebook,disiwjbeebs,2022-02-12 20:14:58+09:00,2,0,추천검색어로 자리차지 엄청하는데 제발 치워주세요 제가 검색했던거 뜨는게 나으니까요ㅠㅠ,ios
Facebook,며ㅑㄹ,2022-02-12 18:47:11+09:00,5,0,아이디와 비번을 치면 로그인 오류라 하면서 로그인이 안댐 고쳐ㅆㅂ 2년동안 썩어간다,ios
Facebook,망LrLl,2022-02-12 15:51:37+09:00,2,1,@ 눌리고 친한친구 태그하고싶은데 오류때문에 다 짤려서 안나와요 빨리 수정좀 해주세요ㅡㅡ,ios
Facebook,카콬,2022-02-12 15:15:34+09:00,5,1,페북태그 안돼요 왜안되는데요 고쳐주세요 며칠째 내내 참고 하다가 결국 개빡쳐서 어플 지우고 다시까는중이에요 당장 고쳐주세요 한계 도달했어요,ios
Facebook,편정은,2022-02-12 12:56:19+09:00,1,1,페이스북 댓글을 쓸 때 누군가를 태그하고 싶어서 @ 골뱅이를 치면 계정들이 나오잖아요 근데 위로 드래그가 안되서 제일 소통을 많이 하는 계정을 태그를 할 수가 없어요 저 말고 다른 사람들도 그런다네요,ios
Facebook,운영자놈들아 봐라,2022-02-12 12:04:53+09:00,1,0,제목 그대롭니다. 업데이트 후 동영상을 재생하면 어플이 튕기는데 어떻게 된 일인가요?,ios
Facebook,🥺🥺🥺🥺(ᯅ̈ ),2022-02-12 11:40:33+09:00,5,0,평범하게 페북 사용하던 사람인데요.. 페북 아무 사유없이 정지당해서 놀랐어요.. 어떡해 하면 좋을까요..  이메일로 인증코드 받고 똑같이 쳤는데 틀렸다 하네요..ㅠㅠ,ios
Facebook,페북 일 안함,2022-02-12 11:07:36+09:00,1,0,페이스북 일 안 하시나요? 페이스북 로그인 해도 안 들어가지고 페메도 안 되고 계정 다시 만들어도 안 들어가집미다 무슨 예기치 않은 오류? 그거만 지금 한달동안 떠서 들어가지지도 않는데 근데 지식인에서는 또 컴터로 들어가라는데 핸드폰이 있는데 왜 굳이 컴퓨터를 들어가서 페북을 해요 그럴거면 안 하지 왜 이런 오류 아직까지 안 고치는 지 이해가 안 가네요 ㅋㅋ,ios
Facebook,인스타사이즈진짜싫음,2022-02-12 07:37:43+09:00,2,1,페북 친한친구 태그가 되지 않아요 페북 태그 추천범위 설정할 수 있게 해주세요 골뱅이만  치면 쓸데없는 사람들 쭉 나와서 막상 친한친구는 맨 위에 있는데 당겨도 다시 올라가버리고 정작 태그하고자하는 사람은 태그할 수 없네요 빨리 수정 바랍니다,ios
Facebook,슈퍼셀 개,2022-02-11 20:24:17+09:00,5,0,왜 날라간건지 이유도 모르겠는 체병흐이 계정 다시 돌려주세요ㅜㅜ 왜 날라갔느지도 모르겠는데 잘못한거 있음 고칠게요 ㅜㅜ 제바류ㅠㅠ 바로 영정은 아니잖아요 ... 인스타는 연동 되어있어서 450 팔로워 하 ㅜㅜㅜㅜ 제발ㄹㄹ요,ios
Facebook,ㅏㅍ타핳툐애녁ㄴ,2022-02-11 17:24:06+09:00,1,0,알수도 있는 사람 없어 개색꺄,ios
Facebook,달에서 온 토끼,2022-02-11 12:08:26+09:00,2,0,게시물 태그가 가려져서 안돼요… 요새 사진도 새로고침해야 보이고요.. 가능한 빨리 고쳐주세요,ios
Facebook,처음사용시,2022-02-11 08:07:06+09:00,2,0,서울에 있는데 성남으로 뜹니다.  위치 정보를 아얘 없애는 건 어떨지요?  전에도 이런 오류 자주 있었어요.,ios
Facebook,친철한 말자씨,2022-02-10 23:28:53+09:00,2,0,피드 게시물 올라오면 상대방 언급 할 때  자꾸 @ㅇㅇㅇ 하면 스크롤이 안 내려가요  언급 하려하면 이름 클릭 되지가 않고 겨우 되요  이 오류 좀 제발 고쳐주세요 페이스북 하기 싫어지네요  그리고 상대방이 제 탐라올 때나 아님  제가 상대방 탐라갈 때 게시물 고정 될 수 있게 좀  해주세요. 태그해서 고정 되는 거 말고 그냥 게시물 올릴 때 고정되는거로요 부탁드려요,ios
Facebook,아아ㅏ아아아ㅏ아아아,2022-02-10 22:29:39+09:00,5,0,페북 태그 오류있는데 빨리 고쳐주세요 예전부터 모르는 사람이랑 페이지 뜨는거 짜증낫는데 스크롤이 안돼서 제일 윗사람 태그가 안돼요,ios
Facebook,엄겨라,2022-02-10 22:26:43+09:00,1,0,몇일 전부터 친구를 태그하려고 하면 첫번째 있는 친구가 위로 올라가 있어서 태그가 안됩니다 이거 이야기 나온지 꽤 된거 같은데 그냥 귀찮아서 언젠가 고쳐주겠지 하고 기다렸는데 혹시 일 안하시나요?? 언제 고쳐줍니까 진짜 ㅡㅡ,ios
Facebook,likedjsjs,2022-02-10 22:22:34+09:00,5,0,로그인이 안되요... 예기치않은 오류라는데 이거 언제 고쳐요?,ios
Facebook,진짜 정말 제일 가장 간절한 사람,2022-02-10 22:11:15+09:00,1,0,제가 계정을 생년월일을 실수로 잘못 설정했는데 그걸로 계정이 한순간에 날아갔어요 근데 고객센터같은갓도 없어서 그대로 계정을 일어버렸어요 제발 도와주세요 급해요 이것때문에 게임 계정도 잃어버렸어요 제발 도와주세요 계정찾는법좀ㅁ 제발 도와주세요 제발 부탁이에요 제발 게임계정도 페이스북으러 로그인했다가 완전 날라갔어요 찾는방법 없을까요?  아시는분 답변좀 달아주세요 제발 부탁드립니다 진짜 저 간절해요 제발 정말 울고싶어요 부탁드려요 진짜 찾으면 정말 기분이 날라갈거같아요 제발 부탁드려요,ios
Facebook,우유빈,2022-02-10 20:23:33+09:00,1,0,짜장나네요,ios
Facebook,sangheee,2022-02-10 19:18:28+09:00,1,0,태그 좀 어케 고쳐봐요; 태그를 하라는거야 말라는거여,ios
Facebook,누룰룰룰루,2022-02-10 18:08:03+09:00,1,0,맨위에 뜨는 사람 어케 태그하라거ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ios
Facebook,쏭&써니,2022-02-10 06:21:28+09:00,4,0,스토리가 왜 저장이 안되죠?,ios
Facebook,계절싫다,2022-02-10 00:02:10+09:00,1,0,아니 댓글에서 사람 태그하려고만 하면 자꾸 다른 사람들 목록 나오고 태그하려는 사람은 최상단에서 스크롤도 안되고 버그인지 뭔지 지식인에 쳐보니 2019년에도 이런 버그 있던데 삭제하고 다시 깔아도 요지경입니다 고쳐주세요.!!!.!.!.!.!!!!!,ios
Facebook,태그오류 고쳐주세요,2022-02-09 23:13:45+09:00,1,0,태그할때 태그하고 싶은 사람포함해서 위에 몇명이 안보여서 태그할수가 없어요 태그 오류빨리 고쳐주세요,ios
Facebook,dlmdal1,2022-02-09 21:36:37+09:00,1,0,@ 누르면 밑으로 스크롤 내려가서 내가 태그하고 싶은 사람 태그를 못 하잖아요 이거 왜이래요 고쳐줘요,ios
Facebook,아이폰 유저입니다ㅠ,2022-02-09 21:20:49+09:00,5,0,아이폰 쓰고있는 유저인데 다 좋아요 근데 최근들어서 갑자기 스토리 답장이 안도ㅑ고 혹시 몰라서 아이폰 사용중인 유저들한테도 물어보니 다 안된다고 하더라고요 영문도 모르니 너무 답답할따름입니더..ㅠㅠ😢삼성쓰는 분들은 별 문제없이 멀쩡하더라구요..퓨ㅠ 스토리 답장을 못하니까 너무 답답해서ㅠㅠ 이 부분 수정해주시면 감사하겠슴니다🥺🥺친구 태그도 안됩니더 하려니까 위로 올라가지지도 않고 너무 불편해 죽을꺼 같아욮유유ㅠㅠㅠ 빨리 고쳐주시길..,ios
Facebook,뚱찍이,2022-02-09 20:53:41+09:00,1,0,언급하기 이상해졌음 친구 언급을 할수가없음 니네가 페북켜서 확인해봐라 어휴.,ios
Facebook,이러냐저내너나ㅏ자엉,2022-02-09 20:14:45+09:00,5,0,최근에 페이스북 태그가 안내려가요!!! 저만 그런게 아니고 다른 사람들도 그러더라고요!!    페이스북 태그할때 맨위에 사람이 안보여요 이름 다써도 안보이고 스크롤이 안내려가져요!!   고객센터 문제 신고해도 답변도 안주고!! 제발 해결 방법좀 주세요!!,ios
Facebook,아야어녀어어너너나,2022-02-09 19:27:50+09:00,1,0,아니 친구 태그가 안돼요;;; 가운데부터 떠서 맨 위에 뜨는 친구가 태그가 안되요  빨리 고쳐주시길 바랍니다 ;;,ios
Facebook,ㅈ발 좀 고쳐주세요,2022-02-09 19:25:24+09:00,3,0,아니 태그가 안돼요 ㅠㅠ 스크롤 위로 안넘겨져용,ios
Facebook,머선129참,2022-02-09 17:01:07+09:00,1,0,태그 목록 스크롤이  고정돼서 안내려가요,ios
Facebook,limhyerim,2022-02-09 16:50:22+09:00,1,0,태그할때 위에서 2명까지 태그가 안되요  억지로 올려도 안되네요 오류 수정좀요,ios
Facebook,타파니2230,2022-02-09 13:27:09+09:00,2,0,bug while tag on comments. the list is not sliding,ios
