APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
네이버 - NAVER,바나클,2022-03-25 14:58:25+09:00,4,0,앱스토어 리뷰에 적고있지만 아이폰 버그는 아니구요 안드로이드 90hz 폰을 쓰고있는데 안드로이드용 네이버앱의 뉴스에서 언론사 편집탭 주사율 버그가 있어요 폰의 주사율이 90hz 인데 이 주사율을 맞추지 못하고 60hz 로 고정되어있나봐요 스크롤할 때 부르르 떨리고 부드럽지가 않네요 강제로 60hz 로 변경하면 이런 현상이 사라지고 다른 탭에서는 이런 문제가 전혀 없는걸 보면 언론사 편집탭의 버그로 보여집니다 어떤 분 의견에 따르면 웨일 앱의 버그가 그대로 적용된 것 같다고 하네요 네이버 앱에서 가장 많이 보는 탭인데 부드럽지가 못하니 너무 신경쓰입니다. 크롬에서 같은 페이지 띄웠을 때나 네이버 구버전을 쓸 때도 이런 문제점은 생기지 않고 부드러워요 메일로 두 번 요청을 드렸는데 답변이 없고 고쳐지지도 않아서 여기 앱스토어에 까지 글을 적습니다.  빠른 확인과 개선 부탁드립니다.,ios
네이버 - NAVER,ㅏ아아아아ㅏㅇ아아앙아아ㅏㅏ아아아ㅏㅏㅏㅏㅇ아아아아앙아앙ㅇ,2022-03-24 15:48:05+09:00,1,0,아니 네이버 로그인을 하려는데 “아이디 또는 비밀번호가 잘못됬습니다” 라뜨는데 신버전 불편하고 구버전 제발 해주세요 네? 답답하네요,ios
네이버 - NAVER,고수고니,2022-03-24 13:36:46+09:00,3,0,중고나라에서 제가 원하는 물건 파는분 작성자로 검색해서 한눈에 물건보고 편했는데 업데이트된후 글작성자 검색이 되지않아  컴퓨터로만 봐야하네요  왜 이렇게 불편하게 됐죠 ㅠㅠ 개선해주세요,ios
네이버 - NAVER,(311-,2022-03-24 12:18:09+09:00,2,1,구버전 대신 신버전 쓰려니까 전에 비해 더 나아진 게 없고 너무 불편합니다. 구버전 제발 없애지 말아주십시오.,ios
네이버 - NAVER,홍n꽁,2022-03-24 10:51:48+09:00,1,0,검색하다 비교하려고 새창에서 검색하다가 어느 순간 다시 기존 창으로 돌아가보면 그 창들이 닫혀있습니다 검색해둔창이 사라져요 검색한것 놔두고 다른거보려고 새창 +하고 네이버 홈화면에 가면 기존 창도 닫히면서 홈화면으로간다던가 앱 종료 후 다시 네이버 앱을 키면 다 사라져 있어요 문제가 가끔은 기존 창들이 남아있고 지 맘대로라는 거예요 창닫기전에는 유지시켜주세요,ios
네이버 - NAVER,winteri1971,2022-03-24 09:57:42+09:00,4,0,네이버 날씨위젯이 어쩌다 보면 위치가 티모르timore라고 뜨네요 들어갔다 나오면 또 괜찮았다가 또 어쩌다 보면 또 티도르 날씨네요,ios
네이버 - NAVER,gd50533,2022-03-24 08:33:37+09:00,1,0,"업데이트 전에는 카페 내 키워드 검색어가 초록색으로 표시되어서 제목, 게시글 내용 구분해서 검색하기가 편했는데 지금은 내가 찾는 내용이 어딨는지... 어떤 게시물 눌러야 정보 찾을 수 있는지 보는게 너무 힘들어졌네요 카페만이라도 원래대로 돌려줄 순 없나요 ㅜㅜㅜ 업데이트 하지말걸",ios
네이버 - NAVER,ㅎㅎㅋ^^,2022-03-24 01:24:41+09:00,1,0,ㅠㅠ구버전이 신버전보다 훨씬 편합니다 네이버는 유저들의 피드백 안듣는건가요...?,ios
네이버 - NAVER,연쇼,2022-03-23 15:18:24+09:00,4,0,그냥 구버전이 남,ios
네이버 - NAVER,Qppqqpoeidjs,2022-03-23 13:18:09+09:00,1,0,첫 화면 인터페이스 부터 너무 거지같이 불편함,ios
네이버 - NAVER,아이리스레레,2022-03-23 02:23:45+09:00,1,0,왜 아이폰 iOS12 사용하는 사람들은 갑자기 4월 1일부터 업데이트와 어플 사용 지원 중단하나요? 솔직히 화가 납니다 ㅠㅠ 집안 상황이 너무 안 좋아서 핸드폰 바꾸지 못한 탓에 슬픈 것도 모자라서 이제는 어플 사용 못 하는 정책은 왜 했나요? 계속 업데이트 지원해주셨으면 좋겠어요 ㅠㅠ,ios
네이버 - NAVER,인스타세이브 사용자,2022-03-22 22:58:57+09:00,1,0,"네이버 앱 업데이트 하지 않았는데, 왜 달라졌죠? 네이버 카페에서 검색하는 것도 불편해지고 ㅠㅠ 글 작성자가 사진 저장 금지를 따로 설정하지 않았을 때, 전에는 pc버전에서는 저장이 가능 했었는데 이젠 아예 안되고요.  구버전 신버전 중에서 선택할 수 있게라도 해주든지, 제가 따로 업데이트 하지 않으면 이전과 동일한 버전을 사용할 수 있게 해주세요. 왜 자동으로 업데이트 돼서 달라진 건지요!! ㅠㅠㅠㅠㅠㅠ",ios
네이버 - NAVER,zerom3080,2022-03-22 13:19:53+09:00,1,0,구버전도 좀 놔두라니까 말 드릅게 안들어요,ios
네이버 - NAVER,킴사슴,2022-03-22 10:24:05+09:00,1,0,업데이트 할때마다 불편만 늘어가네 걍 가만히 좀 냅둬요,ios
네이버 - NAVER,05555517777777,2022-03-21 22:19:21+09:00,4,0,밤에 블로그나 카페들어가면 확켜지면서 눈아파요…,ios
네이버 - NAVER,현질템,2022-03-21 21:29:42+09:00,1,0,지식인에 물어 볼려고 적는데 설명도 안해주고 뭐 어쩌라는 거에요?,ios
네이버 - NAVER,Hbshlfddrf,2022-03-21 20:43:01+09:00,1,0,기어코 신버전을 강제로 하시겠다? 그럼 우리도 미쳤다고 구글쓰지 네이버 쓰냐? 제발 사용자 입장에서 생각좀 해.. 99프로가 신버전이라고? 개웃기네   네이버가 성장할 수 있던 이유는  실검과 직관적으로 이용하던 포털 디자인이야 어디 AI 뽕 쳐맞고 와서 구글 흉내내노,ios
네이버 - NAVER,슬슈리,2022-03-21 00:46:09+09:00,1,1,신버전 쓰기도 불편하고 별론데 왜 맘대로 무엇때문에 구버전을 종료시켜요? 아진짜 난 구버전쓰겠다고요 다들 신버전 불편하고 별로라는데 왜 굳이 이러죠?ㅡㅡ,ios
네이버 - NAVER,저의리뷰는말입니다,2022-03-20 18:28:06+09:00,4,0,네이버 사용중 유저:  신버전 생기면서 렉이 걸리기 시작. 3/31 구버전 사용종료 소식  결: 신 버전/기능 실망,ios
네이버 - NAVER,예지니s,2022-03-19 21:22:58+09:00,1,0,네이버가 오는 3월 31일부터 아이폰 iOS소프트웨어 13부터만 이용 가능하다는데..구폰 아이폰은 지원 받을수 없어요ㅜ거기다 타 웹브라우저를 이용하라니?  갤럭시폰은 구형임에도 자동 업그레이드 되선지 해당 사항에 전혀 문제가 되지 않는데..아이폰 구형은 그렇지 않은 터라 상대적으로 차별 받는거랑 거의 다를 바 없네요ㅜㅜ 앞으로 이렇게 불편하면 네이버 자체를 어떻게 이용할수 있을까요? 저같은 경우가 의외로 많을텐데 이러한 입장의 소비자들을 그냥 내버려둘 참인가요?,ios
네이버 - NAVER,1998winter,2022-03-19 04:47:59+09:00,1,1,개 그지같은 신바전 포털이면 포털답게 주제파악해라,ios
네이버 - NAVER,ndndnejwkbsbddh,2022-03-19 00:47:52+09:00,1,0,"구버전보다 신버전이 좋다는 사람을 본적이 없는데, 왜 이렇게 무리하게 바꾸시는지 모르겠네요,,,,, 제발 그냥 구버전 계속 쓸 수 있게 해주세요 아니면 전처럼 선택 가능하게 해주세요",ios
네이버 - NAVER,끝판왕임ㅋ,2022-03-18 00:51:53+09:00,1,0,네이버 앱 깔기 싫은데 자꾸 깔라고 함,ios
네이버 - NAVER,바케민,2022-03-17 21:44:52+09:00,3,0,하고나서 검색창에 입력할때 자꾸 올라가서  글씨가 난보여요!!,ios
네이버 - NAVER,anjfkgkwl,2022-03-17 04:42:01+09:00,2,0,검색창 오류 해결해주세요,ios
네이버 - NAVER,camera1998,2022-03-17 02:27:48+09:00,2,0,네이버에서검색해서나온 카페글이 안열립니다 카페홈에서 이전에가입했던카페들도 하나도안보여요,ios
네이버 - NAVER,CISSP|,2022-03-16 23:27:15+09:00,1,0,네이버 설정 푸시 날씨알림에서 세세히 조절할수도 없네요 그냥 온오프밖에 없음…,ios
네이버 - NAVER,장수토끼,2022-03-16 20:34:59+09:00,5,0,아이폰 15.4 업데이트 이후 검색하려고 검색창을 누르면 검색창이 밑으로 내려가서 다시 스크롤해서 위로 올려야하는 버그가 있습니다. 스크롤하려고 올리면 자판 없어져서 자판도 또 클릭해야함. 진짜 불편해요. 꼭 좀 개선시켜주세요.,ios
네이버 - NAVER,쿡쿠쿠,2022-03-16 19:31:32+09:00,1,1,"사용자 편의는 신경도 안 쓰면서 부끄럽지도 않은지 리뉴얼한거에 자화자찬, 미사어구가 일색이다. 꾹 참고 적응할만하면 UI를 계속 바꾼다.  네이버의 DNA인지 정말 UI가 난잡하다. 뭔가를 하기 위한 동선이 개판.  미국의 참고할 앱이 그렇게나 많은데, 그렇게 하질 못한다.  잡스러운 배너 광고와 광고 위치선정은 덤. 이게 우리나라 대표 IT 기업인가 싶다. 어려운 코딩테스트, 선발과정 거쳐 정말 유능한 직원들 뽑았을텐데.  이렇게 결과물 낸다니.  무엇이 문제인지 몰라도 그렇게 능력을 낭비하게 만드는  이 회사의 시스템에 속한 직원들이 불쌍하다.  그 많은 돈을 쉽게 벌어서  이렇게 인재를 낭비하는 구나 라는 생각이 든다.",ios
네이버 - NAVER,ㅇㅇㅎ엎,2022-03-16 13:50:54+09:00,1,0,웹으로는 확인 못하니 네이버 앱 까세요! 염병하네 깔아서 싹다 해지하고 다시 지운다,ios
네이버 - NAVER,yonnyda,2022-03-16 10:40:03+09:00,1,0,검색결과를 아래로 스크롤하면 상단 검색창만 따라서 내려오잖아요. 그런데 아래로 스크롤된 그 상태에서 검색창을 클릭하면 검색창이 상단으로 올라가버려서 화면에서 사라집니다. 키보드로 타이핑해도 그상태라서 타이핑 확인하려면 일일이 스크롤해서 위로 올려야합니다. 예전에는 안그랬는데 요즘 그러네요.,ios
네이버 - NAVER,로오오라아라아나니아처,2022-03-16 10:05:08+09:00,1,0,네이버가 앱은 별로네요,ios
네이버 - NAVER,슈뻐뼝알이,2022-03-16 09:34:15+09:00,3,0,검색 타이핑하려고 누르면 확 올라가져서 입력하는 글자가 안보여서 내리고 다시 눌러야되네요..,ios
네이버 - NAVER,롬닝맨무헌도젘,2022-03-16 09:15:07+09:00,5,0,검색할때 화면 자꾸 내려가요~ 검색어 칠려면 검색창이   보이게 한번더 끌어내려냐해요~ 빠른 수정 감사하겠습니다,ios
네이버 - NAVER,비공개에,2022-03-16 02:02:57+09:00,5,0,업데이트 이후 검색할때 창이 자꾸 위로 올라가서 화면에서 사라져요 ㅠㅠㅠㅠ 수정 좀 해주셨으면 좋겠어요,ios
네이버 - NAVER,냉동거북,2022-03-15 20:27:23+09:00,1,0,ios15.4업데이트 후에 검색어 입력창 위로 같이 딸려 올라가는 문제 알고는 있나요? 업데이트 된지가 언젠데 아지도 해결 안돼나요?,ios
네이버 - NAVER,bowzzcry,2022-03-15 16:46:47+09:00,4,0,잘 쓰던 기능인데 오른쪽 페이지에서 사용하는 걸로 바뀌니까 지맘대로 자꾸 꺼지고 해서 별루예요,ios
네이버 - NAVER,jennyjem22,2022-03-15 10:12:31+09:00,1,0,간헐적으로 검색 시도시 반응이 없습니다. (검색키워드 입력 —> 엔터 또는 찾기 버튼 클릭) 그래서 앱을 한번 껐다 켜야해요. 최근 갑자기 너무 자주 발생해서 2주 전 업데이트가 있었군요… 이용하는데 상당히 불편한데.. 확인 부탁드립니다.,ios
네이버 - NAVER,강태공님,2022-03-15 07:55:38+09:00,1,0,웹에서 그냥 전자문서 볼수있게 만들어 주세요. 구글처럼 2단계 인증어플을 따로 만드세요.,ios
네이버 - NAVER,yoshiboarder,2022-03-15 01:57:04+09:00,1,0,네이버 앱으로 로그인 시도하는 중인데 네이버 앱으로 어떻게 오티피 인증을 하라는 말이오,ios
네이버 - NAVER,정현숭이,2022-03-14 22:39:34+09:00,1,0,쓰레기같은 앱 인증서 만들라고 해서 뒤지게 만들었더니 인증할때마다 새로운 인증서 만들라하네 만들고는 핸드폰 번호까지 확인 왜시킴?? 카카오 네이버 인증서를 왜 두개나 만듦? 되는게 없는데 네이버 쓸빠에 그냥 크롬씀 ㄹㅇ,ios
네이버 - NAVER,달토끼MoonRabbit,2022-03-13 23:01:58+09:00,2,0,30분 넘게 기다려도 안온다고요 코드가;,ios
네이버 - NAVER,로예♡,2022-03-13 08:38:05+09:00,1,0,언제부턴가 이상하게 검색이 안되요ㅠ 이것좀 제발 고쳐쥬세요,ios
네이버 - NAVER,골드타윤,2022-03-12 05:38:47+09:00,1,0,마이크로소프트 앱은 onedrive 쓸 때 단 한번도 안온 적이 없는데  네이버앱은 호출율이 50%도 안되는 것 같아요. 로그인 귀찮아 죽겠습니다. 빨리 개선해주세요.,ios
네이버 - NAVER,푸르르르44,2022-03-11 23:49:07+09:00,4,0,굳이 네이버 앱을 애플워치에 깔아서 할 수 있는거라곤 날씨 확인밖에 없으니 굳이 워치용 앱이 왜 있는지 모르겠어요?.? 네이버페이 오프라인 결제라도 할 수 있으면 좋겠어요  그러면 정말 워치 앱중에서 제일 많이 쓰는 앱이 될것 같아요,ios
네이버 - NAVER,부왘붕핰이,2022-03-10 18:11:10+09:00,3,0,어플은 정말 잘쓰고있는데 아이폰으로 이용시 키보드 스페이스 바로오른쪽에 마침표좀 없애게 업데이트좀 해주세요 제발 띄어쓰기 누를때마다 마침쵸가 눌려가지고 스트레스 받아 죽겠어요 이런 고민하는사람 많던데 업데이트좀 해주세요,ios
네이버 - NAVER,스마일스마일만쉐이!,2022-03-09 23:58:23+09:00,1,0,장바구니 목록이 한눈에 보기 어렵게 레이아웃이 커진것 같고 한개 스토어물건 삭제하면 다시 맨위로 가는거 넘불편!! 삭제해도 스크롤 그래도였으면 좋겠어요. 그리고 선택하는것도 왜 지멋대로인지 그냥 다시 돌려놔요!!!!!!!!!!!!!!,ios
네이버 - NAVER,ㅈ같고 역겨워,2022-03-09 23:44:55+09:00,1,0,사파리에서 다 할 수 있게 해야지 아이폰 유저 차별,ios
네이버 - NAVER,돈 내놔,2022-03-09 16:43:42+09:00,1,0,너어~~~~~~~~~~무 느려 지웠어.,ios
네이버 - NAVER,cwapple,2022-03-09 11:26:44+09:00,3,0,"개발자님!! 핸드폰 교체하고 네이버 앱으로 2단계 인증 시, 메세지기 안 와서 고생했습니다.   앱으로 로그인할 때, 아래쪽에 작게 나와있는 2단계 인증 해제라는 문구를 체크하고, 다시 로그인해서 보안설정으로 들어가서 새 기기 등록하니 알림이 다시 오네요.  휴대폰 교체 시, 기존 폰이 네이버에 등록되어 있어서 2단계 인증 알림이 오지 않는 현상에 대한 수정방법을 이용자들이 더 쉽게 인지할 수 있도록 조치가 필요할 거 같습니다.",ios
네이버 - NAVER,연아승아빠,2022-03-08 18:43:57+09:00,4,1,구글스토어에는 네이버가 3세이상인데 아이폰앱은 왜 17세 제한으로 되어있나요? 제한 풀어주세요,ios
네이버 - NAVER,털리우스,2022-03-08 16:01:02+09:00,1,0,절대 안쓰려고 했는데 전자문서를 앱 통해서만 보게 만들고 수신 해지도 앱 통해서만 하게 만들었네 ㅈㅗㅈ가튼거 내가 깔고 리뷰도 올려준다 ㅗㅗㅗ,ios
네이버 - NAVER,노가다강씨,2022-03-08 15:18:18+09:00,1,0,왜 쓸데없이 이런걸 만듭니까,ios
네이버 - NAVER,깔기시러,2022-03-08 14:56:56+09:00,1,0,카학 퉷,ios
네이버 - NAVER,Rainism303705,2022-03-07 22:40:30+09:00,3,0,업데이트 이후에 홈화면에서 url 주소창이 없어서 불편해요. 항상 다른 페이지로 이동 후 검색해야하네요. 추가 좀 해주세요!!!!!ㅠㅠ,ios
네이버 - NAVER,네이버 왜살아?,2022-03-07 21:32:21+09:00,1,0,해외 산다고 계정 만들자마자 정지시키네 ㅋㅋ 계정 해지도 안전하지 못한 환경이라고 못하게 하고 ㅋㅋㅋ 한심하네,ios
네이버 - NAVER,Choi107899,2022-03-07 13:56:53+09:00,1,0,여태것 리뷰 적은거 등신같은거만 딱 하나했는데 또 하나 적게된다 데이터로 접속하면 인터넷 접속이 안된다 무한반복에 와이파이로 접속해도 크롬이 더 빠르다,ios
네이버 - NAVER,기본도안된,2022-03-05 12:57:46+09:00,1,0,나름 편하게 쓰던 네이버페이 왜 안쓰는지 알아? 자꾸 일정 금액 충전하라고 매번 나오는게 너무 너무 짜증나서야. 너무너무 짜증나 매번. 그리고 생일 오픈되는거 원치도 않는데 왜 친구한테 공개하는거야 원래 있지도 않던걸…  카카오 따라하는거임? ㅋ 니들은 사용자 생각은 잘 안하는거 같아 그냥 너희 기준으로만 판단하는듯… (그것도 카카오 따라하나?) 조만간 X되길,ios
네이버 - NAVER,삽알면,2022-03-04 16:53:00+09:00,1,0,"광고 천국.  #할많하않  문서 확인 하려고 어쩔수 없이 깔고, 바로 삭제.",ios
네이버 - NAVER,그레인 필터,2022-03-04 15:30:41+09:00,3,0,네트워크에 접속할수 없습니다 라고 떠요 위치 및 데이터 다 켜져있고 그 외에 다른거는 네이버에서 다 가능합니다. 음성 검색만 안돼요 와이파이를 연결해야만 됩니다,ios
네이버 - NAVER,격분한27세,2022-03-03 12:00:00+09:00,1,0,건강검진 왜 이걸로 보내냐,ios
네이버 - NAVER,이릴ㅇ,2022-03-01 07:42:17+09:00,3,0,메일 볼때 스크롤해도 안내려가져욤..,ios
네이버 - NAVER,horusauge,2022-02-28 10:15:42+09:00,1,0,"스포트라이트 어플 검색시 “네이버”로 검색 안됨. 어플이 naver로는 검색이 되지만, 네이버로는 검색 안됨.  네이버카페나 네이버 메일은 스포트라이트에서 한글로 검색됨. 네이버 어플은 검색 안됨.  개발자들이 기본적인 것도 확인 안함?  페이나 쇼핑도 ui 불편. 예전 ui가 더 편한데 왜 이렇게 바꾼건지…",ios
네이버 - NAVER,힝구리펑퐁퐁총,2022-02-28 00:52:51+09:00,5,0,비밀번호를 바꾸려는데 정보가 바껴서 생체인식 같은 걸로 다시 하라는데 안 떠요 고쳐주세요ㅠㅠ,ios
네이버 - NAVER,rouuuuneeee,2022-02-27 14:51:49+09:00,1,0,구버전이익숙해서가아니라구버전이쓰기가더편해요신버전은디자인만이뻐보일라고만든거같음.제발아이패드도구버전선택해서쓸수있게부탁드립니다.구버전못써서불편한분들을위한TIP:사파리검색창에서네이버치고네이버홈->설정->구버전쓰기해서쓰세요.네이버앱다운받으면구버전쓰기안됩니다!!,ios
네이버 - NAVER,이도히,2022-02-27 14:46:38+09:00,1,0,ㅋㅋ 지식인 질문 삭제 기능좀 만들어줬으면 좋겠네요 답변 하고 나서도 게시물 삭제가 없으니까 불편해 죽겠어요 진짜 ㅠㅠㅋㅋㅋ,ios
네이버 - NAVER,위ㅣㅣㅇ어ㅓ,2022-02-27 11:34:44+09:00,5,0,네이버 너무 좋아요. 모든 물건과 장난감이 가득 해요.  네이버 안 다운로드 해본 사람 들은 지금 다운로드 해보세요,ios
네이버 - NAVER,제대로된앱을,2022-02-26 09:16:26+09:00,2,1,버벅거리고 멈춤,ios
네이버 - NAVER,나익키,2022-02-24 20:41:08+09:00,1,0,분명히 다크모드를 껐음에도 불구하고 지 멋대로 다크모드로 작동했다 안했다함 이것 때문에 짜증나 죽겠음,ios
네이버 - NAVER,ㅎrㄴ숨나ㅇm,2022-02-24 12:29:52+09:00,1,0,앱 자체가 실행이 되지 않아 아무것도 못하네요 지웠다 깔았다 반복하다 걍 안함,ios
네이버 - NAVER,unna☺️,2022-02-24 01:35:47+09:00,1,1,분명 라이트모드로 설정했는데 왜 검색만 하면 다크모드로 전환되는지... 또 홈으로 가면 언제 그랬냐는듯 라이트모드고.. 한두 번도 아니예요. 평소 괜찮게 사용하다 왜 가끔씩 다크모드가 되나요.. 뭘 잘못 눌렀나?싶어 설정 들어가봐도 라이트모드로 되어있고..,ios
네이버 - NAVER,스기하라 마나미,2022-02-23 23:08:01+09:00,5,1,"네이버 아이디를 2개 사용중인데 네이버앱이 1개의 계정에만 otp, 알람기능을 제공하더라고요. 부계정도 보안상 otp도 쓰고싶고, 실시간 알람도 받고싶습니다. 다계정 지원도 해주세요",ios
네이버 - NAVER,8_snowman,2022-02-23 14:58:08+09:00,1,0,아니 워터마크를 미쳤다고 하냐,ios
네이버 - NAVER,Loveinjuni,2022-02-23 13:47:08+09:00,1,0,개병신어플,ios
네이버 - NAVER,Ellen❣️❣️❣️😍,2022-02-23 12:31:57+09:00,4,0,이 맵이 너무 좋아서 푹 빠질뿐 했으오 저는 불만은 없지만  다음에는 또 좋으면 좋겠네요,ios
네이버 - NAVER,kxxcxxwxx,2022-02-23 12:08:04+09:00,5,0,Mbox 이용권 해지 환불 부탁드려요 취소하고 300 정기구독권우로 다시 결제 부탁드립니다,ios
네이버 - NAVER,문의자2,2022-02-22 08:37:38+09:00,5,0,정말 좋아요,ios
네이버 - NAVER,마시모파파,2022-02-21 21:19:27+09:00,3,0,안녕하세요? 네이버 사용자 입니다. 제가 얼마전끼지만해도 게스트? 로그인 하지 않고 쓰는데요. 이제 싱어게인2 top6 투표를 하려는데요 로그인이 안돼네요? 빨리 고쳐주세요,ios
네이버 - NAVER,천마인,2022-02-20 17:24:37+09:00,5,0,kt라서 그런건지 네이버가 문제인지 모르겠지만 너무 튕기네요 ㅠㅠㅠ 아이폰7 입니다,ios
네이버 - NAVER,여기어때때,2022-02-20 16:05:26+09:00,5,0,첫 페이지에서 전에 열어뒀전 창들 보는게 불편해요,ios
네이버 - NAVER,최하나이러네,2022-02-19 21:09:30+09:00,1,0,아니 다른건 다 인증번호가 오는데 네이버만 안 와서 웹툰도 못 보고 있어요..제발 어떻게 좀 해주세요,ios
네이버 - NAVER,J8956120m@,2022-02-19 12:41:28+09:00,1,0,연결 안 된다고 뜬다   어플 오류 잡아라,ios
네이버 - NAVER,커피먹는북극곰,2022-02-18 19:39:46+09:00,1,0,이재명 광고 안 나오게 좀 해라,ios
네이버 - NAVER,치치 ㅡㅡㅡㅡ,2022-02-18 18:04:23+09:00,1,0,네이버 앱 개발팀 뭐하나요?? 툭하면 연결끊기고 창 안 뜨고  진짜 불편,ios
네이버 - NAVER,평가 ㅋ,2022-02-18 06:26:19+09:00,1,0,지식인 질문 한 거 지우고 싶은데 지울 수 없고 비공을 하면 한번에 내공 300이 줄어들고 이걸 알았으면 처음부터 질문을 안 했겠다 싶네요 너무 답답하고 이제는 짜증납니다. 네이버 너무 잘 쓰고 있었는데 이게 문제네요. 좀 고칠 수는 없나요???????,ios
네이버 - NAVER,호에애에,2022-02-18 01:32:53+09:00,1,0,핸드폰은 다크모드 쓰는데 네이버는 처음엔 라이트 모드였다가 갑자기 검색창에서만 다크모드로 바뀌네요 뭐 어쩌란 건지 ㅠ,ios
네이버 - NAVER,Jongmeen,2022-02-17 23:39:49+09:00,1,0,"진짜비밀번호 진짜 명분을 바꾸고 인증하고 다시 로그인하려고 해도 아이패드로 록,인이 절대 아넏안돼요 진짜 욕나옴 ㅜㅜㅜ 울고 샆다진짜. 제 패드가 해킹이랑 된곤가요 뭐지 진짜 아 나무 화나",ios
네이버 - NAVER,아하하하핳ㅎㅎ,2022-02-17 22:06:57+09:00,1,1,장바구니 페이지 왜 이렇게 변경됐나요 네이버쇼핑 잘 쓰고 있었는데 불편해졌어요ㅜㅜ 이전처럼 스토어별로 삭제버튼이 있으면 좋겠어요 굳이 스토어를 선택해서 [선택삭제] 버튼을 누르도록 변경했는지... 그리고 이전에는 상품별로 주문금액(상품금액과 배송비 합계)을 쉽게 확인할 수 있었는데 지금은 확인하고 비교하는게 어려워졌네요,ios
네이버 - NAVER,1947:95739,2022-02-17 10:22:00+09:00,2,0,옛날에는 메인 화면에서 밑으로 내리면 주소창 떴는데 언제부턴가 내리면 주소창이 안뜨고 na탭?으로 넘어가는데 na 화면에서도 주소창 보이게 해주세요 너ㅓㅓㅓㅓㅓㅓㅓㅓ무 불편함,ios
네이버 - NAVER,"""와""",2022-02-17 10:00:57+09:00,1,1,역시 Safari가 짱이야!!,ios
네이버 - NAVER,옘뷰융,2022-02-16 23:18:37+09:00,1,1,요즘 네이버 앱만 페이지를 연결할 수 없고 네트워크 접속할 수 없다고 뜨네요 사파리랑 크롬은 잘되는데..,ios
네이버 - NAVER,뉴비인대요.¿,2022-02-16 20:04:07+09:00,1,0,"시팔.. 아니 로그인 후 게임 홈클릭하면 자동으로 로그아웃되고 야발… 카페는 오류로 버퍼링걸리고 니들 이게 네이버 정상이라고 생각하냐? 고객센터도 안내도없고 총알로 후장이 뚤렸니? 조나 막 나가네 야발.. 한두번이면 넘기겠는데 야발… 두달 ~ 세달이 넘어가는데도 안고치냐? 이외 여러 버그와 오류 하… 인증 오류 , 카페 넘치고 썩어나는 오류와 버그들 로그인 후 게임 홈 클릭하면 오류로 자동 로그아웃되고 등등 고객센터는 안내서는 없고 어쩌라는거냐? 샤발세기들아 2~3달 동안 버그와 오류 겪으면서 고객센터도 틈틈히 찾아보고 시발… 근데 없더라? 있다고? 매크로 말하는거냐? 18아 유튜브든 뭐든 다 찾아보면 고객센터 페쇄글 밖에 없더라? 이럴꺼면 왜 페쇄했냐? 페쇄글이 뭔지는 니들이 찾아보고 시팔 더는 이딴버그로 시간 낭비와 고통겪고싶지 않다 네이버 십세기들아 이 글을보고 내 ㅈ같음을 알고 고객센터를 안내해주는 개편으로 하든 오류를 찾아서 알아서 고치든 문의 방식을 따로 만들듯 제발 오류 제보좀 하게 만들어줘라 십알세기들아… 하 시팔.. 조나 참으면서 글 썻다 시팔세기들아 진정하라고하면 니들 대가리 열어보러 본사 찾아간다",ios
네이버 - NAVER,개이버 ㅗ,2022-02-16 15:49:28+09:00,1,0,오류 투성이,ios
네이버 - NAVER,꿀떡꿀이,2022-02-16 04:05:31+09:00,1,0,사진 객관적으로 볼때 한번씩 돌려보는데 제발 돌려주세요,ios
네이버 - NAVER,물렁복숭아,2022-02-15 11:10:29+09:00,4,0,요즘들어서 큐알인증 하려고하면 다시시도하세요? 이게 자꾸 뜨네요 ㅜㅜ 네이버가 젤 빨리 열려서 네이버 썼었는데 어쩔수없이 토스쓰고 있습니다 ㅜㅜ 고쳐주세오,ios
네이버 - NAVER,제페토)옹글,2022-02-14 23:48:51+09:00,5,0,왜!!!!왜..!.!!!!지웠다가 다시 다운로드 받으려니까 다운로드가 안되는겁니까ㅠㅠㅠ 정말 애용하고 ㅛㅏ랑하고 내 인생 그 자체인 어플인데 정말 너무 슬프고 막 패닉이 옵니다 도와주세요,ios
네이버 - NAVER,낭만가자,2022-02-14 23:00:34+09:00,1,0,용도가 뭐지? 애매,ios
네이버 - NAVER,융하늘,2022-02-14 17:42:38+09:00,5,0,네이버 앱 정말 잘 쓰고 있는데 휴대폰에서 네이버로 기본 브라우저로 설정할 수 있게 옵션 만들어주시면 안될까요 ㅠㅠ,ios
네이버 - NAVER,한복은 대한민국 전통 의상 입니다,2022-02-13 20:21:55+09:00,5,0,클린봇이 감지하기 못하거나 댓글 양이 너무 많아서 악성 댓글들을 삭제 못하는데 아무 상관 없는 제가 봐도 너무 불쾌한데 당사자가 보면 얼마나 불쾌하고 기분 나쁠까요? 또 댓글 때문에 기분 좋게 보고 싶어도 나중에는 불쾌해져서 영상을 안보게 되는 경우가 많습니다. 그리고 응원톡이라는게 말 그대로 응원하라고 있는거 아닌가요? 근데 댓글들이 취지에 맞지 않는 댓글들만 무성하게 많이 있던데 이런 경우가 여태 계속 지속 되는데 차라리 없애는 편이 더 좋을거 같아서 리뷰 작성 합니다. 그냥 넘기지 마시고 한번 검토해 보셨으면 좋겠습니다.,ios
네이버 - NAVER,즐랙핑크,2022-02-13 17:15:25+09:00,5,0,예 위어도 본투비어론,ios
