APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Google Meet,-낑깡-,2021-04-15 09:24:41+09:00,1,0,미트가 업데이트가 된건가요? 정말 불편 합니다. 화면도 크게 못보고 제 화면 고정도 못합니다 예전처럼 다시 바꿔주세요 부탁입니다 미트로 수업 받는데 너무 불편해요 바꿔주세요,ios
Google Meet,에쵸투,2021-04-14 08:57:52+09:00,5,2,별 1개도 아깝지만 봐주셨으면해서 5개 했습니다 구글미트로 실시간 수업하는 학생인데요 볼륨 하나만 높여도 소리가 확커지고 줄이려고  한단계 낮추면 아예 소리가 꺼져버립니다 에어팟으로 들을 때가 많은데 귀가 너무 아파요;;;;  안그래도 7시간동안 계속 들어서 귀가 힘든데 소리조절이 세심하게 안돼서 더 힘들어요 개선 부탁드립니다,ios
Google Meet,냐아아ㅏ앙,2021-04-13 11:18:04+09:00,1,0,업데이트 되고 화면이 다 똑같이 작아보여서 쌤 화면이 안보여요;;; 필기도 못하고 왜이렇게 만들었는지 모르겠네요 안쓸수도 없고 발표화면 아니면 크게 안보이는게 너무 답답해요,ios
Google Meet,핵쟁이 역겹네,2021-04-13 08:48:54+09:00,5,0,"진짜 업데이트는 더 편리하게 해주셔야 하는거 아닌가요? 모바일로 사용중인데 화면도 훨씬 짝아지고 불편해 젔습니다,, 제발 원래대로 되돌려주세여",ios
Google Meet,ㅇㅇㅇㅇㅇadj,2021-04-13 01:14:58+09:00,4,0,잘 사용하고 있는데 한가지 추가됬으면 좋겠는점은 선생님(호스트)한테 개인메세지를 보낼 수 있었으면 좋겠습니다. 수업중에 개인적으로 궁금한점이나 다같이 공유하기 어려운 걸 여쭤봐야 할때가 종종 생기는데 현재 구글미트에는 개인메세지 기능이 없더라구요? 채팅내용을 모두와 공유해야된다는 점이 좀 불편해서 개선됬으면 좋겠습니다 :),ios
Google Meet,2망이4,2021-04-12 09:36:23+09:00,1,0,수업 도중에 끊김이 심하길래 저만 그런줄 알았더니 같은 수업들은 사람들 전체가 많이 끊겼다네요 업데이트 최악,ios
Google Meet,ㅋㅅㅋㅋㅋㅅㅋㅅㅋ쇼쿄,2021-04-09 12:31:13+09:00,1,1,예전에는 채팅치면서 수업을 들었는데 업데이트 된 이후로 채팅을 치려면 화면이 안 보여서 불안해요. 너무 답답하고 그리고 또 업데이트 했다는데 더 별로에요 진짜 왜 그러세요... 업데이트 하지마요..... 그냥... 예전으로 돌려주세요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ios
Google Meet,페북 가관이다,2021-04-09 10:46:45+09:00,1,0,할때마다 ㅈ같이 바뀌고 피드백같은거 반영 하나도 안하고 학생입장으로 안보고 그냥 지들 좆대로 바꿈 왜? 아이패드는 좀 가상배경 설정도 하게해주고 ㅈㅂㅈㅂ 채팅창아랑 화면 같이볼수있게해주셈 강 기능이 넘 ㅈ같,ios
Google Meet,🌌익명🌌,2021-04-09 09:03:50+09:00,1,0,업뎃 이후로 불편해졌습니다. 원래로 돌려주세요,ios
Google Meet,...ㅋㅋ....ㅎ아,2021-04-08 15:10:59+09:00,5,0,수업을 하고 잇다가 제가 컴터랑 폰 둘 다 수업에 들어가서 하는데 제가 폰으로 다른 참여자 누구누구 잇나 보고 잇다가 컴터를 봣는데 제 화면이 안 꺼졋더라고요 저는 아누것도 모르구 잇엇는데 갑자기 그러니까 너무 당황스러ㅜㅂ죠 ㅠㅠ 이걸 모르고 잇는 사람은 진짜 너무 당황스럽지 않을ㄲㅌ(?? ㅠㅠ 아니 ㅠㅠ 진짜 무방비한 상태인 제 얼굴을 보고 잇다규 히니까 누무 ㅠㅡ 나중에 업덱할 때는 채팅을 칠 때나 다른 참여자를 모바일로 볼 때 ㅠ 화ㅕㄴ이 안 꺼진다고 해 주시든가 아니면 걍 안 보이게 해 주세오ㅠㅠ 너무 당화으ㅡ서루워서 그래요,ios
Google Meet,안쓴별명없나,2021-04-08 11:42:15+09:00,3,0,"아이폰 카카오톡으로 공유받은 회의방 링크가 앱으로 바로 연결이 안되고, 앱을 다운받으라는 웹페이지로 연결이 됩니다. 항상 앱을 따로 열고 코드를 입력해야 회의방 입장이 가능한데, 해당 문제점 해결 부탁드립니다.",ios
Google Meet,친선전 좀;;,2021-04-08 09:43:06+09:00,5,0,많은 사람들이 봤으면 좋겠어서 별 5개 드립니다 원래는 선생님께서 들어오시기 전부터 미트 미리 들어갈 수 있었는데 왜 갑자기 바뀐건가요ㅠㅠ 선생님께서 먼저 들어오셔야만 학생들이 들어갈수 있다니요ㅠㅠㅠ 이거때문에 수업 시작시간이 되어도 쌤 들어오실때까지 새로고침만 주구장창 하고 있습니다.너무 불편해요 선생님께서 애들 몇명이라도 들어오면 전달사항을 말씀하시기 때문에 들으려면 선생님과 거의 동시에 들어가야만 해요ㅠㅠㅠ 제발 원래대로 해주세요ㅠㅠ,ios
Google Meet,우앙웅아,2021-04-06 10:11:01+09:00,1,0,예전엔 잘만 넘어갔는데 이제는 클래스룸에서 카메라 버튼 눌러도 계속 앱 다운 받으라는 화면밖에 안 뜨고 미트 앱을 이미 깔아놨는데도 이래요;;; 몇 번이나 클래스룸이랑 미트 지웠다가 깔았다가 했는데 안되네요 수업 바로 들어가지도 못하고;;,ios
Google Meet,Rangineni Vaibhav,2021-04-03 15:11:48+09:00,5,0,This app is so good in terms of online classes when we have a good network. It’s not that it is not good at low networks but is better compared to other meeting apps. It’s very secure and no one can enter without the host’s permission. Best meeting app ever made!,ios
Google Meet,그날의 바람🌬🌬,2021-04-02 16:36:32+09:00,1,0,"통화 중 메시지를 바로 쓸 수 있게 아이콘을 밖으로 빼주셨으면 합니다,,,",ios
Google Meet,혈ㅈㅁㅎ,2021-04-02 10:00:02+09:00,2,1,"iPad mini 5사용중 입니다 가상배경 가능 좀 하게 해주교요  업데이트 전으로 돌려 주세요ㅠㅠㅠ 업데이트 이후로 너무 불편해요  제발요 그리고 채팅방 팝업 기능, 그리드뷰 기능, 비디오 필터 기능, 내 모습 수정 기능, 그리고 화면 공유한 경우 에도 손가락으로 슬라이드 해서 모든 참가자를 볼수 있는 기능, 화면 고유한 경우에 줌처럼 전체 화면으로 볼수 있는 기능만 있었으면 합니다...이런 기능만요...  😢😢😢😢😢😢🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺 나머지 기능들과 디자인은 좋습니다.🤗🤗  이러 기능만 있으면 완벽합니다 👍 줌보다 수천보다 좋습니다.  구글 미트...  긴 글 읽어주셔서 감사합니다🤗🤗^^  (제발요 대규모 업데이트요)🤗^^  영어 : English:  iPad mini 5 is in use. Please enable a virtual background. Please return it to before the update. It's so uncomfortable since the update Please, and chat room pop-up function, grid view function, video filter function, function to modify my appearance, and the function to see all participants by sliding a finger even when sharing the screen, and the function to view in full screen like zoom in the case of screen unique. I wish it had... just these features... It's perfect with these features 👍 Better than thousands than zoom.  Google Meet... Thank you for reading the long article🤗🤗^^ (Please, a massive update)🤗^^",ios
Google Meet,공주세연,2021-04-02 09:13:13+09:00,4,0,아이패드로 채팅이랑 화면이 같이 보이게 해주세요,ios
Google Meet,어라12,2021-04-01 21:36:40+09:00,5,0,예전에는 카카오톡으로 받은 링크 선택하면 google meet 으로 바로 화상연결 되었는데 지금은 안됩니다. 왜 그런가요? 링크 누르면 바로 화상연결 되면 좋겠습니다. 현재 너무 불편합니다.,ios
Google Meet,다혜씌,2021-03-29 12:23:33+09:00,2,0,제목처럼 렉 오지게 걸림^^^^^^ 렉 때문에 국어시간에 망함ㅁ~^^ 렉 좀 적당히 걸려ㅕㅕㅓㅓ 렉 때문에 수업도 끊김^^^^ 아이 기분 죠아랑🥰🥰🥰 차라리 줌이 더 나음ㅁ 좋은점...?은 잘.. 호ㅏ면도 잘 흐릿해짐>< 나도 왜 별 두 개 줬는지 모르게쏭ㅇ 여기까지 내 하소연임.. 개발자님 렉 좀.. 고쳐줘요.,ios
Google Meet,우아지알구너,2021-03-26 12:17:50+09:00,4,0,휴대폰이나 태블릿을 사용하는 사람들도 많은데 배경을 바꾸지 못해서 불편해요 휴대폰이나 태블릿에도 배경을 바꿀 수 있는 기능을 추가해 주셨으면 좋겠어요,ios
Google Meet,29냠냠06,2021-03-24 11:32:50+09:00,3,0,물론 애플 기기에 구글이 잘 호환되지 않는 건 알고 있지만 좀 잘 되게 해주세요... 가상 배경 넣고 보정? 필터 넣을 수 있게...,ios
Google Meet,#kimrachel,2021-03-18 11:21:09+09:00,4,0,이번에 중학교 올라오면서 구글미트를 사용하게 된 잼민이 입니다. 뭐 이 글 읽으실진 모르겠지만 일단 댓 달아 봅니다.. 제가 구글미트를 하면서 다 좋은데.. 딱 두가지 기능만 추가해 주셨으면 해요. 첫번째는 개인메세지 기능입니다.. 수업시간에 화장실 갈 때도 대놓고 애기하거나 애들이 다 보게 되서 가끔씩 쫌 쪽팔릴 때도 있고 핸드폰으로 보내면 선생님이 나중에 읽으셔서 불편한 점이 있습니다 두번째는 화면 밝기 입니다..! 집에도 햇빛이 쨍쨍 들고 불을 켜도 꺼도 커튼을 쳐봐도 날씨 어두운 날 아니면 뒤에가 밝다보니 화면이 계속 어둡게 보여서 쌤들이 계속 불 좀 키라고 하십니다 ㅠㅠ이미 켰는데도 쫌 억울하더라구요.. 그래서 그런지 두번째는 꼭 해주셨으면 합니다.  여기까지 잼민이의 글이였읍니다. 감사합니다 :),ios
Google Meet,보섹머신,2021-03-17 08:14:51+09:00,1,0,구글 미트를 하다보면 계속 꺼지는 현상이 생깁니다 전원 버튼을 눌러야지 다시 켜지고 또 꺼집니다 스트레스 받아 죽겠습니다,ios
Google Meet,ㅡ느다,2021-03-16 12:05:12+09:00,1,0,제발 서버 관리 좀 똑바로 해주세요 얼마나 대충하시면 와이파이나 인터넷 연결 상태가 좋은데도 화면이나 소리가 끊기는 건가요;;,ios
Google Meet,00/12,2021-03-12 12:11:30+09:00,1,0,아니 탭 반납해서 이거 잠시 쓸려는데 들어가면 미트 표시나오고 계정 선택?나오는데 내 계정 선택하고 완료 해도 뭐 뜨고 나서 안됨 왜 그렇죠??,ios
Google Meet,해커그코익,2021-03-12 11:39:16+09:00,4,0,"업데이트 전까지 정말 잘쓰고 있었는데, 업데이트 이후로 링크타고 들어가는게 안돼요ㅠㅠ제발 수정해주세요. 너무 불편합니다......코드번호 하나하나쳐서 들어가는거 너무 복잡해서 사용 잘 안하게돼요. 너무 좋았는데...제발 plz,,,",ios
Google Meet,수업듣는 사람,2021-03-12 08:01:08+09:00,2,0,pc버전처럼 모바일버전도 뒷배경 설정할 수 있게 해주세요 그리고 화면 비율?도 바꿀 수 있게 해주시면 좋겠습니다 모바일에선 다른 사람들의 화면이 안보여서 불편해요,ios
Google Meet,아니인데용,2021-03-11 14:01:04+09:00,5,0,상대방 카메라 끄는 기능 좀 추가해주세요 수업할 때마다 진절머리가 나네요,ios
Google Meet,가랏유빈몬,2021-03-10 20:58:04+09:00,5,0,안녕하세요 핸드폰이나 태블릿으로 가상 배경할수있게하면 좋을것같아서 이렇게 남겨봅니다,ios
Google Meet,암살 장인,2021-03-09 11:25:46+09:00,1,0,링크통해서 회의 들어가면 뭐가뜬다? 구글 미트 홈화면 뜨고 다운로드하라 뜸 업뎃 전까진 링크를 통해 들어갈 수 있었는데 업뎃한 후로 바로 안들어가짐 업데이트가 아니라 다운데이트임 ㄹㅇ ㅋㅋ,ios
Google Meet,민지뇬,2021-03-09 11:17:08+09:00,1,0,공유를 해줘서 링크를 들어가면 회의가 안들어가지고  미트 광고만 있네요 ^ 이건 뭐 초대를 하라는 건지,ios
Google Meet,바지락장사,2021-03-09 09:01:30+09:00,1,0,제발 모바일도 레이아웃 변경할 수 있게 해주세요ㅜㅜ레이아웃 변경이 안돼서 앱이 아닌 사파리로 들어 가는 게 더 편해요..너무너무 불편해요ㅜㅜㅜ,ios
Google Meet,아누운자ㅏ이,2021-03-08 21:18:06+09:00,1,0,Last year I could see the participants set in order of their names automatically which was an amazing convenience as a teacher. I wonder why it disappeared. Please please let the teachers see the screen and all the paricipants together in one screen while presenting the content.  Students are also complaining that they cannot see the screen presented by teachers when they use the chat.  The update is really awful and it is annoying so many users. Please please take the update back.... 진심으로 대체 왜 업데이트 한거죠 다시 돌려놔주세요,ios
Google Meet,sksnskdn,2021-03-08 13:59:40+09:00,1,0,컴터랑 폰이랑 다르다는 것이 좀 문제가 됨 배경을 꾸며주는 것이나 그냥 모든것이 좀 부족하다 느낌 옆집 줌에 반이라도 닮았으면 좋겠음,ios
Google Meet,지우빵뿡,2021-03-07 11:35:58+09:00,3,0,모바일도 가상배경이 있었으면 좋겠어요 정말로 모바일로 수업하기 너무 불편해요 학교에서 태블릿 빌려서 수업하는데 인터넷이 잘 되고 있어도 끊기고 가끔은 갑자기 튕겨져요 제발 ㅠㅠ,ios
Google Meet,As itself,2021-03-06 05:22:14+09:00,4,0,받은 코드를 바로 링크해서 창이 열렸으면 좋겠어요. 지금은 코드를 다시 입력해야돼서 불편해요,ios
Google Meet,김빵덕,2021-03-05 23:24:42+09:00,3,0,제발 모바일도 가상배경해주세요 좀 많이 짜증납니다,ios
Google Meet,아니뭔별명하나하는데이렇게어렵냐,2021-03-04 12:58:22+09:00,5,0,나는 채팅이 전으로 돌아가길 원한다 지금의 채팅은 매우 불편하다  부탁한다,ios
Google Meet,수업못듣고있다고쳐라,2021-03-04 09:51:12+09:00,1,0,나만 수업 안들어가져서 강제로 못듣고있음 ㅋㅋㅋㅋㅋㅋㅋㅋ 고쳐주세요 쫌 ㅋㅋㅋㅋㅋㅋㅋ,ios
Google Meet,니콜라요기치,2021-03-04 01:24:57+09:00,1,0,지웠다 다시 깔았더니 링크를 눌러도 안 들어가지네요 이거 때문에 진짜 화나요 수업 계속 지각하고 제발 고쳐주세요,ios
Google Meet,un_da0,2021-03-03 07:24:28+09:00,4,0,빠른 시일 내에 고쳐지길 원합니다,ios
Google Meet,봉봉똘똘,2021-03-02 17:22:18+09:00,5,0,여럿이서 채팅을 화상으로 하니 신세계 화질 음질 다 좋아요,ios
Google Meet,미니뎌뎌ㅜㄹ챤,2021-03-01 18:22:20+09:00,2,0,.,ios
Google Meet,서초사평,2021-02-25 23:04:47+09:00,5,0,Good enough,ios
Google Meet,옐로운,2021-02-25 21:33:38+09:00,5,0,코로나로 못 보는 사촌들 얼굴보고 너무 좋아요~ 앞으로도 좋은 기능 모바일도 업뎃 많이 해주세요~,ios
Google Meet,4반 미더덕,2021-02-25 00:29:14+09:00,1,0,계속 싱크 안 맞고 화질도 구려요,ios
Google Meet,드림빈이,2021-02-07 14:24:04+09:00,3,0,"기능이 아쉽네요. 배경 만들어주는 기능도 있으면 좋겠고, 격자모양으로 배치도 되었으면 좋겠네요.",ios
Google Meet,컬리오빠,2021-01-31 09:45:28+09:00,3,0,왜 전체보기는 없는건가요?,ios
Google Meet,js28hugs,2021-01-28 12:07:31+09:00,5,0,Good,ios
Google Meet,6404!,2021-01-27 08:42:28+09:00,5,0,좋아요. 많은 도움이 되었어요. 감사합니다.,ios
Google Meet,IP12/IPadA4,2021-01-26 13:44:14+09:00,2,0,"PC에서는 해상도 변경기능이 있는데, 휴대기기에서 그 기능을 뺄 이유는 없다고 생각됩니다. 넣어서 업데이트 해주십시오.  I can change my resoultion on PC, but it cant be done in mobile. Please add that function on the next update.",ios
Google Meet,withem4ever,2021-01-19 21:09:03+09:00,5,0,"환갑을 맞은 저처럼 제가 여고시절을 보낸 인일여고도 개교60주년을  기념하네요, 코로나가 이리도 축하의자리를 여의치 못 하게하는데요. 덕분에 총동창회 임원회의, 기대표회의도, 이젠 총회도 합니다. 사무국 일을 맡고있어 절감합니다, 이곳의 귀한 가치와 감사함을. 고.맙.습.니.다!",ios
Google Meet,juyeong0775,2021-01-15 14:39:24+09:00,3,0,지금 구글 미트를 사용중인데 아이폰은 멀쩡한데 아이패드로 구글 미트를 하면 화면이 짤리는 오류가 있습니다. 최대한 빨리 해결해주시길 바랍니다.,ios
Google Meet,IZ*ONE(💝),2021-01-06 17:57:10+09:00,3,0,코드 입력하고 요청 허락 되면 들어가서 인사를 해야하는데 마이크가 눌러도 켜지지도 않고 그래서 애초에 키고 들어가면 소리도 아예 안나요 바로 들어가서 마이크 키고 대화 할 수 있게 이것쥼 고쳐주셨으면 좋겠습니다,ios
Google Meet,나는야 오류가 시러허ㅓㅓ,2021-01-05 09:02:13+09:00,5,0,제발제발제발 사람들마다 소리 조절할수있게 해주세요 제발 수업들을때 소리를 줄이면 쌤 소리가 안들리고 소리를 키우면 학생들 소리에 귀 터져 뒤져버릴것같아요 제발 소리 조절 좀 제발,ios
Google Meet,정희연ㅇ,2020-12-31 08:58:00+09:00,2,0,업데이트한다고 고생은 하셨겠지만 전이 훨씬 좋아요 원래는 전화와도 안 끊겼는데 오늘 수업중에 전화가 와서 끊겨버리는 바람에 출첵도 못하고 넘어가서 담임쌤한테 연락 남기고 수업담당쌤한테도 연락하고 진짜 아침부터 짜증나서 리뷰 남깁니다 어차피 오늘이 방학 전 마지막 날이고 이제 졸업이라 쓸 일은 없겠지만 다른 사람들 편의를 위해서 전화오면 끊기는 거는 좀 고쳐주시면 좋을 거 같아요 제발 바꿔주세요,ios
Google Meet,희망들,2020-12-30 06:46:16+09:00,1,0,폰에서도 레이아웃 기능을 사용할 수 있으면 더 좋겠네요 화면에서 회의 참여자 모두를 볼수 없으니 불편합니다,ios
Google Meet,Hun7671,2020-12-27 15:47:54+09:00,1,0,아이패드에서 화면 비율조정이 안됩니다. 내용이 다 잘려서 나와요 화면비율 조정기능 만드십쇼,ios
Google Meet,limetree007,2020-12-25 22:01:15+09:00,5,0,줌보다 안끊기고 시간 제한이 없어서 좋아요,ios
Google Meet,바보익명이다 응 어쩔,2020-12-24 08:06:58+09:00,4,0,아니 업데이트하라고 해서 업데이트했는데 다른 선생님이랑 다른 제 친구들은 배경 설정되는데 왜 저만 안되나요?,ios
Google Meet,밍기적흐느적,2020-12-23 11:02:54+09:00,1,0,줌 따라하다가 망함,ios
Google Meet,내가 그랬잖아,2020-12-17 10:17:29+09:00,5,0,가끔 미트 들어갔다가 뭐 검색할거 있어서 밖에 나가면 화면이 갑자기 꺼지고 터치 해도 안켜집니다 가끔은 미트에서도 꺼집니다 너무 불편합니다,ios
Google Meet,제이제이 제임스,2020-12-15 22:16:44+09:00,5,0,오랜 시간 안정적으로 이용가능해서 매우 좋았습니다.,ios
Google Meet,Bbongjjag,2020-12-15 15:34:38+09:00,5,0,I love your app but I cant see all the students on screen when there are more than 6 I believe.. Please allow grid view at least on the ipad app so that teachers could see all the students at the same time.,ios
Google Meet,김진공주,2020-12-10 09:55:05+09:00,1,0,너무 불편해요 굳이 들어가여 되는 거...,ios
Google Meet,령둥,2020-12-09 16:27:33+09:00,1,0,"제가 밖에서 데이터로 사용했습니다. 저는 당연히 데이터 요즘제가 나가는건 줄 알았는데 왜 수신자 부담 요금으로 4만원이나 청구가 된건가요? 주의사항 같은 것도 없고,,,",ios
Google Meet,pra hat,2020-12-08 11:56:10+09:00,5,0,Don’t ask to give review,ios
Google Meet,여니.,2020-12-08 09:52:55+09:00,1,0,"구글 미트 실행 중 갑자기 화면이 꺼지는 문제가 있어요,, 기기 문제는 없는거 같은데 구글 미트만 실행하면 문제가 있습니다.",ios
Google Meet,"오류해결좀,",2020-12-04 09:59:03+09:00,1,0,재난문자오고나면 소리 안들려서 개빡침,ios
Google Meet,토리통,2020-12-01 18:20:40+09:00,1,0,개선 좀 해주세요 제발..........진심으로....,ios
Google Meet,초심으로,2020-12-01 14:25:50+09:00,5,0,음성이 가끔 끊어지는 문제말고는 좋아요,ios
Google Meet,서민사용자,2020-12-01 05:12:29+09:00,3,0,초대된 링크주소 클릭하면 바로 연결이 안되요 직접 코드번호 치고 들어가니 불편합니다.,ios
Google Meet,wyrano,2020-11-29 16:07:14+09:00,4,0,그리드 뷰 기능 만들어주시면 정말로 최고의 앱이 될 것 같아요,ios
Google Meet,버키반스,2020-11-22 15:44:26+09:00,1,0,웹으로 진입하면 화면 구조를 다양하게 설정할 수 있는데 어플에선 도대체 왜 안 되게 해놨죠 ㅜㅜ....? 바둑판식 보기 기능 제발 넣어주세요,ios
Google Meet,되는별명이없냐무슨,2020-11-19 11:02:00+09:00,3,0,업데이트 되고 나서 언제부턴가 핸드폰 센서가 뭘 감지하면 전화할 때 화면 꺼지는거처럼 화면이 꺼져버려요 가로로 두고 하면 괜찮은데 세로로 할 때 진짜 너무 불편해요. 화면 꺼지는거 없애든지 설정에서 선택할 수 있게 바꿔주세요 제발,ios
Google Meet,모르는게 많은 사람..,2020-11-19 08:28:29+09:00,2,0,화면 배경이 컴만 더고 폰은 안되네요ㅜ,ios
Google Meet,어떤사람이남긴리뷰,2020-11-18 11:06:01+09:00,1,0,아니 방에 입장할 때 예전과 달리 코드 쓰는 것도 불편하고 화면은 계속 꺼졌다 켜졌다 반복하고 재난문자 오면 그 후로 소리 안 들려서 나갔다 들어와야 되고 걍 개불편해요,ios
Google Meet,박평식,2020-11-11 18:36:30+09:00,4,0,좌우반전 기능 좀 제발 만들어주세요...ㅠㅠ,ios
Google Meet,ㅋㅌㅌㅊㅊㅊㅊㅊ,2020-11-11 09:18:34+09:00,1,0,야 이 미트 시발년아 뒤질래 ? 너 때문에 내가 머리 안감고 쌩얼로 바나나 우유 먹는 모습이 유포됐어 책임지라고 빨리 진짜 너무 쪽팔려 뒤질거 같거든 책임져 피해배상해 빨리,ios
Google Meet,제발요부탁해요사랑해요,2020-11-09 13:04:49+09:00,1,0,업데이트하니까 더 쓰기 불편해짐 ㅈㅂ 부탁할게요 진짜 아끼던 화상수업앱이였는데 왜 이렇게...ㅠㅠㅠ,ios
Google Meet,ㅇ ㅓㅈ,2020-11-09 08:13:28+09:00,1,0,"이거 왜 모바일로 안들어가져요,,, 나만 그러는거 아닌 것 같은데 고쳐주세요",ios
Google Meet,안나손,2020-11-08 07:55:45+09:00,5,0,화질도 좋고 소리도 좋습니다^^,ios
Google Meet,으으으ㅡ으ㅡㅇㅇ응,2020-11-05 08:51:24+09:00,5,0,우리 선생님들만 튕겨주시네요 앞으로 이것만 사용하죠 사랑해요❤,ios
Google Meet,톨리겜,2020-11-02 08:29:31+09:00,1,0,"아니 원래는 잘 들어가지고 회의참여버튼이  있었는데요, 갑저기 코드를 입력하라네요;; 진짜 왜이래요.. 저 구글 미트 못하면 전화온다고요.. 그리고 화질도 너무 않좋고 렉도심해요 진짜 2개주기 아꺼워서 1라도 줍니다. 아니 그리고 목소리도 안들리고 화면 깨지고..단점이 한두가지가 아니네요 진짜..",ios
Google Meet,몽몽잠,2020-11-01 01:03:48+09:00,1,0,참여자 레이아웃을 변경할 수 없어 말하는 사람이 계속 바뀌며 뜨거나 작은 소음에도 바뀌는데 고정해놓으면 참여자를 전체 볼 수 없는등 아이패드에서 이용하기에는 그다지 추천할 만 하지 않음,ios
Google Meet,pishonkim,2020-10-31 17:10:58+09:00,5,0,사용하기 쉽고 참 유익한데 파일업로드 기능이 없어 아쉽네요,ios
Google Meet,큐큐큐큐냥냥,2020-10-29 11:23:15+09:00,3,0,아이폰 유저인데요 재난문자가 오면 소리가 전혀 들리지 않아요. 제 폰 문제가 아니라 다른 친구들도 가끔 그러더라고요. 소리가 안 들리면 다시 나갔다가 들어와야 해서 정말 불편합니다. 하루빨리 고쳐주세요,ios
Google Meet,asu8781,2020-10-29 10:42:34+09:00,5,0,수업하다가 안전재난문자가 오면 선생님 말이 안들려요 ㅠㅠ,ios
Google Meet,배고파서 쓰러지겠다,2020-10-26 18:37:34+09:00,4,0,저는 meet를 사용하고 있는 한 학생입니다. 그런데 맨날 meet를 사용 할 때마다 화면이 깨지고 소리가 안 들립니다. 그것 때문에 가끔 짜증이 납니다.😅🙁ㅠㅠ 제가 그래도 별⭐️을 준 이유는 로그인만 하면 많은 기능을 쓸 수 있기 때문입니다. 칭찬 할 것도 있지만 불편 한점도 많습니다. 좀 확인 해 주시면 감사하겠습니다. 제가 글을 길게 쓴 만큼 고쳐주시길 바랍니다. 마지막 칭찬 한 마디를 하자면 선생님과 말고도 친구나 가족과 함께 할 수도 있는 것 입니다. 감사합니다^^🙂,ios
Google Meet,jujin8009,2020-10-26 12:33:01+09:00,1,0,업데이트 하고나니 줌이랑 똑같네요 채팅 치려면 화면 바꿔야 하고 화면 고정하거나 참여자 보려해도 화면 넘겨야 하고 선생님들은 왜 대답 늦냐고 화내고 도저히 수업 들을수가 없네요;;,ios
Google Meet,lhj0574,2020-10-21 00:46:53+09:00,3,0,솔직한 입장에서 강의 듣는데 말고는 사용하지 않다보니 불편점은 딱히 없으나 한가지 고치셔야 할 부분은 재난 문자가 많이 오는 요즘 재난 문자가 오는 순간 소리가 들리지 않습니다 이점은 꼭 고쳐주시면 감사하겠습니다,ios
Google Meet,미트사용시,2020-10-19 18:19:58+09:00,1,0,"폰, 태블릿으로 이용시 레이아웃 변경이 안되는데 피드백 빠르게 부탁드립니다.",ios
Google Meet,수업에지장간다,2020-10-19 07:07:01+09:00,1,0,더 좋아진 성능과 편의성은 개나주고 불편해진 사용법과 잘만되던 휴대폰 사용이 컴퓨터를 켜서 코드를 직접 작성해서 들어가지는 불편함을 제공하고 여전히 네트워크 문제해결이 보이지않고 방치한듯하며 교사와 학생들의 수업시간을 뺏기는일들은 일상이며 호환성 검사는하고 올린건지 아닌지 삼성 특정폰 몇몇은 접속조차 안되며 아이폰역시 중간중간 접속끈김현상과 컴퓨터 접속시 휴대폰과 동시접속이 되던것이 업데이트이후 불확실한 접속상태를 보여준다,ios
Google Meet,아뎡ㅇ,2020-10-17 17:29:55+09:00,1,0,Meet를 사용해서 통화 연결 하는 방법으로 수업을 2시간 50분동안 들었는데 국제전화 사용 요금이 20만원 청구가 되었어요 .. 이 어플 사용하는거 무료 아닌가요 ..? 매우 당황스럽네요 20만원 환불해주세요.,ios
Google Meet,아이리스707,2020-10-16 10:47:19+09:00,1,0,카메라를 안켰는데 다른사람은 보인다고 하네요 전에는 안그랬는데 왜이래요?,ios
Google Meet,다운로드되게해주세요,2020-10-15 14:58:31+09:00,5,0,nice!!,ios
Google Meet,미오야 기요마,2020-10-14 11:15:36+09:00,5,0,힝,ios
Google Meet,재밌어요/,2020-10-14 09:44:45+09:00,1,0,소리가 깨지고 지연되고요 버튼 뭐 누르면 소리가 지연됩니다 그리고 발표가 늦게 뜨고요 동영상 싱크가 안맞고요 동영상이 깨지고 흐릿해요,ios
Google Meet,윱인ㄴㅁ,2020-10-13 22:12:06+09:00,2,0,그림을 그리려고 동시 화면 공유를 하려고 했는데 제가 키면 다른분이 화면공유가 꺼지고 다른분이 키면 제가 화면공유가 꺼져요. 그리고 멀티탭을 하면 오류가 떠요,ios
Google Meet,ㅂㄴㅇㅌㅌ,2020-10-13 14:05:36+09:00,2,0,항상 사용하면서 느낀건데 소리를 최대로 줄여도 너무 커서 귀가 아프고 수업때 선생님들이 유튜브 링크같은 걸 남겨주셔서 들을 땐 유튜브 소리가 작아서 선생님들 목소리에 잘안들릴 때가 있어요 볼륨 조절 좀 적당히 해주시면 좋겠습니다.. 그리고 제 폰만 그런건지 수업할때 마다 화면이 계속 깜빡거려서 불편해요,ios
