APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Google Chrome,skei$839,2021-06-30 15:39:57+09:00,1,0,"아니, 탭을 여러게 만들수있게 해놨으면 그걸 저장해놓아야죠. 혹시 몰라서 북마크 하고 다시 들어가봤는데 저장은 안돼있고 결국 일주일 뒤 (지금) 중요한 자료를 모두 날렸네요. 제가 검색한거지만 아무리 그래도 모든걸 하나하나 기억할순없어서 자료 18 중에 5 개만 겨우 복원하고 나머지는 사라졌읍니다. 인터넷 기록에는 다 나오지는 않고 3개만 찾았어요. 그리고 나머지 2 개는 제 기억으로 다시 복구했는데 그래봤자 핵심 자료가 없어서 일 다망쳤네요. 아 이럴거면 왜 개발하셨어요? 그리고 전에도 이런일이 있어서 몇개 잃은적이 있는데 계속 그렇다가 자료가 1개도 않남아버릴거같아서 더이상 못쓰겠어요. 제 검색 자료 돌려주세요…ㅠ",ios
Google Chrome,ㅜ대식,2021-06-29 15:31:11+09:00,1,0,앱 실행하면 저절로 새로운창 떠요 ㅡㅡ,ios
Google Chrome,Buddy {걸그룹 여자친구 팬},2021-06-28 19:42:20+09:00,2,0,아 업뎃 하니까 스크린 안 뚫려요ㅜ,ios
Google Chrome,서린이얌,2021-06-28 00:11:40+09:00,4,0,시간제한 될때도 풀리게 좀 해주세요 ㅠㅠㅠㅠ,ios
Google Chrome,송다방구,2021-06-24 15:27:30+09:00,5,0,제가 실시간티비사이트로 실시간으로 보려고 했는데 자꾸 안나와요ㅠ어떻게 해야하나요...? 사이트이름이 티비랜드인데 채널이름은 tvn이고요ㅠㅠ 보고싶어요ㅠㅠ 자꾸만 채널 로딩중이라고 떠요...ㅠㅠㅠㅠㅠㅠ😭😭 보고싶다구요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 서버가 안되요ㅠㅠ 왜 차단해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ🥺😡,ios
Google Chrome,yukonomiakshi,2021-06-21 17:47:53+09:00,4,0,Good,ios
Google Chrome,홀롤ㄹ로로,2021-06-21 13:03:20+09:00,5,0,짜증남,ios
Google Chrome,여지친구,2021-06-21 11:09:48+09:00,2,0,화면이 나눠지지않음.,ios
Google Chrome,djifejdkdfnfkekdid,2021-06-19 16:46:06+09:00,1,1,"keep asking me to will you save password repeatedly, although i had turned off the function in option. Crazyily annoying",ios
Google Chrome,나는 새벽에도 준호준노래 듣고싶다고,2021-06-18 02:31:23+09:00,2,0,아니 스크린타임 유저인데요ㅠㅠㅠ노래들을려고 홈화면으로 화면 띄워서 들을려고 했는데ㅠㅠㅠ안되잖아요큐ㅠ퓨ㅠㅠㅠㅠㅠㅠ어제까지만해도 됐는데ㅠㅠㅠㅠㅠㅠ제 폰이 문제인지는 모르겠지만 빨리 이 부분 수정좀 해주세요큐ㅠㅠ유ㅠ유유ㅠㅠ유유ㅠㅠ,ios
Google Chrome,뇜러ㅛ댇사다ㅛ,2021-06-17 23:26:18+09:00,5,0,업뎃하니 시간제한걸려요오..... 바꿔주세여......,ios
Google Chrome,미스탄블르,2021-06-10 21:16:52+09:00,5,8,아ㅠㅠ아이폰 쓰는데요 시간제한 뚫어져서 좋앗는데 업뎃하니까 시간제한 안뚫려요ㅠㅠ죄ㅗㅇ허지만 다시 뚫리게좀ㅠㅠ,ios
Google Chrome,Alex sangbeom Kim,2021-06-08 07:56:38+09:00,5,0,현재 구글앱과 지메일앱으로만 가능한 구글 메시지 로그인 기능을 크롬앱이수도 이용 가능하도록 개선 바랍니다.,ios
Google Chrome,골고루먹어,2021-06-07 22:43:18+09:00,1,0,아니 왜 자꾸 탭이 다 날아가는 겁니까 복구도 잠깐 뜨고 없어지는데 어쩌란겁니까,ios
Google Chrome,각키데스,2021-06-04 00:59:04+09:00,3,0,ios 아이폰에서도 탭 그룹화 쓸 수 있게 해주세요,ios
Google Chrome,효뽀뽀,2021-05-31 21:40:03+09:00,1,0,수정부탁드립니다,ios
Google Chrome,naniya5,2021-05-29 17:42:30+09:00,1,0,Hijab is not terrorisation .. keffiyeh is not terrorisation,ios
Google Chrome,라온 1104,2021-05-28 16:01:33+09:00,4,0,튕겨서 짜증남,ios
Google Chrome,내 30분 돌려내,2021-05-26 11:44:25+09:00,1,0,이게 e학습터 때문인지 크롬 탓인지 모르겠는데 튕겼어요 30분 짜리 영상 인데..,ios
Google Chrome,지니ㅣ이,2021-05-25 01:01:05+09:00,1,0,자꾸 팅겨서 진짜 개짜증남. 지우고 다시 깔라하니까 또 못깔게함,ios
Google Chrome,عبدالرحمن عبدالهادي,2021-05-24 04:44:08+09:00,1,0,"Change the name of Israel on the Google maps to ""Palestine"" 🇵🇸 Or I'll never use Google services or products at all.  #Palestine",ios
Google Chrome,정현이❤️,2021-05-21 11:16:27+09:00,3,0,잘쓰고는 있는데 버그가 좀......😑😑😑 버그가 너무 많아요😔😔,ios
Google Chrome,엘루-엘리,2021-05-21 10:20:11+09:00,5,0,설치할때 시간이 오래걸리지만 그래도 좋아요,ios
Google Chrome,예뚜도두,2021-05-19 04:21:17+09:00,1,0,앱을 왜 만들으셨어요.. 안들어가잖아요 렉 뭡니까?,ios
Google Chrome,깜박쟁이,2021-05-16 19:06:57+09:00,5,0,"와 스크린 타임에서 앱이 잠기던 시간을 다 쓰던 다운타임이 되던 써지네 링크로 유튜브든 인스타든 웹툰 등 다 쌉가능 ,,! 갓앱이에요 사파리는 안 되던데 ㅋㅋ 기본 브라우저 사파리인 사람 당장 변경 ㄱㄱ 더 이상 스크린타임에 굴복받지 않겠다",ios
Google Chrome,인녕하세요 카러플을 하고 있습니다,2021-05-14 11:19:09+09:00,1,0,나 이거 과학5단원 오답 풀기 있는데 안 눌러짐.선은 또 스트레스 받게 만듦,ios
Google Chrome,저르벽,2021-05-12 02:32:23+09:00,1,0,전체화면이 왜 안될까요 네?,ios
Google Chrome,엔피스트,2021-05-11 03:41:23+09:00,1,0,아니 1~2번아니고 계속되고 빨리 고쳐요,ios
Google Chrome,다사용중이래ㅂㅅ,2021-05-09 05:17:51+09:00,1,0,진심 개쌍욕 나오는 개 쓰레기 앱. 아이폰이 병진인건지 아니면 이 아이폰 크롬 앱이 개 쓰레기 병진인건지는 둘중에 뭐가 문젤까. 진심 욕나옴. 문제는 수백가지라 일일이 나열하기도 절대 불가능할정도. 개발자들 전부 갈아치워라 쓰레기같은 구글아. 개쓰레기,ios
Google Chrome,헤힐ㄹ리,2021-05-08 00:55:30+09:00,1,0,그냥 쓰면 쓸수록 화가 나는 앱입니다. 오류 개많음,ios
Google Chrome,버그좀고쳐줘요제발,2021-05-07 11:08:35+09:00,2,0,제발좀,ios
Google Chrome,sksjjshdnd,2021-05-06 16:57:55+09:00,5,0,Svdhhsgd,ios
Google Chrome,홍준거,2021-04-29 14:48:33+09:00,5,0,야동 볼때 좋음 ㅋㅋ,ios
Google Chrome,치사뿡꿍,2021-04-28 00:05:05+09:00,2,0,아니 중요한 사이트 여러개나 띄어놓고 쓰는데 예전부터 갑자기 로딩같은 화면 뜨면서 인터넷 창이 다 사라지고 복구 버튼은 순간 몇초만 나오는데 당황해서 못눌러서 다 날라갑니다ㅡㅡ 벌써 세번째에요 복구버튼 누른적도 잇는데 날라간게 세번째에요 제발 원인을 찾아서 보완해주세요..하 크롬이 편해서 쓰는데 사파리를 써야 되나요ㅠ,ios
Google Chrome,기랑인데 기자♡,2021-04-26 08:10:21+09:00,1,0,..?브라우지에서 계속이라고 떠서 했는데 스토어를 왜열어....? 별 일도주기 싫다,ios
Google Chrome,다크머드,2021-04-22 11:41:44+09:00,5,0,스크린 타임에서 시간 제한 해도 앱이 잠기질 않습니다,ios
Google Chrome,수정9907,2021-04-20 09:50:18+09:00,3,0,아니 번역 제공 설정해놨는데 누가 봐도 일본어로 된 사이트인데 왜 번역 버튼이 안 뜨나요? 답답해죽겠어요,ios
Google Chrome,입양 좋아,2021-04-20 07:09:44+09:00,5,0,e학습서 할때 영상이 잘 끊기지 않고 좋아요,ios
Google Chrome,쓰레기?,2021-04-18 15:02:10+09:00,4,0,태블릿으로 잘 쓰고 있는데 사파리랑은 달리 계속 모바일 버전으로 실행이 되서 일일히 변경해줘야 하는 불편함이 있어요. 세팅에서 피시버전으로 항상 실행될 수 있게 업데이트 부탁드립니다,ios
Google Chrome,ㄱㅅㄱㄴㅇ,2021-04-16 10:23:10+09:00,1,0,그냥 삭제할게요,ios
Google Chrome,아인씌,2021-04-16 08:08:09+09:00,5,7,아이폰은 시간제안 있어도 가능 한 앱,ios
Google Chrome,각성 최강림,2021-04-15 18:24:29+09:00,1,0,오늘 네이버카페 안들어가짐,ios
Google Chrome,ATR-Z,2021-04-15 10:19:24+09:00,5,0,아오 답답했는데 드디어 고쳤네 감사,ios
Google Chrome,knkrom,2021-04-14 10:40:23+09:00,1,0,"I basically keep all my ongoing projects and works on incognito tab, along with all the references and data I need for them. And luckily, due to an update today, all of my incognito tabs were gone without any notice and it is just devastating to look for all my references from the start - some of them I kept them for a year and I do not remember at all how to reach the website. Shame on you. Greatly disappointed and devastated.",ios
Google Chrome,ㅎㅁㅍ엉,2021-04-14 09:47:13+09:00,1,0,탭 누르면 먹통되는 버그 수정 좀...,ios
Google Chrome,와우 @.@,2021-04-12 09:27:21+09:00,5,0,드디어 가로 세로 전환시 해상도 틀어지는 버그 고쳐졌네요.  진짜 오래걸렸네요~!  다음에는 빠른 버그 수정 부탁합니다!!,ios
Google Chrome,핑크코튼 선물로 줘,2021-04-11 22:03:14+09:00,1,0,껐는 탭이고 최근링크?그것도 다 삭제했는데 계속 같은 영상이 뜨네요 진짜 꼴보기 싫은 영상이 뜹니다 바꾸세요,ios
Google Chrome,dkfld,2021-04-11 19:15:26+09:00,1,0,첫번째 한글 제대로 안쳐지는거 언제 고칩니까?  가로보기했다 돌아오면 폭 좁아지는 버그도 고칠생각이 없는듯,ios
Google Chrome,오렌디에이드,2021-04-09 17:41:09+09:00,5,0,사용하기 좋아요,ios
Google Chrome,Elegant777,2021-04-09 02:12:17+09:00,5,0,업뎃 고맙습니다👍🏻👍🏻,ios
Google Chrome,미미니밈,2021-04-04 08:20:11+09:00,1,4,몇달째 가로모드후 세로모드로 돌렷을시 한쪽으로 쏠림현상을 안고치네 마지막 업데이트가 4개월이 넘엇어 말이 되나?,ios
Google Chrome,ㅎㅎ요ㅑ,2021-04-03 17:53:36+09:00,4,0,"아이패드 크롬 사용중인데, 화면 왼쪽 가장자리에서 오른쪽으로 넘기면 뒤로가는 제스처 기능이 있는데 어떻게 취소하죠?  그냥 화면 넘기다가 자꾸 뒤로가서 ㅈㄴ 불편해요  UX 디자인팀 일 좀 제대로 해라",ios
Google Chrome,유희포터,2021-03-30 14:27:19+09:00,5,0,원래는 안그랬는데 최근들어 유튜브를 보는데 갑자기 영상이 일시정지가되서 재생버튼을 누르면 속도가 빨라지는 버그가있습니다 저는 유튜브를 크롬에서 보고있습니다,ios
Google Chrome,로블럭스 거래가돼요 ㅠ 감사합니다,2021-03-26 20:51:45+09:00,5,0,언녕허세요 로믈럭스를 하는유저입니다 거기에서 컴퓨터로만할수있는게있는데요 근데 이거해서 하면 되내요!!진짜 최고에요 그리고 왜어떤게 터치가안되죠??답면된다면 말씀주세요 아니면우리 페드가 이상할수고...😅,ios
Google Chrome,크롬ㅈ병신,2021-03-25 21:13:24+09:00,1,0,벌써 탭 닫혀서 복구도못하고 날린벅이 한두번이 아님 파폭간다 크롬 발레새끼들아,ios
Google Chrome,마우수,2021-03-25 00:25:50+09:00,2,0,이전에도 있었다가 업뎃후 괜찮았었는데 ios 최신으로 업뎃 후 부터 다시 세로모드로 보던 중 가로모드로 전환 하면 화면이 한 쪽으로 치우치거나 해서 크롬 쓰기 몹시 불편합니다 고쳐주세요 보기 너무 불편해요,ios
Google Chrome,갤탭에서 아이패드로 넘어감,2021-03-23 01:56:04+09:00,1,0,최근 탭 복구할 수 있는 법을 팝업말고 최근 탭 복구버튼을 따로 만들어 주세요,ios
Google Chrome,토착짱깨문창놈돼정숙사형,2021-03-22 14:30:52+09:00,1,2,GOOGLE CHROME ALWAYS REQUESTS THEIR USERS TO SEND THEIR PASSWORD TO GOOGLE SERVER FOR EVERYTIME WHEN THEY LOG IN TO A WEBSITE.  GOOGLE CHROME IS NOT SAFE.  DO NOT USE IT!!!!!!!!!!,ios
Google Chrome,avhebjevyd,2021-03-19 17:30:50+09:00,1,0,이거 해킹 당했데요  뭐 잘못 눌러서 성인물 (?) 들어갔는데 해킹당했데요?? 이거 뭔 가요? 이거 까지 마시요!!,ios
Google Chrome,비천희,2021-03-18 09:03:40+09:00,2,0,전체화면이 왜 안되나요? 이틀전까지만 해도 동영상볼때 전체화면 잘 됐었는데 오늘 보려고 하니 갑자기 전체화면이 안되네요 왜그런거죠?,ios
Google Chrome,MintLeo,2021-03-16 19:57:48+09:00,1,0,아이폰 버그인줄알았는데 그냥 앱문제였네,ios
Google Chrome,PIEisEVERYTHING,2021-03-16 10:44:47+09:00,1,0,아직도 쓰는 흑우 없죠? 구글 우우우우우우우웅우우,ios
Google Chrome,시아도령,2021-03-09 15:16:26+09:00,1,0,"몇달도 더 지난 문제인데 아직도 방치? 비단 국내 사용자들만의 문제가 아닐텐데..국내에서 플랫폼 1,2위를 왔다갔다하면서 이런 부분도 해결안해주면 어떻하나요 빠른 피드백좀요",ios
Google Chrome,yasutattoo,2021-03-09 13:18:24+09:00,3,0,슬프네요,ios
Google Chrome,비범한비버,2021-03-09 09:20:26+09:00,4,0,가로 세로 바뀔때 화면폭이 한쪽으로 쏠리는 현상좀 제발 수정해주세요,ios
Google Chrome,뛍똥,2021-03-04 20:55:27+09:00,5,0,다운도 안되고 삭제도 안되요 다운되게 수정좀요,ios
Google Chrome,좀 도와줘요,2021-03-03 08:08:02+09:00,5,0,온라인학습해야하는데 +17 ????,ios
Google Chrome,아스트라나스,2021-03-03 06:40:43+09:00,1,0,공짜로 사용자 개인정보 쳐 빨아먹는 거머리같은 앱 구글 하는짓이 다 그런듯 기본설정부터 사용자 일거수 일투족 다 감시하면서 저장해놓고 그걸 또 걍 쉽게 보이게 만들어놓고 이게 뭔 개 짓거리냐 삭제하고 다신안쓴다,ios
Google Chrome,KimJHhhj,2021-03-01 01:04:18+09:00,1,3,크롬으로 사용중인데 계속 귀하의 아이폰이 해킹당했습니다 이 기기에서 하는 모든 행동이 해커에 위해서 감시됩니다 즉각적인 조치가 필요합니다 라는 경고장과 확인을 눌러야하게끔 나오고 어플을 깔게 되고 결제창이 나와요 쿠키삭제하고 방문기록도 지우고 다 해봤는데 안되네요 알려주세요,ios
Google Chrome,gillosangtoss,2021-02-28 16:16:51+09:00,4,0,앱 목록 살펴봐도 크롬이 보이지 않고 휴대폰이 잠겨있을시에도 크롬만 계속 사용이 가능하네요,ios
Google Chrome,멸치브레이커,2021-02-25 09:56:00+09:00,5,0,뒤로가기 버튼 위치 옮길수있게 해주세요. 맨 왼쪽이라 너무 불편해요,ios
Google Chrome,깐따삐아 어디갈래,2021-02-21 19:50:58+09:00,1,0,광장히 별로인앱이에요,ios
Google Chrome,후브클럽,2021-02-21 18:22:19+09:00,1,1,화면을 가로로 돌렸다가 새로로하면 작아지는현상이 매번발생하는데 모르는건지 안하는건지 왜 수정이 안되는건가요? 모르고있는건가요?,ios
Google Chrome,얼굴이 안보여요,2021-02-21 08:16:10+09:00,1,0,이거 언제 고침 대체,ios
Google Chrome,^^ㅣ발 크롬,2021-02-20 19:13:48+09:00,3,0,진짜 번역만 아니면 쓸 가치가 없음 진짜 ㅈ 같아서 그냥 사파리 쓴다,ios
Google Chrome,kitzch,2021-02-19 10:19:01+09:00,4,0,아이폰11 화면 자동회전하고 나면 창크기가 좁아져서 너무 불편합니다. 종료했다 다시 열어야 돌아오고요.  이거 때매 웨일로 갈아탔었는데 결국 웨일에서 사용할 수 없는 웹사이트가 있어서 다시 눈물 머금고 돌아옴. ㅠㅠ 언제 해결되나요? 너무 불편합니다!!!! 몇달 안에 해결 안 되면 다른 앱으로 다시 갈아타야 할 수도 ㅠㅠ,ios
Google Chrome,은둥@옌둥@윤둥 우정 포에버,2021-02-19 08:26:39+09:00,1,0,안드로이드유저였다가 아이폰유저로 넘어왔는데 그냥 깔리던 크롬이 17세 제한이라며 안깔리네요;;네이ㅂ 도 그렇고;; 애플이 그렇게 해놓은건지 앱 제작자가 설정을 한건진 모르겠지만 전 분명 제작자 탓도 조금은 있다고 봐요;;,ios
Google Chrome,완소앱득템!❤,2021-02-18 18:28:53+09:00,4,0,네이버가 좋단 말이에영~!,ios
Google Chrome,새번역 역본이 추가되지 않아요,2021-02-18 06:12:06+09:00,3,0,저는 크롬밖에 안쓰는데 화면 좁아졌다 한쪽으로 밀렸다 하네요 빨리 고쳐주세요,ios
Google Chrome,gamcho1,2021-02-17 11:37:02+09:00,1,0,번역때문이 아니면 하등 쓸이유가 없는 앱,ios
Google Chrome,브롤 실망..ㅠㅠ,2021-02-14 13:37:31+09:00,5,0,유익하드아,ios
Google Chrome,개굴와와,2021-02-14 01:42:58+09:00,2,0,가로로 보다 세로로 돌리면 화면 비율 안 맞는 오류 빨리 해결해 주세요 업데이트 시급 ..,ios
Google Chrome,으아으아으ㅏ으아ㅏㅏㅏ아아,2021-02-13 19:50:13+09:00,3,0,아이폰12를 사용중입니다. 화면이 가로였다가 세로로 넘어가면 좌우에 여백이 생겼다가 그 뒤엔 화면이 왼쪽으로 쏠려서 오른쪽에 큰 여백이 생깁니다. 제발 고쳐주십시오. 너무 불편합니다!,ios
Google Chrome,KJW0000,2021-02-13 17:30:44+09:00,2,0,앱을 설치했다가 삭제 했는데 구입한 항목이라고 뜨고 다시 설치가 안돼요. 어떡하죠?,ios
Google Chrome,Sunset Shimer&Twilight Sparkle,2021-02-09 10:59:10+09:00,1,0,너무 튕겨요 제 탭들이 순식간에 없어지고 복구 버튼이 안 나와요,ios
Google Chrome,ㄲㄲㄱㅇㄹ,2021-02-07 18:29:32+09:00,5,0,최고,ios
Google Chrome,레게노댓글,2021-02-07 13:45:42+09:00,1,0,도대체 언제 고쳐주는건가요?,ios
Google Chrome,hlcdshrn,2021-02-06 22:45:49+09:00,1,0,세로로 보다가 가로로 돌렸다가 다시 세로로 하면 폭 좁아지면서 이상해지고 몇번 쓰다가 계속 자기 혼자서 꺼져서 초기화되는게 몇번째인지모르겠네,ios
Google Chrome,얌야미💗,2021-02-06 11:23:09+09:00,5,0,데스크톱 모드가 갑자기 안뜹니다..,ios
Google Chrome,고위,2021-02-05 14:29:34+09:00,3,0,세로에서 가로나 화면을 껏다 켜면 비율이 줄어들어있어요 다시 늘어나지도 않구요 수정좀 해주세요,ios
Google Chrome,민트초코^ㅡ^,2021-02-05 04:34:31+09:00,1,0,"jpg, png, gif 등 이미지 파일을 열면 백지입니다. 바둑판처럼 나오는 화면에서 미리보기는 잘 나오지만 해당 탭을 클릭하면 백지 밖에 안 보여요. 수정되겠지 하고 기다렸는데 안 되길래 이슈 보고합니다.",ios
Google Chrome,쩡니임,2021-02-05 01:19:26+09:00,2,0,"화면 세로에서 가로,가로에서 세로 화면 전환시 세로 화면 폭이 좁아짐",ios
Google Chrome,ㅗㅎ촣폹ㅅㄷㄴㅅㄱ욧려ㅛ햐ㅛㅎ,2021-02-04 19:09:55+09:00,1,0,ㅠ 어떻게 고치나요,ios
Google Chrome,라퀴이,2021-02-04 11:30:46+09:00,3,0,영상 등을 보면서 가로로 사용하다가 세로로 전환하면 페이지가 축소된 상태로 유지됩니다. url 창을 눌렀다 취소하면 원래대로 돌아오기는 하는데 불편합니다. 수정 부탁드려요.,ios
Google Chrome,ranker1816,2021-02-03 14:30:31+09:00,2,0,1. 가로 세로 전환 후 화면이 좁아짐 2. 주소창에서 바로 검색 불가  수정 바랍니다,ios
Google Chrome,제발여 사랑스러운제작자님,2021-02-02 20:20:45+09:00,1,0,드럽게 느리게깔림 구글링해야되는에,ios
Google Chrome,바이러스 걸렸다,2021-02-02 13:26:53+09:00,1,0,이거 깔고 바이러스 걸렸다고 하는데 진짜 해킹 인가요?,ios
Google Chrome,라라랄라랄라라,2021-01-30 22:14:49+09:00,3,0,시작페이지를 커스텀으로 설정할 수가 없는것 같네요;;,ios
Google Chrome,kmin5547,2021-01-29 15:28:07+09:00,5,0,사용하다가 새창넘어가거나 다음창넘어가면 폭이 좁아집고 왼쪽솔림현상 나타납니다,ios
Google Chrome,재미없어요 ㅡㅡ,2021-01-28 21:37:28+09:00,1,0,세로모드에서 가로로 바꿨다가 다시 세로 돌리면 화면이 왼쪽으로 쏠리는데 몇달 된건데 도대체 언제 고쳐요?,ios
Google Chrome,호루허루호뤃,2021-01-27 17:05:39+09:00,5,0,호로로로로호로로로로롤,ios
Google Chrome,산본사는 천년백작,2021-01-22 12:31:25+09:00,1,0,화면 세로했다 세로로 하면 한쪽으로 쏠리거나 작아지는데 고칠 생각을 안하네,ios
Google Chrome,{롄니_:D},2021-01-20 23:23:33+09:00,5,0,제가 채널아트를 바꾸려고 하는데요. 스튜디오에 들어가서 바꿀 수있다고 해서 깔았더니 맞춤설정이라는 곳에 가서바꾸어애 한다는데 저한테는 맞춤설정이라는게 없어요!??? 빠른답변 부탁드립니다,ios
Google Chrome,ㅈㅁㄱㅈ,2021-01-20 21:08:31+09:00,1,0,가로모드에서 세로모드로 바꾸면 화면 한쪽으로 쏠리고 어플 자꾸 튕겨서 그동안 열어놨던 탭이 다 사라지네요 항상 크롬쓰는데 불편해서 못쓰겠어요,ios
Google Chrome,새버웆,2021-01-19 23:38:03+09:00,1,0,가로모드 했다가 세로모드하면 화면 작아지는 오류좀 고쳐라  아니 뭔 오류를 몇달이 되도록 안고치는거냐?  이해가안가네 쓸때마다 불편해 뒤지겠고만,ios
Google Chrome,별바람사이,2021-01-17 11:56:48+09:00,1,0,화면좁어지는 버그 언제 고치냐?,ios
Google Chrome,재미b,2021-01-16 22:57:55+09:00,1,0,언제고쳐,ios
Google Chrome,아기코끼리33,2021-01-16 22:26:21+09:00,2,0,가로모드였다가 세로로 바꼈을때 오류 고쳐주세요.,ios
Google Chrome,jannabi97,2021-01-16 18:28:00+09:00,1,0,창 닫고 어플 나갔다가 다시 들어가면 마지막에 들어갔던 싸이트부터 시작하게되는데 어떻게 해야 이런 시스템이 생기게 업데이트를 한거죠?  모든 창을 닫고 어플을 닫고 다시 들어가면 처음부터 시작해야지 마지막에 닫은 싸이트부터 시작하는 무슨,ios
Google Chrome,요시퍼,2021-01-15 12:19:28+09:00,1,0,일부 버전에서 버그가 잠시 고쳐졌었던 것 같은데 몇년째 안고치고 도대체 뭐하는겁니까? 빨리 업데이트 부탁드립니다,ios
Google Chrome,Esw.,2021-01-14 22:06:38+09:00,2,0,제발좀 수정해주세요.. 이거 진심 불편합니다. 동기화 잘되는걸로 크롬을 메인으로 쓰는데 아이폰11에서는 너비작아짐 오류때문에 매반 너무 불편합니다.,ios
Google Chrome,아놔ㅋㅋㅋㅋ햄볶해요,2021-01-14 08:12:27+09:00,1,0,가로모드에서 세로모드로 전환 시 자꾸 화면 축소되서 짜증나 죽겠어요,ios
Google Chrome,skfieosn,2021-01-12 00:33:42+09:00,1,0,가로모드에서 세로모드로 돌아오면 좌우 폭이 줄어든 상태로 출력됨 주소창을 클릭하고 닫기를 누르면 복구됨 버그 수정 필요,ios
Google Chrome,르망24시,2021-01-11 18:54:18+09:00,2,0,새 계정으로 유튜브에 로그인하려고 하는데 자바스크립트 지원이 안됩니다.,ios
Google Chrome,1016HD,2021-01-10 21:59:04+09:00,1,0,가로모드 갔다가 돌아왔을때 화면 깨지는건 언제 고쳐줄건가 경쟁사라고 겁나 대충만드네,ios
Google Chrome,제발좀앱개발잘하세요,2021-01-10 14:04:06+09:00,5,0,님들 그냥 사파리를 쓰세요,ios
Google Chrome,리스사마,2021-01-09 18:56:49+09:00,2,0,가로모드 갔다가 세로모드로 다시 오면 창의 크기랑 관계없이 html 영역이 쪼그라 들게 보인다,ios
Google Chrome,아이폰234,2021-01-08 17:16:35+09:00,1,0,아이폰 10s max 스크린 (세로)종에서 (가로)횡으로 바꿔서 사용하다가 다시 (세로) 종으로 바꾸면 화면 비율이 틀어집니다 체크 부탁드려요 저번 버젼에서도 버그나서 픽스됐던 이슌데 업데이트 되면서 또 이렇게되네요,ios
Google Chrome,에반롱고리아,2021-01-07 09:24:53+09:00,1,0,진짜 빡돌기 일보직전인데 가로세로 빨리 업데이트하시오,ios
Google Chrome,호랑호랑시,2021-01-04 21:28:54+09:00,1,0,"chrome에서 유튜브를 들어갔는데 로그인을 안하고 사용했거든요 근데 검색 기록이 지워지지 않네요  어떻게 해야 지워지나요? 설정에 들어가서 삭제도 해보고, 삭제버튼을 눌러도 봤는데 먹히지를 않네요",ios
Google Chrome,바실루스,2021-01-01 14:33:26+09:00,3,0,가로 전환 하고 세로로 돌렸을 때 브라우저 화면 짤림 현상 제발 고쳐주세요 이것 때문에 다시 재시작 해야되고 불편하네요,ios
Google Chrome,부릉부릉 부르릉,2020-12-31 10:42:01+09:00,3,0,가로모드를 했다가 세로모드로 사용하면 화면이 작게 표시됩니다 수정 부탁드립니다,ios
Google Chrome,왓챠 짱짱!!,2020-12-31 01:30:16+09:00,1,0,동영상을 전체화면으로 재생했다가 다시 닫으면 웹페이지 비율이 이상하게 바뀝니다(너비가 좁아지는 현상) 전엔 그렇지 않았는데 업데이트한 버전에서는 그렇게 되네요,ios
Google Chrome,쒧쀇똆꼚쮏,2020-12-28 09:46:48+09:00,1,0,"애플 기기에서만 고의적인 지도 해상도 낮추기 발적화, 업데이트 지연을 하는 좆글",ios
Google Chrome,ㅓㄹ라당,2020-12-27 00:01:12+09:00,5,0,스크린타임의 도피처,ios
Google Chrome,플이맨,2020-12-23 20:59:47+09:00,3,0,사용중 열린 탭 보기 버튼을 누르면 간헐적으로 끝에서부터 5번째 탭이 강제로 열립니다. 아주 짜증나는 버그이며 빨리 해결 해 주세요.,ios
Google Chrome,Atomic balloon,2020-12-23 15:11:42+09:00,5,0,다만 몇가지 버그들이 사용을 불편하게합니다.  특히 이번 아이폰12로 폰을 바꾸면서 여러 버그들이 보입니다.  특히 핸드폰을 옆으로 들거나 하면 화면이 마음대로 줄여지거나 확대됩니다.,ios
Google Chrome,별명짓기정말어렵네요,2020-12-22 20:13:07+09:00,2,0,자꾸 튕기는데 이건 뭐 사용을 하라는 건지 하지 말라는 건지 빨리 피드백 부탁드립니다,ios
Google Chrome,모마는 ㅈ망갬,2020-12-22 11:52:49+09:00,1,0,이미지 검색시 튕김,ios
Google Chrome,나쁘지않움,2020-12-21 16:40:56+09:00,4,0,화면을 가로로 하고 다시 세로로 돌리면 화면이 좁아집니다. 아이폰 7 사용할 때는 문제없었는데 12로 바꾸면서 해상도가 안맞나봐요. 너무나 불편하니 확인좀 해주세요ㅠㅠ 문의할데가 없음..,ios
Google Chrome,람보르기니년,2020-12-19 23:57:03+09:00,1,0,엿날에 않튕기는데 업데이트 갈수록 점점튕기네요 튕김 고치세요,ios
Google Chrome,ldscl,2020-12-19 22:05:41+09:00,3,0,지금 기기 출시된 지가 언젠데 아직까지도 해결이 안 됐나요?,ios
Google Chrome,고깃덩어리,2020-12-19 21:06:27+09:00,1,0,아래로 내려 새로고침 기능은 반드시 없어져야함. 동영상 재생중 아래로 내리면 새로고침이 되어 동영상이 초기화 됨. 전혀 도움이 안되는 필요없는 기능이고 차라리 사파리처럼 새로고침 버튼을 따로 만드는 것이 오동작을 줄일수 있음. 또 가로모드에서 세로모드로 전환하면 화면이 좁아짐.,ios
