APP_IMG,APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),로찌용,2022-03-23 00:00:00+09:00,1,1,사람좋아보이는 빡빡이한테 낙여서 했다 첨엔 쉬워보이지만 300판즈음 넘어갈때쯤이면 플레이어의 스트레스를 유발시켜 탈모를 진행시킨다 글로벌출시도 흥한것으로보아 정신못차리고 계속 플레이한다면 조만간 이 사악한 빡빡이아저씨의 계획대로 전세계인들 모두 남녀할것없이 모조리 빡빡이가 될것이다 캭퉤이,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김현덕,2022-03-23 00:00:00+09:00,1,1,9렙 망치튜토리얼에서 진행이 안됨,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),한사에,2022-03-23 00:00:00+09:00,1,2,과금용 아이템 없으면 스테이지 깰수없는 구조임 절대 깔지마세요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),Jay Ko,2022-03-23 00:00:00+09:00,5,0,좋인욥,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),summer love,2022-03-23 00:00:00+09:00,5,0,정말 재미있어요💖😁,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),유종원,2022-03-23 00:00:00+09:00,1,3,이런 그지같은 게임이 있나 모아둔 쩐이 한순간에 3000냥이 사라졌다 이제 그만 접으련다 도적넘의 게임 돈 안쓰고 버티니까 있는돈 강탈해 가네,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),HYUNI HYUNI,2022-03-23 00:00:00+09:00,3,0,폴드3 사용자인데 원래는 잘 작동됐는데 지금은 폴드를 열어서 게임을 하면 아예 구동자체가 안돼요..ㅜㅜ제발 확인좀 부탁드려요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이쁜이,2022-03-23 00:00:00+09:00,1,0,오늘왜게임앱안들어가져요??,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박은주,2022-03-23 00:00:00+09:00,5,0,너무 재밌어,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),Keith Lee,2022-03-22 00:00:00+09:00,5,0,재밌네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),저는죠습니다,2022-03-22 00:00:00+09:00,3,0,이상한 대머리 아저씨가 주인공이네요ㅜ,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),유주형,2022-03-22 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),함종수,2022-03-21 00:00:00+09:00,5,0,제미있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),신성진,2022-03-21 00:00:00+09:00,5,0,재밌어요 알차네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이희정,2022-03-21 00:00:00+09:00,5,0,재미있어요.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),루시아,2022-03-21 00:00:00+09:00,2,0,설치도업뎃도앙대유 ㅋㅋ 뭐여,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),냐아웅,2022-03-20 00:00:00+09:00,4,0,게임접속하면 기계소리가계속나요 다른어플이나 핸드폰에는 문제가없는것같은데 확인부탁드립다~,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),공명,2022-03-20 00:00:00+09:00,5,0,굿굿,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),조민용,2022-03-20 00:00:00+09:00,5,0,굿시간때우기,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),Jack Kim,2022-03-20 00:00:00+09:00,1,0,게임을 지웠다 깔았더니 힘들게 획득한 스파이 프로필 사진 없어짐.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박준혁,2022-03-20 00:00:00+09:00,5,0,초반엔 할만하고 갈수록 현질유도,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이Jy,2022-03-20 00:00:00+09:00,5,0,재밌어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),윤빛나,2022-03-20 00:00:00+09:00,5,0,재밌네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김상미,2022-03-20 00:00:00+09:00,4,1,재밋어서 꾸준히 하고잇는데요 요즘 너무짜증나는건 토너먼트좀 작작햇으면좋겟음... 그리고 오류가 너무자주나요ㅡㅡ 글구 무료시간제는 선택해서쓸수잇엇으면더좋겟네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),아고티덕후,2022-03-20 00:00:00+09:00,2,0,......(할말없음),android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),하늘의 아들,2022-03-20 00:00:00+09:00,5,0,아주 재미있어요.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),아아아아아오오오오오오,2022-03-20 00:00:00+09:00,5,0,집도꾸미고 다음에 이사가는데 이러케꾸며야겠다,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),곰곰이,2022-03-20 00:00:00+09:00,1,5,업데이트 이후 렉도 계속 걸리고 에러가 계속되서 게임하다 튕기고 지금 2년을 넘게 했는데 이런경우 처음이네요..계속 이럴 예정인가요?그럼 그만둬야죠 사람이 화나서 하겠습니까?,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),은주조,2022-03-20 00:00:00+09:00,5,0,정말 짱 좋은 것 같아요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),윤성렬,2022-03-20 00:00:00+09:00,5,0,"지루하지 않고, 재미있어요",android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),수키,2022-03-20 00:00:00+09:00,1,1,너무안깨졍. 짜증나게하는겜 이게겜인가요 좀 적당히 해야지,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이상춘,2022-03-20 00:00:00+09:00,5,0,강추,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김뚜뚜뚜뚜,2022-03-19 00:00:00+09:00,1,0,1959판 깨고 1990까지 넘어갔는데 자꾸 1958판으로 돌아가요 개짱나요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),아리아,2022-03-19 00:00:00+09:00,3,0,♥,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),신승철,2022-03-19 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),소소영영,2022-03-19 00:00:00+09:00,1,1,ㄹㅇ 현질해도 안됨 깔지마세요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이수연,2022-03-19 00:00:00+09:00,5,0,아직 잘 모르겠어요.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박진주,2022-03-19 00:00:00+09:00,5,0,아주 재밌어요!,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),최건우,2022-03-19 00:00:00+09:00,5,0,이전에 플레이했던 기록이 사라졌습니다 복구방법 안내 부탁드립니다.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),윤승찬,2022-03-19 00:00:00+09:00,5,0,쟁나요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),강경화,2022-03-19 00:00:00+09:00,5,0,시간 가는줄 모르고 하고 있어요~너무 재미있네요~예전과는 좀 다른 느낌~,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),해탈이 아빠,2022-03-19 00:00:00+09:00,5,0,Korea_BTS_Team 에서 팀원 구합니다. 검색하셔서 들어오세요 즐겁게 해봐요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박##,2022-03-19 00:00:00+09:00,4,0,.이거 계정 찾을수있나요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),전진숙,2022-03-19 00:00:00+09:00,2,0,챔피언토너먼트는 않하면 안되나요? 별도 없고 어렵기만 해서 짜증납니다,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),하하,2022-03-19 00:00:00+09:00,3,0,이 게임 약간 지루할 수도 있는데 하다 보면 꽤 재밌는 게임입니다 많이 추천은 하지 않지만 심심할 때 가끔 한두 번 해보는 건 좋은 거 같습니다,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),유영주,2022-03-19 00:00:00+09:00,1,2,이거왜안되는건가요..어제부터 먹통...근데친구는잘하고잇음..나만문제잇는줄알앗는데 리뷰보니꼭그런건아닌거같고 왜안되나요!!,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김종대,2022-03-18 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),파파준진,2022-03-18 00:00:00+09:00,5,0,재밌어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),정유진,2022-03-18 00:00:00+09:00,5,0,재밋어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),사나이낑털,2022-03-18 00:00:00+09:00,1,1,주인공이 대머리인게 너무 혐오스럽습니다. 뭔 휴대전화 메세지를 확인하는데도 별이 든답니까? 대머리는 장애인인것을 표현하려는 제작자의 더러운 의도가 보입니다.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박영이,2022-03-18 00:00:00+09:00,3,0,재밌네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),노수민,2022-03-17 00:00:00+09:00,5,0,최고의겜,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),나중열,2022-03-17 00:00:00+09:00,5,0,어렵네요 재미는있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),워녕이 Vlog,2022-03-17 00:00:00+09:00,5,0,재미있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),던 잇done it,2022-03-17 00:00:00+09:00,1,0,게임 접속이 원활하게 되는 게 아니라 며칠 접속 안했는데 권한이 변경되는건 무슨 상황인가요 당황스럽네 진짜,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),데마시아박,2022-03-17 00:00:00+09:00,1,0,아 뭔 자꾸 팅기고 업데이트 중이라하고 왜 이런건가요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),Ji-Won So,2022-03-17 00:00:00+09:00,4,0,"자꾸 해적바위로 가기만하면 멈추는데, 제꺼만 그러는건지 모르겠네요;",android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),주해진,2022-03-16 00:00:00+09:00,1,14,"겜템 결제했는데 돈만나가고 겜템안들어와서 건의했더니 길탈시켜놓고 길갑도 안돼게해놓고 부정행위했다고 그러네요.참나 ,기가차네,한번도 아니고 두번이나 그래놓고.더럽고 치사해서 게임안해.짐까지 쳐들인돈이 얼만데 아까워죽겠네.겜도 현질안하면 안되게끔 만들어놓고 지네들 돈만 벌어먹을라고.이제 두번다시 안해",android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),명쩌비,2022-03-16 00:00:00+09:00,1,3,어려운레벨 더 어려운레벨은 어려운거 인정 근디 일반레벨 깨기 어렵게만든건 뭐냐? 레인보우랑 폭탄 합쳐서 터트려도 못깨는판이 일반레벨로 섞여있으면 어쩌라는거????,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),반드시언젠가,2022-03-16 00:00:00+09:00,4,0,재밌어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),강미라,2022-03-16 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),윤,2022-03-16 00:00:00+09:00,5,0,재미있어요.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이경호,2022-03-16 00:00:00+09:00,4,0,재밌고 좋아요 시간 때우기 ㅋㅋ,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),장현희,2022-03-16 00:00:00+09:00,5,0,머리가 좋아지걸 같은 기분..,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),S W,2022-03-16 00:00:00+09:00,5,0,잼있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),양현주,2022-03-16 00:00:00+09:00,3,0,첨 해보는거라 잼있네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),방규형,2022-03-15 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),정해찬,2022-03-15 00:00:00+09:00,5,0,재밌습니다,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),현성운,2022-03-15 00:00:00+09:00,4,0,넘 재미있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),진소희,2022-03-15 00:00:00+09:00,1,0,업데이트가 안돼요.,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),tv혜랑,2022-03-15 00:00:00+09:00,3,0,할만해요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김광영,2022-03-15 00:00:00+09:00,5,0,재미있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김진기,2022-03-15 00:00:00+09:00,5,0,좋아요 아주 재밋어요!^^,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),단,2022-03-15 00:00:00+09:00,1,15,3706 레벨에서 거품 그래픽이 깨지고 아이템을 써도 거품이 사라지지 않는 버그가 있음,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),최웅희,2022-03-15 00:00:00+09:00,5,0,재미있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),고경준,2022-03-15 00:00:00+09:00,5,0,재밌어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김미밍,2022-03-15 00:00:00+09:00,4,0,예전에 열심히 했었는데 다시 하려고 보니까 리셋되었어요...왜져...,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),김행종,2022-03-15 00:00:00+09:00,5,0,시간이 어떻게 가는줄 모르겠네요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),킹찐따,2022-03-15 00:00:00+09:00,1,0,아 업데이트 안되잖아 ㅡㅡ,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이시후,2022-03-15 00:00:00+09:00,5,0,재밌어요^^,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),조은정,2022-03-15 00:00:00+09:00,4,0,시간 보내기 좋아요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),송혁,2022-03-15 00:00:00+09:00,5,0,좋아요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박인호,2022-03-14 00:00:00+09:00,5,0,할만함,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이우영,2022-03-14 00:00:00+09:00,5,0,good game,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),윤정희,2022-03-14 00:00:00+09:00,5,0,잼있어요,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이수자,2022-03-14 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),정근박,2022-03-14 00:00:00+09:00,5,0,그냥저냥,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),박효신,2022-03-14 00:00:00+09:00,5,0,굿,android
https://play-lh.googleusercontent.com/WM9fW_vhHAwNxXq1YRRqzTKpP017Iv7p_ldCo5ED1j-FG5ym3gK85iltHlpb3BgL0sM=s180-rw,꿈의 집 (Homescapes),이지현,2022-03-14 00:00:00+09:00,1,0,백조시즌 뒤로가기 좀 만들어주세요. 일일히 1판 깰때마다 게임 종료하고 재접속하고를 반복해야하나요?ㅡㅡ,android
