APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
네이버 웹툰 - Naver Webtoon,김지똥412,2022-02-26 16:19:58+09:00,1,0,아니 쿠키오븐 카테고리별로 되어있었는데 왜 그걸 없앴어요 업데이트 오류인지 뭔지 싹 사라졌어요 그게 다시 만들어내요 도대체 여기는 왜 자꾸 앱이 망해가냐 마이박스도 그렇게 어플도 사라지더니 진짜 망해가나 그냥 쓰던건 그대로 둬요 새로 리뉴얼해서 욕 안먹는 곳 한군데도 못봤으니까,ios
네이버 웹툰 - Naver Webtoon,jhjajj,2022-02-26 13:04:40+09:00,5,0,이번 업데이트 이후부터 어플이 실행되지 않습니다. 오류 확인 부탁드립니다.,ios
네이버 웹툰 - Naver Webtoon,아ㅏㅏㅏㅏㅏㅓㅛㅑㅗ,2022-02-26 11:12:07+09:00,4,0,쿠키오븐 방식이 달라졌는데 그전처럼 정리 됀게 더 쉽고 더 편해요  그외는 거의 다 좋아요..!! 오늘 아침에 바껴져 있어서 뭔가 했는데 더 불편해진 것 같아요,ios
네이버 웹툰 - Naver Webtoon,디키응원해(σ^∀^)σ,2022-02-25 21:55:43+09:00,5,0,좋음,ios
네이버 웹툰 - Naver Webtoon,작가 미상,2022-02-25 20:53:42+09:00,5,0,최고의 영감을 주는곳인데 이 곳보다 더 빛나는 곳이 있을까요?,ios
네이버 웹툰 - Naver Webtoon,Khs018,2022-02-25 17:26:56+09:00,1,1,아니 뭐하는 짓이죠? 방금까지 쿠키 오븐 가면 종류 별로 나눠 있었는데 지금 왜 갑자기 종합으로 된 건가요? 버그 인가요?!?!,ios
네이버 웹툰 - Naver Webtoon,dPdms_,2022-02-25 14:49:58+09:00,4,0,"진짜 1000원이면 뭐 하면서 진짜 잘보고 있었는데 1200원 선넘네 진짜…진ㅋ자 기분좋게 쿠키 구우러 갔거든요,,아니 200원,,하참 진짜 ㅠ초코우유도 올랐는데 이제 초코우유 먹을돈 쿠키에 다 써먹게 생겼슴요",ios
네이버 웹툰 - Naver Webtoon,gpqlssbeen,2022-02-25 02:31:01+09:00,1,0,스크롤 하고 있는데 중간에 보다가 튕겨서 다시 들어가면 봤던 장면이 안나오고 네이버 웹툰 첫 화면이 떠요 ㅠㅠ 아니 무슨 한번 튕기는것도 아니고 계속 그러는데 보는데 지장 있으면 빨리 해결해 주셔야지 왜 가만히 계시는지... 해결 부탁드려요 너무 불편하네요,ios
네이버 웹툰 - Naver Webtoon,쿠폰구매안되는ㄷ,2022-02-24 19:46:36+09:00,3,0,"요저번달부터 계속 쿠키가 사라져요 기한이 지난것도 아니고 써서 사라지는것도 아닌데 왜 계속 사라지는지 모르겠어요 어제도 쿠키 당첨5개가 되어서 2개를 쓰고 오늘쓰려고 보니 소멸되어있더라구요 보니까 날짜도 안지났고 그런데 왜 그런가요 그래서 혹시몰리 쿠키를 사서도해봤는데 사라져요,,,,",ios
네이버 웹툰 - Naver Webtoon,werfojffclckk,2022-02-24 15:11:44+09:00,3,0,아이패드를 가로로 두고 쓰는데 네이버웹툰앱만 화면이 세로로 돌아갑니다. 아이패드에 맞춰 화면을 가로로도 볼 수 있는 업데이트가 예정 돼 있나요?,ios
네이버 웹툰 - Naver Webtoon,도라지케는아낙,2022-02-23 17:56:28+09:00,1,0,1점이야,ios
네이버 웹툰 - Naver Webtoon,인샷 완전 진짜 개 사랑해욤❤️,2022-02-23 08:24:37+09:00,5,0,삶이 달라짐 폰 중독되네요 ;) 🥲❤️ 하지만 너무 재밌는걸요 ;;,ios
네이버 웹툰 - Naver Webtoon,아쟈읃천,2022-02-23 02:08:41+09:00,1,0,네이버웹툰 애 계속 연결이 끊깁니다 다시 설치해도,ios
네이버 웹툰 - Naver Webtoon,좋아요 ㄲ,2022-02-22 22:11:24+09:00,1,0,쓰기 어려워요,ios
네이버 웹툰 - Naver Webtoon,apq x,2022-02-21 22:05:49+09:00,1,0,"서버가 터진건지 뭐 때문이진 몰라도 한두번도 아니고 여러번 그러면 문제 있는 거 아닌가요 웹툰 보려고 이번에 깔았는데 오류 뜨면서 웹툰이 아예 안들어가지는데,,",ios
네이버 웹툰 - Naver Webtoon,분종방,2022-02-21 22:03:51+09:00,1,0,오류생기고 웹툰이 안봐지고 답답하네요,ios
네이버 웹툰 - Naver Webtoon,이잉앗쌀라말랍이쿰,2022-02-21 22:02:14+09:00,4,0,ㄹㅇ 올가미는 혁명이에요 제가 이 웹툰을 본다는 건 진짜 와.. 축복,ios
네이버 웹툰 - Naver Webtoon,로딩만 몇시간째...,2022-02-21 21:57:22+09:00,5,0,내일이라는 웹툰 보고 있는데 갑자기 작업을 완료할 수 없다면서 안떠요…,ios
네이버 웹툰 - Naver Webtoon,나 진,2022-02-21 21:45:51+09:00,1,0,저번부터 갑자기 모아놓은 쿠키가 사라지던데 이게 맞나요?? 저번에는 3개 모아놨던 쿠키가 사라져서 걍 오류인가 하고 넘어갔는데 이번에는 15개 쿠키가 사라졌더라고요..? 예전에 읽었던 소설이 완결이 나서 소장하려고 천천히 모으고 있었는데 갑자기 쿠키가 사라져서 어떻게 해야할지 모르겠어요.. 웹툰 미리보기에도 안썼는데 왜 사라진거죠?? 단순한 오류인가요ㅠㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,ㅎㅎㅎ쫑,2022-02-21 19:05:18+09:00,4,0,아이패드 프로 5세대로 가끔 보는데 화면전환이 안돼요 특히 위 아래 바뀔때요,ios
네이버 웹툰 - Naver Webtoon,스티커고정 플리즈,2022-02-21 06:43:42+09:00,5,0,"충전시간이 24시간에 1번 한 회차만 볼수있는데 제가 원하는 웹툰은 총 화가 70회차가 넘어가는데 앞으로 두달넘게 이래야하나요,,무료대여 충전시간을 늘릴순 없는건가요",ios
네이버 웹툰 - Naver Webtoon,김알바몬,2022-02-20 22:24:52+09:00,5,0,네이버 웹툰 십여년간 정말 잘 보고 있습니다!  다만 최근에 앱에 들어갈때마다 계정 로그아웃이 되어 있어서 계속 다시 로그인을 해야하는 일이 생겨요..! 자동으로 로그아웃이 되다보니 로그인을 직접 안할 경우엔 어디까지 웹툰을 읽었는지 표시가 불명확해지더군요.. 오류가 고쳐지면 더 좋은 앱이 될 것 같습니다!,ios
네이버 웹툰 - Naver Webtoon,외드 보단 한드,2022-02-20 22:15:04+09:00,5,0,웹툰 골라서 들어가면 작가님 뜨잖아요 작가님 눌렀을때 그 작가님 활동 작품 뜨게 했으면 좋겠습니다,ios
네이버 웹툰 - Naver Webtoon,남희재,2022-02-19 22:59:06+09:00,5,0,제 계좌에 있는 돈을 확인하고 쿠키 49개를 구입하려고 했는데 돈이 충분히 있음에도 불구하고 승인거절이 떴습니다. 게다가 5900원을 사용하려는데도 13000원을 사용하려다 승인거절 당했답니다. 이게 무슨일인지 충분히 설명 부탁드립니다.,ios
네이버 웹툰 - Naver Webtoon,권 더 듬이아,2022-02-19 21:58:18+09:00,4,0,14세 이상이구 인증번호 절차까지 왔는데 인증번호가 안오네요 폰 기종은 아이폰 입니다,ios
네이버 웹툰 - Naver Webtoon,남봉2다,2022-02-19 18:40:29+09:00,5,0,하루의 시작과 끝을 네이버 웹툰과 함께 ㅎㅎ,ios
네이버 웹툰 - Naver Webtoon,너더어엍,2022-02-19 18:05:22+09:00,5,0,.,ios
네이버 웹툰 - Naver Webtoon,뱌빌,2022-02-19 17:23:21+09:00,5,0,안녕하세요 네이버웹툰을 즐겨보는데요 그 광해의 연인이라고 그웹툰을봅니다. 제가 상관할일은 아닌것같습니다만 광해의 연인이 휴재였더라고요? 근데 댓글을보니까 강제로 휴재를당하고 계신것 같아요 제가 상관을해서 죄송합니다만 기다리시는분들도 그래서 한번써보는겁니다. 제가 웹툰을 시간날때마다 보거든요 근데 로맨스만 보기도해서 로맨스만골라서 보죠 근데 광해의연인이 눈에 들어와서 끝날때쯔음 휴재라고 적혀져있었습니다 제가 남의 신경을잘안써요 근데 작가님이 뭔죄가 있다고 그러시는지 모르겠지만.. 강제휴재를 풀어주실수있으면 풀어주세요..그리고 참견해서 죄송합니다 네이버웹툰화이팅하세요 그리고 이글을보면 꼭 고쳐주세요 강제휴재이거요. 어쨋든 재밌게 봤습니다!,ios
네이버 웹툰 - Naver Webtoon,ridnsnks,2022-02-19 16:39:44+09:00,1,0,앱 깔고 싶지도 않은데 미리보려면 깔아야 하는 이 시스템 진짜 별로임,ios
네이버 웹툰 - Naver Webtoon,예리한 애디,2022-02-19 14:26:49+09:00,5,0,안녕하세요 !! 재미있게 웹툰을 보고있는 한 소녀 입니다. 제가 아이폰을 사용중인데 언제 부턴가 무료 웹툰을 얻는 방법에서 앱 내려받기가 없더라구요ㅜㅜ  아이폰이 아닌 폰은 앱 내려받고 쿠키 얻는게 있는데 ㅜㅜ 그리고 약간 아이폰은 삼성 같은 폰에 비교하면 얻을수 있는 방법도 더 적고 쿠키도 비싸고ㅜㅜ 아쉽습니다 ㅜㅜㅜ 이 점이 아니면 다 좋은거 같아요🐥🤡,ios
네이버 웹툰 - Naver Webtoon,스위스기러기토마토,2022-02-18 22:37:17+09:00,3,0,댓글을 보면 앱이 멈추네요,ios
네이버 웹툰 - Naver Webtoon,례티,2022-02-18 21:11:11+09:00,5,0,…..,ios
네이버 웹툰 - Naver Webtoon,박례림,2022-02-17 21:16:17+09:00,4,0,제가 아이폰7을 썼었는데 삼성이나 다른폰들은 쉬운 쿠키오븐들이 많이 있었어요 그래서 제 폰이 꾸져서 그런줄 알고 약정이 얼마 안남아서 핸드폰을 아이폰 13으로 바꿨는데 오븐쿠키 인스타나 알림설정 그런게 하나도 없네요 하나가 뜬다면 한 달에 한번 있고 몇시간 뒤면 보상수령 가능도 시간 딱 되고 보니깐 시간이 늘려져 있었고요 아이폰만 그런건가요? 아이폰 아닌것들은 다 많던데 아이폰만 없네요 그리고 쿠키 지급이 안돼요 ㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,새디의 마법세계,2022-02-17 11:01:20+09:00,5,0,와!!!!!이 거 다양한 만화에 내 것으로 만드네 ㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,박닌열혈남아,2022-02-17 04:35:17+09:00,5,0,재미있게 감상했습니다. 다음편 기대하고 있겠습니다.,ios
네이버 웹툰 - Naver Webtoon,으아앟:),2022-02-16 22:51:53+09:00,4,0,음악소리가 안나오는데 혹시 다른분들도 같은 경우가 있는지 궁금합니다,ios
네이버 웹툰 - Naver Webtoon,마당상추,2022-02-16 18:38:08+09:00,5,0,굿,ios
네이버 웹툰 - Naver Webtoon,님짱~~,2022-02-16 16:13:46+09:00,5,0,재밌는. 웹툰도 많고 좋아욧,ios
네이버 웹툰 - Naver Webtoon,호또코히,2022-02-16 13:08:49+09:00,1,0,기능이라곤 고작 웹툰만 보여주는 앱인데 웹에서도 정상적으로 볼 수 있는 걸 심지어 유료결제까지 했더니 강제로 어플 설치해서 보게 만드는 네이버 수준 열받네 진짜ㅋㅋㅋ,ios
네이버 웹툰 - Naver Webtoon,생각하는 피자111,2022-02-15 20:54:40+09:00,5,0,원래는 제가 자주보는 웹툰을 “MY관심웹툰 “에 설정하면 매주마다 새로운내용이 나올때마다 웹툰 제목 아래에 “새로운내용 1개” 이런식으로 표시가 되었는데 최근들어 이러한 표시가 나오지 않아 많은 불편함을 겪고있습니다 빠른시일내에 수정부탁드립니다.,ios
네이버 웹툰 - Naver Webtoon,걍줌마,2022-02-15 20:30:16+09:00,5,0,넘 감동적이고 보는내내 눈물과 웃음이 나고 행복했습니다.^^ 감사합니다.,ios
네이버 웹툰 - Naver Webtoon,조기구이먹쟈)칼맞,2022-02-15 17:15:31+09:00,5,0,심심할때 재미있는거 찾아서 보기 좋아요,ios
네이버 웹툰 - Naver Webtoon,Marblece,2022-02-15 14:16:56+09:00,5,0,단결력 보소.  대박이다.,ios
네이버 웹툰 - Naver Webtoon,리코하이,2022-02-15 00:22:10+09:00,1,0,ㅋㅋㅋ이런만화 그리면서 돈 벌거싶냐?,ios
네이버 웹툰 - Naver Webtoon,곧 골드,2022-02-14 23:08:53+09:00,1,0,아니 요즘에 무료쿠키 왜 안줘?,ios
네이버 웹툰 - Naver Webtoon,라이라이2,2022-02-14 23:02:45+09:00,1,0,걍 여기서 보지마세요 후회합니다,ios
네이버 웹툰 - Naver Webtoon,고래on,2022-02-14 21:25:01+09:00,5,0,제목보셈,ios
네이버 웹툰 - Naver Webtoon,isoeh,2022-02-13 23:51:14+09:00,3,0,분명 쿠키 1200원 오늘 00:12분에 결제 했는데 쿠키 안 들어오고 돈만 나가네요 00:48분에 하니까 또 쿠키 들어오고.. 돌려주세요;,ios
네이버 웹툰 - Naver Webtoon,쥬ㅜ재오유웅ㅇ,2022-02-13 23:30:00+09:00,4,0,예전에는 쿠키 얻을수있는방법도 많았는데 요즘은 앱에서 결제나 돈쓰는것밖에없어서ㅠㅠ 이벤트를 많이 해주셨으면 좋겠어요 그리고 웹페이지로 들어가면 쿠키 10개에 1000원인데 네이버웹툰 앱으로 들어가면 1200원인가요...?,ios
네이버 웹툰 - Naver Webtoon,지쳐서올리는사람,2022-02-13 18:51:49+09:00,4,0,웹툰 항상 잘 보고 있었는데 요즘 갑자기 자꾸 앱을 나가기만 하면 로그아웃이 됩니다. 정말 불편하고 다시 로그인하면 성별인기순으로 기준이 바뀌는데 이것도 불편합니다… 비슷한 문제가 있는 분들이 많은 것 같은데 개선부탁드려요 ㅠㅠ,ios
네이버 웹툰 - Naver Webtoon,망ㅎ냐벙,2022-02-13 10:46:16+09:00,5,0,좋아요,ios
네이버 웹툰 - Naver Webtoon,wkdtpdus2827,2022-02-13 05:10:02+09:00,5,0,정말 잘 사용중인데요! 자동 스크롤 기능 있으면 좋겠어요 정주행 하다가 갑자기 유용할 것 같아 리뷰로 남깁니다,ios
네이버 웹툰 - Naver Webtoon,코코넛조아,2022-02-12 20:49:40+09:00,3,0,"가담항설을 구입하여 다시보고있는데 효과가 없는것이 너무 아쉬워서 리뷰 남깁니다. 혹시 효과툰의 경우에 다시 효과와 함께 볼수있는 방법이 없을까요? 어떤 문제로 효과가 삭제 된것인지 모르겠지만, 구매까지해서 볼정도로 좋아하는 웹툰이 효과가 사라져 제대로 즐길 수 없는게 너무 아쉽습니다... 부디 언젠가는 다시 효과와 함께 볼수있었으면 좋겠어요",ios
네이버 웹툰 - Naver Webtoon,여리조리,2022-02-12 10:23:29+09:00,5,0,잘 보고 있어요  재미있게 보고 있어요,ios
네이버 웹툰 - Naver Webtoon,하윤이❤️🧸,2022-02-12 10:00:28+09:00,5,0,와 진짜 상상도못함 진쫘ㅏㅏㅏㅏㅏ별 5개 아니50000000000개 원쥰 추천와오아ㅏㅏ아ㅏㅇ어아아ㅓ엉,ios
네이버 웹툰 - Naver Webtoon,풉티는하,2022-02-12 01:17:10+09:00,1,0,"삼성이나 엘지는 쿠키 10개에 1000원, 300개에 30000원인데 아이폰은 쿠키 10개에 1200원이고 325개에 39000원이네요 ㅋㅋㅋㅋ 뭐야;;",ios
네이버 웹툰 - Naver Webtoon,쌀 오,2022-02-11 19:50:01+09:00,5,0,신의탑 한정 별5개,ios
네이버 웹툰 - Naver Webtoon,hertz__,2022-02-11 12:04:52+09:00,5,0,아이패드에서 화면 회전 지원되게 해주세요.,ios
네이버 웹툰 - Naver Webtoon,루허허로러,2022-02-11 01:36:58+09:00,5,0,쿠키굽고 bgm들으면서 보려했는데 소리 안나오네요 오류인지 뭔지 모르겠지만 그냥 웹에서도 보게해주시죠 소리 들으려고 일부러 앱까지 다운받았는데도 소리 안나오고,ios
네이버 웹툰 - Naver Webtoon,초코먹은알파카,2022-02-10 00:27:17+09:00,3,0,모바일 앱을 패드로 이용할 때 분할해서 사용하거나 비율을 맞춰서 사용할 수 있게끔 나오면 더 만족스러울 것 같네요!,ios
네이버 웹툰 - Naver Webtoon,감자돼지구름,2022-02-09 22:20:28+09:00,5,0,댓글이 전부 클린하다고는 할 수 없지만 그래도 대댓 기능이 없을 때는 사람들이 많이 동의한 베스트 댓글만 주로 보게 되고 아 이 사람은 이번 회차에 대해서 이렇게 생각하는구나 알게 되고 좋았는데 대댓 기능을 만드시면서 작품에 대해 쓴 온전한 자기 생각에 대댓 달아서 성별 논쟁하게 만들고 싸우고 이상한 말 쓰고... 어린 학생들도 다 보는 웹툰 댓글에 너무 심한 성적인 농담으로 대댓에 도배해두고 그걸로 싸우는 걸 보고 정말 많이 기분이 좋지 않았습니다 안좋은 댓글을 계속 쓰는 사람을 신고도 해 봤는데 그 사람은 제가 신고를 하든 말든 모든 웹툰 매 회차에 불쾌한 발언을 하시더라고요 ㅜㅜ 대댓 기능을 만들어서 좋은 게 대체 뭔가요 저는 장점보다 단점이 너무 많아서 별로예요... 아니면 댓글 괸리를 더 잘 하셔서 정말 신고를 많이 받은 사람은 댓글을 못 쓰게 하는 것 같은 제재를 두셨으면 하네요 고려해주셨으면 좋겠어요.,ios
네이버 웹툰 - Naver Webtoon,짜 쯩 낭,2022-02-09 21:36:52+09:00,5,0,안녕하세요 저는 잼민이입니다 혹시나 그..뭐라해야지.. 이무튼 제목대로 진짜 조오금 높은거 올라오면 좋겠네요 (예:약 16세?,ios
네이버 웹툰 - Naver Webtoon,내 쿠키 돌려주세요,2022-02-09 18:16:13+09:00,3,0,이게 맞나요? 몇 번은 오류겠지 하고 넘어갔는데 이게 거의1년 넘어도 그대로네요 이럴거면 쿠키 유효기간이 왜 있나요?,ios
네이버 웹툰 - Naver Webtoon,kimdss,2022-02-09 02:14:52+09:00,1,0,사기치시는거아닌가요?? 바로 렉걸리더니 지급안되네요,ios
네이버 웹툰 - Naver Webtoon,해즈니,2022-02-09 01:15:06+09:00,5,0,지금 만약에 고민 중이라면 …당장!!..깔아요! 🤟😎,ios
네이버 웹툰 - Naver Webtoon,시벌내집은어딧냐,2022-02-08 23:26:47+09:00,5,0,이런이런 쿠키를 몇개를 구워버린가야,ios
네이버 웹툰 - Naver Webtoon,rerakdkc,2022-02-08 22:50:52+09:00,1,0,"다른 앱들은 문제 없는데 네이버웹툰만 몇주 전부터 버벅거리고 빈화면 뜹니다 몇번을 앱 종료하고 다시 들어가야지만 볼수있어요,,ㅠ",ios
네이버 웹툰 - Naver Webtoon,김김앵두,2022-02-08 21:56:50+09:00,2,0,몇 년동안 계속 잘 쓰고 있었는데 아이폰은 사파리에서나 삼성에서 쿠키 결제하는 거에 비해 비싸다는 거 처음 알았네요;; 다른 데서 결제하면 10개 1000원이고 1개씩도 파는데 왜 아이폰은 10개 1200원에 10개씩부터 팔죠?? 어이가 없네요 개선해 주세요 여태 사기 당한 기분입니다 수수료 때문이었군요! 죄송합니다 헤헤,ios
네이버 웹툰 - Naver Webtoon,kch78000,2022-02-07 22:20:01+09:00,5,0,그 회차 배경이 회색으로 되잔아요 무료완결웹툰경우에 72시간 무료인데 3일후에는 어디까지봣는지를 알수가없어요 수정부탁드립니다 책갈피 기능 그런거 잇게해주세요~,ios
네이버 웹툰 - Naver Webtoon,쿠키런킹덤개똥똥똥망겜,2022-02-07 18:22:35+09:00,5,0,ㅡㅡㅡ,ios
네이버 웹툰 - Naver Webtoon,롄쳴,2022-02-07 14:47:14+09:00,2,0,아니 쿠키 별로 안구웠는데요 쿠키오븐에 앱내려받기라는게 없어지고 구독하기는 맨날 안떠요.그냥 일주일 기다려서 보라는건가요? 네이버?? 쿠키오븐좀 제발 열어주세요 네이버.실망입니다.웹툰3주치 밀렸습니다..저만 쿠키오븐 안돼요...,ios
네이버 웹툰 - Naver Webtoon,크크루빙봉,2022-02-07 10:54:13+09:00,5,0,아 좋은 작품 감사합니다 덕분에 인생의 흥미를 얻엇구여 이 앱을 지우지 않을것을 맹세합니다,ios
네이버 웹툰 - Naver Webtoon,몰라ㅏㅏㅏㅏㅏ,2022-02-07 08:12:28+09:00,4,0,제가 무료쿠키(이데일리 구독)을 하고 리워드 지급받기를 눌렀는데 계속 리워드 지급실패라고 떠요. 한번이면 그려러니 할텐데 2번이나 안됐어요. 빨리 해결 바랍니다.,ios
네이버 웹툰 - Naver Webtoon,헙앙,2022-02-06 06:38:09+09:00,3,0,매번 시리즈 앱 왔다갔다 하면서 소장권 사기 번거로워요. 예전처럼 네이버 웹툰 앱 내 자체에서 소장권 구매 가능하도록 기능 부활시켜주시면 안되나요?,ios
네이버 웹툰 - Naver Webtoon,?님,2022-02-05 23:43:38+09:00,1,0,이벤트를 참여 했는데 여러번해봐도 쿠키가 지원되지 않네요 고쳐주면 좋겠어요,ios
네이버 웹툰 - Naver Webtoon,ㅇㅇ💜,2022-02-05 15:16:06+09:00,4,0,안드로이드 폰썼을 땐 잘 나왔는데 이번에 아이폰12로 바꾸고 나서 음악이 안나와요 음악 뱃지(?)를 껐다 켜도 음악이 안나오네요,ios
네이버 웹툰 - Naver Webtoon,'4'ㅜ,2022-02-03 20:04:58+09:00,4,0,쿠키 가격이 제각각 다른가요? 다른 사람 웹툰에서 봤을 때는 1개당 100원이었는데 제 폰에서 쿠키샵을 가보면 10개가 1200원이네요 뭐죠?,ios
네이버 웹툰 - Naver Webtoon,uuugiviuvuuu,2022-02-03 17:40:35+09:00,1,0,뭐만하면 리워드 실패 에휴 구독하고 쿠킨못받네 이럴꺼면  하질마 진짜,ios
네이버 웹툰 - Naver Webtoon,응애류,2022-02-03 17:02:27+09:00,1,0,완전 응애에요,ios
네이버 웹툰 - Naver Webtoon,이 태완,2022-02-03 07:33:42+09:00,1,0,웹툰 보려고 깐 어플인데 웹툰을 못보면 어떻게 해야되나요,ios
네이버 웹툰 - Naver Webtoon,어엍부탸탸,2022-02-02 23:17:25+09:00,5,0,자동 스크롤이랑 정주행 모드가 있었으면 좋겠어요,ios
네이버 웹툰 - Naver Webtoon,서혜유우웅,2022-02-02 20:56:06+09:00,4,0,다른것들은 웬만하면 만족하지만 쿠키오븐에는 성인들이 주로 쿠키를 얻을수 있는 이벤트만 있는거 같아요 어린아이들이 쿠키를 얻을수 있는 이벤트를 추가해주시면 좋을거 같아요,ios
네이버 웹툰 - Naver Webtoon,나나아아러ㅜ루추추추푸푸푸퍼ㅓ퍼펖,2022-02-02 16:55:49+09:00,5,0,다 좋은데 쿠키가 개당 50원이면 훨씬 좋을거라고 생각해요!,ios
네이버 웹툰 - Naver Webtoon,신정동 순대국밥,2022-02-02 13:49:46+09:00,2,0,새로운 기기에 로그인하려는데 자동입력 방지문자를 쓰래서 처음 한두번은 그냥 했는데 무슨 20번 넘게 계속 하라고 해서 관뒀습니다. 로그인을 못하게 하면 계정은 왜 만드는 겁니까?,ios
네이버 웹툰 - Naver Webtoon,코코아xNoh,2022-02-02 10:10:17+09:00,1,0,나는 만화 퀼리티가 좋아서 하트를 눌렀어 웹툰 앱이 좋아서 누른게 아니야,ios
네이버 웹툰 - Naver Webtoon,틱톡 싫어하는 사람,2022-02-01 16:27:22+09:00,4,0,"안녕하세요? 네이버웹툰을 한 3년 째 사용 중인 유저입니당❤️ 솔직히 말하자면 앱을 지웠다가 말았다가 하긴 했는데..몇주전에 다시 깔려고 보니깐 +9가 되어있다라구요?! 넘넘 좋았습니당⭐️🌙개인적인 생각으로는 12살연령은 아니라고 생각합니다ㅠㅜ 왜냐면 그건 작가도 선을 지키기도 할거고,만약 수위가 높다면 19금 하면 되는거잖아여? 그럼에도 불구하고 그게 아니라면 네이버웹툰 팀께서 좋지않은 장면을 누락해 주셨으면 해요!! +여러분 죄송합니다..ㅠ(여러분이 그런거 좋아하는 거 알아여...)  그럼 안녕히계세요><!                                        -밤편지⭐️🌙",ios
네이버 웹툰 - Naver Webtoon,아엊얼팁이,2022-02-01 13:04:58+09:00,4,0,기간이 만료된 것도 아니고 사용내역도 없는데 쿠키 6개가 증발됐어요..ㅠㅠ 이게 무슨 일이죠..?,ios
네이버 웹툰 - Naver Webtoon,Yohnny9,2022-02-01 01:02:11+09:00,1,0,앱 지웠다 깔아도 안 됨 아이폰11,ios
네이버 웹툰 - Naver Webtoon,날라가버린4시간,2022-01-31 21:39:04+09:00,4,0,시간 지나면 자꾸 로그아웃이 되어 있는데 왜 이러는 걸까요 다른 곳에서 로그인 한 기록도 없는데..,ios
네이버 웹툰 - Naver Webtoon,지원도랴,2022-01-31 12:47:19+09:00,1,0,아니 다 좋은데 로그인할때 봇인지 구분하는게 있는데 아무리 답해도 계속뜸 짜증남;;,ios
네이버 웹툰 - Naver Webtoon,이세상 어딘가 유저,2022-01-30 23:34:16+09:00,3,0,네이버 웹툰과 시리즈를 같이 사용하는 유저입니다.일단 쿠키를 받아야 하니 쿠키를 받으려고 하는데 다 보험이나 배달앱 주문 이런거라서 쉬운 쿠키 받는게 없더라고요. 이번에 한번 쉬운거 올라와서 해보니 안돼고 이게 무슨일인지;;그리고 회원가입 해서 다시 네이버 웹툰 들어가니 쿠키를 안줬더라고요;; 진짜 기분이란 기분은 다 망치네요,ios
네이버 웹툰 - Naver Webtoon,ㅂㅏㅂㅜ,2022-01-30 21:19:57+09:00,2,0,완결된 웹툰 정주행 하려고 들어갔는데 9화? 10화? 정도만 보고 못 보도록 되어있길래 네웹 깔면 남은 화 다 볼 수 있는 줄 알고 깔았는데 딱 한 화 볼수 있더라구요 겨우겨우 네이버 아이디랑 비번 찾아가면서까지 로그인을 해서 굳이 한 화를 보려고 깐 게 아닌데 24시간 기다리랍니다 ^^ 앱을 깔아도 별 차이가 없는 거 같아요 이 점이 수정이 되는지는 잘 모르겠지만 해주시면 감사하겠습니다,ios
네이버 웹툰 - Naver Webtoon,Wnsdlqkqh,2022-01-30 16:13:15+09:00,1,0,쿠키충전하려니까 업데이트 하래서 어플 업데이트 하려고하니 계속 안되는데 이거 어떻게 해야합니까 당황스럽네요,ios
네이버 웹툰 - Naver Webtoon,aaron.kim.1108,2022-01-30 12:20:06+09:00,5,0,그냥 인기순으로 바꿔놔도 계속 남성 인기순으로 바뀌는데 이것좀 어떻게 못하나요?,ios
네이버 웹툰 - Naver Webtoon,나는 원숭이다,2022-01-30 09:01:58+09:00,5,0,너무 재미있어요,ios
네이버 웹툰 - Naver Webtoon,모필필필,2022-01-29 21:04:15+09:00,5,0,저번주 업데이트 오늘 적용하고 나서 앱 실행하려고 하면 초록 화면에서 안넘어가집니다. 잘 이용하고 있었는데 업뎃 적용하고 안켜져서 네이버 어플에서 들어가서 봐야해서 불편해요ㅠ,ios
네이버 웹툰 - Naver Webtoon,sidbruf,2022-01-29 18:47:00+09:00,2,0,아니 무슨 쿠키로 결제해서보면 로딩이 왜이렇게 길고 오류가나나요 적당히 해야지 진짜. 돈내고 보는데 답답해 죽겠음ㅡㅡ 서버개선좀 하세요 다른건 전부다 잘되는데 이것만 느려터짐,ios
네이버 웹툰 - Naver Webtoon,잠자고싶당,2022-01-29 05:21:25+09:00,3,0,왜 완결된 웹툰들을 유료화 하는 거예요?,ios
네이버 웹툰 - Naver Webtoon,성줸,2022-01-28 18:27:47+09:00,5,0,ㄹㅇ 개재밌음,ios
네이버 웹툰 - Naver Webtoon,sfghseff,2022-01-28 18:02:31+09:00,5,0,최고,ios
네이버 웹툰 - Naver Webtoon,핑크억울이,2022-01-28 06:15:15+09:00,5,0,핑쿠억울,ios
네이버 웹툰 - Naver Webtoon,aludu,2022-01-28 00:34:26+09:00,1,0,최근 들어서 웹툰 끝까지 보고 댓글까지 보고나서 네이버웹툰 초기화면으로 나가기를 하려고 하면 갑자기 화면이 먹통되어서 앱을 아예 껐다가 다시 켜야하는 문제가 지속적으로 발생하고 있습니다. 오류 개선 좀 해주세요. 너무너무 불편합니다.,ios
네이버 웹툰 - Naver Webtoon,쨔밍밍이^^,2022-01-27 16:56:12+09:00,1,0,앱을 지웠다가 다시 깔려는데 앱이 깔리지를 않아요 ㅜㅜㅜ도와주세여ㅜㅜ,ios
