APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
SNOW 스노우,벨토치카,2022-02-13 02:10:28+09:00,5,0,시워니와쪼요~~,ios
SNOW 스노우,꽃길만 걷다,2022-02-11 19:50:46+09:00,5,0,완전 좋음,ios
SNOW 스노우,하루먐미,2022-02-09 21:47:38+09:00,5,0,오늘 결제된것 같던데 구독취소를 했어야 했는데 제가 정신이 없어서 놓쳤네요. 오늘 이후로 전혀 어플을 들어가지 않았음으로 환불 부탁드립니다. 유료는 이용하고 싶지 않습니다.,ios
SNOW 스노우,센스도없는몬난이,2022-02-09 20:18:29+09:00,3,0,조금좋은거같고사진도잘나와요 근대버그가많이걸리고튕겨요ㅠㅠ 그리고필터만들면꼭올려야돼고열심이만든게아까워요,ios
SNOW 스노우,123547알러뷰 러브러브,2022-02-09 16:39:21+09:00,3,0,예전에는 잘됐는데 요즘자꾸 튕겨요ㅠㅠ계속 들어가도 튕기고 버튼이 잘 눌리질 안습니다. 아이폰6이에 요. ㅠㅍ오류수정  부탁드려요.잘끄고있던 앱인데ㅠㅠㅠ 개발자님 답변 부탁드립니다,ios
SNOW 스노우,로블 좋아하는 토끼모여라,2022-02-09 13:42:59+09:00,3,0,입 벌리면 커지고 노래 나오는 거랑 나좀 꺼내줘 필터에서 소리가 안 나와요…😢그래도 다른 건 다 좋아요😍,ios
SNOW 스노우,앤다미,2022-02-09 12:31:26+09:00,1,0,잘만 쓰고 있었는데 언제부터인가 그냥 새까만 화면입니다..전원도 껐다 켜보고 업데이트도 해봤는데 이거 어떻게 해야 사진찍을수 있나요?ㅠ,ios
SNOW 스노우,호롤로잉,2022-02-08 16:10:20+09:00,2,0,앨범에 있는 사진으로 이펙트 필터 쓸수 있는 기능이 없어진건가요?AR필터 기능도 사라지구요.,ios
SNOW 스노우,ㅈ표돌ㅇ퐇ㅈ,2022-02-08 13:39:15+09:00,5,0,죽여,ios
SNOW 스노우,아미(특히 남준 러버),2022-02-08 13:35:39+09:00,4,3,구글 아이디로 로그인을 하려는데 1시간 전까지만 해도 잘만 되다가 갑자기 나이 때문에 로그인을 못 한다면서 막히네요… 저번에는 또 로그인 하려는데 무슨 해커 같다고 아이패드로 본인인증하라고 하고 그래요… 이거 좀 어떻게 해주세요ㅠ 그리고 유명세 타서 좋아요 많아진 유저가 다른 분들께 미친년이라고 했던데 이거 신고해도 계정삭제가 안 되어서요… 캡쳐해둬서 증거로 사진은 다 있으니 이 문제 좀 해결해주세요ㅜ 신고를 해도 소용이 없어요,ios
SNOW 스노우,별명이 와 많으,2022-02-08 09:11:19+09:00,2,0,"예전스노우 채팅기능 있고 웃긴필터들이 많은 그런 스노우 였는데 이제는 화장,얼굴보정 직접 스티커 만들기 등등 많이나와서 물론 더 예뻐질수 있긴 하지만 옛날이 그립네요。。 아니면 옛날버전 스노우를 또 다른앱 으로 만들어주실수 없나요?",ios
SNOW 스노우,돌려주세여얼,2022-02-07 17:17:01+09:00,1,0,안녕하세여  몇일 무료이용하다가 1년 자동결제 됐는데 1년동안 쓸일도 없고 남은 일수라도 환불부탁드립니다,ios
SNOW 스노우,쭈꾸미츄당근,2022-02-06 20:44:26+09:00,5,0,꼭깔으세요~스노우스티커사진타이머다~돼요!돈?안나가요!!얼른깔으세요!,ios
SNOW 스노우,팔찌님,2022-02-06 14:14:18+09:00,5,0,이앱을만들어줘서고마워요전스노우앱애꽃쳐입어요,ios
SNOW 스노우,말랑한솔방울,2022-02-06 12:10:25+09:00,5,0,"안녕하세여!!스노우를 너무 잘쓰고 있는 소녀입니다!! 이 앱 만든사람 상 줘야될거 같아요!! 정말 천재입니다!! 제 친구가 자기 얼굴에 자신이 없는데 이 스노우앱 깐후 전 보단 자신있게 거울을 봅니다!!그런 모습을 보니 너무 좋네요. 근데 한가지 아쉬운 점이 있다면 제 폰이 옛날거야서 그런가. 계속 앱 들어가면 한참후에야 카메라 켜지고,카메라 켜져도 카메라 움직일때 되게 느리게 움직이고 사진 찍어도 한 5초후?에 찍혀서 사진 이상한거 찍을때가 많아요ㅠㅠ. 그래도 제 거 읽고 깔걸 고민하지 마시고,빨리 까새요!!",ios
SNOW 스노우,사용중인별명도사용중이래,2022-02-05 22:21:06+09:00,2,0,Fun에서 흰바탕에 눈코입만 나오는 필터가 원래는 블러셔랑 눈화장이 자동으로 됐었는데 지금은 입술색만 나오는데 바뀐건가요ㅠㅠㅠㅠㅠ?????,ios
SNOW 스노우,마이힐다,2022-02-05 22:02:53+09:00,5,0,너무 좋아영 이쁘게 나오네요🥰 🌙＿＿＿＿＿＿＿＿＿ (ThinkingAboutYou..❤) `  ￣￣🐬￣O ￣.￣￣￣ 🐳    *    o         🐟  ＊      🐙 。 * 🐠 ╭━━━━━╮┏╮╭┓ ┃╰╯            ┃╰╮╭╯ ┣━━╯        ╰━╯┃ ╰━━━━━━━━╯ 💙💙💙💙💙💙💙💙💙,ios
SNOW 스노우,Love_사랑,2022-02-05 12:11:00+09:00,4,0,생각지도 못한 아주 좋은 아이디어가 있는데 조금씩 느리고 잘(화면이)안 눌릴 때가 있어서 별점은 4개!!!,ios
SNOW 스노우,ㅠㅠㅠㅠㅠ광고,2022-02-03 21:56:08+09:00,5,0,한번쯤은깔아보아도돼요,ios
SNOW 스노우,포도랭아,2022-02-03 18:34:04+09:00,2,0,게임이너무어려워요.,ios
SNOW 스노우,졀다섯,2022-02-02 16:34:11+09:00,3,0,제가 저번에 필터를 쓰고싶은것이있어서,ios
SNOW 스노우,˖◛♡,2022-02-02 16:29:15+09:00,1,0,필터 찾는 게 진짜 너무 힘듬 아오,ios
SNOW 스노우,설진희,2022-02-02 13:26:02+09:00,1,0,왜안될까여 ㅜ,ios
SNOW 스노우,나 애긴데 ?,2022-02-01 12:36:00+09:00,1,0,진짜 빡치네요 무슨 동영상응 찍으면 계속 삭제되고 홈으로 가더라구요 진짜 깔지마세요 이맵 삭제합니다,ios
SNOW 스노우,소아영,2022-01-31 21:01:35+09:00,3,0,코로나 이후로 마스크를 쓰고 사진찍는 날이 많아졌는데 어느 순간부터 계속 마스크에 입술이 인식이 되고 있어요  메이크업을 전부 다 해제해도 안 없어지고… 진짜 이거 어떻게 없애야하나요??  기본값인건가요??????  그리고 햇빛이 강한 곳에서 찍으면 피부가 엄청 징그럽게 표현이 돼요 엄청 큰 모공들이 피부에 있는 것 처럼 너무 이상한데 개선 좀 해주세요ㅠㅠ  셀카어플 중에 제일 괜찮아서 사용 중인데 이 두개가 제일 스트레스에요 사진확인 필요하시면 보내드릴게요,ios
SNOW 스노우,아잉뀨잉땅,2022-01-31 19:39:16+09:00,2,0,잘 쓰고 있는 유저입니다!근데 이게 무슨일이죠?이제 스노우도 VIP가 생겼네요..?,ios
SNOW 스노우,초코과자자,2022-01-31 16:52:04+09:00,2,0,원래 안그랬는데 갑자기 사진찍을 때마다 찰칵 소리가 나요..ㅠㅠ 오류인건지 업데이트된거지 알려주세요,ios
SNOW 스노우,아이폰 7 가상배경 ㅠㅠ,2022-01-31 15:51:00+09:00,5,0,인0타 부메랑 기능 넣어주셍용🥺,ios
SNOW 스노우,Abigail에비게일,2022-01-30 15:16:01+09:00,5,0,"제가 스노우를 오래 썻는데 화면필터도 좋고,이모티콘의 색감,모양도 좋아요^^ 필터를 만들수있는 것 많으로도 좋아요^^ 앞으로 이쁜 필터 많이 만들어 주세요:)",ios
SNOW 스노우,융리율리,2022-01-30 14:52:47+09:00,5,0,업그레이드 했는데 스티커 사용이 안되요̆̈. ㅠㅠㅠㅠ,ios
SNOW 스노우,광고 없어져라!!,2022-01-30 11:25:09+09:00,4,0,제 폰에 별로 설치된 것도 없는데 편집기능에서 사진을 오려낼때 계속 튕겨요. 그것만 빼면 괜찮은거  같아요,ios
SNOW 스노우,쿠커코커컼,2022-01-29 11:38:51+09:00,5,0,"사진 편집할때 카메라 허용을 안해놓으면 왜 안되게 해놓은건가요 ..  찍는건 당연히 on 을 해야되겠지만 사진 , 동영상 편집및 뽀샵처리도 안된다니 ㅠㅜㅠ 다른건 다 좋은데 이것만 개선해주시면 감사하겠습니다.",ios
SNOW 스노우,김나이키,2022-01-28 22:38:46+09:00,1,0,어느 순간부터 어플을 누르면 켜지는데 렉이 걸리면서 되게 느리게 켜지더니 오늘은 에어팟으로 노래 듣다가 켰는데 볼륨이 제멋대로 커져서 고막이 찢어질뻔 했네요 버그 수정 좀 부탁드립니다^-^,ios
SNOW 스노우,홀ㄹ로로로ㅗ로로로ㅗㅗㅗㅗㄹㄹㄹㄹ,2022-01-28 14:30:29+09:00,1,1,저는 스노우로 영상을 많이 찍는 편인데 최근 들어서 찍은 영상이 자꾸 날아가네요 영상을 찍은 후 저장하려고 하면 갑자기 렉이 걸리면서 저장이 안 되고 날아가요… 개선 부탁드려요,ios
SNOW 스노우,별빛-,2022-01-28 07:45:42+09:00,1,0,"카메라앱인지, 광고앱인지 구분 불가할 정도  광고 너무 자주뜸",ios
SNOW 스노우,asdffgDx,2022-01-27 18:08:08+09:00,1,1,음악 듣는 상태로 어플 켰다가 귀 찢어질뻔 했어요  볼륨이 최대로 켜저서 너무 놀랐네요 ㅠ 오류인지 뭔지 고쳐주세요,ios
SNOW 스노우,몰라요몰라요???????,2022-01-27 09:54:15+09:00,4,0,노래를 넣고 저절로 중간에 끈어지는 기능좀 넣어주세요ㅠㅜㅠㅠㅜ 재발..!,ios
SNOW 스노우,제나💐,2022-01-26 21:21:16+09:00,5,0,사진이 넘 예쁘게 나오고📷 메이크업도 예쁘게  칠해져욤!💄 게임도 재미있고요:)ㅎㅎ 인물 말고도 물건도 snow로 찍으면 더더더! 예쁘게 나와요!💐,ios
SNOW 스노우,안녕하세요!!❤️,2022-01-26 08:31:52+09:00,5,0,안녕하세요!전 스노우를 정말 잘 쓰고있는데요! 근데 스노우들어가기만 하면 아무것도 안 눌렀는데 자꾸 사진이 찍히네요 오류일까요?,ios
SNOW 스노우,아이패드 넘 좋아!,2022-01-25 22:26:19+09:00,4,0,사진도 잘 나와서 좋긴한데 조금 반응하는데 속도가 느리고 한번씩 오류가 나서 아쉬워요ㅠㅠ,ios
SNOW 스노우,뭔 별명을 설정해,2022-01-25 22:16:19+09:00,5,0,검은색 염색도 만들어주세용,ios
SNOW 스노우,우라아아이일ㅇ왜,2022-01-25 14:33:13+09:00,2,0,사진 편집 후 저장이 안 됩니다!!계속 뱅글뱅글돌기만하고,ios
SNOW 스노우,♡시연♡,2022-01-24 17:41:22+09:00,5,0,사진이 원래보다 더 예뻐요,ios
SNOW 스노우,입.툭.튀,2022-01-24 16:47:05+09:00,5,0,사진도 예쁘게 잘 찍히고 이펙트도 너무너무 예뻐서 후회 안해요♥️,ios
SNOW 스노우,1223제이,2022-01-24 05:12:15+09:00,2,0,사진 편집 후에 저장이 안됩니다.,ios
SNOW 스노우,메22,2022-01-24 01:14:51+09:00,4,0,"사진 찍는 것이나 저장에는 문제가 없으나, 보정 편집을 했을 때 저장이 안됩니다. 저장을 누르면 계속 로딩 표시만 되다 결론적으로 앱 자체에서 튕겨집니다. 앱을 지우고 다시 깔았는데도 해결이 안되네요ㅜㅜ 현재 사용 폰은 아이폰 13입니다. 어떤게 문제일까요",ios
SNOW 스노우,광고 노답,2022-01-23 12:33:34+09:00,1,0,자꾸 튕겨요 사진을 찍으라는 건지 말라는 건지 보정을 하다가 튕기면 첨부터 다시 해야되고 하다가 또 튕기고 렉 계속 걸리고 스노우만 들어가면 폰 터질 거처럼 뜨거워지고 스노우 좋았는데 자꾸 튕겨서 쓸 수가 옶어요ㅠ,ios
SNOW 스노우,당츙,2022-01-22 17:50:22+09:00,5,0,보정이 아예 안먹고 지우고 다시 깔아도 스마트 뷰티 얼굴 인식 자체가 안되는데 뭐가 문제일까용?,ios
SNOW 스노우,이조근,2022-01-22 12:38:22+09:00,1,0,음악 듣는 상태로 스노우를 키면 예전엔 안그랬는데 지금은 볼륨이 작아져요 이게 어플 내에서만 이러면 상관이 없는데 어플을 끄고 최근 킨 어플 목록에서 지워도 계속 볼륨이 작은 상태로 유지되고 원래 볼륨으로 되돌리려 하면 이어폰 뺏다 껴야되는 귀찮음이 있어요 무선일 경우엔 블르튜스 껏다 켜야되고 그래서 점점 사용하기 싫어지게 되네요…,ios
SNOW 스노우,해비22@,2022-01-22 12:08:14+09:00,1,0,아니 왤케 렉걸리고 화면이 꺼져요? 사진 보정하다가 중간에 꺼져서 다 날라가고 아빡쳐,ios
SNOW 스노우,민트공주서우,2022-01-22 10:58:18+09:00,5,0,제가 필터를 만들어 보고 싶었는데 그걸 이 스노우에서 했어요.,ios
SNOW 스노우,1004쪼에인*,2022-01-22 04:36:29+09:00,4,0,다른 어플에 비해 뷰티 수정 기능이 섬세하게 잘나옴  다만 얼굴 인식이 너무 안되고 뷰티 수정시 반영이 늦고 저장도 느림 예를 들어  1. 옆으로 누워서 찍을따 얼굴인식이 안되고  2. 사진을 찍는 와중에 뷰티 메뉴를 수정을 하면 찍을 당시는 반영이 안되나 찍고 나서 저장 된 사진에 반영이 되어 있어서 사람을 당혹 시킨다거나 (중요한 순간이었고 찰나의 순간에 잘나왔어야 하는 사진이었는데 찍어놓고 열어보니 개망.. 이럴줄 알았음 기본으로 찍고 포토샵으로 스노우 써야할판)  3. 찍어놓고 보면 저장이 안된경우도 태반 다른 어플 10개도 넘게 써봤지만 이 어플만 유독 저장이 안됨... 하.. 잘나온거 못건져 열받은 경우가 한두번이 아님,ios
SNOW 스노우,안녕하세요519,2022-01-21 20:53:51+09:00,3,0,요즘 광고가 너무 떠요.그리고촬영 누르면 브이아이핀가 뭐 그거 떠서촬영이 안돼고요(저번엔 안 그랬는데) 진짜 발열이 심해요 제가 아이폰7인데 10분만해도 뜨듯하네요.그래서 오래 못하겠네요. 그래도 많은필터 너무 좋습니다 (베터리가 너무 빨리 사라져요 그리고 볼륨 꺼놨는데 한칸이 올라가요),ios
SNOW 스노우,디스코드 디코,2022-01-21 18:55:25+09:00,4,0,너무 바꾸는 스티커 만들고 싶어요ㅠㅠ,ios
SNOW 스노우,익명이•_•,2022-01-21 11:11:04+09:00,3,0,기능도 많고 귀여운것도 많고 그런데 잠깐 앱을 들어갔는데 폰에 열이 심해요ㅠㅠ 그런점만 없으면 좋을텐데 어쩔수없죠..,ios
SNOW 스노우,☁️구르밍❤️,2022-01-20 15:00:58+09:00,5,0,와~~ 내가 진짜 애용하는 사진앱이고 또 많이 씁니다❤️ 근데 사진찍고 갑자기 나가 보려서 정말 당황스러워요 ㅠㅠ 그래도 그것만 빼고 다 좋답니다😃❤️,ios
SNOW 스노우,찹쌀😊,2022-01-20 10:33:30+09:00,3,0,원래 스노우를 사용하면 핸드폰이 뜨거어ㅓ진다는건 알았지만 배터리가 엄청 빨리달아요 원래 애플이 좀 빨리 달긴해도 스노우를 사용하면 더  빨리 다는것 같아요 처음에 배터리 확인했을때 99%였는데  한 30초 지나고 나니까 96%가 되어있어요,ios
SNOW 스노우,🥶😡😭😆,2022-01-19 18:11:39+09:00,1,0,원래이랬던건가요… 아이폰사용하고있는데 분명 무음으로 소리완전 꺼져있었는데 스노우 앱만 들어가면 볼륨이 한칸 늘어나요…,ios
SNOW 스노우,박명명수,2022-01-19 11:13:57+09:00,1,0,보정하면 할수록 사진 화질이 낮아져요,ios
SNOW 스노우,필란드산 민트달걀,2022-01-18 21:07:11+09:00,5,0,반려동물이랑 찍을 수 있는 필터가 있어서 좋은데 보호자랑 찍는건 없어서 아깝네요ㅠㅠ…넘 좋아요!,ios
SNOW 스노우,Sena Parky lu,2022-01-18 17:08:25+09:00,5,0,스티커들도 좋지만 필터랑 편집할때 브금등이 너무 좋아여!! 가짜 메이크업도 너무 유용하게 잘쓰고 있어요 스노우에서 자세한 영상편집도 할수있음 더 좋았을수도 있지만 무튼 좋아용 ~~,ios
SNOW 스노우,오둘희,2022-01-18 13:29:19+09:00,5,0,VIP 결제 후 사용하는데 만족하고 있습니다 그런데 요며칠 비디오 촬영 후 완료를 누르면 그 다음 저장 버튼이 안눌려요. ㅠㅠ 대신 뒤로가기 버튼을 누르면 뒤로 가지면서 저장이 되더라고요 ㅠㅠ 그래서 저장하지 않을 영상까지 다 저장해야 한다는 단점이.... 이거 어떻게 해결해야할까요?,ios
SNOW 스노우,뺭뺘파퍄,2022-01-16 20:24:29+09:00,2,0,언제부턴가 광고가나오네요?  순간의찰나를 찍기위해 카메라가있는게아닌가요? 놓친순간이 한두번이아니네요 이제 이어플은 못쓸거같아요.,ios
SNOW 스노우,가나가나가나니,2022-01-15 12:39:51+09:00,5,0,대신 조금만 게임 기능을 더 추가해주셨으면 합니다. 재밌게 잘 이용하고 있습니다. 감사합니다.,ios
SNOW 스노우,우갱씌,2022-01-14 22:04:21+09:00,4,0,너무너무너무 좋아요 스티커도 다양하고 로그인만하면 원하는 스티커도 직접만들수있고 여러가지 기능도 있어서 좋은데 스티커 만들때 자꾸 튕겨요..그래도 자동 저장덕분에 잘 쓰고 있습니다 그리고 제 폰이 이상한건지는 모르겠지만 앱을 조금만 써도 폰이 뜨거워지더라구요..? 아무튼 이것들만 고치면 진짜 인생앱이 될것같습니당,ios
SNOW 스노우,로블록스 찐팬,2022-01-14 18:20:57+09:00,4,0,"안녕하세요~ 저는 이맵 6달 23일 째 이용중인 (여학생)3학년입니다. 좋은점 발표합니다!! 1)미인/미남 이 될수있다 2)직접 필터를 만들 수 있다 3)예를 들어서, 내 동물 전생 등등도 재밌게 즐길 수 있다. 4) 사진을 꾸밀 수 있다",ios
SNOW 스노우,별하나도아까워죽겠니,2022-01-14 18:04:52+09:00,1,0,왜자꾸 보정하다가 짜증나게 나가지는거에요?,ios
SNOW 스노우,임티조앙,2022-01-14 09:18:15+09:00,5,0,좋음,ios
SNOW 스노우,앙 스노우,2022-01-13 16:17:56+09:00,5,0,제가 웃긴것을 좋아해서 웃긴것좀 많이 추가해주시면 감사하겠습니당^^,ios
SNOW 스노우,IRIS이리스,2022-01-12 10:08:03+09:00,4,0,가끔씩 얼굴인식만 되고 메이크업이 안될때가있어요 얼굴 인식이랑 보정만 되고 메이크업이 아예 적용이 안될때가 있습니다 고쳐주세요🤬,ios
SNOW 스노우,프레첼🥨과 일곱 난쟁이,2022-01-11 16:35:27+09:00,4,0,"어플리케이션 잘 사용하고 있었습니다만, 언제부터인지 앱 자체가 실행되지 않고 회색 화면만 뜨고 있습니다. 확인 부탁드려도 될까요?",ios
SNOW 스노우,칼림바 잘 하는 사람,2022-01-11 08:49:58+09:00,5,0,"너무 좋아요  꼭 해 보 세 요.   필터가 아주 다양해요 요정,산타,강아지 속마음,어몽어스,게임,나의 나이 보기,눈 랜즈도 다양하게 너무 좋아요. 별 1000000개는 없나요?있다면 그걸로 하고 싶어요~ 딱 한개만 수정해주세요. 재사 무서운걸보면무서워서 집에 혼자 못있어요. 그때마다 위로가 돼는 필터를 해주세요 안녕히게세요.",ios
SNOW 스노우,제밌어요! 편집도 잘돼고 짱!,2022-01-10 22:42:03+09:00,3,0,"제가 2년 정도.쓰는 사진 어플인데요. 영상을 찍고 끈으면 조금있다 나오면바로 없어져서 불만이네요. 그 외엔 다 좋은데.... 보정도 좋고 그리고 제가 한30분 정도 열심히.끈어서 찍은영상 저장안하고 다날아갔어요…와이파이문제는 아니고 앱.문제인것같아요.이점 참고하세요!(많이불편한건아니지만,조금이라도 고쳐지면 좋겠어요!..",ios
SNOW 스노우,seesseo,2022-01-10 22:04:52+09:00,5,0,스노우 좋아하는데 가끔 혼자 에러나서 뷰티효과 꺼지는데 복구가 안되잖아요 좀 고쳐요;; 참고로 핸드폰도 아이폰 13proㅇ에요...,ios
SNOW 스노우,윤석준 사퇴해,2022-01-10 20:45:16+09:00,1,0,겁나 튕겨댐 내 인내심 테스트하는것도 아니고 진짜 휴대폰 던짐,ios
SNOW 스노우,진이0000,2022-01-10 18:29:56+09:00,2,0,몇개씩이고연달아 ㄴㅏ오네요.지울까싶기도할정도로요ㅜ,ios
SNOW 스노우,ssoobi,2022-01-10 09:20:27+09:00,2,0,초반에 스노우앱이 그립네요.. 이건뭐 앱 실행할때마다 광고가 나오니..,ios
SNOW 스노우,오마이갓김취취,2022-01-09 21:54:00+09:00,5,0,계속 변환 안된다고만떠요ㅠㅠㅠㅠ,ios
SNOW 스노우,$$$$£££££{{{}¥}{$}{,2022-01-09 14:55:57+09:00,1,0,고칠점: 일단 사진접근을 하라고 설정에 갔는데 이미 되어있더군요 그리고 다시 앱으로 돌아가면 열심히 찍은 영상이 없어져 있네요유튜브에 올릴영상인데 갑자기 사라져 버리는게 속상하네요 그리고 한두번이 아니라 3분 뒤로 찍으면 계속 뜨는데 그거 문젠거 같네요,ios
SNOW 스노우,릐뤼릐,2022-01-08 18:26:58+09:00,1,0,업뎃하고 킬 때마다 필터도 설정한 대로가 아닌 계속 100으로 되어있고 동영상은 저장되기전에 버퍼링 걸리더니 다 날라가고 느려짐,ios
SNOW 스노우,💫우주🌟,2022-01-08 16:31:50+09:00,5,0,"우선,스노우에 여러가지가 있어서 많은것을 즐길 수있었고,다 너무 재미있게 잘 만들어서 스노우를 하는동안 즐거웠습니다💕",ios
SNOW 스노우,Ryeoll,2022-01-08 09:11:09+09:00,3,0,이펙트 검색할수잇으면 좋을것같아요,ios
SNOW 스노우,나는 무슨별명을써야하나,2022-01-08 04:47:29+09:00,1,0,갑자기 어플 쓰다가 정지되고 그러네요 해결해주세요~,ios
SNOW 스노우,처ㅑ으ㅜㅌ,2022-01-08 01:17:15+09:00,5,0,좋은데요 앞에 광고 5초씩 나오는거 너무 불편해요,ios
SNOW 스노우,지ㅣㅣ진짜,2022-01-07 22:04:57+09:00,4,0,메이크업 브러쉬 기능으로 보정을 달 하고 있었는데 갑자기 사라져서 너무 불편하네요 ㅠㅠㅠㅠ 다시 내주세요 제발 퓨ㅠㅠ,ios
SNOW 스노우,71년생동이엄마,2022-01-07 21:37:35+09:00,1,0,기능.되지도.않고 광고만 보게 하고 ㅠㅠ참실망스럽네 요 ㅠㅠ 기능발전이 있엇스면조켓어요,ios
SNOW 스노우,거북이톡,2022-01-07 17:00:16+09:00,5,0,"너무 좋네요♥♥ 보정도 쉽고, 빠르게 할 수 있네요!!🥰 무엇보다 스티커를 자기가 직접 만들 수 있는 게 좋은 것 같아요🥰 스티커 종류도 많아 하루에 1번씩 찍는 재미도 있구요♥♥",ios
SNOW 스노우,오류 수정 간곡 기원,2022-01-07 16:58:13+09:00,1,0,원래 촬영 다하고 v 누르면 저장되면서 다시 카메라 화면으로 돌아왔는데 글래에 갑자기 v버튼이 안먹혀요 지우고 다시 깔아봐도 똑같고 앱 강제종료하고 다시 켜야되서 너무 번거로워서 돌겠어요.. 유료결제도 했는데 빡치네요 ㅠㅠㅠ 뒤로 ㄴ버튼 눌러야 카메라 화면으로 돌아가게 수정하신건가여?.. 이건 말이 안된다고 생각합미다 ㅠㅠ 저는 아이폰 11 쓰고있고 앱 버전은 10.5.2 입니다. 제발 고쳐주세요…,ios
SNOW 스노우,연찌 연이,2022-01-07 14:54:35+09:00,5,0,정말 재밌어요!! 정말 예쁘것도있고 재미있는것도 있네요!! 이 맵 짱!!,ios
SNOW 스노우,여야년토영,2022-01-06 21:58:53+09:00,1,0,2세 보려고 깔았는데 얼굴 확실한 사진 넣고 사용 팁 다 지켜서 사진 넣었는데 자꾸 다시 시도하라 하고 안 되네요 광고는 다 봤는데ㅋㅋ…,ios
SNOW 스노우,멜론러버,2022-01-06 21:20:49+09:00,4,0,다 좋은데 여산강림 그 필터 저만 작용 안 되나요? 배경만 나오고ㅠㅠ,ios
SNOW 스노우,Lamoreep,2022-01-06 14:27:18+09:00,1,0,광고만 10개 보고 계속 실패 떠서 포기했어요^^,ios
SNOW 스노우,아오쫌팽,2022-01-05 22:53:57+09:00,1,0,옛날엔안이랬는데 제발 광고좀 적당히 하세요ㅡㅡ 진짜너무열받아요 뭔놈에 동영상찍으면 광고때문에 저장안돼고 욕나와여 제발좋은어플이었는데 유지좀해주세요,ios
SNOW 스노우,체리리123,2022-01-05 14:53:24+09:00,5,0,"제가 정말 애용하는 어플입니다! 광고도 별로 안나오고,자연스럽게 보정도 잘돼요!❤️그리고 계절에 맞는 귀여운 스티커들 너무 잘 쓰고 있어요❄️다만 친구랑 할때 한명은 돼도 한명은 안됄 때도 있어서 그건 좀 아쉬워요. 근데 카메라에 두 사람다 인식되면 그럴 일 없어서 좋아요🥰 또 재가 좋아하는 스티커들을 즐찾⭐️해 놓을 수 있어서 쉽게 보기 편하답니다. Kpop 코너에는 army인 저를 위해 방탄이들 스티커들을 만들어 놓았어요💜💜💜 스노우 제작자님 너무너무 감사해요>_< 화잇팅✏️",ios
SNOW 스노우,ㅈㅂ 합성하는거 안될꺼면 광고를 넣지마세여,2022-01-05 10:58:54+09:00,1,0,합성같은거나 필터 사용을 하면 계속 사용할 수 없다고 뜨고 스노우 자주 사용했는데 좀 짜증나네요 광고만 늘고 되는게 없네요ㅜㅠ 삭제할까봐요,ios
SNOW 스노우,김ㄹㄲ,2022-01-05 10:31:23+09:00,1,0,2세 만들기 하는데 이보다 이목구비가 뚜렷할 수 없고 이보다 정면일 수없는데 사진 7번 다 다른 사진 넣어도 안되고 광고는 보여주고 결과로는 안된다하고 ㅋㅋㅋㅋㅋ 아니 사진이 안될 것 같으면 그것 먼저 판 단 후 광 고 여 야 하지 않나????????????????????? 기술력은 좋지 못하지만 돈은 벌고싶어하는 짱나는 어플......내 시간과 노력으로 꼭 부자 되세요^^ 화이팅,ios
SNOW 스노우,서우2쥐2,2022-01-05 10:28:41+09:00,5,0,좋아요 다 좋은데 누르면 안눌려요 왜 그런 거죠? 저만 그런건가요 자꾸 나갔다 들어오는데도 누르면 그게 먹혀요 그래도 아주 애용하기에 별 5개 드립니당,ios
SNOW 스노우,이준밤,2022-01-04 18:12:57+09:00,5,0,와너무재밌어요,ios
SNOW 스노우,또로오오오오옹,2022-01-04 11:04:24+09:00,1,0,동영상 실컷찍고나서 저장버튼누르면 렉걸린것처럼 멈추고 사진첩 가보면 동영상 날라가있어요  기분좋게 애기동영상 찍었는데 찍고 저장할때마다 날라가버리니 기분진짜 뭐같네여.. 안그랬었는데 갑자기 왜이러는건가요..,ios
SNOW 스노우,말랑모찡,2022-01-03 22:36:38+09:00,1,0,보정하는데 ㅈㄴ튕김,ios
SNOW 스노우,김영훈일반인여친,2022-01-02 21:35:28+09:00,3,0,미래2세 필터 해보려고 햇는데 아무리 화질 좋은 사진 써도 계속 다시시도하라고 떠요ㅜㅜ 진짜 열 번 넘게 해본거같은데ㅜ,ios
SNOW 스노우,주석초,2022-01-02 19:23:56+09:00,3,0,이거 계속 튕겨요.. 그래서 보정하는 것도 다 없어지고 들어가면 작동하는게 느리네요,ios
SNOW 스노우,랄라룹시씨,2022-01-02 09:03:56+09:00,5,0,버튼하나 누르는데 30초 걸리네요.너무 느려져서 도저히 쓸 수 없는 지경에 왔네요 필터 신규들어왔다고 사진찍는 화면 가리는 말풍선도 너무 짜증나요 말풍선크기 줄이세요,ios
SNOW 스노우,재미있어욤!!,2022-01-02 08:52:50+09:00,5,0,이거 정말 재미 있네요 라별주고 떠날게요,ios
SNOW 스노우,핑꾸💕,2021-12-31 17:45:42+09:00,5,0,스노우가 정말 다양하고 이 사진이 저 인지 지금 재가 저인지 모를 정도에요(?) 정말 좋아요 강추합니다!!,ios
SNOW 스노우,오노오ㅓ으ㅏㅏ,2021-12-31 09:36:45+09:00,4,0,제가 제일 잘쓰고 좋아하는 앱인데..요새 렉이 너무 잘 걸립니다..필터 고르거나 스티커 적용하려고 하면 갑자기 화면이 멈추더니 홈버튼/전원버튼 둘다 작동되지 않고 2분정도 있어야 화면 꺼지고 앱 자체가 나가집니다.,ios
