APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
Disney+,metamong27,2022-02-11 13:54:50+09:00,4,0,왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?  왜 레이디버그  왜 레이디버그 없어요? 왜 레이디버그 없어요?,ios
Disney+,희타,2022-02-11 10:20:01+09:00,5,0,잘못 눌러서 잘못 결되었는데 환분 요청드립니다.,ios
Disney+,sowbejsl,2022-02-11 09:45:44+09:00,1,0,이미 콘텐츠는 다 준비되어 있는데 왜 업로드를 안하는지;,ios
Disney+,탱발시,2022-02-10 09:13:51+09:00,1,1,원래 안그랬는데 진짜 보기 힘들정도로 작아졌어요 서치해보니까 다들 그러던데 해결 좀 해주세요,ios
Disney+,디즈니 +,2022-02-09 20:06:07+09:00,5,0,가입추천,ios
Disney+,orornridif,2022-02-09 19:06:22+09:00,4,0,배속이 없는게 너무 아쉽게 한번 시청했던 영상은 없앨수가없네요,ios
Disney+,조조의스타워즈모험,2022-02-09 18:48:35+09:00,3,0,"스타워즈 팬으로서 디즈니플러스를 통해 전세계 팬들이 누리는 즐거움에 동참하고 싶었지만 <비전즈>는 여전히 국내에 업로드 되지도 않고 있고, 현재 방영중인 <북오브보바펫>은 7화가 올라오는 시점에서 국내는 오늘에서야 4화 업로드가 되었다는 것이 참 안타깝기만 합니다. 국내에서 스타워즈의 인기가 낮다는 것이 이유라면 반박할 수는 없겠지만, 디즈니플러스에 대해 기대했던 것들이 아쉬움으로 바뀌어가고 있다는 것 또한 부정할 수 없을 것 같습니다.",ios
Disney+,소와차,2022-02-09 16:49:28+09:00,5,0,please better program~,ios
Disney+,ㅂㅈ교ㅕㅑㅏㅜㅍㅌㄷ겨ㅐㅓㅠㅊㄱ,2022-02-09 16:20:17+09:00,4,0,"특정 제품에 국한된 건지는 모르겠습니다만, 아이폰 11 Pro, 아이패드 Pro 12.9(2세대), imac(M1)에서 재생시(특히 마블 영상), 화면이 너무 어둡네요. 애니메이션(디즈니, 픽사)은 상대적으로 좀 덜합니다.",ios
Disney+,마쟈노,2022-02-09 16:06:08+09:00,5,0,다른건 다 좋아요 자막도 다양하고 그런데 배속에 익숙해져있는 사람으로서 정배속으로 보는게 조급 답답합니다 배속기능 얼른 생겼으면 좋겠어요,ios
Disney+,사진한장없는 패션,2022-02-09 15:43:12+09:00,5,0,아이들도 좋아해요,ios
Disney+,ㅅㅍㅆ,2022-02-08 22:50:57+09:00,1,1,갑자기 잘되다가 크롬캐스트 티비로 연결하니까 자막이 너무 작아져요 다시 돌려주세요,ios
Disney+,3534,2022-02-08 16:47:47+09:00,3,0,시청중인 영상 삭제 기능 다음화로 건너뛰기 오프닝 건너뛰기 등 업데이트 해주셨음 좋겠습니다 넷플과 같이 사용하는데 비슷한 기능이라도 추가해주셨음 하네요,ios
Disney+,왓이프업데이트필요합니다.,2022-02-07 11:03:14+09:00,3,0,다양한 컨텐츠는 고사하고 유저들이 편리하게 사용하게끔 만들어놔야죠. 앱 전체적으로 개편해야 할듯요,ios
Disney+,부여수,2022-02-07 06:28:53+09:00,3,0,넷플보다 컨텐츠 부족한건 이해해 그래도 마블이 있고 심슨이 있으니까 근데 자막 수준 떨어지는거랑 다음화 보기 더럽게 불편하다 짜증까지 날 정도야,ios
Disney+,wotkd,2022-02-06 18:41:57+09:00,5,0,일부의 이용자들이 자막문제 있다 하는데 자막문제 없네요 더빙내용이나 자막이나 번역방식에 차이는 있어도 뜻은 똑같네요 의역으로 번역한거네요 그리고 16000개 콘텐츠를 보유하고 있다고 하니 어서어서 많이 올라오길 기다립니다 사실은 지금도 볼거 많아서 골라보고 있네요,ios
Disney+,들러빙,2022-02-06 18:40:46+09:00,1,0,"볼 건 참 많은데… 서버가 너무 구멍가게 아닌가요? 다른 스트리밍 사이트에선 되는 게 여기선 거의 다 안 돼요 자막도 참… 크기가 너무 작고 오타, 오역도 많고… 컨텐츠들이 아무리 좋아도 사이트때문에 구독 그만하고 싶어지네요",ios
Disney+,나나언니,2022-02-06 00:26:06+09:00,2,0,컨텐츠는 둘째치고  앱사용자들의 편의성을 전혀 생각 안하는 듯합니다  자막크기 연속재생 등등 빨리 업데이트 해주세요,ios
Disney+,중독자웅동,2022-02-05 22:05:11+09:00,2,0,"재생 속도를 바꿀 수가 없어 답답하고, 한 회 가 끝나면 자동으로 그 다음으로 안 넘어가는 게 불편해요 그 외엔 다른 ott와 비슷하고, 런닝맨 같은 다른 곳에서 못 보는 걸 볼 수 있어 재밌긴 하네요",ios
Disney+,도yeon,2022-02-05 19:21:18+09:00,4,0,비밀번호를 입력했는데 계속 안된다고 뜨면서 오류나요...살려주세요,ios
Disney+,에볼렛,2022-02-05 14:16:39+09:00,3,0,"다음화 재생,볼륨 업더운,오프닝건너뛰등 불편함 다른곳에 비해 느림",ios
Disney+,맥부우기,2022-02-05 10:23:01+09:00,3,0,비행기에서 보려고 잔뜩 다운받아놨는데 인터넷 연결이 안되면 프로필 로그인조차 안되는군요ㅋㅋ 넷플릭스나 왓챠 등 다른 ott이 비해서 뭔가 너무 허술하단 느낌이 드네요,ios
Disney+,냙옭이,2022-02-05 09:11:05+09:00,5,0,"**개인적으로 애니메이션을 좋아한다면 디즈니 플러스 쓰는것을 적극적극적극 추천함(티빙,넷플,왓챠 써봄)  2달써보고 느낀 단점   - 저장해둔 콘텐츠를 오프라인 상태에서 보지않아도 자동으로 오프라인 상태에서 보는것처럼 화질이 좀 떨어짐    (은근히 거슬려서 짜증남) 그래서 저장해둔 콘텐츠를 삭제하고 봐야지 화질 정상으로 돌아옴   -배속이 티비로 볼땐 가능하지만 핸드폰이나 아이패드로 볼땐 그렇게 되지않음   장점  -어릴때부터 보고 자라온 애니메이션부터 최신 애니메이션까지 볼수 있다는거   -첨에 봤을때 맘에드는 콘텐츠가 별로 없어서  엥..1달만 보고 말아야지 했는데 내가 못찾은거 였음   아쉬운점은 성인용 애니메이션이 좀 들어왔으면 함 ex) 릭앤모티…",ios
Disney+,맥날병신,2022-02-05 00:17:06+09:00,1,0,티비로볼때 렉이너무걸려요 ㅡㅡ 자막 늦게뜨는것도 그렇고 빨리 개선해주세요 ;;하,ios
Disney+,헤헤헤헤ㅋㅋㅋ,2022-02-04 22:51:02+09:00,1,0,편의사항이라고는 1도 찾아볼수가없다 다음화 넘기기 오프닝 점프로 제대로 안되고 빠른재생/음량/화면밝기 자동 자막 설정 모든게 다 불편해 죽겟다,ios
Disney+,웬만하면리뷰안써요,2022-02-04 10:13:41+09:00,2,0,"자막이 엉망이에요…. 막귀가 들어도 틀리게 번역된 부분도 많고, 반말했다가 존댓말했다가 제멋대로 입니다. 제일 거슬리는건 문어체 말투…어플리케이션의 기능적인 부분은 피드백 반영하면 나아질 여지가 있으나 번역 문제로 컨텐츠 질까지 떨어지는 느낌입니다.",ios
Disney+,테스트는해본거냐?,2022-02-04 08:46:25+09:00,1,0,동영상 시청중 밝기조절 불가 소리조절 불가 다음화 넘어가기 불가 재생속도 조잘 불가  제일기본적인 기능조차 없음…,ios
Disney+,nonoremove,2022-02-04 03:20:50+09:00,1,0,잼있는것좀 많이 올려주세요. 돈 아깝습니다.요금을 내리던가요~,ios
Disney+,귀요미~^^*****,2022-02-03 23:40:53+09:00,3,0,로딩이 너무 길어 답답해요,ios
Disney+,춤춰요 돔곰,2022-02-03 21:55:07+09:00,5,0,제가 본것중에 진짜 최고인데용???????!,ios
Disney+,tastyloper,2022-02-03 21:43:56+09:00,4,0,폰에서도 작기도 한데 크롬케스트로 볼때 너무 작아요.. 부탁드립니다,ios
Disney+,별명을 생성하시요,2022-02-03 14:34:09+09:00,1,0,디즈니가 서버가 이렇게 안 좋아도 되는 건가? 싶을 정도로 서버가 너무너무 안 좋음 들어가면 로딩 오분 넘게 걸린 것 다수 내 노트북이 느린건가 싶어서 넷어쩌구랑 라어쩌구도 켜봤는데 바로 되서 어이없음 짝퉁디즈니인가 싶은,ios
Disney+,mjc-justis,2022-02-02 22:36:19+09:00,5,0,최고의 작품이다. 단 한 순간도 눈을 뗄수가 없었다.  진실은 반드시 거짓을 이긴다는 것. 거짓이 승리하면 노력한 정의의 피와 땀이 물거품 된다는 것을 생각하게 하는 작품이다. 부패한 거대의 권력에(현재의 사법부 같은 추악한 권력)맞서 싸우는 진실은 반드시 통한다는 것을 여실히 보여준 작품이다.,ios
Disney+,예귤이,2022-02-02 22:28:43+09:00,4,0,"좋긴 한데 디즈니,어벤져스 외에는 딱히 볼게 없고… 그리고 자막 크기 설정 어떻게 해요? 자막 크기가 너무 커서 집중이 잘 안돼요….",ios
Disney+,ㅓ머캬더터ㅑ넠ㅋ,2022-02-02 13:48:50+09:00,1,0,스붕이들 진짜 적당히 무시해야지 연간권 끊은게 가장 큰 실수다,ios
Disney+,보초저유,2022-02-02 12:02:39+09:00,2,0,엔칸토보는데 한국어자막이 아니고 중국어 자막이 나오네요 자막을 한국어로 설정해봐도 중국어나오는데 좀 고쳐주세요;;,ios
Disney+,하딩딩💙멜로디,2022-02-01 23:43:08+09:00,4,0,다 좋은데 시청 기록 못 보는 거랑 프로필 사진에 닥스 없는게 화가 남. 후자만이라도 해주면 별 5개로 고치러 오겠음..,ios
Disney+,ieva_laguna,2022-02-01 15:07:01+09:00,1,0,"모바일 폰에서만 되고,  노트북에서는 왜 서비스가 안되나요? OTT 전쟁인데.. 넷플릭스는 다 되는데..",ios
Disney+,멋진우아기,2022-02-01 02:49:22+09:00,5,0,어릴때 봤던 알라딘 이나 인어공주 티비 시리즈가 그리워요,ios
Disney+,ararabora,2022-01-31 23:28:19+09:00,3,0,티브로 캐스트해서 보는데 자막이 작아졌더라구요 키울수도 없고  원래 안이랫는데여,ios
Disney+,rlawlgus190,2022-01-31 21:17:54+09:00,2,0,크롬캐스트로 미러링하여 사용중인데 자막이 너무 작게 나와요 어떻게 해결하나요ㅠㅠ,ios
Disney+,선미20,2022-01-31 21:16:09+09:00,3,0,"스파이더맨도 마블아닌가요,, 스파이더맨 볼려고 앱 깔았는데 스파이더맨이 없네요ㅠㅠ 빨리 새로운 컨텐츠가 생겼으면 좋겠습니다",ios
Disney+,wkdzm__,2022-01-31 20:10:35+09:00,1,0,"1. 자막 싱크 안맞음, 번역 안하고 넘어가는 대사 많음,  1초? 만에 넘어가는 자막있음 읽을 수가 없음  2. 글자크기 조절 안됌  특히 크롬캐스트로 연동해서 볼 때는 쥐콩만큼 작아서 눈 아픔  3. 휴대폰으로 볼 때 밝기 조절 안됌 세상 어두워서 폰으로 들어가게 생김  컨텐츠만 믿고 엉망진창으로 론칭한듯",ios
Disney+,별명없음 그만좀빠꾸했으면,2022-01-31 19:05:55+09:00,1,0,크롬통해서 티비로 보면 자막이 현저하게 작아지네요 아무리 아이폰 설정으로 자막크기를 조절해도 아이폰에서 보는 경우에만 적용되고 티비엔 똑같이 작게나와요 어플 자체에서 자막 설정하는 아이콘이 아이폰엔 안뜨는거같은데 개선부탁드려요,ios
Disney+,어몽어쓰,2022-01-31 12:42:20+09:00,4,0,"볼것도 짱많고 화질도 좋고 재밌고 정말 좋아요!! 가격도 다른 영화 앱..? 에 비해 저렴하고 좋아요 그런데 자막 크기 설정 기능이 없네요 ㅜㅜ 스트리밍 하는 기기에 따라 적당한 자막 크기가 따라오면 좋겠는데 그것두 안되고..ㅜㅜ 폰,컴퓨터,태블릿까진 괜찮은데 티비로 볼때 자막이 넘나 작네요..이 부분만 빨리 개선되면 좋을것 같습니다!",ios
Disney+,donjuan609,2022-01-31 10:51:01+09:00,3,0,재생속도 조절과 자막 개선이 시급함 부가적으로 노트북 연결시 소리가 너무 작아서 음질 개선이 필요함,ios
Disney+,뚠지,2022-01-31 00:54:49+09:00,5,0,좋아용,ios
Disney+,초록이1001,2022-01-30 23:56:47+09:00,4,0,마블 시리즈는 재미있게 잘 보고 있음 아쉬운점은 스파이더맨 시리즈가 없음  헐크도  신규 컨텐츠 업그레이드가 늦으며 네플릭스에 비해 정규방송 드라마 등 전체적으로 콘텐츠가 빈약함  장기 가입 유도할 수 있는 뭔가가 필요함.,ios
Disney+,아카빵군,2022-01-30 23:04:30+09:00,1,0,오타랑 오역 겁나 많음 월급받고 일하면 돈값 합시다,ios
Disney+,slnanju,2022-01-30 16:18:18+09:00,1,0,솔찍히 타 플랫폼에 비해 딱히 볼게없습니다  초창기니까 그럴수있다 치는데..네셔널지오그래픽 컨텐츠 진짜 암당합니다 유튜브 채널에도 있는게 여긴없어요 있었는데? 아뇨 없어요 있었었는데?아뇨 없어요 없다고요 너무 없어요 볼게없어요,ios
Disney+,이게임은 좋은게임,2022-01-30 14:51:23+09:00,4,0,제가 디즈니 찐팬으로서 너무 좋지만 아직 안나온건진 모르겠는데 소피아 시리즈는 있는데 소피아 극장판 같은건 없네요 ㅠㅠ빨리 올려주셨음 좋겠어요ㅠㅠ❤️❤️,ios
Disney+,하이루 55,2022-01-30 14:17:02+09:00,5,0,일시정지했을때 아래 하단이 상태 표시줄 같은거에 가려서  멈춰진 자막을 보기 힘들어요!!!  개선 꼭 해주세요,ios
Disney+,큐카카카,2022-01-30 13:51:02+09:00,1,0,넷플 왓챠 웨입 티빙 네이버시리즈 다 배속있는데 이 틀딱 디플은 도대체 배속기능 언제 지원함? 사람들 답답해 다뒤짐 해줄라나,ios
Disney+,ㄴㄴㄹㅎ해ㅔㅣ,2022-01-30 07:36:10+09:00,5,0,재미있어요!! 경찰대학 조교? 그 분들이 젤 어색해요 ㅋ 강다니엘 생각보다 연기좀 하네요 ㅋㅋ 더더 기대되는 드라마입니다❤️,ios
Disney+,처르처르,2022-01-30 00:08:46+09:00,3,0,디자인과 콘텐츠가요,ios
Disney+,보엉,2022-01-29 18:46:27+09:00,4,0,디즈니 컨텐츠들 잘 보고있습니다. 다만 크롬캐스트로 연결하여 티비로 미러링하여 보고있는데 자막 크기가 너무나 작아서 보기가 불편하네요. 읽기 어려운 정도인데 미러링시 자막 크기좀 키워주셨으면 좋겠습니다.  그리고 미러링한 상태로 자막 언어 설정 바꿀시에는 설정한 언어 말고 중국어가 나오는 경우가 꽤 있어요. 오류 보완 부탁드립니다.,ios
Disney+,피케러브,2022-01-29 13:41:46+09:00,5,0,역쉬~~~짱 럭키 세븐,ios
Disney+,현지이빠,2022-01-29 11:43:28+09:00,5,0,좋아요..! ;,ios
Disney+,4:.,2022-01-29 03:22:57+09:00,3,0,자막에 검은 바탕이 있어서 보는데 상당히 거슬림. 초반에 어프닝 넘기기와 마지막에 다음화로 넘어가기 버튼이 랜덤으로 뜸. 시청 중에 화면 밝기 조정 불가능. 자막 설정이 좀 더 다양했으면 함.,ios
Disney+,부다락,2022-01-28 18:54:13+09:00,2,0,아이패드로 보고싶어요,ios
Disney+,달콤한캔디,2022-01-28 13:26:29+09:00,5,0,새로운 컨텐츠 많이 만들어주세요,ios
Disney+,syyysusyys,2022-01-27 19:40:35+09:00,1,0,제곧내,ios
Disney+,설렌다미랔이,2022-01-27 12:05:42+09:00,5,0,너무 재밌다 안사면 후회함,ios
Disney+,hahyun7379,2022-01-27 02:57:40+09:00,4,0,배속기능도 생기면 좋겠어요. 다른 종류도 더 올라오면 좋겠네요.,ios
Disney+,세아❤️❤️,2022-01-26 22:12:03+09:00,5,0,넷플릭스나 따른 곳에는 에니메이션이 많이 없어 볼게 없었는데 디즈니에서는 볼 수 있는게 많고 전체적으로 맘에 다 들어요!! 왕 추천 합니다 ㅎㅎ,ios
Disney+,Chyh153,2022-01-26 18:33:22+09:00,5,0,Goood!!!,ios
Disney+,열혈남아 H,2022-01-26 17:51:30+09:00,5,0,명작들을 끊임없이 볼수 있어요,ios
Disney+,Dlffe,2022-01-26 17:13:19+09:00,2,0,작년 12월에 술김에 1년 구독해서 보고는 있는데 메인화면에 설강화 뜨는 거 꼴보기 싫은데 추천하지 않기 버튼 있으면 좋겠어요,ios
Disney+,사서7,2022-01-26 01:56:39+09:00,1,0,로딩안먹잖아 개짜증나네 혼자에러 나서 장사하기 싫어용 디즈니 좋게 봤는데 멋대로 로딩아웃되고 로딩안먹고 장사하기 싫죠 다시는 가입인합니다 기본이 안되있네 지들이 넷플릭스아나 무리수 무리수,ios
Disney+,쿠쿠쿠쿠팡ㅇㅇㅇ,2022-01-25 22:25:14+09:00,4,0,시청중인 콘텐츠 삭제가능할수있게해주세요 다봐야만 지워져서 불편합니다,ios
Disney+,스폰지밥😊,2022-01-25 12:02:17+09:00,5,0,이거 재밌어요,ios
Disney+,nsjeiw skzlale,2022-01-24 14:56:02+09:00,1,0,요새 중소기업 바이럴회사도 맞춤법 검사기 돌려서 일함. 오역도 문제지만 맞춤법 오타도 난무함. 퀄리티가 저질. 디즈니 이름 달고 출시한 게 믿기지 않음. 회차별로 번역자가 다른지 배역이름조차 매번 바뀜. 존대했다 반말했다 와리가리. 최저시급 알바생들 돌려가며 일했나 봄. 메디컬 드라마에서 레지던트를 주민이라고 함. 넷플왓챠웨이브 OTT 가운데 압도적으로 최악의 퀄리티.,ios
Disney+,눈누난ㄴ나당,2022-01-23 14:02:48+09:00,5,0,분명 처음 봤을 때는 시즌 1이 있었던 것 같은데 갑자기 사라졌어요 번역이나 더빙 문제 때문인건가여? 시즌 2만 보려니까 내용이 이해가 안가구 시즌 1도 보고싶은데 추가해주시면 감사하겠습니다,ios
Disney+,복슈닝,2022-01-22 21:40:45+09:00,5,0,"넷플릭스 왓챠보다 디플이 제일 취향저격이네요 ,,, 디즈니와 픽사의 세계관을 다 들여다 볼 수 있는 그런 ,,,,♥ 흥해라 흥",ios
Disney+,민트홍,2022-01-22 21:39:02+09:00,4,0,하려면 어떻게 해야 합니까?!,ios
Disney+,헬창이닭,2022-01-22 21:00:49+09:00,5,0,"나의 영웅, 나의 판타지, 나의 어린시절 들을 한번에 볼 수 있는 최고의 OTT",ios
Disney+,우123456789,2022-01-22 16:52:56+09:00,1,0,도시어부가 시창 가능 하면 넷플 더 이상 안 봐도 될것 같아요,ios
Disney+,hawoodon,2022-01-22 11:53:08+09:00,5,0,"스타워즈 전편, 네쇼널지어그래픽을 볼 수 있다는 점으로 한달 ₩9900 이 아깝지 않아요",ios
Disney+,쿠스k,2022-01-21 10:29:22+09:00,1,0,구독21/12/17일 만료인데 방금 돈 나갔습니다.. 환불해주세요!,ios
Disney+,깔든말든잘판단해ㅎ,2022-01-21 02:17:27+09:00,2,0,기본이 안되있음. 자막 크기도 너무 크고 자막 틀? 같은 검은 배경도 없앴음 좋고... 그리고 디즈니 플러스에 들어가있는 영화들 대부분 외국 영화일텐데 자막 뒤죽박죽이네요. 누가 보면 파파고 돌린 거 같습니다.. 참.... 신작도 안나오고 이게 뭡니까 이게?!!,ios
Disney+,우총우총블루,2022-01-20 20:18:01+09:00,5,0,정말좋아효,ios
Disney+,yhk4141,2022-01-20 15:45:43+09:00,3,0,OTT중에서 10초 건너뛰기 기능 최악 ㅠㅠ 다 좋은데 10초 건너뛰기할때마다 속터져 죽겟음,ios
Disney+,블럭퍼즐,2022-01-18 15:58:31+09:00,5,0,디즈니,ios
Disney+,Ok20113325,2022-01-17 21:46:35+09:00,2,0,프로필 설정에 콘텐츠 등급은 19+등급 콘텐츠까지 시청가능하다고 떠 있는데 영화 하나 보려고 하니 성인인증 다시 하라고 하고.. 계정 아이디 비밀번호 입력해도 잘못된 비밀번호라고 계속 오류만 뜨고.. 성인 인증 좀 번거롭고 제대로 인증이 안돼서 불편하네요. 결국 못 봄..,ios
Disney+,안되거든요,2022-01-17 20:58:48+09:00,3,0,요금제 올리고 광고를 좀 팔아서라도  컨텐츠 질 높이면 소비자는 옴.  요즘은 재밌는 광고도 많아서 광고가 더 이상 보기 싫은것만은 아닌 시대임.,ios
Disney+,한지파더,2022-01-17 12:29:24+09:00,5,0,큰 불편사항 없음,ios
Disney+,abaoqbwkql,2022-01-17 06:04:21+09:00,5,0,❤️❤️,ios
Disney+,짜빠빠,2022-01-16 16:56:44+09:00,5,0,넷플보다가 갈아탔는데 제 기준에선 디즈니플러스가 더 재밌는거 같아요 하나하나 다 재밌는 컨텐츠라 맘에 듭니다. 다만 드라마 같은 경우 다음화 넘어 갈 때 넘겨주는 버튼을 좀 더 빠르게 띠워줬으면 좋겠어여 타이밍도 각 화마다 좀 제각각인거같구ㅜㅜ,ios
Disney+,ㅑ저눙아,2022-01-16 14:24:19+09:00,5,0,시청 중인 컨텐츠에서 삭제하는 것 좀 만들어주세요,ios
Disney+,착한하준이,2022-01-16 03:35:46+09:00,5,0,폰으로 볼때 자막이 너무 커요.. 영어 자막일땐 그래도 크기가 괜찮은데 한글 자막만 되면 크기가 너무 커서.. 이것만 폰트 크기를 줄여주시면 너무 좋을 것 같아요. 자막이 너무 커서 오히려 읽기가 힘들거든요.. 장면에 집중하기도 힘들고요,ios
Disney+,できなさすゔぃ,2022-01-16 00:21:36+09:00,1,0,개쓰레기,ios
Disney+,푸린이,2022-01-15 22:41:00+09:00,1,0,이건 기본 중의 기본인데 진짜 거슬려요,ios
Disney+,번역오바,2022-01-15 17:45:20+09:00,2,0,다 좋지만 번역이 좀 심각하네요,ios
Disney+,틱톡한테 조금 실망한 1ㅅ,2022-01-15 14:28:57+09:00,3,0,좋긴 좋은데 혹시 번역 인공지능이 번역한 건가요..?..ㅋㅋ 자막도 별로고.. 자막 크기가 너무 큽니다.. 그리고 시청목록들을 삭제할수도있는 기능도 생겼으면 좋겠네요.. 이러한 문제들 때문에 시청이 불편해 별로 사용하지 못하겠어요. 이러한 문제들좀 고쳐줬으면 하는 생각입니다.,ios
Disney+,루르르루루,2022-01-15 01:25:58+09:00,2,0,자막 상태는 정말이지 최악입니다. 한국어 설정 했더니 중국어 나오고 이상한 한자랑 물음표가 섞여서 나와요. 그나마 정상적인 글자가 나오면 오역입니다. 너무 치명적인 오역 많고요 그 유명한 '이제 가망없어' 나 '어머니' 도 고치지 않았답니다. 마블빠 디즈니 애니빠 아니면 비추입니다 덕후이다? 한달이면 콘텐츠 다 봐요.,ios
Disney+,레트로봇화이팅,2022-01-14 17:35:54+09:00,4,0,영화 드라마자체는 재밌는데 이거 뭐 자막이 너무...시크릿인베이전을 비밀침투로 하는건 좀 아니라고 보는데요...빠른 수정 부탁드립니다,ios
Disney+,대아찬,2022-01-14 17:11:44+09:00,3,0,다 좋습니다 그런데 아직 볼게 적어요 마블 다 보고 스타워즈 다보면 볼것이 없을것 같아요 지금은 엑스파일 보고 있네요,ios
Disney+,ㅛ뎌ㅕㄴ,2022-01-14 04:10:22+09:00,4,0,영상 볼 때 터치로 음량이나 밝기 조절을 할 수 있었으면 좋겠어요. 화질조정도 하고싶어요,ios
Disney+,정은호로록,2022-01-13 17:13:44+09:00,4,0,다운로드 했는데 재생이 안되는 문제가 종종있습니다.  그리고 동시자막기능이 생기면 좋겠습니다.,ios
Disney+,bugstone,2022-01-13 13:55:50+09:00,1,0,"서비스 준비가 전혀 안되있네. 컨텐츠의 양을 얘기하는 것도 아니고 이건 자막도 엉망 인터페이스도 엉망. 넷플릭스를 보고 베끼는 노력도 안하는건지. 서비스는 거기다 더 최악이야, 시간 단위로 월정액을 끊어버라냐! 에라이 니들 구독은 다신 안한다!",ios
Disney+,러려ㅗ,2022-01-13 12:52:53+09:00,1,0,한국어자막선택하는데 왜자꾸 중국어 자막나오냐고!!!!!! Make Korean subtitles stable!!!,ios
Disney+,필기감좀,2022-01-13 00:24:12+09:00,2,0,설정 및 조작 등 편리성에 있어서 완성도가 너어어어어어무 떨어져요 개선이 시급합니다,ios
Disney+,CJ푸빌,2022-01-12 20:33:11+09:00,3,0,안녕하세요 유플러스 고객이며 디지니 플러스 가입? 을했고 중간에 이메일이 잘못되어 수정하고 나서 부터 맴버쉽이 취소 됬다고 뜨는데 이거 어떻게 하면 좋을까요..??,ios
Disney+,팡팡팡재밋당,2022-01-12 19:45:21+09:00,3,0,구독취소좀 해주세요 제발 ㅜㅜ 아무리 찾아도 취소가 안나와ㅜㅜㅜ,ios
Disney+,Circusyou,2022-01-12 07:53:44+09:00,1,0,UI가 매우 후짐,ios
Disney+,황제푸후,2022-01-12 07:41:04+09:00,3,0,시청중인 콘텐츠 리스트에서 삭제하는 기능이 없어서 불편합니다. 기능 추가해주세요~,ios
Disney+,2!!2,2022-01-12 07:16:05+09:00,1,0,작년 11월에 1년구독하고 결제가 되었는데 어제 1/11일에 또 결제가 되었네요. 이거 왜이런지 설명좀 부탁드립니다.,ios
Disney+,Switch.swpark,2022-01-11 21:05:41+09:00,1,0,ㅂㅁㅎㄱㅇㅅㅇ,ios
Disney+,hwcho23,2022-01-11 14:17:32+09:00,1,0,배경이 하얀색이면 자막 색도 하얀색이라 자막을 볼 수가 없네요,ios
