APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
APokémonGO,우러어ㅓㅇ,2022-01-24 13:11:49+09:00,5,0,저는 포켓몬이 너무나 좋고요 이 게임도 너무 재미있습니다 다만 포켓몬 잡으려고 하는데 가방 다 차서 어떻게 하는 지 몰라 지금까지 아무것도 못하고 있습니다 제발 포켓몬 가방 좀 늘려주세요,ios
APokémonGO,오징어 다리 먹는 문어,2022-01-24 03:33:46+09:00,5,0,이거 출시되자마자 한 사람입니다. 옛날때 막 포켓몬 잡을려고 속초 가서도 잡고 그랬는데 정말 추억이에요ㅎㅎ 막 포켓몬 잡는 집단에 참여해서 같이 잡고 다녔는데ㅋㅋㅋ 아무튼 오랜만에 깔아서 해볼려고 합니다. 화이팅!,ios
APokémonGO,냥냥이다옹,2022-01-24 00:03:40+09:00,3,0,다른 계정으로 접속하려고 로그아웃했다가  다시 로그인 하면 언제나 모험모드가 활성화되지 않아요ㅠㅠ 앱을 껐다가 완전히 다시 켜야해요.. 이거 수정 좀 부탁드려요~~,ios
APokémonGO,너무 오류가 심해,2022-01-23 20:25:54+09:00,2,0,박사한테 보낸적도 없는데 갑자기 사라져있거나 아니면 분명 잡았는데 없길래 모험노트보면 갑자기 도망갔대요 ㅋㅋㅋㅋㅋ 도대체 왜이러는건지는 모르겠는데 오류좀 고쳐주세요 계속 게임하기 싫어지네요,ios
APokémonGO,헉ㅇ아안나다어루거다쟈저즈투퉅,2022-01-22 21:16:24+09:00,2,0,너무 텀이 길어요 기술을 눌렀을때 공격 2번은 버티는 피인데 기술 발동 전에 이미 죽고 좀 누르면 빨리 되게 해주세요 그거때문에 3번은 진거같은데,ios
APokémonGO,초ㅛㅇㅍㅎㅇ퍽처ㅏㅏㅐ,2022-01-22 13:28:21+09:00,1,0,아니 자꾸 튕긴다고요!!! 아이폰8인데 왜이래!!!!!! 🤬🤬🤬🤬🤬,ios
APokémonGO,크로우 얻고 싶다,2022-01-21 16:23:41+09:00,5,0,동생이 빠져서함니다 동생과 함계하는,ios
APokémonGO,Wuejdkd,2022-01-21 07:30:23+09:00,3,0,왜 교환하기 버튼이 사라졌나요..? 언제 다시 나오죠..? 포켓몬이 정리가 안되고 있어요 ㅜㅜ,ios
APokémonGO,아프리카카카카카카,2022-01-20 15:53:30+09:00,4,0,왜 않나오죠????,ios
APokémonGO,교환 살려내,2022-01-20 11:05:54+09:00,2,0,교환이 사라지면 반프가 의미가 없어집니다 교환해서 반짝몬이 뜨는맛에 교환을했는데…,ios
APokémonGO,쫌~~~/,2022-01-20 09:15:48+09:00,1,0,뻘짓 그만하고  버그나 잡으라고  하루에 몇번씩 죽는데  그냥 무시?  양심이 없네,ios
APokémonGO,ㅓ아자뵤교야매톷,2022-01-20 08:54:02+09:00,1,0,교환이안돼 ㅆㅂ 아니포고면교환이되야지,ios
APokémonGO,이것좀 봐봐,2022-01-18 21:02:16+09:00,1,0,확인좀 해주세요,ios
APokémonGO,재미 조금 있네요,2022-01-18 13:39:02+09:00,1,0,짜증남,ios
APokémonGO,안지어상,2022-01-18 11:33:45+09:00,1,0,재미있게하고있는데 래이드가 너무 잘튕기네요 버그좀고쳐줬으면 좋겠네요,ios
APokémonGO,너얼구리ㅈㄹㄹㄴ홒오어뉸어듄냦 무마 주난 ㅈ,2022-01-17 21:00:56+09:00,5,0,재미있는 게임이에요,ios
APokémonGO,빡구대구,2022-01-16 19:26:16+09:00,5,0,우리아이들 영양간식,ios
APokémonGO,9연승,2022-01-15 20:38:20+09:00,4,0,포켓몬이 체육관에서 돌아왔는데 코인이 늘어나지 않습니다. 버그인지는 모르겠지만 앞으로는 그런 일이 발생하지 않도록 수정해주시면 감사하겠습니다,ios
APokémonGO,브롤수,2022-01-15 09:39:37+09:00,1,0,배틀리그에서 자꾸 개같은 버그가 생겨요 다시는 이게임 안합니다 평점1점도 아깝네요,ios
APokémonGO,힘내요 기지고싶어요,2022-01-14 20:37:15+09:00,1,0,교환하는데 내 별은 다 사라지고..다른사람별은 3개로 올라가고..ㅠ 하 킹받으니까 가라도스주세요,ios
APokémonGO,zoro조로,2022-01-14 18:01:05+09:00,1,0,1점 주는 것도 아까움. 뭔놈의 개구마르가 황금 라즈 3개를 처먹여도 하이퍼볼에도 안잡히고 매칭은 대놓고 양학하는 새끼들밖에 없는데 뭐하냐. 포켓몬 밸런스도 하나도 안맞음. GPS 버그는 얘기 많은데 아직도 개심함.,ios
APokémonGO,나는타락천사,2022-01-14 17:27:00+09:00,4,0,처음에는너무재밌었는데점점재미가없습니다.세로운시스템을만들어주세요,ios
APokémonGO,밤 하늘에 펄,2022-01-13 18:57:06+09:00,4,1,아르세우스 추가 하주시면 감사하겠습니다 게임은 정말 재밌습니다,ios
APokémonGO,경기도 지방사는 인천스텔라,2022-01-12 17:53:10+09:00,1,0,배틀할때 쉴드도 안써지고 마스터리그만 남겨놓으면 뉴비들은 배틀 하지 말라는 뜻인가요? 심지어 포켓몬을 잡았다고 해서 완료 눌렀는데 포켓몬 가방에는 왜 안들어와있나요;;버그좀 고쳐주시고 시스템 신경써주세요 히드런 레이드 버그로 나가져서 리모트 두개 날렸는데 책임지실것도 아니고 제발 시스템 개편좀 하세요 ㅈ같은겜,ios
APokémonGO,급식의와 민우킹,2022-01-12 14:53:54+09:00,1,0,이게임 망겜임 갑자기 레이드 하고있는데 갑자기 나가지고 레이드 갑자기 나가지고 개빡쳐요 진짜 아니면 개발자 레이드권 내나 제발 좆망겜아,ios
APokémonGO,카트진짜갓겜,2022-01-12 09:32:43+09:00,3,0,마스터 리그만 남겨두면 뉴비나 중수들은 리그를 렙 차이 때문에 할 수 가 없읍니다. 마스터 리그 말고 다른 리그 도 함께 넣어 주시면 감사 하겠습니다.,ios
APokémonGO,김한ㄱ,2022-01-12 09:08:08+09:00,1,0,포고 배틀하는데 공격이 씹힘,ios
APokémonGO,"1113,&/&",2022-01-11 23:27:03+09:00,1,0,아무리 볼을 못던져도 왜 자꾸 도망 가냐고 지금 레이드 한다고 쓴 코인만 몇개인지 모르겠네,ios
APokémonGO,쿠파르해협의 장식,2022-01-10 21:12:07+09:00,3,0,마스터리그만 있는 시즌은 왜 있는건지 모르겠음.. 굳이 마스터 리그만 있는 시즌을 왜 만드는건지 슈퍼리그랑 하이퍼리그 같이 있는시즌에도 마스터리그 매칭 잘 되는데..;;  마스터리그는 갭차이 때메 뉴비나 중수들이 접근을 못하겠어요;; 좀 바꿔주세요,ios
APokémonGO,ssoneu,2022-01-08 10:26:49+09:00,5,0,이벤트도  다채롭고 덕분에 많이 걸어다녀요,ios
APokémonGO,핵잼맨,2022-01-07 17:55:49+09:00,5,0,말할게 없는 갓게임 이다.,ios
APokémonGO,어나더너어터퉄,2022-01-05 21:36:53+09:00,4,0,코인이 안들어오네요,ios
APokémonGO,오오후리,2022-01-04 16:18:23+09:00,5,0,안녕하세요 숍에서 치료재 등등 뭐 열매도 팔았으면 좋겠소,ios
APokémonGO,ㅎㅎㅎㅎㅎㅎㅎㅎㅎ놔하허ㅓ허러,2022-01-03 12:02:51+09:00,1,0,시발게세끼애미두ㅏ진놈마,ios
APokémonGO,ㅛ녾러노너로오로어,2022-01-03 11:20:42+09:00,5,0,ㅎㅎ,ios
APokémonGO,쏘핑ㅇ,2022-01-01 15:03:52+09:00,1,0,포켓볼 20개 현질해서 구매했는데 포켓볼이 없어요 ㅠㅠㅠㅠㅠ,ios
APokémonGO,앱등앱등x2,2022-01-01 14:17:01+09:00,4,0,추잡하게 GPS조작하는 유저들은 계정정지 시키고 고배틀리그의 서버만 안정적으로 유지한다면 정말 인생 게임입니다,ios
APokémonGO,음...버그 수정좀요,2022-01-01 08:08:20+09:00,2,2,포고를 재미있게 하는 유저입니다… 저는 포고를 하다가 없는 포켓몬이 이 근처에 뜬다고 해서 찾기(발자국 표시?)를 눌렀는데 화면만 이동하고 발자국 표시?는 안뜨더라고요.. 처음엔 오류 같아서 곧 있으면 고쳐질것 같아 1달정도 기다렸는데 고쳐지지 않고 계속 발자국 표시?가 안떠요.. 저만 그러는줄 알고 있는데 제 친구들도 다 발자국 표시?가 안뜨네요.. 계속 기다려도 2달째 고쳐지지 않고 있어 리뷰 올립니다. 발자국 표시? 안뜨는 버그를 좀 고쳐주세요  너무 불편합니다.,ios
APokémonGO,back772,2022-01-01 07:24:15+09:00,5,0,모든포켓몬이다있나요??모든포켓몬이다있으면좋겠어요.일단제밌어요.만화저럼싸와서힘을뺀다음잡는기술은쓰고십어요,ios
APokémonGO,포켓몬 고 재미있음,2021-12-31 22:53:39+09:00,5,0,근데노무재밌어요,ios
APokémonGO,승윤맘마,2021-12-31 22:44:14+09:00,1,0,큐레무 레이드…,ios
APokémonGO,유저난나난,2021-12-31 17:50:12+09:00,2,0,"포켓몬 잡을때 포켓볼이 마음대로 나가고 너무 낭비되는 느낌이에요,,,",ios
APokémonGO,내꺼하자 얘두라ㅋㅋ,2021-12-31 03:06:03+09:00,1,0,이벤트포켓몬는 그렇다 쳐도 다양한 포켓몬을 잡고싶은데 너무 한정된 포켓몬만 나오는게 불편합니다. 어딜가나 눈쓰개 눈꼬마 심지어  한곳에서 같은 포켓몬이 7마리나 나온적도 있는데 아무리 생각해도 짜증 나서 올려봅니다,ios
APokémonGO,이라이난,2021-12-29 17:45:44+09:00,5,0,아니 포고 레이드를 하는데 왜 끊겼어 잡을수 있었는데 리모트 패스 돌려줘!!!!,ios
APokémonGO,잼민이 이닌뒈요,2021-12-28 21:08:11+09:00,1,0,그자체,ios
APokémonGO,레이디버그요요,2021-12-28 13:32:14+09:00,1,0,포고 로그인이 안되요,ios
APokémonGO,.2.3.4.5.1,2021-12-27 16:31:19+09:00,3,0,다 좋은데 가끔씩 버그가 걸리네요 포켓몬 두마리를 고급 치료제 두개를 써서 치료했는데 버그가 걸려서 치료제 두개는 없어지고 치료는 안됐습니다..ㅠ 이런 버그들로 인해 다른 사람들이 피해받는 일이 없었으면 좋겠습니다~,ios
APokémonGO,너무 길어 로딩시간,2021-12-26 19:16:47+09:00,4,0,트레이너 코드 등록 : 7116 6080 7690 ^^  선물 매일 매일 보낼께요,ios
APokémonGO,he_dara,2021-12-26 11:44:14+09:00,1,0,ㅗㅗ,ios
APokémonGO,diisosvsksha kk geowhhwiwjwksl,2021-12-26 09:07:32+09:00,5,0,예를들면 물짱이 이벤트라던가 그런거 많이 해주시고요 체육관에서 자꾸 튕기는데 이것좀 고쳐주시면 감사하겠습니다.,ios
APokémonGO,axore8238,2021-12-25 18:58:55+09:00,1,0,5900원짜리 샀는데 왜 만원을 가져가냐 개같네,ios
APokémonGO,ifjfifjrif,2021-12-24 22:14:55+09:00,1,0,버그 망겜임ㅇㅇㅇㅇㄷ여더뎌고거어ㅑ랴fjjfjfjfjfjfjjffkfkkfkfkfkfkk,ios
APokémonGO,케밥뜨,2021-12-24 08:59:22+09:00,3,0,맨날 똑같은 포켓몬만 나와서 지겨워서 할맛이 안나네요 그냥 전체 포켓몬 확률을 다 비슷 하게해서 나오면 안되나요? 진화 포켓몬은 나올 확률을 낮추고 시즌별로 나오는애들만 확률을 조금더 높이고 하면 더 좋을것같아요.,ios
APokémonGO,업뎃언제됩니까,2021-12-24 07:59:21+09:00,1,0,언제나모험모드를 항상 켜놓고있는데요 런닝할때마다 4키로정도는 뛰는편이고 걷는 거리도 있는데 운동 끝나고 확인해보면 하나도 안올라있을때가 있습니다…,ios
APokémonGO,최고 평점로,2021-12-24 05:19:25+09:00,5,0,친추주세요,ios
APokémonGO,ㅌㅅㅇㅊㅋ,2021-12-23 08:27:22+09:00,2,0,레이드가 새벽 6시부터 깨지고 오후 9시 전에 끝나는데 새벽 6시에 레이드 하는 사람이 많을까요? 아님 밤 10시에 레이드 하는 사람이 많을까요? 새벽 5~6시에 레이드 깨지는 건 아무 의미없는데 해외유저들을 위한 레이드시간인가요? 차라리 레이드 시간이 7~10시나 7~11시로 해야 맞을 것 같은데... 오류나 렉도 많은데 엽서 추가 이딴거 하지말고 게임에 어떤게 진지하게 도움 될지 생각해 보세요... 이게 초딩만 하는 게임도 아니고 오히려 그 이상의 연령대가 더 많이 하는데... 현질을 유도하고싶다면 레이드패스를 더 많이 팔고싶다면 진지하게 고민해봐야할 것 입니다.,ios
APokémonGO,전설 확률 실화냐,2021-12-22 17:23:43+09:00,4,0,저기 큐레무 드럽게 안잡히고 개체도 안좋고 계속 점프 뛰니까 잡기가 힘든데 확률이라도 올려주세요 :(,ios
APokémonGO,아이쿵후,2021-12-22 16:10:07+09:00,5,0,아주 재밌어요,ios
APokémonGO,binill,2021-12-22 00:25:52+09:00,5,0,8144 6786 6512  친구해요~,ios
APokémonGO,로시시시시시시시시,2021-12-21 20:06:07+09:00,1,0,와이파이 잠깐 끊겼다는 이유로 통신 불안정해져서 그냥 잡은 니드퀸한테 죽었습니다 심지어 와이파이는 풀로 터져 있었고 와이파이 바꾼지 1주일도 안지났습다 진짜 열받으니까 그 통신문제좀 해결해 주세요,ios
APokémonGO,더올,2021-12-20 14:12:05+09:00,5,0,저는42렙 유저입니다 고배틀리그를 즐겨 하는데 고배틀리그 한세트 끝나고 다시 들어갈때 고배틀리그에들어가지 못했습니다 라는 글이뜨고 시작하면 다시들어가서 불편 합니다 제 리뷰가 도움이 됫음 하네요 버그 고쳐주세요,ios
APokémonGO,UBSPQM,2021-12-19 16:42:27+09:00,4,0,"제작자 님들 제가 큐레무 레이드만 18번 했는데 한번도 잡지를 못했는데요,이건 조작 아닌가요?볼을 20개 받아도 놓치고 엑설런트민 엄청많이 맞혔는데 이건 조작같네요;;",ios
APokémonGO,이이이이응이으응ㅇ,2021-12-19 15:47:54+09:00,2,0,가끔 일일리서치에서 포켓몬잡기를 누르면 하얀화면만 뜨는 화면 오류가 발생합니다.   이런 경우가 한 두번이 아니라서 이렇게 문의 드립니다.,ios
APokémonGO,이필제,2021-12-19 05:46:55+09:00,1,0,고객센터는 쓰래기 그자체.,ios
APokémonGO,유저 포켓몬고 이다,2021-12-18 16:41:48+09:00,4,1,안녕하세요 포켓몬고를 플레이하는 유저입니다 다른건 다 좋은데 레이드를하는데 잡고 볼을던질때 황금라즈열매를  먹여도 왜1번도 안굴러가고 나오나요. 총18번인데 1번안굴러가고나온홧수가10번이 넘습니다 이 일때문에 레이드를 하지못하고있습니다. 레이드포켓몬잡을때 잡힐확률좀 높혀주면 안될까요?부탁입니다 레이드포켓몬잡을때 확률좀 높혀주세요.,ios
APokémonGO,거쳐주세요!,2021-12-18 12:45:44+09:00,1,0,애플 결제는 완료되었고 결제 확인서까지 들어왔급니다. 후속조치 부탁드립니다,ios
APokémonGO,나이언틱 씨발년,2021-12-18 11:26:06+09:00,5,0,별 5개 해야 올라갈 것같아서 합니다.배틀리그 돌라면 와이파이도 잘잡히는데 통신이 불안정하다면서 평타도 안나가고 다 이긴게임 져버리는게 한두번이 아닙니다.제발 어떻게 좀 해봐요.느그언틱 씨발년들아,ios
APokémonGO,ㅓㅗㅗㅗㅗㅔ냐내재배뱆,2021-12-18 10:44:32+09:00,1,0,시발것들,ios
APokémonGO,쿠킹나빠,2021-12-18 07:27:00+09:00,1,0,이깨임다신안함,ios
APokémonGO,슈퍼셀화이팅,2021-12-17 21:44:16+09:00,1,0,이딴 븅신 버러지게임 왜쳐함? 인생낭비인듯,ios
APokémonGO,포고맨,2021-12-17 11:53:12+09:00,4,0,그 업데이트가 안되는데 저만 안되는건가요 어제부터 못하고있어요ㅠ,ios
APokémonGO,엔씨다이넜,2021-12-16 20:08:05+09:00,3,0,"요새자꾸검은화면하얀화면아니면포획할때자꾸멈춤..,,",ios
APokémonGO,호야뱌ㅓ오탸므크크ㅡ,2021-12-16 14:28:53+09:00,1,0,포켓몬고 애미 할비 할미 애비 다 처 뒤짐,ios
APokémonGO,아ㅌㅊㄴㅊㅌ,2021-12-16 14:10:43+09:00,1,0,언제까지 집에서 손가락으로 포켓몬고 라는 게임을 하게 냅둘겁니까 ㅋㅋㅋㅋㅋㅋㅋ 열심히 걸어다니는 사람들은 뭐 호구 잼뱅이들 입니까? +뚜벅초도 아니고 부정행위를 써서 이 나라 저 나라 다 다니고 온갖 텔레포트와 개채수 높은것만 골라잡는 나쁜놈들 그대로 방치한게 어느덧 4년이 넘었습니다 일좀 합시다 우리,ios
APokémonGO,10월동이맘,2021-12-16 13:51:16+09:00,3,0,아니 큐레무 겨우잡았는데 왜 식제되냐고,ios
APokémonGO,카카오지도,2021-12-16 13:22:35+09:00,1,0,레이드 끝나고 큐레무 잡을 때 ui버그 나서 도구 키 안 눌렸습니다 덕분에 황금라즈열매 못 주고 못 잡아서 리레페 날렸네요 ^^ 이런 식으로 구차하고 구질구질하게 포케코인 장사하고 싶습니까?,ios
APokémonGO,아ㅗㅇㅎㅁ,2021-12-15 18:09:14+09:00,4,0,제가 다른 팀원가 같이 보스를 잡을려고 1개 밖에 남은 트레이져 리모트 레이드 패스를 쓰고 들어가서 싸우고 있는데잠깐 튕겨서 다시 들어 갔는데 안 들어가지고 레이드 패스가 날라갔습니다. 이 문제좀 고쳐주세요.,ios
APokémonGO,t------5,2021-12-15 17:38:07+09:00,1,0,포켓몬지우고갑니다 돈2만원치 레이드패스 구입하고 포켓몬잡지못해서 지웁니다 돈아까워서 까악~~퉷!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,ios
APokémonGO,초코맛 아이스,2021-12-15 13:55:05+09:00,2,0,하지마세요………..,ios
APokémonGO,게임모,2021-12-15 12:13:57+09:00,1,0,기술을 쓸라했는데 연타를 한10번 했는데 기술이 안써지네요,ios
APokémonGO,Keitk,2021-12-15 07:11:59+09:00,5,0,4309 8007 0538,ios
APokémonGO,12342343=;)'dvijndcxzjhcknjx,2021-12-14 19:46:25+09:00,5,0,저가 이상해꽃을 아주좋아하는데 이상해풀이2개 있는데 남자로갈까요 여자로갈까요?,ios
APokémonGO,븝ㄷㅈㄱㅈㄱㅈㄱ,2021-12-14 13:28:05+09:00,4,0,될까요?,ios
APokémonGO,ㅑㅂㅁㅁㅁ,2021-12-14 13:03:28+09:00,1,0,베틀 좀 고쳐 돈만 쳐벌라하디말고,ios
APokémonGO,머리는 라면,2021-12-13 13:32:41+09:00,1,0,ㅗ,ios
APokémonGO,taeyoung0314,2021-12-12 16:59:27+09:00,3,0,안녕하세요 포고 유저인데 제크로무 레이드를 깨서 잡고있었거든요?근데 갑자기 나가지면서 제크로무가 사라졌어요 제크로무 잡을 기회다시주시면 감사합니다 닉네임:taeyoung850772,ios
APokémonGO,서범서범,2021-12-11 22:17:11+09:00,2,0,거,ios
APokémonGO,ㅕㅓㅊㅇㄹㅅ,2021-12-11 20:58:54+09:00,1,0,큐레무가 있었는데 갑자기 사라졌어요,ios
APokémonGO,이리리릴111,2021-12-11 19:19:58+09:00,1,0,"1집에서 하면 맨날 똑같은 포켓몬만 나와서 루즈함. 2코로나때매 밖에 못나가눈 시국,,, 이틀동안 똑같은거,,다양했음 좋겟음",ios
APokémonGO,나마인서바이벌고수,2021-12-11 17:13:03+09:00,3,0,별로,ios
APokémonGO,지뿡맘,2021-12-11 12:11:17+09:00,5,0,아니 자꾸 레이드에서 튕긴다고 리뷰에 쓰는데 그냥 핸드폰 바꿔라,ios
APokémonGO,보내는사람ㅇㅇㅇ어오,2021-12-11 09:40:15+09:00,1,0,빨리 고쳐라 ㅡㅡ,ios
APokémonGO,석류블루,2021-12-11 08:58:57+09:00,4,0,진짜 포켓몬도 생각보다 많이 나오고 진짜 재미있는데 배틀 할때 전 1레벨인데 4레벨이랑 하는게 좀 불공평해요ㅠㅠ1레벨이면 1레벨끼리 모아서 배틀하게 해주세요ㅠㅠ,ios
APokémonGO,으아ㅓㅎ옹,2021-12-10 21:30:53+09:00,3,0,이게임정말좋은 게임입니다 근데 제목에서 봤다시피 제가로그아웃을 한이후부터 로그인이 안됩니다 지우기도 해봤고 다해봤는데 안돼요 ㅠㅠ 제발 이버그좀 고쳐주세여 ㅠㅠ ㅠㅠ,ios
APokémonGO,네셔널 우가 그래픽,2021-12-10 16:15:43+09:00,4,0,"포켓몬을 잡고, 친구들과 레이드 배틀을 하는 재미는 있습니다. 하지만 요즘에따라 gps를 쓰는 사람들이 늘어나고 있습니다. 학교에서도 자기가 gps를 사용한다고 자랑한다는 친구나 후배가 있습니다. gps를 쓰는 친구에게 정지 안당하냐고 물어봤습니다. 하지만 친구는 정지를 안당한다고 괜찮다고 하였습니다. 게임의 재미를 위해서 처벌을 내려주세요. 체육관 배치했는데 gps한테 털리면 기분이 매우 안좋습니다.",ios
APokémonGO,똥망겜 포고,2021-12-10 07:16:31+09:00,1,0,진짜,ios
APokémonGO,candysugarpop,2021-12-10 06:55:39+09:00,1,0,"배틀리그에서는 스페셜어택 썼는데 상대가 쉴드 쓰지도 않았는데 HP가 소진도 안되고, 레이드에서는 딜 넣어도 다시 HP가 차는 기적의 게임이네요. 오늘은 리모트레이드 넣어서 시작하려는데 갑자기 오류떠서 레이드 시작도 못하고 리모트패스만 1개 날렸네요. 게임을 뭐 이딴 식으로 관리하나요. 진짜 너무 화나서 리뷰 처음 작성합니다",ios
APokémonGO,앎단청년,2021-12-09 01:35:36+09:00,4,0,2142 7006 9629,ios
APokémonGO,Ostrich_poop,2021-12-08 18:41:54+09:00,1,0,업데이트 이후로 도로도 안생기고 GPS 도 잘 잡지 못함,ios
APokémonGO,오뎅 최고,2021-12-08 17:40:14+09:00,5,0,"제가 포켓몬스터의 관심이없었는데 갑자기 포켓몬 고 때문에 갑자기 포켓몬스터에관심이끌려서 영화,만화까지다보게돼네요.이거 넘재밌어요❤️❤️",ios
APokémonGO,맛나왓나,2021-12-08 13:46:38+09:00,5,0,계정을 구글 계정으로 로그인하고 재밌게 플레이 하고 있던 유저인대 구글 계정이 삭제 되면서 게임을 못 하게됐는데 계정을 찾을 방법이 있을까요?,ios
APokémonGO,shdhcus,2021-12-08 09:34:06+09:00,1,0,황금 라즈베리에 엑설런트 15번 연속으로 넣었는데 안잡히는게 말이 되냐 발씨련아,ios
APokémonGO,어오 유ㅗㄴ,2021-12-08 08:57:13+09:00,4,0,거리가 되다가도 멀어지면 끊기고  아이폰을 사용중인데  거리감 때문에 미치겠네요  전설 레이드 할때마다 멀리있는 포켓몬 잡고싶어도 화면의 크기때문인지 멀리 있는 포켓몬 위치까지 잘 닿지가않네요  개인적 레이드포켓몬 위치들을 좀 수정해주셨음 합니다 놓치면 스트레스 받아 지워버리고싶을정도네요,ios
APokémonGO,앨리런,2021-12-08 08:15:40+09:00,4,0,아이폰6에 설치해놓고 오랫동안 게임을 안하다가 다시 하려고 하니 ios 버전이 맞지 않아서 게임 업데이트가 되지 않습니다  ios는 12.5.5버전까지 업데이트가 되고 더 진행이 안되는데 게임을 할 방법이 없을까요? 그리고 지금은 삼성폰을 사용하고 있는데 게임계정을 연동하는 방법은 없나요?,ios
APokémonGO,니얼굴할렐루야,2021-12-07 20:37:27+09:00,1,0,아니 제가 친구랑 리모트 레이드 패스권으로 크리만 잡고 있었는데 오류로 제가 튕긴 거 같은데 당장 화나기 전에!!!!!!!! 제 계정에 크리만? 넣어주시죠? 저 상당히 이 게임에 진심입니다? 만약 주신다면 별 5개는 당신의 것.,ios
APokémonGO,듬수,2021-12-07 18:07:04+09:00,1,0,핸드폰결제로 완료됐다고 문자가 왔는데 게임에서는 충전안됐네요 빠른시간안에 확인하고 해결해주세요,ios
APokémonGO,머시마다,2021-12-07 16:20:39+09:00,5,0,5870 1991 7239,ios
APokémonGO,혈호ㅓㅑ,2021-12-07 15:26:49+09:00,4,0,필드 리서치에 등장하는 로켓단이 리서치 수신 후 등장하지 않고 앱 조적이 불가능해지는 버그거 있숩니다. 다시 접속해서 리서치를 터치하면 그때는 로켓단이 나옵니다,ios
APokémonGO,27181046,2021-12-07 08:23:44+09:00,1,0,어이없네요 레이드 뛰다가 튕겼어요 이거 제트로무 레이드인데 내 패스랑 이거 물어줘야생각합니다,ios
APokémonGO,고집남,2021-12-06 18:24:22+09:00,4,0,이런 경우가 갑자기 많이 생기네요... 왜 그런지... 보상을 받을 수 있을까요?  ㅠㅠ 허무해요...,ios
APokémonGO,;)(샌즈),2021-12-06 18:20:11+09:00,5,0,:),ios
APokémonGO,중독자ㅋㅋㅋ완죤반함,2021-12-06 17:41:06+09:00,4,0,래이드 배틀에서 누가 나를 초대하면 나도 초대를할수있게 해주세요,ios
APokémonGO,포고30렙유저,2021-12-06 16:04:37+09:00,2,0,일단 게임 자체는 재미있는데 리모트 레이드를 쓰면 갑자기 잘되고 있는데 튕기는 현상이 많습니다 리모트 레이드는 거의 일주일에 한개씩주시는데 쨋든 이런 버그좀 고쳐주세요,ios
APokémonGO,어어너노토,2021-12-06 08:58:20+09:00,5,0,레이드 배틀을 할때 튕겨서 제그로무 못 잡았어요,ios
APokémonGO,츄잉2,2021-12-06 03:52:24+09:00,2,0,포켓몬 12km 알 부화기를 돌려서 다 됬을텐데 부화가 안나오고 그냥 알이 사라졌네요 해결좀요!!,ios
APokémonGO,9₩/₩/8!/,2021-12-05 11:28:09+09:00,1,0,씹년들아 프테라 ㅈㄴ 높이 있네 아이폰 11로 어케 잡아 미친년들아,ios
APokémonGO,게임중독자99999,2021-12-04 16:50:52+09:00,1,0,미션때문에 5일동안일마치고 저녁에 추운데 2시간동안  메타몽잡겠다 돌아다니고있여 너무 추워여 메타몽쫌 많이풀어주세여,ios
APokémonGO,리뷰773,2021-12-04 14:00:37+09:00,4,0,포켓스탑을 만드려면 40레벨을 찍어야합니다. 그치만 40레벨을 찍기에는 정말 오렌시간이 걸리고 갓 시작한 뉴비분 들은 포켓스탑을 제작하고 싶어도 만들지 못합니다. 포켓스탑 제작할수 있는 레벨을  30레벨 정도로 낮추어 주셨으면 합니다.,ios
APokémonGO,ㅋㅋ 루뽕삥?,2021-12-03 16:51:51+09:00,5,0,퓨,ios
APokémonGO,건조한 대머리,2021-12-03 13:56:10+09:00,5,0,제가 리모트 패스가 없어요. 하나만 맛깔나게 주시면 안되나요? 부탁입니다 훠훠 !,ios
APokémonGO,36382937,2021-12-02 23:18:35+09:00,4,0,외부 앱을 사용하거나 불법 프로그램 사용자들좀 영정시켜주십쇼,ios
APokémonGO,호랑이얌,2021-12-02 19:51:21+09:00,3,0,4780 0543 8757,ios
APokémonGO,ㅏ어너마마ㅏ마ㅓ듀유ㅜㄴ,2021-12-02 16:32:04+09:00,1,0,게쓰레기네,ios
APokémonGO,포 ㅋㅔ 몬 고,2021-12-01 22:01:19+09:00,2,0,레이드 하고 있었는데 갑자기 튕기는게 어디있습니까? 😡🤬,ios
APokémonGO,평과,2021-12-01 18:03:50+09:00,3,0,아니 제가 레시리무레이드 깨고 잡을일만 남았는데 그 딱 잡는 그 화면 나오고 1분동안 볼던지다가 휴대폰이 꺼졌서 다시 키고 들어가보니 그 레이드 마크만 떠다니고 그래요 이거 보상주세요 하 진짜 화나요,ios
APokémonGO,나는 공주 .,2021-11-30 19:00:18+09:00,1,0,아니 왕창 재미있고 귀여운 애들이 많아서 행복하지만 제가 이 게임이 좋은 이유 그러니 정말 제 삶의 낙은 포켓몬 배틀인데요 체육관에 애기들을 넣고 다시 돌아와도 코인을 안 줘요 •• 이틀인가 있었는데 안 줘요 저 너무 속상해요 다시 돌려주세요 제 아이디는 Qni219 입니다,ios
APokémonGO,치리치리치리리,2021-11-28 14:14:39+09:00,1,0,죄송한데 체육관 배치하고 돌아오면서 가끔 포켓몬이 코인을 안 들고 와요; 분명 8시간 넘게 배치 해뒀는데 안 오네요? 장난하심?,ios
