APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
오딘: 발할라 라이징,나아아아미,2022-01-12 16:06:33+09:00,2,0,3개월 가량은 재밌게 하고 소과금도 하면서 즐겼지만 지금 까지 본 게임 중 운영이 제일 최악이다.   매주 수요일 새벽도 아닌 오전 시간 점검은 기본이며 업데이트 되는 것도 거의 없다. 거기다 없데이트에도 추가 점검 긴급 점검은 덤이라 수요일 오후까지 겜도 못킨적이 한두번이 아니다.   심지어 이번에 크게 광고하며 대규모 업데이트라고 진행한 무스펠하임 챕터도 오딘 유저 상위 1프로도 전전긍긍하며 즐길 수 있는 컨텐츠이다. 소중과금은 구경도 못해볼 컨텐츠…월드던전도 각 서버 상위길드만 참여 할 수 있는 컨텐츠이다.   소중과금이 즐길 거라곤 반복 숙제랑 리세마라가 전부. 예전엔 드랍율도 괜찮아서 파밍하는 재미도 있었지만 시간이 지날수록 드랍이 점점 안되는 느낌. (대다수가 잠수함 패치로 확신중..그만큼 신뢰가 없다)  카겜즈에서 뽑아 먹을거 뽑아 먹었다고 게임을 놓고 있다는 걸 쉽게 느낄 수 있다. 그래도 정이라도 있다싶어서 개선사항 아이디어나 불편한 점 성의있게 써서 문의 넣으면 매크로 답변은 기본.   열심히 플레이 해 준 사람들 덕분에 게임 수상도 했으면 최소한의 감사함과 성의 좀 보여주세요. 운영 및 개발 부분 각성하지 않으면 오래 못 갈 듯 합니다.,ios
오딘: 발할라 라이징,진쪼리쪼루,2022-01-12 15:56:47+09:00,1,0,새벽에 보통 점검하던데 여긴 뭐 출퇴근 시간 맞춰 점검하나봄ㅋ,ios
오딘: 발할라 라이징,알아서뭐할래,2022-01-11 07:44:28+09:00,5,0,Good,ios
오딘: 발할라 라이징,ID456929536,2022-01-10 19:19:24+09:00,1,0,아이폰 12인데 70퍼 정도다운되면 갑자기 0퍼부터 다시시작함.. 3번 반복 빡쳐서 걍지웠네요;,ios
오딘: 발할라 라이징,클로렌버그,2022-01-10 12:21:32+09:00,1,0,당신이 보살이라면 시작하고 아니면 시작도 하지마라  속터진다 이게 무슨 모바일 겜인지 왠만한 피씨로도 힘들어 보임 ㅋ 그래픽 좋으면 뭐하노 병 맛같은데,ios
오딘: 발할라 라이징,Mouseq,2022-01-09 21:54:25+09:00,1,0,계정이 잠겨서 카드같은 개인정보 같은거로 해제했는데 몇일뒤에 또잠기네 도대체 뭐하자는거냐 …. 겜을 하라는거야 말라는거야,ios
오딘: 발할라 라이징,검은사-----망,2022-01-09 07:40:10+09:00,1,0,ㅗㅗㅗㅗㅗㅗㅗㅗㅗㅗ,ios
오딘: 발할라 라이징,Jacob한국,2022-01-08 19:16:14+09:00,1,0,아이폰 13 pro max인데 게임 실행하고 카카오 로그인하면 알수없는오류라고 하면서 재실행하래..계속 해도 안됨 ㅋㅋ 뭐하러 만든거야,ios
오딘: 발할라 라이징,앙탈쥐,2022-01-08 17:22:17+09:00,5,0,추천합니다,ios
오딘: 발할라 라이징,울티맠ㅋㅋ,2022-01-08 14:31:01+09:00,1,0,아이패드로 하는데 존나게 팅김 돈벌어서 bi똥구멍에 쑤셔 놓나봨ㅋㅋㅋ,ios
오딘: 발할라 라이징,여유있는life,2022-01-08 02:25:27+09:00,5,0,컴퓨터랑 똑같이 할수있어서 신나유,ios
오딘: 발할라 라이징,ㅋㄱㄱ,2022-01-07 16:44:04+09:00,5,0,굳,ios
오딘: 발할라 라이징,북살,2022-01-07 13:59:00+09:00,1,0,송년이벤트여~새해이벤트여 가챠는 처 만들어놓고 100만원이상 현질했으면 영웅변신하나 나와야는거 아니냐??? 개똥망 확률 뽑기 게임 두번다시 안한다~!! 무과금으로만 하실 분들만 하고 뽑기할 사람들은 하지마세요… 전 이번에 접습니다~!!,ios
오딘: 발할라 라이징,딥빡빡,2022-01-07 00:20:14+09:00,1,0,내가 아이디로 들어왔다가 잠시 화면 내렸다가 들어가니까 보호조치니 뭐니 해제해도 풀리지도 않고 뭐 이따위로 만들었는지 모르겠네 드러워서 안한다,ios
오딘: 발할라 라이징,농부네,2022-01-06 20:00:52+09:00,2,0,보호푸니 이젠 카톡으로 영구 정지한건 뭔가요? 게임한지 2틀째인데  카카오계열 분리상장할때부터 맘에 안들엇는데  언제 복구되나 볼께요 그리고 결제하고 창고로 받자마자 팅겨서 쓰지도 못햇으니 환불해주세요,ios
오딘: 발할라 라이징,NS카리나,2022-01-06 18:54:24+09:00,5,0,아직 초반이긴한데 부과금을 할만할것 같아요,ios
오딘: 발할라 라이징,환ㄴ불ㄹ,2022-01-05 15:36:39+09:00,5,0,우왕안깔려요 아이폰11임,ios
오딘: 발할라 라이징,설222222,2022-01-04 11:39:17+09:00,5,0,재미있네요,ios
오딘: 발할라 라이징,어니우뎌,2022-01-03 18:37:04+09:00,4,0,이둔3 엘사베 캐릭 게임들어가면  공중에있다가 물속에있있네요… 포탈이동도 못하고   조치해주세요쫌..,ios
오딘: 발할라 라이징,찐쿤나,2022-01-02 20:36:14+09:00,5,0,꿀잼,ios
오딘: 발할라 라이징,리얼현,2022-01-01 22:57:25+09:00,5,0,과금드는대 그걸로 투털거릴거면하지마세요,ios
오딘: 발할라 라이징,고칠생각이없으세요???,2022-01-01 21:54:10+09:00,5,0,말이 필요할까요? 현존하는 무과금도 충분히 즐길수있는 유일한 알피지 게임 입니다 해보면 알아요 긴말 필요없습니다! 오딘 흥햇으면 좋겠어요!,ios
오딘: 발할라 라이징,하나둘일곱,2022-01-01 20:27:55+09:00,1,0,몇달간 잼나게 했었죠 재밌게 했으니 현질유도가 심해도 내가 알아서 했죠 근데 정떨어지는게 그지같은 운영 업뎃하면 기본 세번 임시점검 시스템창 얻어졌다고 나오는데 인벤에 없는 템 12월 복구이벤에 몇몇 유저는 빼고 일부러 이슈를만들어 정치하는점..오딘패스 오류 등등 더러운 운영이 점차심해질것으로 봅니다. 그냥 신규게임하세요 초심잃은 게임은 접근말구여,ios
오딘: 발할라 라이징,시루구이,2022-01-01 20:21:23+09:00,5,0,좋아요,ios
오딘: 발할라 라이징,하늘건이를달,2022-01-01 19:30:20+09:00,5,0,캐릭 키우는 재미와 시스템이 특이하고 재밌네요,ios
오딘: 발할라 라이징,추광일,2022-01-01 13:11:55+09:00,5,0,너무 재미잇어요,ios
오딘: 발할라 라이징,가민블매,2021-12-31 18:37:56+09:00,3,0,창작성. 과금유도 등등 거의 유사  칸텐츠는 1/3수준  사실 뽑기 외엔 할게 없음  그게 싫으면 죽어라 리세 노가다  초기 진입한 야들이 깡패질 하는 서버 속출  걍 하지 마세요  가리지날 할바에 리니지 하고 완전히 산화 하세요,ios
오딘: 발할라 라이징,올드베이비,2021-12-31 16:56:08+09:00,5,0,무과금으로77렙달성했드아!!!!,ios
오딘: 발할라 라이징,ㅐㅔㅣ,2021-12-30 19:24:45+09:00,1,0,뭐 하려고 하면 팅기고 하다 보면 팅기면 보안 취약하다고 계정 잠그고 이거 하지 마세요,ios
오딘: 발할라 라이징,Byoungsu7,2021-12-30 10:54:51+09:00,5,0,카카오 계정 도용및보안이 취약하다하여 로그인보호조치 한다고 하는데 게임접속이 안되요 잘하고 있었는데 왜그런거죠?,ios
오딘: 발할라 라이징,실행이안댐요,2021-12-29 21:31:34+09:00,1,0,아이패드에어2인데 실행이 안되요..,ios
오딘: 발할라 라이징,빠쨔울,2021-12-29 21:24:13+09:00,1,0,뭐임,ios
오딘: 발할라 라이징,별명씨으,2021-12-29 09:43:23+09:00,1,0,아이폰 유저들은 하지말라는 건가요? 추가 다운로드가 안되네요 계속 삭제했다가 다시 깔아서 다운로드 해야됩니까?,ios
오딘: 발할라 라이징,오홍호홓ㅎㅇ,2021-12-29 09:37:33+09:00,1,0,추가 데이터는 300메가인데 뭔 매주 수요일마다 업데이트만 30분에 데이터 100기가 요금제가 순식간에 날라간다,ios
오딘: 발할라 라이징,한후준,2021-12-29 02:19:06+09:00,5,0,재밌어요🤣,ios
오딘: 발할라 라이징,찰진옥수수,2021-12-28 16:11:01+09:00,5,0,아주 아주 찰져용,ios
오딘: 발할라 라이징,상하이 리,2021-12-28 11:48:11+09:00,5,0,굿굿,ios
오딘: 발할라 라이징,오님던랴노엥,2021-12-28 02:02:27+09:00,5,0,타임킬링용 굳,ios
오딘: 발할라 라이징,ㅡㄱㄷㅂ,2021-12-27 23:27:53+09:00,1,0,과금유도 상당히 심합니다 오토게임 재미못느낌.. 기본적인 상품내용 공시하지않아 피해유발 피해자 다수발생에도 불구하고 오토답변 괜히 깔아서 스트레스받지말고..,ios
오딘: 발할라 라이징,바트레니,2021-12-27 09:16:57+09:00,5,0,존나재밌어,ios
오딘: 발할라 라이징,어어벙이강,2021-12-26 22:29:33+09:00,5,0,쟈냔,ios
오딘: 발할라 라이징,징짱갓,2021-12-26 21:10:43+09:00,1,0,80퍼 넘으면 79로 회귀 하고 80퍼 또 넘으면 79로 회귀하고 무한 반복 설치가안돼.. 똥맘겜,ios
오딘: 발할라 라이징,kdhcydownbxis,2021-12-26 20:55:11+09:00,5,0,🤟🤟🤟🤟🤟🤟,ios
오딘: 발할라 라이징,랄라이뽕따구,2021-12-26 08:54:51+09:00,5,0,지인들이 하도 칭찬을해서 늦기 시작 했는뎅 너무 재미있게 하고있습니다,ios
오딘: 발할라 라이징,김지훈남,2021-12-25 22:18:02+09:00,5,0,ㅇㅇㅇㅇㅇ,ios
오딘: 발할라 라이징,나주엊,2021-12-25 19:49:02+09:00,5,0,ㅎ가,ios
오딘: 발할라 라이징,상귀몬,2021-12-25 17:44:41+09:00,1,0,ㄹㅇ 발열개심하고 아이폰 튕겨서 대기열 1시간씩 쳐기다려야하니 무슨겜을 해여 ㅋㅋ 몇달만에 복귀해도 팅기는건그대로네,ios
오딘: 발할라 라이징,TSung1004,2021-12-25 11:57:06+09:00,4,0,이번업데이트 다운받는 동시에 거짐 바로 팅겨서 업데이트를 못하구잇네요 ㅜ,ios
오딘: 발할라 라이징,스머퓨ㅠ,2021-12-24 19:10:43+09:00,5,0,만드세여,ios
오딘: 발할라 라이징,Santosns,2021-12-24 18:10:54+09:00,1,0,그래픽만좋은 돈날리는 게임입니다 시간낭비하지말고 그냥 메이플을하세요,ios
오딘: 발할라 라이징,어둠의조인,2021-12-24 11:51:31+09:00,5,0,재미 있습니다,ios
오딘: 발할라 라이징,낭만이있달까,2021-12-24 10:56:32+09:00,1,0,설치부터 ㅈㄴ 오류뜨네 뭔 무한 설치야 설치하니까 8기가남앗다그러고 받고나니까 또 8기가남앗대,ios
오딘: 발할라 라이징,부군수,2021-12-24 05:42:13+09:00,1,0,앱스토어 상단에 띄워두고 설치하는데도 한참 걸려 기다렸구만 계정생성제한,ios
오딘: 발할라 라이징,차군™,2021-12-23 23:57:52+09:00,1,0,"어지간하면 리뷰 안쓰는데, 해도해도 너무 한다. 그냥 쓰레기.. 니들이 옆집과 다를게 뭐있나? 그나물에 그밥이라고 똑같은 놈들이지.. 오늘부로 장비 다 터트리고 깔끔하게 접었다. 옆집 게임과 더불어서 다시는 니들이 만든 게임 안한다.",ios
오딘: 발할라 라이징,이게임ㅋㅋㅋ,2021-12-23 21:07:28+09:00,5,0,일단 해보세요,ios
오딘: 발할라 라이징,칼든보노보노,2021-12-23 19:10:37+09:00,5,0,팅긴다는 징징이들은  뭐지,ios
오딘: 발할라 라이징,좆펜타,2021-12-23 17:35:46+09:00,5,0,이번 5챕터 업뎃 저만 44.11%에서 오류나나요?,ios
오딘: 발할라 라이징,ㅅ글러리,2021-12-23 14:14:04+09:00,1,0,이걸 겜이라 쳐 만들어놨나 싶을정도로 쓰레기겜에다가 오만 정 다 떨어지네요 과금 절대안하면 성장 절대못하고 무한 반복 노다가 게임  게임 컨텐츠도 개 ㅆㄹㄱ에다가  이번 이벤트던전? 보통난이도도 못깸 권장투력보다 8천이나높은데 말이되나싶네요 게임 개발한 운영자새ㅡ끼들은 머리통에 온통 돈뿐이지?? 니들은 넥슨보다 더 한놈들이야 개 쓰ㅡ레기같은것들아,ios
오딘: 발할라 라이징,해나후,2021-12-23 13:54:20+09:00,1,0,렉때문에 안들어가지고 튕기고 몹한테 죽어버리고ㅠㅠㅠ 오류 다시 수정해주세요 언능 언능!!!!! 다시 오류수정해달라고요?!!!!!!!,ios
오딘: 발할라 라이징,ㅅㄴㄷㅎ,2021-12-23 13:14:53+09:00,1,0,평소에 너는 천운을 타고났다. 라는 이야기를 자주 듣는분만 하시길 권장합니다.,ios
오딘: 발할라 라이징,느나나나ㅏㅌ,2021-12-23 12:46:04+09:00,3,0,혹시 서버이전 이벤트 안나올까요?? 초기멤버여서 같이 게임 하는 사람들과 서버를 다르게 시작했는데 서버를 이전 하구 싶어요 ㅠㅠㅠ,ios
오딘: 발할라 라이징,후에히에,2021-12-23 11:14:53+09:00,4,0,유저들간에 교환시스템이생기면 더욱더 재밌을거같아요,ios
오딘: 발할라 라이징,구르미마,2021-12-23 10:01:03+09:00,5,0,시간 없을 때 오토 하고 현질해서 편하게 사는 아줌마 아저씨들의 게임 중년딘,ios
오딘: 발할라 라이징,오류 로그인 오류,2021-12-22 18:11:36+09:00,1,0,카카오 간편 로그인하는 로그인 오류라고 뜨고 로그인이 안되요 왜그렇죠?,ios
오딘: 발할라 라이징,Hkhan0224,2021-12-21 21:20:36+09:00,1,0,진짜 겁나 팅겨서 못해 먹겠네요. 아이패드 프로 4 세대면 충분한 사양 아닌가요? 하루에 10번도 더 튕깁니다. 게다가  보안때문 이라면서 계정이 잠겨요 폰하고 패드에서만 접했는데... 타기기 접속 이력도 없는데 보안잠김 1 주일 하고 짜증나서 접었습니다. 임시점검도 밥 먹듯이 하고...  진짜 게임 이렇게 만들지 맙시다.,ios
오딘: 발할라 라이징,이주녕이,2021-12-21 07:41:39+09:00,1,0,아이폰8유저인데 맨날 팅김요,ios
오딘: 발할라 라이징,Wkeud,2021-12-21 02:35:01+09:00,5,0,다른게임보다 하기 쉽고 재밌음 열심히 렙업하고있음ㅋㅋ,ios
오딘: 발할라 라이징,오이샴푸,2021-12-20 23:32:37+09:00,5,0,시나리오 및 간편한 조작과 까끔한 그래픽,ios
오딘: 발할라 라이징,뀨잉이이잉,2021-12-20 23:26:42+09:00,3,0,그래픽은 굉장히 좋으나 다운만 1시간넘게 걸렷어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ios
오딘: 발할라 라이징,뜌뜌_,2021-12-20 11:09:17+09:00,3,0,발두르 항상 90줄때 튕겨요;; 침략자 시간에 폰으로만 가능한데 매번 튕겨서 상자를 받을수가 없어요.. 사양 다 최저로 이미 했는데도 매번 튕겨요. 렉 좀 고쳐주세요,ios
오딘: 발할라 라이징,문두환,2021-12-20 01:59:54+09:00,5,0,느그은행느그투자느그개임,ios
오딘: 발할라 라이징,핫도그777,2021-12-19 19:06:06+09:00,5,0,존잼이욭,ios
오딘: 발할라 라이징,뚜껑다방,2021-12-19 18:07:59+09:00,5,0,ㅋㅋㅋㅋㅋㅋ굿구수굿ㅋㅋㅋ,ios
오딘: 발할라 라이징,junev1234,2021-12-19 14:42:54+09:00,1,1,기껏 게임 잘만들어놓고 왜 오토 같은거를 하는거야??  게임 안에서 시키는대로 클릭 클릭 클릭 하는게 정말 유저들 재미있으라고 만드는거야??  스토리를 보지도 않고 클릭 클릭 클릭  심지어는 이동도 오토야.  이게 대체 뭐여…. 왜 이렇게 만드는 건지 도통이해가 안돼.  늙다리50-60대들 위한거야??,ios
오딘: 발할라 라이징,세꾸시,2021-12-19 11:33:25+09:00,5,0,오딘그래픽개박살납니다 이런게임찾고있었는데 만들어주셔서감사합니다,ios
오딘: 발할라 라이징,친구1234,2021-12-19 09:30:46+09:00,5,0,그래픽만 좋은 전형적 오토 현질 게임 아님 저거 쓴 사람 라이벌사인가,ios
오딘: 발할라 라이징,드르드으으,2021-12-18 22:41:18+09:00,5,0,걍rpg,ios
오딘: 발할라 라이징,얼레리올레,2021-12-18 13:41:03+09:00,5,0,굿,ios
오딘: 발할라 라이징,혜진어장,2021-12-17 22:48:13+09:00,5,0,장난하세요? 10만원짜리 삿는데 희귀 2장나옴 ㅋㅋㅋ 아무리그래도 상위권 희기엇음 기분이라도 괜춘것다 너부 농락 하는것 아님 ? 그리고 38500짜리로 꼬셔서 질럿는데 아무것도 안나옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  이건 진짜 안줄거면 하지마시지 이런건 너무 장사속 아니요 이거,ios
오딘: 발할라 라이징,비가오고 있어요,2021-12-17 19:10:33+09:00,4,0,개임이 재미는 있지만… 무슨 업데이트 할때마다 용량이 12G ~13G 가 필요한지 이건 게임을 지우고 다시 재설치 하라는거 아닌가요?? 업데이트가 짜증나서 못해먹겠네 ㅠㅠ,ios
오딘: 발할라 라이징,베스트아하,2021-12-17 14:50:56+09:00,5,0,잼잇어여,ios
오딘: 발할라 라이징,shagdjdisjshbx,2021-12-16 22:33:07+09:00,5,0,굿굿,ios
오딘: 발할라 라이징,핡기,2021-12-15 12:13:41+09:00,5,0,아바타 11회 뽑기 누름과 동시에 튕기더니 사라졌습니다 복구해주세요,ios
오딘: 발할라 라이징,고대한다그날을,2021-12-15 10:08:29+09:00,5,0,설치는 이상없이 진행됨 나름 재미도 있다 판단됨 근데 하드웨어 최적화는 왜이런지 이해안됨 아이패드 사양보다 낮은 안드로이드 폰도 이상없는 구동되는데 아이패드에서 실행하면 마을에서 상점 클릭만 해도 팅김현상 속출하고 인벤확인위해 가방 클릭해도 팅김현상 대체 겜을 하라는 건지 말라는 건지 팅김이후 재진입 하느라 시간 다 허비하네요. ㅡㅡ 대체 게임 최적화 이거 무언가요. 최저 프레임과 모든 사양 낮춰주면 개선될까 했는데 별반 차이 없음. 정말 ios 최적화 해주세요  게임 출시한지가  반년도 넘었는데  아직도 아이패드응 구동할 때마다 팅귀기 일쑤고  모 쫌 사냥할만하면 팅겨서 겜 자체가 진행되다 멈추네요   현질 유도하든 말든 겜을 겜처럼 할 수 있게 만들어 놓고 유저 초대를 해야하는가 아닌가요  답답하네요,ios
오딘: 발할라 라이징,설치오류해결좀,2021-12-13 20:30:29+09:00,2,0,왜 계속 설치중 오류때문에 안되나요 ;; 해결좀 해주세요 모바일만 안돼는데,ios
오딘: 발할라 라이징,2021.12.13,2021-12-13 17:55:25+09:00,1,0,도대체 401문제 왜 해결 안되는지요  몇번째 지웠다 깔았다 하는데 화딱지나 죽을거같아요,ios
오딘: 발할라 라이징,마지막판왕,2021-12-13 10:18:45+09:00,5,0,안녕 하세요. 경매장 이용을 위해 카카오 연동을 하였더니 캐릭터가 사라졌습니다. 확인 부탁 드립니다. 아둔4서버의 용실버 입니다,ios
오딘: 발할라 라이징,핍스아,2021-12-12 22:58:53+09:00,1,0,아이패드로 하는데 뭔  가방누르면 팅겨 물약사려고하면 팅겨 뭐만 쳐누르면 팅기는것좀 어찌 좀 해주세요,ios
오딘: 발할라 라이징,Jsisonf,2021-12-12 18:09:55+09:00,3,0,현질유도있지만 이정도면할만한듯,ios
오딘: 발할라 라이징,yablow,2021-12-11 01:09:33+09:00,3,0,"돈 안쓰면 진행이 불가능할 정도인데요  무과금도 어느정도 할 수 있긴한데 결국 막힙니다  돈 안 쓰고 게임을 진행하려면 리세라는걸 해야하는데  이 리세마저도 패치로 못하게 되었습니다.  캐릭터가 이뻐서, 그래픽이 좋아서 하고싶다구요?  그 이쁜 캐릭터 아바타 뽑으려면 기댓값으로 무려 약 이백만원짜리 뽑기에 당첨되셔야하는데   그마저도 등급 구린거 걸리면 ㅈㄴ 못생기고 능력치도 낮은게 나와요 ㅋㅋ  광고에서 보던 전설 아바타 뽑으려면 천만원대는 우습구요  템은 드럽게 안나오고 게임 컨텐츠가 전부 뽑기입니다 하여간 하지마세요",ios
오딘: 발할라 라이징,aaawww888,2021-12-10 19:10:58+09:00,1,0,깔아놓고 할려는데 이틀째 삭제했다가  다시 깔아도 봤는데 자꾸 카카오 로그인하면  알수 없는 오류 401 다시시도 하라고 뜨는데  이거 왜이런건가요 알아보니 401코드가 접근권한이없다는코드로 알고있는데 해결 못하는건가요,ios
오딘: 발할라 라이징,의시,2021-12-10 16:19:45+09:00,1,0,과금안하면 못함 걍계속켜놔야되고 어메이징하다,ios
오딘: 발할라 라이징,들잎,2021-12-10 13:39:34+09:00,5,0,"골드 수급이 거의 최악 스킬 구매가격도 비싸서 배우기 조차 힘듬 게다가 유물,각인 등 현질을 유도등이 너무 심함 뽑기는 확률 거의 극악임 강화 확률도 극악이라 5강부터 팡팡 터져되서 스트레스를 느낄수 있음. 소,무과금이 하기에는 일정 스탭 이상 지나면 퀘스트 조차 힘듬 또 리니지 처럼 개쩌씨들 있어서 통제도 있음 통제하는놈들 뚝배기 깨고싶네 진짜 그냥 맨날 오토 돌릴거 왜하는지 모르겟음 솔찍히",ios
오딘: 발할라 라이징,이벤트를 못받음,2021-12-10 11:26:39+09:00,4,0,"재미는 있음 게임 시스템 이해하고 조금씩 성장하고 오토겜이여도 나름의 재미는 붙음 그 러 나 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 빗맞음 진짜 노이로제 걸릴것같음. 적정레벨도 아닌 4레벨 낮은 사냥터에서 평타,스킬 도합 12연속 빗맞음 뜨는거보고 오늘 날 아니다 싶어서 겜 끔 근데 업뎃했네 다시해야지",ios
오딘: 발할라 라이징,무과금충쉨들ㅗ,2021-12-08 20:21:59+09:00,5,0,아니 이정도면 충분히 무과금도 할수있고 자기들이 노력하기싫고 돈도 쓰기싫고 그냥 하지마라 열심히 하면 누구나 따라오는데 ㅈㄴ 징징거리노 재미만 있구만,ios
오딘: 발할라 라이징,시드오닉스,2021-12-08 18:41:02+09:00,1,0,유저 바보로 만드는. . . ㅜㅜ,ios
오딘: 발할라 라이징,그만업뎃해,2021-12-08 15:57:20+09:00,1,0,용량 남아도는것도 아닌데 왜 자꾸 하는지,ios
오딘: 발할라 라이징,오딘망헤라,2021-12-08 14:08:15+09:00,1,0,재미없고 돈돈돈돈 ㅡㅡ,ios
오딘: 발할라 라이징,무과금인데할만함,2021-12-08 10:58:44+09:00,5,0,"나 무과금인데 알브하임 초반까지는 갔다... 거까지도  못가는거면 대부분 보스 못깨서 그러는거 같은데 그건 본인 컨트롤 문제 아닌가? 그걸 왜 게임사에 얘기하고 자빠진거야? 게임이 과금유도가 심하고 요즘 리니지 이루로 이 거지같은 패키지, 이벤트 돈들어가는건 참 거지같은데 안쓰고 즐기면 그만임 못하겠으면 접으면 되고 욕할만한 수준은 아님",ios
오딘: 발할라 라이징,iphone #92,2021-12-08 10:43:42+09:00,1,0,해고하세요~~,ios
오딘: 발할라 라이징,후니니후니히,2021-12-08 10:24:58+09:00,5,0,장난칩니까 유물컬렉을 도박으만들어놧네,ios
오딘: 발할라 라이징,ssmarty~,2021-12-08 09:59:54+09:00,5,0,갓겜입니다!! 제발 롱런할 수 있게 잘 운영해주세요!!,ios
오딘: 발할라 라이징,NBTBORA,2021-12-08 07:54:30+09:00,5,0,솔직히 무과금으로 여기까지 즐길수있다니 갓겜맞다고생각 근데 업뎃을 하면할수록 너무튕겨요 이것만 잡아주시면 정말좋을듯,ios
오딘: 발할라 라이징,리어킹,2021-12-06 23:14:22+09:00,1,0,확률 조금 높다하지만 어차피 똑같은 게임 속았다 어차피 유물이나 기타등등 안녕 카카오나 엔시나 ㅋㅋㅋ,ios
오딘: 발할라 라이징,글로리이이이잉,2021-12-06 22:08:17+09:00,5,0,재미있어요,ios
오딘: 발할라 라이징,쪼러이미,2021-12-06 20:33:43+09:00,1,0,모든 장비 다 터졌는데 뭐로 겜하란겁니까 또 돈지르라는거잖아요,ios
오딘: 발할라 라이징,핵불통닭,2021-12-06 18:05:18+09:00,2,0,틀자마자 1분안에 튕기는 게임이있다? 제발 그만해 이러다 나 주거….!,ios
오딘: 발할라 라이징,khan rossia,2021-12-05 16:58:12+09:00,3,0,러시아어를 추가하십시오,ios
오딘: 발할라 라이징,차워,2021-12-05 14:09:42+09:00,5,0,더 좋은 컨텐츠 만들어주세요,ios
오딘: 발할라 라이징,북유럽냥이,2021-12-05 11:58:51+09:00,4,0,매번 임시점검이든 정기점검이든 패치하고나서 전체파일을 매번 다운받게 해놔서 폰용량이 부족해가지고 계속 지웠다 깔았다해서 너무 불편하네요 진짜 임시점검이 별로 없는 것도 아니고 잦게 하는데  부탁 좀 드립니다,ios
오딘: 발할라 라이징,옥히키키,2021-12-04 20:16:11+09:00,5,0,정말 재밌네여,ios
오딘: 발할라 라이징,하하늉육,2021-12-04 18:23:42+09:00,5,0,재미,ios
오딘: 발할라 라이징,미남멩,2021-12-04 13:28:51+09:00,5,0,자동사냥하다 다시 할라하면 소리안들리고 이거 어떻게 수정 안되나요,ios
오딘: 발할라 라이징,멀봐닫어,2021-12-03 20:50:32+09:00,5,0,강화좀 잘되게 해주세요,ios
오딘: 발할라 라이징,손가락 장인ㅁ,2021-12-03 19:13:46+09:00,5,0,재밋어요,ios
오딘: 발할라 라이징,코카콜로,2021-12-03 01:54:09+09:00,5,0,게임진짜 잘만들었어요~,ios
오딘: 발할라 라이징,노을녘초원,2021-12-01 22:50:34+09:00,4,0,게임하다가 잠깐 나갔다들어오기만 해도 소리가 안나옵니다,ios
오딘: 발할라 라이징,응가아아아,2021-12-01 19:17:03+09:00,5,0,무과금으로 힘들지만 충분히 아이템을. ㅏㄹ아서 가능한 게임인듯,ios
오딘: 발할라 라이징,스옌떠남,2021-12-01 19:08:14+09:00,1,0,이시발새기들 안정화를 안하네 팅기는거 해결안하냐 때릴거 다때리고 팅기면 어쩌라고,ios
오딘: 발할라 라이징,그리핀 99오바,2021-12-01 09:50:52+09:00,5,0,"북유럽 신화 모티브로 인게임내 고증이 부족한 부분도 있지만, 말 그대로 신화이기 때문에 모바일 게임에 적합하게 녹였다고 보여지며, 성장형 모바일 RPG 치고는 숙제가 덜 해서 스트레스 없이 방치하고 서서히 키워나갈 수 있음. 캐릭터와 몬스터 외형, 그리고 맵과 플레이 할 때 그래픽도 모바일 게임 중 단연 으뜸이라 생각됩니다.  다만 타 게임처럼 유저 간 전투에서 흥미를 끌 수 있는 부분이 부족하고, 근접캐릭터는 사냥 부분에서 원거리캐릭터에 비해 너무나도 비효율적입니다.  거의 매주 버그 픽스와 사용성 개선 등이 이뤄지고 있지만 잦은 연정점검은 아쉬운 부분이고 아이폰은 침략자에서 특정 조건에 앱 종료되는 건 고쳐줬으면 좋겠습니다.  마지막으로 오픈 때부터 매일 열심히 하는데 이제는 저에게도 전설 아바타를 허락해 줄 때가 됐다고 생각합니다…. 제발 주세요",ios
오딘: 발할라 라이징,하노이미누,2021-12-01 06:48:52+09:00,5,0,장신구강화석.이벤트받은거 실패시도 파괴안된다는데 파괴됬어요 ㅡ.ㅡ.확인해주세요,ios
오딘: 발할라 라이징,오션라이더,2021-11-30 10:09:22+09:00,1,0,게임하다 자꾸 끊어져서 ㅜㅜ 진짜 서버 병신이네요  접속안되는건 저만그런가요?,ios
오딘: 발할라 라이징,라디오소년,2021-11-30 01:02:45+09:00,5,0,그래픽 프레임도 모두 낮음인데.. 정말 너무 튕겨요.,ios
