APP_NAME,USER,DATE,STAR,LIKE,COMMENT,OS
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",아니왜이래돈냈어,2022-02-12 23:23:22+09:00,3,0,길안내는 가능한데 검색하려고 하면 서비스가 지연되고있다고 아예 들어가지지가 않아서 새로 검색해서 길안내 받을수가없고 즐겨찾기나 최근주행했던곳만 주행안내를 받을 수가 있네요.. 버그같은데 좀 도와주세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",몽끼끼,2022-02-12 15:29:29+09:00,1,0,운행이력 안뜨는데 무슨 일인가요? 티맵연동 자동차 보험 할인 잘 되서 잘 썻는데 이력 연동 안되서 할인 못안될 판..,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",jyeoni22,2022-02-11 18:05:16+09:00,1,0,누구끄고 자동조절 on해도 묻힙니다 제발 개선해주세요 ㅠㅡㅠ,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",bill840613,2022-02-11 17:14:40+09:00,1,0,길안내 목소리 결제 4개한거있는데 왜 갑자기 다 초기화됬어요? 아직 기간 남았는데 사라졌어요 확인해주새요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",Hsmㄹㄹ,2022-02-11 17:09:58+09:00,2,0,최소시간으로 주행할 시 전체적으로 골목길로 들어가지 않아도 될 때 너무 골목길로 들어갑니다 .. 제발 좀 굳이 필요하지 않을 때는 큰도로로 가도록 다듬어 주세요..,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",구입목록삭제,2022-02-11 00:21:36+09:00,2,0,마지막 업데이트 이후로 카플레이로 앱 작동 자체가 안돼요 자꾸 어플이 저절로 꺼지고 앱 눌러도 켜지지도 않고 에휴... 오류가 너무 많아서 그냥 다른 앱으로 갈아타야하나 심히 고민입니다,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",whfwhdk7,2022-02-10 15:47:41+09:00,1,0,삼성 갤럭시 a31 모델 쓰고 있는데 소리가 안나옵니다  마이크기는이나 다른건 다 되는데 소리만 안나오네요  앱 삭제하고 전원끄고 다시 켜서 설치 했는데도  안됩니다.    저 모델에는 지원되지 않는건가요?,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",봍봍,2022-02-10 11:10:36+09:00,4,0,업그레이드 후 백그라운드에서 소리가  아예 안나서 찾아보니 백그라운드소리설정이 아예 사라졌던데 어떻게 해야하나요??,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",frsmczot,2022-02-08 08:40:53+09:00,5,0,"아주 잘 쓰고 있습니다.  몇가지 건의사항이 있습니다.  1. 고속도로 휴게소 주유소의 주유금액을 미리 알 수 있으면 좋겠습니다. (예정된 경로에서 최저가 찾기, 주유금액을 휴게소 진입 500m~1km 에서 미리 보기 등)  2. 카플레이 화면으로 볼때 다음 다다음 경로의 직진, 좌회전, 우회전 등을 미리 볼 수 있으면 좋겠습니다.  감사합니다.",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",쎈드,2022-02-07 10:47:28+09:00,4,0,네비음성안내소리 높이면 음악소리도 같이 높아져서 사용하기 불편한데요 따로 볼륨조절이 안되는건가요??,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",티맵ㅂsin,2022-02-07 00:20:09+09:00,1,0,소리 꺼도 들리잖아 앱 삭제하기 전에 고쳐라 제발,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",asdff1414,2022-02-06 21:12:40+09:00,2,0,카플레이 아닌데도 경고음이 사라지지 않는 버그가 있네요 점검 부탁드립니다,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",링가가가가가,2022-02-06 16:12:03+09:00,1,0,지금 업데이트가 안되어 있어요 ^^,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",박진주911,2022-02-06 12:33:18+09:00,1,0,달맞이길 부근에서 송정 들어가는 길목에서 완전 잘못. 가르쳐줘서 엄청 당황했네요 해운대쪽이면 뭔 시골도 아닌데 이젠 안쓸거같습니다,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",락몽,2022-02-05 15:15:15+09:00,3,0,구버전이  더 나아요.,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",5s ios8.1,2022-02-04 18:39:29+09:00,5,0,테슬라 차량도 티맵인걸로 아는데 목적지 공유가 되면 좋을거 같아요  차량과 다시 페어링 하라고 하는데 확인하고 답변  쓴건가요?  테슬라 차량과 아직 목적지 공유 안되는거로 알고 있는데요? 혹시나 해서 다시 페어링해도 안됩니다 목적지 보내는 기능이 안되서 앱을 만들어 사용하는 분들도 있는데 다시 페어링 하면 된다니 황당합니다,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",부탁을,2022-02-04 15:23:05+09:00,2,0,네비 실행해서 음성안내가 잘 나오다가 음악플레이를 같이하면 안내가 하나도 들리지 않습니다.  소리도 최대로 하고 안내할때볼륨 자동조절 설정도 했는데 자동조절도 안되고 안내 소리도 안들리고 합니다. 네비를 포기하던지 음악을 포기하던지 해야 하는 상태이네요. 전에는 그렇지 않았는데요.  안내 소리도 최대 폰에 소리도 최대 네비 안내 소리만 너무 작아서 너무 불편하네요.  확인 쫌 제발 부탁드립니다.,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",SsaulAbi7,2022-02-04 15:15:42+09:00,5,0,"고속도로를 주행하다보면 어쩌다 정체구간이 생기는데, 티맵 이용시 정체구간에 다 들어서야 어느정도 정체가 된다고 알려주는데요. 정체발생구간 1km정도 이전에 정체구간을 먼저 알려준다면 사고발생이나 정체에 대응하기가 더 쉬울것 같습니다.",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",케이얀,2022-02-03 16:03:27+09:00,4,0,아이폰도 HUD지원해주면 정말 만점이 될거 같아요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",NG_H,2022-02-02 20:01:50+09:00,2,0,과속카메라 구역이 많이 늘었고 기존에 있던 속도 제한이 변경되어 50이 30으로 바뀌기도 하고 그랬는데 왜 업데이트 안되나요...?? 알림이 없고 바뀐 속도로 안내를 안해주니 과속위반을 할 뻔한게 한두번이 아닙니다 업데이트 해주겠거니 했는데 한참이 지나도 그대로라 다른 네비 깔아 쓰고 있습니다,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",티맵은구버전,2022-02-02 01:01:21+09:00,1,0,구버전쓰세요 그게 가장 정신건강에 좋은거 같네요 일부러 업데이트 안하고 계속 쭈욱 사용중입니다 ㅎㅎ,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",호랑이얍,2022-02-01 20:59:08+09:00,4,0,1. 카플레이에서 폰으로 HUD가 나오는 기능이 너무 좋습니다. 그런데 거치대가 세로만 되는데 HUD는 가로만 제공 되는 거 같네요. 혹시 세로로도 되나요? 안되면 제공해줄 수 없나요? 폰 거치대는 거의다 가로니까요.  2. 목적지 길 건너편에서 안내종료되는 현상이 너무 자주 있네요. 이런 무책임함 안내는 문제가 심각합니다. 카카오내비가 그러길래 삭제해버리고 안 쓰는데 티맵까지 이러면...   3. 카플레이에서 음성 안내가 나오지 않습니다. 음악볼륨 자동조정을 활성화하면 소리가 나옵니다만 저는 음악소리가 줄어드는 걸 아주 싫어합니다. 자동조정 기능을 비활성화한 상태로 안내볼륨도 정상적으로 나오는 방법이 없나요?,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",aaaa and fggfhxzf,2022-02-01 14:39:28+09:00,1,0,왜 멀쩡한 고속도로 냅두고 일반국도로 안내해줬는디가 도무지 이해가 안 가네요 막히는 고속도로에서 6시간 고생하면 됐을 것을 쓸떼없이 3시간씩이나 더 낭비했네요 다른 네비 어플 추천해주세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",ㅏ뮤톻마바,2022-02-01 11:28:22+09:00,3,0,유튜브 뮤직 호환 안되나요? 초행길 네비 듣고 싶은데 음악 소리가 안 줄어드네요.,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",핵쟁이잡아주세요,2022-01-31 21:19:03+09:00,2,0,혹시 몰라서 와이파이 끄고 사용했는데  잊을만 하면 '경로를 다시 탐색합니다' 만 수십번 나오고  길을 제대로 못알려주고 내 위치도 파악 못하고... 업데이트 할수록 왜이렇게 되는걸까요?,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",라스베,2022-01-31 07:43:32+09:00,4,0,새로 생긴곳이 많던데... 업데이트가 안되있어서 2번이나찍혔네요!!! 언제 업데이트를 하는겁니까!,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",03848564822,2022-01-31 01:17:20+09:00,5,0,아이폰에서도 안드로이드와 마찬가지로 길안내볼륨과 미디어볼륨을 따로 조절할 수 있으면 좋겠습니다.,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",저스트케이,2022-01-30 22:31:22+09:00,1,0,차선이 직진차선을 타야 2시방향가는건데 우회전 하라고 그러고 3차선 타라하질 않나  멀쩡히 직진으로 잘 가고있는데 갑자기 제가 반대로 가고있는걸로 인지해서 경로를 다시 찾습니다 하질 않나  운행종료햤는데 화면 계속 멈춰있질않나  맨처음 켜서 출발하면 출발한지 1-2분간 화면 멈춰서 제위치 인식도 못하고.....  그리고 길건너에 있는 위치를 건너편에서 안내종료하면 어떡해요 거기까지 어떻게 차 돌려갈지도 중요한건데;;;;;,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",Murtiy,2022-01-30 13:29:06+09:00,2,0,전체 경로 보여줄때  즐겨찾기등 미표시 해야 경로가 제대로 보일껄???,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",연ㅃㄷㄹ,2022-01-30 10:00:14+09:00,3,0,어느날부터. 카플레이 자동차. 아이콘이 대문짝 만하게 커졌네요. 이거 작게. 설정못하나요?보기가 너무안좋아요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",안전운전해요,2022-01-30 09:13:09+09:00,5,0,어플에서 전방에 급정거 알림 뜨길래 브레이크 미리 밟았는데 이런 알림은 정말 좋아요!! 앞으로도 계속 좋은 업데이트해주세요!! 네비게이션 어플은 티맵이 제일 좋은것 같아요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",dandel1234,2022-01-30 03:58:20+09:00,1,0,"언제부턴가?   원래는 차의 주행방향과 동일한 방항으로 표시되야 하는거 잖아요. 근데, 화면상에서눈 자동차가 가로로 달림.  그럼, 운전중이 목을 90’ 꺽어야 하는 겁니까? 아는 길이면 네비 볼 필요도 없죠.  모르는 길에서 사용하는 건데.. 네비보기 너무 불편하네요~  요약하면, 주행은 ^ 방항인데 티맵에선 -> 방향으로 주행 중인 걸로 보여요.  북쪽을 못찾는 건지. 암튼 수정 좀 해주세요. 답답합니다.",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",Awkward Adapter,2022-01-29 21:08:34+09:00,4,0,"이번에 13프로맥스로 넘어오고 카플레이를 처음 사용하는데, 전체적으로 쾌적하고 좋았습니다만 다음과 같은 두가지 문제가 커서 개선 요청드립니다.  1. 다다음 경로 표시 안됨 다음 경로까지는 표시가 되나.. 그 다음이 표시되지 않아서 좌회전 후 우회전인지, 좌회전인지 알기가 어렵네요. 수시로 축소 지도로 전환하여 전체 경로를 보면서 해야하니 위험하기도 합니다.  폰 내비처럼 다다음 경로까지는 보여주도록 개선이 되었으면 합니다.  2. 반응 느림 현상 간혹 반응이 느리거나 위치를 못 잡는 경우가 생깁니다. 폰 내비보다 약간의 딜레이가 있어보여요. 저는 유선 카플레이만 사용하기 때문에 연결 딜레이는 아니라고 보여집니다.",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",웅앙웅ㅇ,2022-01-29 09:01:55+09:00,1,0,골목에서 통신 잡지도 못하고 왜 자꾸 건물 건너편으로 안내해줘요 ㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 결국 돌아가잖아요 하,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",ㅎㅎ행복,2022-01-28 10:53:21+09:00,1,0,길 돌아가는건 멍청해서 그렇다 치겠는데  검색창을 굳이 두번누르게 바꾼건지 모르겠네요 너무 불편하고 답답해요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",dwxlcneis,2022-01-28 07:42:45+09:00,1,0,티맵 추천으로 35분걸린데서 운행했는데 1시간 걸림 빨간선으로 포시된데 차도 별로 없었음,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",새류역디카프리오,2022-01-27 18:56:45+09:00,1,0,지좆대로 경로 변경 쳐 하지않나 갑자기 맵 멈추더니 다 지나가고 우회전하라고 하질않나 뺑 돌아와서 톨비 두배 쳐 내게 하는 개 쓰레기 앱입니다 한개도 아갑네요 별점 반개 이하 없나요?,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",ㅇㅇㅇㅇㅋㅋㅋㅎㅎ,2022-01-27 11:05:05+09:00,1,0,통행금지나 막힌길을 알려줘서 급한데 다시 돌아야되서 시간 오래걸린적이 한두번이 아님 그리고 가끔 목적지에 도달 안하고 빙빙 돌라고 해요 저번에 그래서 서울숲가는데 성수대교 두번건넘,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",jun baek,2022-01-26 11:30:01+09:00,1,0,다른회사 넘어가고 광고는 들어갈수있다고ㅠ생각 하지만 사용성 많이 떨어짐 목적지 검색할때 빈칸누르고 바로 검색가능 해야하는데 왜 빈칸을 한번 더 눌러야 검색이 되는건지 그리고 그 짧은 순간이지만 딜레이가 답답함 초래 13pro사용중,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",진짜절대받지마요,2022-01-25 17:10:23+09:00,1,0,무슨 검색창을 두번눌러야 키보드가 열리게 합니까  UX팀 제대로 고쳐두세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",ililioilililiohgyucf,2022-01-25 12:32:11+09:00,1,0,무슨 동남아 택시사기도 아니고 ㅈㄴ 빙빙돌게 안내함,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",코미남이다,2022-01-25 11:59:22+09:00,5,0,UI전면 디자인이 예전에는 직관성이 좋아서 운전중에도 급하게 지도 즐겨찾기 바로 들어갈수 있었는데 업뎃후에 직관성이 많이 떨어져서 즐겨찾기메뉴가ㅜ 잘보이지 않습니다. 이전처럼 큼직하게 바로 즐찾 누를수 있게 복원 안되나요?????? 그리고 최근목록 위에도 전체메뉴로 보면 되는데 굳이 대리/킥보드/택시/있고 밑에광고 까지 최근목록도 볼려면 드래그 해야 하고요 . 쉽게 쓰던 기능을 지금은 몇번을 드래그 해야 해요!!,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",네네코,2022-01-24 21:31:27+09:00,1,0,"지금까지 겪은 버그사항   1. 무료도로 안내로 분명 찍어도 지 멋대로 톨게이트 지나게 설정 바뀜(원인 불명)  2. 음악 어플 실행하면서 어플 키면 안내멘트 나올때마다 음악 끊김, 멜론, 유튜브 유튜브 뮤직, 스푼 다 동일하게 끊김",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",hongssu,2022-01-24 16:51:39+09:00,5,0,줌아웃되서 좀 더 멀리 보이게 바뀌어야할것 같습니다   휴대폰화면보다도 넓은 차량 화면을 활용하지 못하는 기분이네요  휴대폰화면 만큼이라도 축적이 되어야 멀리 교차로 주행대비가 될것 같아요   좋은앱 감사해요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",아이뽄미니,2022-01-24 14:29:57+09:00,4,0,"유튜브뮤직과 동시 실행시 네비 안내음이 음악 소리에 비해 너무 작습니다. 다른 차에서도 동일한 증상이구요, 블루투스 카플레이 둘다 음악에 비해 안내음이 너무 작아서 안들립니다. 유튜브뮤직이 아니더라도 다른 음악재생어플에서도 동일한 증상이 발생합니다. 안내시 자동 음악볼륨조절 설정해도 노래소리만 작아지고 안내음은 들리지도 않아요ㅠㅠ 당연히 네비에서 음량 설정 최대로 했습니다. 개선 부탁 드려요",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",와랄랄랄랄,2022-01-23 23:47:17+09:00,2,0,터널 내 구간 단속 경우에 평균속도가 점점 내려가는데요 갤럭시와 아이폰 둘 다 동일하게 티맵 켜놓으면 아이폰만 평균속도 내려가는 이유는 뭔가요? 제 아이폰만 이러는건가요? 다들 이런 말은 없네요..  구간 단속 터널 안에 들어가면 평균속도가 내려간다 밀리는 구간 아님 내가 100키로를 밟고 있어도 터널 끝에는 평균속도 20까지도 내려감  갤럭시는 평균속도 잘 나옴,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",티맵왜이러냐,2022-01-22 16:00:30+09:00,1,0,이거 혹시 동영상같은걸로는 제보못하나요?  노래를 빵빵하게 틀고있다가 티맵만키면 물먹은듯이 소리가 이상해지고 귀신나올것같이 반복적으로 에엉엉어 이러면서 네비며 노래 소리가 작아져요  티맵만 키면그래요 티맵나가기하면 다시 빵빵해지고  개선 좀 ;; 진짜 운전하면서 티맵 못써먹겟음 길도 먹통이더니 이상한곳에서 유턴하라고나오고 나오다가 또 멈추고,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",PJH23,2022-01-22 09:59:12+09:00,2,1,차 막힌다고 이상한길로 보냄  결론은 시간이 더 걸림 ㅡㅡ,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",원달라플리즈~!,2022-01-22 09:02:23+09:00,1,0,"한 3년 가까이 별탈 없이 썼는데… 요근래 사용시 불편함과 꼭 필요한 때에 제대로 실행되지 않는 문제를 겪고 있네요. 그냥 네비의 기본인 교통상황과 지도표시에 주력해야지. 최근 기록이나 여러 신규기능 업데이트 거치면서 본질인 네비게이션(길안내) 기능은 오류가 자주 발생하는듯… 음식점에 비유해 메인요리가 별로인데, 에피타이저나 디저트 선택지가 많다고 다시 찾고 싶은 맛집은 아니겠죠. 좋은 쪽으로 개선 부탁드려요. 티맵 로고만 뜨고 안되서 지우고 새로깐 지 하루만에 또 이러면 😓",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",ㅂㄴㄷㅇㅎ,2022-01-21 22:40:14+09:00,1,1,짧은거리 있는데도 막히는구간이 아닌데 엄청 돌아가게 만듬. 목적지를 잘 못찾아서 헤맨적 많음. 실제 이정표와 티맵에서 안내하는 이정표가 달라서 갈림길에서 놓친적많음. 내비보는도중 오류나서 앱이 꺼져 다른길로 지나친적많음. 쓰레기임,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",l_hoon,2022-01-21 20:41:20+09:00,1,0,아니맨날 돌아가는길을 알려주지않나 막상 지도따라가면 막히는길이고 앱무시하고 다른길가면 뚫려있네요  랙걸려서 길잘못들어선건 뭐 한두번도아니라 이제화도안니구 적어도 도착예상시간은 지키는 길을알려줘야하는거아닌가요 막상길알려주면 엄청돌아가는 길만알려주내요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",nollyoung,2022-01-21 13:18:28+09:00,5,0,애플 카플레이 화면에서 축적 한단계만 더 축소했으면 딱 좋겠어요. 카플레이라 반응속도도 느린대 너무 확대돼서 나오니 나오는 지도크기가 적어서 운전할때 불편합니다.  카카오내비는 티맵보다 한단계 축소되어서 길이 더 많이 보이더라고요.,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",가타드맨,2022-01-21 13:10:36+09:00,1,0,제대로해,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",베키^0^,2022-01-21 09:38:15+09:00,2,0,블루투스로 연결해서 노래랑 같이 듣는데 최대음량으로해도 목소리가 웅얼웅얼들리고  잘안들립니다 음악볼륨조절해도 마찬가지…,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",령이꾸,2022-01-20 22:49:09+09:00,4,0,원래 주소칸 누르면 바로칠수있게끔됬었는데 한번누르고 또한번눌러야 주소칠수있게나오네요ㅠ 네비를 많이쓰고 빨리빨리 써야되는직업인데 원래습관처럼 바로 주소칠려다보면 자꾸 다른주소가 눌려요ㅠ,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",쀼쮸뀨쀼뀨,2022-01-20 12:21:30+09:00,1,0,"애플 카플레이 연결 후 1. 홀드 버튼눌러서 화면 꺼두는 경우 2. 홈화면으로 두고 백그라운드에서 작동되도록 하는 경우 3. 2번과 비슷하게 다른 어플을 화면에 켜둔 채로 주행하는 경우 위의 경우에서 시계부분에 파란색으로 티맵 작동되고 있다고 확인 가능하지만, 실제로 차 화면(카플레이 화면)에서는 지도가 멈추며 실시간으로 움직이지 않고 음성으로만 안내가 되어서 너무너무 불편해요 계속 티맵 화면을 켜둔채로 주행하면 해결되긴하는데 계속 화면을 켜두어야해서 차에서 배터리 충전도 잘 안됩니다 .. 진짜 불편해요 ㅠㅠ 업데이트 전에는 안 그랬는데 이번에 로고(어플디자인) 바뀌는 업데이트 이후로 쭉 이래요 .. 제발 고쳐주시길 바랍니다 그리고 목적지 도착하거나, 중간에 주행을 종료하면 현재 위치를 잡지 못하고 출발지로 위치가 변경됩니다. 안심주행을 켜도 위치 못잡고 어플 종료시켰다가 다시 켜야해요 .. 진짜 위치 못잡는거 제발 고쳐주세요",ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",hhavely,2022-01-20 10:57:52+09:00,3,0,거의 4년을 쓰고 있는데 예전엔 없던 증상이 생겼어요 길안내도 막히는 길 그대로 안내할 뿐더러 가고 있는 도중 네비가 멈춥니다; 어디로 가야될지도 몰라요그러면  답답하고 짜증도 나고  저만 그러면 모르겠는데 남편폰도 똑같이 멈춰요 그래서 어딜가나 두 폰 다 켜놓고 갑니다 하나라도 멈추면 봐야되니깐 두개 다 멈추는 경우도 있어서 정말 부서버리고 싶을만큼 화가 나요한번씩 네비는 길 안내하라고 있는 앱인데 그게 안되니 정말 답답해서  카플레이 연결해도 똑같고 도와줄 수가 없어요 제발 좀 고쳐줬으면 좋겠습니다 이렇게 산지 1년됬어요 혹시 폰 기종 적어놓을께요 남편이랑 저랑 모두 아이폰11pro에요 제발 고쳐주세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",zmgkgkzz,2022-01-20 01:03:46+09:00,1,1,왜 멀쩡한 길을 돌아갑니까? 이야.. 업뎃 하면 할수록 바보되어서 다른거 갈아탑니다. 별1점도 아깝네요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",평가는냉정하게,2022-01-19 10:15:52+09:00,1,0,운전중 티맵 음성광고... 충격과 공포 차라리 유료 버전을 출시하세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",빵빵뛰뛰뿌룽쁘루이,2022-01-19 09:38:22+09:00,1,0,업뎃하더니 광고가 너무 많아짐..,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",없어어머쟈우오먼,2022-01-18 19:08:13+09:00,2,0,이 병신어플 때문에 약속시간 못 맞춘 게 한두 번이 아님 ㅋㅋㅋ,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",FishMoth,2022-01-17 23:25:50+09:00,1,0,지도를 다 덮고있나요? 이게 네비인가요? 킥보드 회사예요?,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",quwufjsj,2022-01-17 16:57:32+09:00,1,0,티맵 좋다길래 소리 작은 거 참고 계속 썼는데 최근 잠실에서 경기 남부 집 오는 길에 진짜 개고생함 외부 순환도로 타고 쭉 가면 되는데 왜 굳이굳이 중간에 나오게 해서 막히는 길로 안내하고 다시 외부 순환도로 타게 하는거임? 이날 돌아 오는 길에 3시간 걸려서 무릎 아파 죽는 줄 알았으요 다시 내비 유목민 될 듯,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",또리라리,2022-01-17 12:25:49+09:00,5,0,아직 사용은 안 해 봤는데 주 내비로 쓰는 티맵에 화물차 전용 내비가 생겼다는 건 두 팔 벌려 환영할 일이네요 처음이라 좀 완벽하지는 않겠지만 유저들 피드백 통해서 마음 편하게 화물차 운전할 수 있게 도와주세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",김지디,2022-01-17 11:22:13+09:00,2,1,멀쩡히 집가는길 놔두고 빙돌아서 안내,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",dumdododo,2022-01-16 20:40:26+09:00,3,0,잘 사용하고 있는 사람입니다 다른 점은 만족하며 사용하고 있는데 새로고침이 너무 늦게 되서 다른 길로 갔을 때 새 경로 알려주는 시간이 너무 길어요 한참 가야 새로고침 해주는 게 불편합니다 개선해주시면 감사하겠습니다 번창하세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",드루다,2022-01-16 18:18:36+09:00,5,0,노래랑 같이 틀어놓으면 음성안내가 하나도 안들려요 최대치로 해놔도 하나도 안들립니다ㅠㅠ,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",임동굴,2022-01-16 17:00:26+09:00,1,0,투싼이고 업데이트 이후에 카플레이 연결하면 인식이 안됩니다. 출발지 목적지만 뜨고 차가 움직여도 현재위치가 안나와요 계속 출발지에 멈춰있어요. 그래서 연결 해제하고 블루투스로 하면 바로 인식되는데 다시 카플레이로하면 또 먹통됩니다. 선 연결되있는데 노래도 핸드폰에서 나오고요. 근데또 차량 리모콘으로 노래넘기기 이런건 다되요. 업데이트 하고나서부터 계속 이러는데 너무불편하네요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",움칙박칙 움푸악,2022-01-16 12:11:46+09:00,2,0,어린이 보호구역 지나다닐때마다 애 목소리가 너무 거슬려요 안 지나다닐 수 없고 킹받습니다 그냥 여성 목소리로 바꿀 수 있는 기능을 만들어주세요,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",에이머123,2022-01-15 18:36:34+09:00,1,0,왜 추천 루트가 더 멀고 유료인 길인지?,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",팡팡7,2022-01-15 12:05:36+09:00,1,1,뭐 기본  2-30분 늦는 길만 골라서 알려주고있네 진짜 개빡친다 그냥 자주가는길만 가게 안내해줘 왜 추천을 해가지고 일찍나와도 늦게 만드는데,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",일리일리일리,2022-01-15 09:35:53+09:00,4,0,보통 운전대 앞에 화면을 가로로 넓게 놓고 운전하는데 내비 지도상의 중간에 차량이 표시되어 차량 앞뒤를 같은 비율이 됩니다. 이미 지나간 뒤보다는 진행할 앞쪽을 많이 나오게 해주시기를 건의합니다. 주행방향 앞을 더 멀리볼수있도록요..,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",티라노묭,2022-01-15 06:44:39+09:00,1,0,고속도로 한복판에서 유턴알려주면 초보운전에게는 사고로 이어질수있습니다 개선요청드립니다,ios
"TMAP - 대리,주차,전기차충전,킥보드를 티맵에서!",psyxho's iphone,2022-01-14 14:55:12+09:00,1,1,최근 업뎃이후 부터인거 같은데 멀쩡히 직진해도 되는길을 왜 자꾸 골목길로 안내를 하나요??  몇번 다녀본길들도 오만 골목을 다 쑤시게 만드는데 운전 연습시키는건 아니죠??  그리고 제발 티맵키면 자동으로 안전운전 모드로 되는 기능 좀 탑재해주세요.  제일 많이 쓰는게 안전운전 모드인데 왜 그걸 안해주시는지 ㅡㅡ;;  그리고 BMW에서는 목적지 설정하지 않고 안전운전 모드는 안내가 아무것도 안나옵니다.  카카오네비등 다른안내 어플은 나옵니다.  좀 더 신경써주셨으면 좋겠네요.,ios
